-1,12,14,3,15,26,1,-2,0
0,-35,-12,0,4,20,-1,-2,0
7,10,-2,-3,-8,-8,-4,-2,0
2,5,2,1,0,-10,8,1,0
1,12,4,1,8,5,0,-1,0
-4,-4,-5,-3,-2,-3,-1,-4,0
2,13,0,-2,-3,0,0,3,0
-4,-2,4,3,1,1,0,-1,0
-5,-35,-8,-4,0,-1,-2,2,0
8,23,10,-3,-1,-1,1,7,0
1,-55,-11,-1,-5,-9,-3,-3,0
0,19,12,2,13,30,4,3,0
1,-11,-3,-2,-2,-18,-8,-1,0
1,18,5,-5,-6,-10,-1,-3,0
-5,-85,-19,1,-3,9,-3,-3,0
-1,24,0,3,-5,-12,-1,0,0
-1,11,3,1,0,6,-2,9,0
0,10,-10,-7,12,14,-6,-29,0
6,76,0,1,-4,-15,2,2,0
-5,-49,4,5,11,16,2,1,0
4,16,0,-1,-5,-6,1,2,0
0,20,19,0,-4,-7,-3,5,0
2,-20,-38,-2,-3,-7,-4,-2,0
-5,8,5,2,1,-3,-3,-8,0
-1,14,2,-2,1,5,0,4,0
5,-15,10,-5,-4,-1,1,0,0
0,-15,3,0,-4,-3,0,-8,0
1,16,-9,5,0,10,-4,-1,0
1,2,11,-2,-4,-3,13,1,0
6,-25,-4,-1,9,12,1,3,0
4,-35,4,0,-1,2,-4,-3,0
-4,7,6,2,-3,0,-2,-2,0
-1,2,-26,-4,-6,-2,-4,-4,0
3,42,5,2,-7,-3,0,-4,0
-7,-8,5,-2,0,-7,-3,-2,0
0,68,-1,1,-1,3,3,1,0
0,-15,-1,-1,2,-7,-3,-1,0
-5,-48,-4,-3,-2,3,0,-2,0
-7,33,-3,-1,-1,-8,2,9,0
0,-9,0,3,7,5,2,-17,0
1,19,-1,1,0,-3,4,5,0
-8,-68,2,-4,-4,-5,1,0,0
4,4,-11,1,3,6,-3,7,0
-7,-8,-5,0,-4,-19,-1,-1,0
-4,-36,-5,-1,2,7,1,-1,0
4,18,5,-3,-2,5,2,7,0
2,-15,-4,2,14,12,3,0,0
1,-2,6,4,-1,3,2,-1,0
2,32,-12,-6,-4,-5,-1,-2,0
5,17,-3,-3,-4,-5,-7,-3,0
-5,5,1,1,-4,-9,-4,-3,0
0,26,-3,0,5,13,1,-2,0
-5,-12,0,0,-3,-5,-3,-2,0
1,6,5,-1,-2,-10,0,-2,0
1,10,-5,1,7,11,1,1,0
-8,-7,-4,0,-5,-3,-5,-1,0
6,-3,-4,-3,-6,-21,22,12,0
-1,-3,6,-1,8,3,-2,-23,0
-1,43,-4,-5,-3,7,-1,-3,0
-3,-69,-10,4,-6,-11,-1,3,0
5,24,-7,-1,-3,-7,-4,0,0
-3,5,17,-2,2,2,-1,-1,0
-7,-47,-15,2,-4,-4,-1,-2,0
-2,-5,-3,0,-4,-6,-5,-1,0
9,22,10,-2,-3,-2,-3,1,0
3,20,4,0,6,-3,1,3,0
1,-22,-3,-3,3,10,-3,-5,0
3,23,0,1,-5,0,-1,-2,0
0,-7,-1,-1,2,1,2,3,0
4,12,5,2,0,1,-1,0,0
1,-22,-7,1,-3,0,-2,-4,0
-1,10,3,-1,0,-1,-1,-1,0
-1,14,-2,-3,-3,-1,3,-2,0
-1,13,5,-2,-9,1,-2,5,0
-6,2,-19,0,6,13,-4,-4,0
4,11,-11,1,1,-1,-1,0,0
-3,30,18,-1,-6,-7,-2,-1,0
10,21,16,-3,-11,-13,-3,2,0
-11,-53,-18,1,12,25,0,0,0
2,13,5,5,-8,-9,-3,13,0
-1,-32,0,-6,-5,-2,-5,-6,0
6,-18,-1,-2,-1,-3,0,3,0
-4,11,-3,0,0,-10,-1,2,0
3,26,-1,1,-2,4,-2,-1,0
-6,-44,-4,-1,0,2,1,0,0
0,10,3,-5,0,5,4,5,0
4,20,-25,1,-3,-11,0,4,0
-2,-2,-2,-1,-2,8,0,-3,0
0,-12,-1,2,0,-6,-2,3,0
-4,15,2,-3,-4,10,0,-3,0
5,4,6,1,-4,-7,-4,-3,0
1,-7,-11,3,0,-8,1,-1,0
-4,30,3,-3,-4,-2,-2,-1,0
-3,-38,-1,-6,0,-5,-3,2,0
6,-18,-19,1,-3,-1,4,-2,0
1,-5,0,-1,-1,-2,-5,-2,0
0,-11,14,-1,-1,-3,0,-2,0
-5,20,-8,0,7,8,3,1,0
-4,-8,-2,2,0,-4,0,5,0
-1,27,8,0,-5,-4,-3,-30,0
-4,-1,1,2,1,-5,1,-1,0
-4,3,-1,-3,-3,-7,0,1,0
-6,-34,-8,-1,1,-2,1,-1,0
6,18,8,1,-2,7,-8,0,0
-1,6,-7,-2,-2,5,3,-1,0
4,7,1,-2,0,-1,-1,5,0
7,32,-11,1,-3,2,-1,-2,0
-9,20,6,1,-5,-1,-4,-2,0
0,7,-8,1,1,0,-2,2,0
7,-5,15,-2,0,-7,1,1,0
3,100,0,-1,-4,-6,-3,-4,0
-4,-82,-4,2,1,7,5,5,0
6,15,10,-1,-6,-4,-3,2,0
1,22,7,-1,0,1,-4,0,0
2,14,11,3,-2,-8,-4,-5,0
4,27,-12,2,-1,6,-1,0,0
-2,-2,9,-2,-6,-13,-1,10,0
2,7,0,-5,5,19,-3,-30,0
3,-6,-1,1,-5,-15,-3,-2,0
4,18,12,4,5,6,2,7,0
-6,6,5,1,0,-4,2,3,0
2,8,-10,-7,-5,10,-1,1,0
-2,-46,-19,0,0,-4,0,-1,0
2,-7,13,2,-2,-7,-5,-1,0
-3,28,-5,-3,-6,3,-1,-1,0
-3,4,12,-1,5,5,0,-7,0
1,-39,-12,0,-10,-8,-8,1,0
4,37,20,1,1,4,3,1,0
-6,-90,-7,3,10,16,2,3,0
1,-31,-12,-2,-4,-8,-1,-1,0
7,22,-2,-1,-3,-1,0,-1,0
-8,-9,-6,1,-2,2,3,-1,0
-3,24,3,0,0,-4,-3,4,0
-4,-13,6,3,-1,-10,-1,1,0
-4,3,-2,2,6,29,-2,10,0
-4,4,4,6,-2,-6,-7,-34,0
-2,4,6,-3,-1,8,0,-1,0
0,20,-11,-5,-2,-2,-3,0,0
4,13,-28,0,-4,-3,-1,-1,0
-2,10,8,-1,-3,-5,1,-1,0
