21,5,-3,-2,-1,-1,-5,0,0
-3,11,4,-1,-1,-3,0,-10,0
-5,-14,-2,-1,-1,0,1,16,0
-9,-28,-13,-2,-4,-1,-1,-1,0
-14,-10,-2,1,-3,0,1,-4,0
-7,11,7,-3,-1,2,2,-4,0
4,-48,-8,-2,1,1,0,0,0
-13,-10,-13,-2,-1,-3,-3,-5,0
2,32,3,-1,-1,-4,0,-3,0
3,-8,0,-1,-4,-2,6,17,0
3,16,-2,4,-1,-5,-5,4,0
1,-43,-4,-2,0,0,-3,-20,0
-7,-69,6,1,0,-2,4,19,0
-5,2,3,-4,0,-2,-1,15,0
2,10,-16,-4,-5,-5,-11,-10,0
-7,-3,2,-1,1,-1,13,2,0
-10,-24,-17,-5,-3,-5,-6,-11,0
-9,2,15,-5,2,-1,0,-1,0
-5,-3,-28,-1,-5,-2,3,-1,0
7,-5,11,4,3,2,0,2,0
-1,-3,4,-1,0,-2,-1,-2,0
-5,12,-2,-2,-1,1,1,-6,0
2,-62,2,1,-1,-14,-3,4,0
10,21,1,2,-4,-4,-1,2,0
-9,-1,1,4,1,8,1,0,0
0,13,0,0,2,-4,-4,1,0
2,-20,-11,-2,0,-4,-6,-1,0
15,-2,-10,3,-4,-7,-3,2,0
-6,10,9,0,-2,-3,-3,-1,0
-1,-36,-1,-2,1,-1,1,-2,0
3,16,5,-3,-5,-5,-1,-3,0
-4,2,10,5,0,-1,1,-1,0
-1,7,6,0,-2,-1,2,-1,0
-17,-26,-21,-5,0,-1,0,-3,0
1,8,-4,1,2,1,1,14,0
-4,29,6,-2,0,-1,-1,-12,0
0,-10,-7,2,1,1,-4,-4,0
-2,-12,-2,-3,1,2,1,5,0
10,37,5,-2,1,1,-1,2,0
-4,-27,-5,-1,-4,1,-12,-12,0
-8,-8,-1,2,0,1,24,11,0
12,26,4,0,2,-1,-1,4,0
-1,2,18,5,0,2,-1,0,0
-7,16,-6,3,3,4,4,5,0
-17,-35,-6,-5,-6,-1,-6,-6,0
1,24,18,4,6,7,-1,4,0
-2,-10,-12,1,1,-3,-1,-3,0
8,9,12,3,1,0,2,2,0
-4,-15,2,-3,-3,-4,-6,-1,0
1,-1,5,-2,2,1,1,0,0
3,1,-6,-1,-2,-3,3,1,0
2,8,3,3,-1,2,2,3,0
0,10,-1,-1,-4,0,0,13,0
-5,-21,-5,-3,-1,0,-4,-27,0
-9,-4,3,0,0,-2,-6,-19,0
6,24,2,2,-1,1,0,5,0
-30,-45,6,-2,0,-1,1,2,0
1,9,-22,-4,-1,-1,-2,1,0
0,-5,-2,-4,3,-1,-2,1,0
3,6,1,1,0,-1,-1,-7,0
0,-18,2,-1,-3,4,2,19,0
-5,14,7,1,-1,0,-4,-2,0
-3,16,-6,1,-4,-2,1,0,0
-5,-29,-11,-4,-2,-2,-4,-3,0
5,4,-1,0,0,-2,2,0,0
1,2,3,1,2,-1,-6,0,0
-19,10,19,2,3,2,35,-3,0
-12,-53,-44,-4,-1,-1,-10,-2,0
8,6,0,1,2,1,-3,-3,0
4,6,2,-5,-3,1,-1,-1,0
-4,25,7,3,0,-2,-3,0,0
-5,-26,-7,-2,-1,0,0,-3,0
0,4,0,-1,1,0,-1,2,0
7,-14,2,-3,0,-14,-3,-3,0
3,-6,0,2,4,43,4,1,0
-3,24,4,-1,-2,-3,-4,0,0
-10,-6,11,-3,-1,0,0,-5,0
1,-4,-8,0,1,-1,-3,-4,0
-1,-3,-3,2,-3,-5,1,4,0
2,3,2,-1,0,-3,-1,-1,0
-2,-19,-2,0,0,1,3,0,0
2,-2,1,-1,1,0,-4,-1,0
6,4,-3,-2,-2,-1,0,0,0
-1,8,0,2,-2,-2,-2,0,0
12,8,1,2,1,-1,-1,2,0
-3,4,-1,-1,2,-4,0,2,0
6,11,1,0,-1,0,-1,1,0
-1,4,0,-4,-1,2,3,1,0
-9,-8,-14,-9,1,1,-1,-2,0
