0,-1,-2,-2,-3,5,-1,-4,0
-1,-1,-2,0,-1,3,1,5,0
-7,-2,0,0,-5,-16,-2,0,0
1,1,0,1,4,11,1,2,0
0,0,-2,1,5,7,1,-3,0
-1,-2,-1,-2,5,12,-2,-4,0
-4,-1,2,-1,-1,13,4,1,0
0,-2,-1,-2,5,-1,-2,3,0
-2,0,0,0,-5,-17,-5,1,0
1,1,1,0,-1,-13,-5,-2,0
0,-1,-2,-2,-3,5,-2,-2,0
-1,-2,-1,-1,11,-7,2,-4,0
2,2,1,0,1,4,1,2,0
-1,0,-1,1,-8,1,3,0,0
1,2,2,0,-4,-28,-6,-1,0
0,1,-1,-2,-8,5,-1,0,0
-7,-2,0,1,4,7,1,-1,0
-1,-1,0,-2,-4,4,-2,-2,0
4,-1,-1,1,11,0,3,2,0
-2,1,0,-2,-8,-2,-4,-2,0
2,-5,-1,1,3,10,1,2,0
-6,-1,0,0,0,-1,-1,-2,0
-1,-1,-3,-2,3,-13,1,0,0
2,1,-3,1,1,8,-4,-1,0
0,1,-2,-1,-3,-10,-2,-1,0
-14,-2,-1,-6,-14,-21,-2,-6,0
11,1,2,-1,-2,5,2,4,0
-6,0,-1,-1,-1,-9,0,-4,0
6,-3,-2,0,5,11,-1,-1,0
-13,0,-1,-1,2,-3,-1,-3,0
-2,-2,-2,-1,-7,-3,-1,1,0
3,-1,-2,1,3,-5,-2,2,0
-4,-1,0,1,4,26,1,-2,0
7,0,1,-1,2,-2,1,3,0
-3,-1,1,-2,-3,-7,-4,-1,0
1,-1,-1,-1,3,19,0,-1,0
-1,0,0,-1,-10,-13,1,0,0
2,-1,0,1,13,-1,-5,-1,0
2,1,-1,0,3,10,3,1,0
-2,-1,-2,-1,-8,-5,-2,-1,0
1,-2,0,0,-3,-6,-4,-1,0
0,-2,-4,-4,-10,-3,-3,-2,0
3,1,-1,-1,-5,-13,-2,0,0
-17,-1,-1,-1,4,14,0,-4,0
-1,-1,1,4,16,17,4,2,0
4,-2,0,-1,-4,-2,0,2,0
-3,-2,2,1,3,-2,-1,0,0
5,0,1,0,-1,-7,0,0,0
-2,0,-3,-3,-5,-11,-4,-3,0
0,0,1,2,4,9,0,0,0
-10,-4,-4,-6,-10,-2,-7,-2,0
26,1,2,3,8,12,5,5,0
-3,1,2,0,14,11,-1,1,0
-1,-1,0,2,2,-18,2,1,0
-4,0,1,2,4,27,6,-3,0
-6,-4,-3,-1,-7,-10,0,-2,0
-1,-1,-2,-5,-13,-14,-5,-4,0
6,0,0,-2,3,6,2,0,0
-1,0,-1,-1,-1,-4,-3,-1,0
-4,-2,-2,-3,-7,-6,-3,-3,0
1,-1,-1,-1,-1,-2,1,-1,0
3,2,-1,0,-6,1,-2,1,0
-8,0,-1,-1,-1,-4,-3,-3,0
0,-1,1,-3,0,-3,-3,0,0
-2,-3,-1,-1,-5,4,1,1,0
-4,8,1,4,9,-7,9,2,0
6,1,-1,1,2,2,0,2,0
-1,-1,-1,-2,-1,-6,-2,-2,0
-2,0,-1,-1,-5,-6,-2,-2,0
1,-4,-4,-3,-7,0,-4,-3,0
0,-2,-2,0,2,2,0,-1,0
-6,0,0,-1,0,-6,-3,0,0
-1,-1,-2,-1,-1,-6,-4,0,0
1,-2,-1,-2,0,7,0,0,0
0,0,-1,-1,-3,-8,-2,0,0
-4,-3,0,0,1,2,-2,-1,0
3,0,-1,-2,-15,-13,-1,-2,0
-2,-4,-2,2,34,40,4,-1,0
-9,-1,-2,-3,-10,3,0,-4,0
6,2,1,0,-10,-29,0,9,0
-1,1,-2,-1,-6,-11,-2,-2,0
3,0,-1,-2,-6,-8,-2,1,0
1,-2,-1,0,7,12,5,0,0
-4,0,-1,-2,-1,0,-4,-5,0
1,1,1,2,4,15,-2,0,0
0,-2,0,-4,-13,-10,-1,1,0
-3,-4,0,3,7,-8,-2,1,0
-1,-2,1,2,-6,-2,2,-3,0
-3,0,-1,-2,1,-10,0,0,0
6,-3,-2,-2,-6,1,-5,-7,0
-4,0,-1,-2,-6,-11,-2,-2,0
-4,-2,-2,-2,-1,-1,1,-2,0
0,-3,-3,-2,3,4,-1,-1,0
-2,1,-2,-2,-3,-3,0,1,0
3,1,0,-1,-3,0,-1,1,0
0,0,0,0,7,-7,-2,0,0
-2,0,0,1,0,8,2,0,0
-1,0,0,0,-5,-4,-2,1,0
2,0,-3,-1,2,3,1,-1,0
0,0,-3,-2,-3,3,-3,-1,0
-1,0,1,1,1,-2,1,-2,0
-2,1,0,1,-1,6,0,-2,0
0,0,-2,1,0,-10,0,0,0
-1,1,-1,-3,-3,6,-1,-2,0
-1,-2,-3,-1,-10,-15,1,0,0
-3,-1,1,-1,-3,-8,-2,-1,0
4,1,0,-2,1,4,-1,1,0
-2,-1,1,1,7,11,1,2,0
1,0,1,-1,-5,-13,0,4,0
-7,-1,2,2,12,14,0,-2,0
-1,-3,0,0,-1,-7,-1,-4,0
3,0,-5,-4,-3,-5,-2,-3,0
0,-3,-1,2,6,14,3,1,0
1,-1,-2,-1,-5,-4,-1,1,0
2,-1,-2,-3,-1,0,-2,-1,0
-2,1,1,-1,-3,1,-3,-3,0
0,-2,0,1,6,5,1,4,0
1,-1,-1,-1,-2,-8,1,1,0
0,3,0,-1,1,11,0,0,0
-4,-2,-3,-1,0,5,1,-4,0
0,1,0,-1,1,-9,-2,-3,0
1,-2,-1,1,-1,3,3,0,0
6,0,0,0,4,3,-3,3,0
-7,-3,-1,1,-4,-9,-1,1,0
-1,0,1,-2,-8,6,0,-2,0
0,-1,0,1,5,-2,-1,4,0
-1,-1,0,1,5,12,1,-1,0
3,1,2,1,-1,-3,1,1,0
0,-2,-2,-2,0,-5,-1,-1,0
-3,2,-2,0,0,8,0,-3,0
1,-1,-2,-2,-11,-15,-2,-1,0
3,2,0,2,8,9,3,2,0
-1,-2,-2,-5,-6,-5,-3,-2,0
-3,-2,-1,-4,0,0,-4,-4,0
-6,-2,1,2,9,-4,4,1,0
1,-1,2,2,-5,-3,5,2,0
-1,1,-1,2,7,13,-1,-1,0
2,-3,-6,-3,-4,-4,-2,0,0
-3,-4,-3,-3,-9,-9,-2,-2,0
5,1,-1,-1,-3,-1,-2,1,0
-5,0,2,-1,5,-4,4,-3,0
-7,0,0,-1,-8,-9,-1,-6,0
0,-1,-1,0,1,7,-1,-3,0
0,1,-1,2,8,11,0,1,0
2,0,0,1,-2,11,-4,3,0
0,-1,0,2,6,5,3,1,0
-2,1,1,1,-5,-11,-1,-4,0
1,-4,-5,-3,1,-6,-3,-1,0
2,-4,-2,1,5,2,-2,0,0
-8,-1,-1,-1,-8,-9,-1,0,0
1,-3,1,-2,0,3,0,0,0
-3,1,1,-1,-2,5,-3,-2,0
-1,0,1,-1,-5,-5,0,-2,0
4,-1,-3,0,7,-4,-2,1,0
0,1,-1,1,2,17,2,1,0
-1,-1,-2,0,-3,-5,-3,-2,0
-2,-1,-3,-1,-4,-13,-1,-3,0
4,1,1,-2,-6,4,0,0,0
-3,-1,-1,-3,-5,-3,-3,0,0
-6,-2,-1,-1,-1,-5,-3,-3,0
0,0,0,1,4,1,0,1,0
-2,-1,2,-1,-15,-21,-1,-1,0
2,-3,-3,1,8,11,2,2,0
-2,-2,-1,-1,-4,-5,1,0,0
1,1,-1,0,4,8,3,0,0
4,-4,1,-1,2,8,-1,-3,0
-2,-4,-2,-3,-10,-11,-1,-1,0
5,-1,0,-1,1,1,0,-2,0
-8,-1,-4,-3,-5,-5,-3,2,0
2,2,0,1,4,4,-1,1,0
-3,1,2,3,-3,-23,-3,-3,0
4,-2,0,-2,10,20,3,1,0
-5,-4,-1,-1,0,7,1,-3,0
-1,1,-1,-1,-7,-14,-3,-1,0
0,-1,-1,1,6,16,1,2,0
0,1,0,0,0,-8,0,-1,0
3,-1,-3,-3,-7,-11,-3,-1,0
-1,-1,-3,-2,-2,-10,-3,-1,0
0,0,0,-1,0,4,0,-1,0
-2,-3,-2,-2,-7,-3,-3,-1,0
0,0,2,2,4,2,-1,1,0
-2,1,-1,0,3,0,-3,-1,0
2,-1,0,-3,-5,-7,-2,-1,0
0,2,0,1,0,16,2,-1,0
-1,0,1,-1,-6,-10,-2,-1,0
-1,0,1,2,-4,-2,2,-2,0
-1,2,1,3,10,6,-2,0,0
-1,-2,-4,-4,-9,-13,-1,-1,0
4,0,-3,0,6,19,0,1,0
-2,-1,2,3,2,0,7,2,0
-3,0,-1,-1,-3,0,-4,-3,0
-3,1,0,0,-2,-10,-3,-2,0
1,-1,-1,-2,1,2,-4,-3,0
2,1,0,0,-5,9,-1,1,0
2,1,-1,1,13,-1,-2,0,0
-6,0,1,2,8,13,0,1,0
-1,-2,-1,-1,-3,-1,1,-4,0
-2,-1,-3,-3,-11,-15,-1,-2,0
-2,0,-1,-2,-9,-10,-1,0,0
4,-1,-2,-3,4,-2,-5,1,0
-4,-1,1,1,2,1,0,-2,0
1,0,1,0,1,11,-1,1,0
2,-1,1,0,-1,6,1,2,0
-3,-2,-1,-1,-4,2,2,-1,0
-2,-2,-2,-1,-12,-17,0,-2,0
-4,-1,-1,-3,4,5,-1,0,0
4,-4,-1,-1,-2,-1,-2,-2,0
-4,-1,-3,-2,-5,-1,1,0,0
4,1,1,-1,3,-3,-1,1,0
-1,-1,-1,-2,-2,6,0,-2,0
-4,-2,-2,-2,-5,-7,-1,-3,0
3,0,3,4,2,5,3,1,0
-1,0,-1,0,6,11,1,-1,0
-1,-2,-1,-1,-2,-13,-1,0,0
-1,1,-1,-2,-9,-8,-3,0,0
0,-1,-1,-1,-1,-3,-2,-2,0
4,-1,-1,-2,-4,-17,-5,-2,0
-1,-2,-2,-2,4,15,-1,2,0
-10,0,-1,0,-5,-1,0,0,0
-2,0,1,2,6,0,3,1,0
-1,-3,0,0,-2,2,-1,1,0
6,-1,0,-1,2,13,0,-5,0
2,1,0,0,-1,1,0,1,0
3,-1,-1,-2,-5,-5,-2,2,0
-7,-1,0,-1,-1,3,3,1,0
-4,-3,-2,-3,0,-16,-4,-2,0
-1,1,0,0,2,18,3,-2,0
-1,0,1,0,1,2,0,-1,0
4,1,1,1,-1,-9,0,1,0
0,1,0,1,8,17,1,1,0
0,-2,-5,-3,-8,-8,-3,-2,0
-6,-1,0,1,4,4,1,-3,0
-3,-1,-3,-2,-5,-14,-3,-4,0
1,-1,-2,0,1,10,3,2,0
3,-2,-1,-2,-3,-12,-4,0,0
1,0,1,-2,-6,-11,0,-2,0
-2,-1,-1,2,7,14,3,1,0
0,-2,-2,-1,-1,-17,-3,0,0
4,-3,0,-1,0,15,4,-2,0
0,8,-2,-1,-4,-21,-3,-2,0
-8,-3,-3,-5,-4,-3,-1,-5,0
3,1,0,1,1,4,1,1,0
-1,-2,-1,-1,-5,-6,-6,-2,0
6,-2,0,1,14,12,2,3,0
2,-2,-1,0,-3,-2,0,3,0
-9,1,0,-1,-3,1,-1,-2,0
-2,2,2,-1,-1,3,2,0,0
-3,-4,0,-1,-5,-1,-3,-1,0
