1,2,3,0,-1,-1,3,-1,0
-2,-2,-1,-1,-2,-1,1,2,0
-1,-1,0,1,1,7,12,5,0
-2,3,-1,-2,-2,-1,-6,-3,0
-3,-4,-3,-1,-5,-6,-5,-5,0
1,2,1,0,3,4,4,0,0
0,1,1,0,5,0,-1,-1,0
-1,-3,-2,-3,-3,-5,-9,-1,0
-1,0,-3,-2,-1,-4,-1,-2,0
-2,-6,1,0,-2,-4,0,0,0
2,3,0,-3,-5,-7,-3,-2,0
4,4,0,5,7,15,9,2,0
0,-2,-1,-3,-7,-6,-9,-4,0
3,2,0,0,1,-1,7,4,0
-1,-4,-1,-3,-5,0,3,1,0
-4,-2,-2,-4,-8,-10,-8,-5,0
0,2,-3,-2,-2,1,2,2,0
-3,-5,-1,-2,-3,-2,-4,-2,0
0,-2,0,1,4,6,7,4,0
0,2,0,0,-1,-2,0,-1,0
-1,-4,-3,1,2,2,-1,0,0
-2,-1,-3,-5,-7,-6,-4,-4,0
1,-2,-1,-1,-1,-5,-6,-3,0
-2,-2,-4,0,1,5,3,-1,0
-2,-4,0,-3,-4,-4,-2,-2,0
-1,3,-2,-1,0,-3,-4,-1,0
0,1,0,1,1,4,4,1,0
-1,-2,-1,-2,-1,-1,4,1,0
-1,-1,0,3,5,5,3,0,0
1,-1,0,0,2,3,3,0,0
-1,1,0,0,2,4,-5,-1,0
0,0,2,-1,-1,-2,-4,-1,0
0,0,0,-4,-7,-3,-2,-1,0
-1,0,1,2,2,-3,-5,1,0
-3,-1,-5,-3,-5,-3,-6,-4,0
0,1,1,3,9,7,5,-1,0
3,-2,-1,-1,3,3,3,4,0
-1,-2,0,-2,-5,-1,-3,-1,0
-2,-1,0,-3,-4,-6,-3,-3,0
0,0,0,-2,-3,-7,-6,-2,0
0,0,0,-2,-2,-9,-3,-1,0
0,-2,-2,-1,-4,0,-5,-2,0
-1,0,1,3,4,2,4,3,0
-2,-1,-1,-2,-10,-12,-9,-3,0
-1,-1,0,1,-4,-3,3,1,0
0,-1,-1,-3,0,1,1,-1,0
-2,-3,0,-1,-4,-8,-8,-3,0
1,-4,0,-1,1,2,-2,0,0
-2,-1,-2,-2,-3,-2,-4,-1,0
-2,-2,-1,0,2,0,3,-1,0
1,-1,-2,-1,2,4,2,-1,0
-2,0,0,1,2,0,2,1,0
0,-3,-1,-1,-1,1,2,-2,0
0,-2,0,-1,-3,-4,-1,-1,0
-1,1,-2,-1,4,3,0,0,0
1,0,0,-2,-6,-10,-10,-1,0
1,0,0,1,4,6,4,2,0
-2,1,-3,-2,-1,-6,-3,0,0
1,-1,0,-1,-4,-1,-1,-2,0
-1,0,0,-2,1,2,0,0,0
0,1,1,-2,0,-2,-2,1,0
-3,-1,-3,-3,-3,-2,2,-2,0
1,-2,-2,2,2,6,9,2,0
1,-2,0,0,1,4,0,-1,0
0,-1,-1,0,1,-3,-4,-2,0
0,0,1,5,7,6,-3,-1,0
0,1,-2,-2,-4,-3,1,1,0
-2,-3,-1,1,4,3,8,0,0
0,0,0,-1,-2,-4,-1,-1,0
-1,-1,0,-2,-3,-1,-2,-3,0
0,1,-1,-1,-1,1,0,-3,0
0,2,2,0,0,-1,-3,0,0
0,-1,0,-2,-2,-3,-3,-2,0
-2,1,-1,-6,-10,-15,-8,-2,0
0,-2,-3,-3,1,2,6,2,0
-1,1,-1,0,-5,-4,1,-1,0
-1,-1,0,0,0,2,-3,-5,0
0,0,0,2,3,4,6,2,0
0,-1,2,1,2,1,-2,0,0
-2,0,-4,0,2,0,1,0,0
-2,0,1,-1,-1,2,6,1,0
2,0,2,1,3,1,-2,-1,0
-1,-3,-3,-3,-4,-5,-6,-3,0
-1,-1,1,0,0,1,0,2,0
-2,-2,-5,-3,0,-4,-6,-2,0
-1,-1,-2,-2,-4,1,3,0,0
0,0,1,0,-2,-1,-2,-2,0
1,0,-1,-1,-2,2,3,-1,0
-2,-1,-2,0,1,1,3,2,0
-1,-2,-2,-2,-1,-1,1,-1,0
0,1,1,0,-1,1,0,-1,0
-1,-2,-1,-4,-6,-3,-6,-4,0
0,0,-1,1,1,1,1,3,0
-1,1,-1,-2,-2,2,1,-2,0
0,0,0,1,4,5,-2,2,0
-2,1,2,1,2,0,-1,0,0
1,1,4,1,3,4,7,0,0
-1,0,-2,-3,-7,-10,-9,-1,0
-3,-2,-2,1,0,-4,-5,-3,0
-1,-1,-1,1,-1,2,2,0,0
0,-1,1,-1,-4,-4,-8,-2,0
1,7,1,2,3,7,10,5,0
-1,1,-1,0,-4,-4,-6,-1,0
0,-1,-4,-1,2,2,2,1,0
-2,-1,-2,-1,-2,-1,-1,-1,0
-2,-3,0,-3,-3,-5,-9,-3,0
-1,-2,-2,-1,-4,-3,-2,0,0
-1,-2,-1,-1,0,-2,1,2,0
0,0,-2,-2,-2,-1,-3,-1,0
0,-1,2,4,1,0,0,-3,0
0,-1,-3,-3,-1,2,11,3,0
-1,-1,0,-2,-5,-5,-4,-2,0
1,2,1,1,3,3,6,2,0
-1,-1,-1,1,3,3,-4,1,0
-2,-2,1,-1,-4,-3,-1,-1,0
-1,-1,-2,-3,-4,0,4,2,0
