-2,0,-4,-1,-3,2,-3,-3,0
-1,2,-1,-1,1,-1,-6,-1,0
-1,-1,3,-1,0,0,6,-1,0
1,-2,-2,-3,-2,-4,-3,-1,0
-1,0,1,2,-1,0,6,3,0
-2,-4,-3,-1,-6,-6,-22,-3,0
1,-1,0,1,-1,3,2,-2,0
0,-1,-1,-2,-1,-1,-2,-3,0
-2,1,-1,0,1,1,-2,-1,0
0,-1,-1,0,0,0,11,2,0
-10,-3,-1,0,-2,-4,-8,-4,0
1,-3,-2,0,-5,-3,3,1,0
1,1,-1,0,-1,0,-5,-4,0
4,-2,0,0,0,0,8,7,0
2,0,0,-1,2,1,0,3,0
-2,0,0,0,0,2,2,-1,0
-1,-1,-2,-1,-1,-1,-4,-1,0
-1,-1,-2,0,0,-1,-3,-3,0
1,0,2,0,2,1,1,0,0
1,1,-1,-1,2,1,4,2,0
-1,0,0,-1,0,-4,-13,-4,0
-1,-1,-1,-1,-3,4,23,3,0
-3,0,-1,0,0,-5,-12,-2,0
-1,-1,1,2,2,5,2,-2,0
-1,-2,-1,-2,-2,-7,2,4,0
-1,-2,-1,-3,-1,-4,-3,-1,0
0,1,-2,1,-1,10,8,0,0
-2,-1,-2,0,-1,-3,-5,0,0
1,1,1,1,2,0,4,0,0
0,-2,0,-1,0,-1,-3,-1,0
0,-1,-2,-1,-2,-1,-1,0,0
-1,-1,-1,-1,2,1,-5,-4,0
2,0,1,0,1,-2,5,6,0
0,0,0,0,0,-2,-4,-2,0
-2,-2,-3,0,-2,-4,-6,-2,0
1,1,-2,1,-1,-2,1,0,0
-2,-2,-2,-1,-2,1,0,-3,0
-5,-1,0,0,1,-1,-4,-3,0
1,-3,-3,-2,-3,-1,0,-1,0
-3,0,0,-1,0,-3,-2,-2,0
1,-1,1,1,-2,-4,-21,-5,0
2,1,-2,2,-1,4,7,0,0
-1,-1,1,-2,0,3,8,3,0
-2,-3,-2,-3,-4,-8,-11,-2,0
-2,0,0,-2,0,-1,-2,-3,0
1,0,1,-1,0,3,9,0,0
-1,1,-1,0,-2,-4,-13,-3,0
0,0,0,-2,-1,-1,6,1,0
0,-1,0,0,2,3,12,-1,0
-1,-2,-2,0,-1,-4,-6,-1,0
0,-1,-1,2,-1,2,7,-1,0
1,-3,-4,-2,-5,-4,1,5,0
1,-1,2,-1,0,2,1,-1,0
2,0,-1,0,-1,0,2,0,0
-3,1,-3,-3,1,-5,-21,-7,0
2,0,-1,-1,1,4,-2,4,0
0,-1,-1,-2,-1,-2,1,0,0
-3,-1,-1,-2,-2,-2,5,3,0
-3,0,1,0,0,1,5,-1,0
-2,-2,1,-1,-2,-2,-5,-2,0
-2,1,-1,-1,-2,0,6,0,0
4,-1,0,-2,-2,-6,-17,-1,0
-5,-2,1,-2,-4,-3,-8,0,0
-3,-2,0,2,1,2,-3,-6,0
-1,-2,0,-1,0,2,8,0,0
0,-1,-3,-2,-3,-2,0,1,0
2,1,1,1,2,1,8,1,0
-1,2,0,0,-2,-2,3,2,0
-2,1,-1,-1,1,3,-2,-3,0
1,0,-1,0,0,0,15,3,0
1,-1,0,0,0,-3,-6,-2,0
-1,-1,0,1,1,2,1,0,0
-2,-1,-2,-1,-1,-5,-16,-8,0
0,1,2,-2,1,0,2,3,0
-2,-1,-1,-1,-1,-1,3,3,0
-1,1,1,-2,0,0,-2,-3,0
1,-1,0,-1,1,0,6,2,0
-2,-2,-1,0,0,0,-4,-4,0
3,-2,-2,-1,0,-1,18,5,0
-4,-2,-3,-2,-2,-2,-9,-4,0
0,-3,-3,-1,2,-1,2,3,0
0,0,-1,-1,-2,0,-6,-3,0
0,-1,-1,0,0,2,7,1,0
1,0,-2,-1,-2,1,6,-1,0
-1,0,-1,1,0,-1,1,-1,0
-3,1,1,0,-1,-6,-10,-4,0
-1,0,0,1,2,3,-3,-1,0
2,-1,1,1,2,1,2,2,0
-1,-1,0,0,-2,1,-3,0,0
0,-1,0,0,-1,0,-4,0,0
-1,-2,-2,-2,-1,-1,-5,0,0
1,-1,2,1,2,6,30,6,0
-1,0,0,0,-2,0,2,0,0
-2,-2,-1,-1,-1,-1,-2,3,0
-2,-1,0,-3,-1,-1,-5,-2,0
-3,0,0,-2,1,-1,2,0,0
-2,-1,-3,0,-1,-4,-15,-5,0
1,0,1,2,-1,0,-7,-3,0
1,1,0,-1,-3,-3,-5,-5,0
-5,-1,0,-1,-2,-2,-3,-2,0
0,-2,-1,0,0,1,8,1,0
-2,-1,-3,-3,0,-1,-3,0,0
-1,-2,-2,-1,1,-3,-6,-4,0
4,-1,0,0,0,-1,-6,-1,0
-1,-1,1,0,-3,0,10,1,0
-1,-3,1,2,-1,-3,-1,-1,0
1,0,1,-2,-1,-5,-10,0,0
-1,-2,-1,0,-2,-1,-3,-4,0
-1,-2,-1,0,0,-3,-5,-1,0
0,0,-1,-1,-2,-1,-3,2,0
-3,0,0,2,-2,-1,-3,-3,0
1,0,-1,0,2,5,15,3,0
-1,-1,1,-1,-2,0,2,0,0
-2,0,0,-4,0,-2,4,-2,0
0,0,0,2,1,1,-3,-1,0
0,-1,0,-1,-2,0,-2,0,0
-1,-1,-1,-2,-1,1,1,1,0
-1,-1,-1,-1,0,1,-17,-6,0
0,0,-1,-1,1,1,6,2,0
1,-6,1,0,-2,-4,-7,1,0
-2,-2,-3,0,0,-1,-2,-1,0
-2,-1,-2,1,-1,-2,-1,-2,0
0,0,-1,0,-1,1,3,1,0
-1,0,1,-2,1,1,-2,-4,0
1,1,0,0,1,-1,0,-1,0
0,5,0,0,2,2,6,0,0
0,-4,-2,-1,-2,-1,7,3,0
4,1,-4,0,-2,-6,-10,-3,0
-7,1,0,0,0,1,3,-2,0
1,0,1,0,0,4,8,0,0
-2,-2,1,-1,-1,-6,-17,-7,0
-4,0,-1,1,0,-3,-7,-2,0
3,-2,0,1,-1,2,-3,0,0
-2,-6,-4,-1,-2,-2,3,5,0
1,0,0,1,1,0,11,4,0
-1,0,0,1,-2,-2,1,1,0
1,2,0,-1,1,-4,-3,-2,0
-3,0,0,-1,0,0,-4,0,0
-2,0,-1,-2,-3,-2,-17,-3,0
-1,-1,-1,0,0,-2,-4,0,0
2,0,0,-2,-4,-4,-3,-1,0
-1,-3,-3,-1,-2,-1,-5,-1,0
-2,-2,-1,-1,-2,0,6,1,0
-2,0,0,-3,-2,0,5,0,0
-1,0,0,0,-1,1,-5,-1,0
1,-1,1,-2,2,-1,2,-2,0
1,1,0,2,-1,0,1,-1,0
-4,0,2,-1,-1,0,-9,-8,0
2,0,-2,0,0,1,6,7,0
0,1,-1,1,-2,0,-1,-2,0
0,0,1,-1,1,4,4,3,0
-1,1,1,1,0,-1,-3,-5,0
-2,0,-1,-2,-1,1,-2,-2,0
1,0,0,1,0,-2,-1,-1,0
0,1,2,-2,3,-1,1,-3,0
1,0,0,-2,-4,-3,2,1,0
5,1,3,1,3,1,12,0,0
-5,-1,2,-1,0,3,11,2,0
-3,-1,-1,0,1,0,2,-2,0
-4,-4,-4,-2,-3,-4,-22,-4,0
-1,-2,-3,0,1,0,6,3,0
3,0,0,0,0,-1,-4,-4,0
1,1,-3,-1,0,1,5,1,0
1,0,-1,-2,1,0,7,3,0
-4,0,0,-2,-1,-2,-4,-1,0
-2,-2,-1,-1,0,0,0,3,0
-1,-2,0,0,-1,0,0,-1,0
1,-2,-2,-2,0,0,5,2,0
-4,0,0,-2,-3,-4,-8,-5,0
-1,-1,-3,-2,-2,-3,4,4,0
0,0,-1,1,1,1,4,1,0
1,0,0,-2,1,3,6,1,0
-1,-2,-2,-2,-1,-3,0,0,0
0,5,1,3,-1,-1,-4,-5,0
-1,-1,0,0,-1,-1,10,1,0
-1,-2,-1,0,-2,-3,-3,-2,0
-2,-1,-1,0,-1,0,-1,3,0
1,-3,-2,-2,1,-2,-5,-2,0
0,-2,0,-2,-1,-2,1,1,0
-2,2,-1,2,0,2,4,1,0
-1,-2,-1,-3,-1,2,1,-2,0
-1,-3,-1,-3,-2,-3,-1,1,0
-2,0,-1,0,-2,-1,-6,-2,0
-1,-1,0,1,-1,-4,-9,-2,0
1,-1,-2,0,-1,-3,-11,-4,0
-9,-2,0,0,0,1,-4,-5,0
0,-1,1,-2,0,-3,-6,-4,0
1,0,-2,-1,2,8,19,4,0
-1,-2,-1,0,1,-7,-7,-3,0
2,-1,-2,1,-1,1,-6,0,0
-3,0,1,1,0,-2,-2,1,0
-2,1,0,-1,-3,-5,-15,-3,0
-1,1,0,-1,2,2,5,0,0
0,-1,0,-1,-1,-3,-1,0,0
-3,1,0,0,-1,-2,-7,-5,0
2,-1,-2,-2,-3,2,6,8,0
-3,-2,-2,1,1,-1,-2,-2,0
0,-1,0,1,-1,-3,-2,-1,0
0,0,-3,0,-1,0,4,1,0
-2,-1,0,-2,0,1,2,-4,0
0,1,-2,-3,-2,2,3,1,0
0,0,-2,-1,0,1,4,-1,0
1,-3,-2,-1,-2,-2,0,-1,0
-1,1,0,0,0,-4,-2,-3,0
-1,1,1,0,0,0,-3,-2,0
-1,0,0,3,-1,-2,2,0,0
-2,6,-2,-2,-1,0,-4,0,0
0,0,0,2,1,-1,-2,-1,0
2,-3,-2,-1,-1,1,4,1,0
-2,3,0,-1,1,4,12,2,0
1,-8,0,-3,-2,-3,1,4,0
0,-3,1,2,-1,0,13,3,0
5,-1,-1,1,1,1,-3,0,0
-5,-1,0,-3,-2,0,2,2,0
-1,-4,1,1,1,-2,-2,-2,0
-2,2,-1,-4,1,0,0,-1,0
-3,-1,2,-1,-1,-4,-30,-9,0
1,-2,-2,-2,-2,-3,-5,-2,0
1,1,-1,3,4,5,4,0,0
-2,-1,0,-2,-4,-3,-11,-5,0
-1,2,-2,0,-4,0,10,7,0
0,-1,1,-1,1,1,-5,-4,0
0,-1,-1,0,-2,1,-5,-2,0
2,1,0,0,-1,1,5,-1,0
-2,-2,0,0,2,-1,5,-1,0
0,-1,0,0,0,-1,-6,-2,0
2,-1,0,-2,-2,-1,6,1,0
1,0,1,1,-1,-2,-4,0,0
-1,1,-1,-3,-2,0,4,0,0
-2,-2,-2,-1,0,-3,-6,-2,0
0,1,-1,-1,-1,0,0,-1,0
-3,-2,-2,-1,-2,0,1,-2,0
-1,-2,-1,-2,-2,0,4,1,0
0,0,0,-1,0,0,0,-3,0
-1,-1,0,0,-1,0,4,1,0
0,0,-1,-1,-1,3,10,4,0
0,1,0,2,0,2,7,-1,0
3,-1,-3,-2,-3,1,2,6,0
-1,-2,-3,-3,-4,-3,-2,1,0
1,-1,0,2,4,5,13,3,0
3,0,-1,0,-1,3,8,3,0
-4,-1,-1,-1,-1,1,-1,-2,0
-5,-1,-1,0,0,-2,-4,-2,0
-1,-1,-1,-1,-1,-2,-5,-1,0
-2,-1,-1,1,-1,-1,-3,0,0
0,-2,0,1,0,0,-6,-1,0
2,-2,-2,-1,-2,-2,-1,-1,0
-1,0,1,0,1,0,-5,-3,0
1,-1,-2,-1,-2,-2,2,2,0
0,-3,-3,-1,-2,-2,-5,-2,0
-1,0,0,0,-2,-2,-15,-4,0
