8,2,1,23,-5,-6,-5,-37,1
-3,0,-4,-26,-3,1,6,-11,1
2,-1,-5,-19,-3,-2,0,-29,1
4,-1,-3,-3,1,-2,-14,64,1
-2,1,1,-6,2,1,6,12,1
-1,-3,-3,6,-3,0,14,39,1
-4,-2,-1,-1,-3,-2,-13,2,1
2,0,-2,0,1,1,7,-32,1
-4,-1,-1,0,2,2,-8,-8,1
1,0,1,5,2,1,-2,1,1
-6,-1,-3,-8,0,-1,-2,-9,1
-3,-1,-2,6,-2,-3,6,2,1
-5,-4,3,-21,-1,2,-17,27,1
-2,-1,-3,34,0,-2,18,-3,1
2,-2,0,0,-4,-2,-7,-4,1
0,7,0,-6,2,-2,-7,-23,1
-4,-5,1,10,-1,-2,1,-3,1
-1,-10,3,-39,-3,1,3,7,1
-5,5,1,3,0,0,1,-7,1
1,5,1,2,-1,-1,5,1,1
-2,3,-4,-2,1,0,1,-5,1
-3,-1,3,10,3,0,-6,-16,1
3,2,0,1,1,-1,5,-6,1
-3,-6,-2,-14,1,4,-2,-13,1
-2,0,0,1,-1,0,-4,14,1
3,9,8,8,0,-5,-10,4,1
-3,-19,-14,-3,4,2,-10,-15,1
-2,-8,14,-12,-5,-1,0,10,1
2,2,-27,-26,-9,-3,2,21,1
-3,5,-5,-9,-3,1,-4,1,1
0,4,-1,18,1,-3,-1,2,1
-2,-19,-5,-3,0,-5,-8,36,1
-8,-3,5,-3,-6,-9,-4,3,1
-4,-2,-8,-3,-4,0,-1,-8,1
3,-4,-2,-6,-1,0,-6,-21,1
8,-2,-9,10,0,-1,2,-4,1
7,4,5,2,1,4,5,-28,1
2,-1,-3,0,1,0,-2,-20,1
-2,-1,6,15,0,1,4,-1,1
0,10,0,-20,-4,-1,3,5,1
-7,-3,1,25,0,0,-3,16,1
2,-7,-7,-15,-1,-3,-3,1,1
1,5,8,34,0,2,-5,15,1
5,-12,-1,28,12,4,7,15,1
-12,-23,5,-36,-6,-9,22,8,1
0,17,-4,-58,-12,2,-6,-14,1
9,4,2,-21,-7,1,3,0,1
19,20,2,16,2,-2,-6,10,1
8,18,25,17,10,9,20,-1,1
-12,-68,-8,20,-1,-2,4,-3,1
14,1,-24,-56,-7,-4,2,2,1
-3,12,13,0,0,3,16,10,1
-14,-9,-20,6,1,-1,-22,-11,1
-4,16,6,9,-3,-5,1,5,1
-3,-11,-2,4,3,1,3,0,1
8,5,-7,13,-9,-6,-7,2,1
6,9,2,-13,-1,3,-2,-2,1
-21,8,10,3,7,2,6,-4,1
4,3,-3,-22,2,4,-1,-2,1
-1,0,14,47,2,-2,1,-4,1
-4,-13,13,-18,-6,-1,-5,-1,1
1,10,19,15,4,11,63,-2,1
18,34,19,5,8,4,-3,-5,1
-32,9,-10,14,3,-14,-62,12,1
-2,-10,1,-2,-10,-4,-14,0,1
-16,37,41,-2,-7,5,-1,-2,1
13,25,47,12,6,0,24,-3,1
15,-9,-99,-28,-3,6,30,-2,1
13,-32,-9,22,23,18,14,1,1
-1,-27,-44,31,-5,-7,-10,0,1
-25,21,8,-14,-15,-5,4,-1,1
7,-13,27,-20,-5,-1,4,-3,1
-3,13,-5,-8,-3,5,23,-5,1
22,10,34,48,17,2,-39,-3,1
-22,-20,30,24,0,-2,-25,-2,1
2,20,-9,-4,0,-1,2,5,1
-2,7,10,-54,-7,5,21,0,1
14,48,24,4,0,1,-5,-2,1
-11,-21,-28,41,1,-12,51,1,1
-25,-8,44,-2,0,1,-30,0,1
2,21,75,19,-1,-8,-43,-2,1
-6,-16,-55,-10,-3,1,-16,-2,1
-9,-32,-92,-47,2,5,-6,-1,1
3,-59,-70,-28,-23,-8,24,-7,1
5,-17,-2,-26,-4,-3,-5,-6,1
24,5,23,54,16,7,13,-2,1
5,64,49,48,-4,-9,-50,0,1
-23,13,54,-14,-8,2,28,-4,1
-14,-91,-8,13,-1,-4,-11,0,1
-37,-6,-45,-72,-18,-16,-24,8,1
14,12,-31,19,3,4,19,0,1
-11,-6,-9,-52,-2,-3,-17,-1,1
-4,11,-27,84,18,6,1,-1,1
-6,-21,16,-32,-10,-3,13,-3,1
-26,-37,-5,-11,0,-1,6,-1,1
-1,17,78,6,1,2,-4,-7,1
0,-2,-72,5,4,5,8,0,1
12,-29,-36,-22,1,5,41,2,1
1,10,19,-3,3,1,-11,1,1
14,-1,-4,2,-7,-10,-52,-2,1
0,8,-1,-20,-24,-16,-41,-5,1
24,9,-5,-32,4,-1,-7,-4,1
-22,20,61,64,-2,8,27,2,1
22,39,-30,-3,8,10,41,-4,1
24,15,-19,-17,-5,-2,13,-1,1
11,-4,-11,66,4,-4,-16,-5,1
-9,19,44,-76,-2,-7,-15,3,1
-7,42,25,48,7,-1,-9,1,1
1,14,-89,-60,-6,0,12,-1,1
-39,-68,-18,-86,0,2,-3,-3,1
24,15,25,68,8,-2,-20,-3,1
39,49,55,14,0,10,41,3,1
-12,31,24,-56,8,1,-23,-2,1
16,18,10,-71,1,-2,-6,1,1
-26,-54,-38,15,-10,-9,-20,-3,1
-11,-24,-15,-9,1,1,4,1,1
15,6,21,60,1,4,17,0,1
-10,-2,-18,-36,-1,-1,-9,0,1
-4,-8,-10,-29,-7,0,-3,-3,1
20,-11,-10,28,12,3,1,-1,1
-20,35,51,-71,-13,2,21,-2,1
1,67,34,100,-4,-5,-5,-3,1
15,-12,-28,-94,-8,-1,5,-2,1
0,-18,36,55,20,7,61,7,1
32,69,4,-87,10,9,-43,-1,1
-12,9,9,113,-4,-13,-13,-4,1
-23,-9,-21,-116,-17,-6,-44,2,1
4,-25,-2,28,-2,1,-24,-1,1
0,-5,35,40,3,-4,16,-5,1
14,-15,-4,25,5,9,21,3,1
18,6,1,4,2,1,6,0,1
-28,-42,-29,-2,-7,-4,22,-4,1
2,-15,-13,49,-12,-3,42,2,1
-5,-15,-9,-52,-5,-6,-51,1,1
-6,-38,36,19,3,2,6,3,1
-2,17,-33,-75,-4,-3,-26,3,1
-5,-11,-23,42,6,3,7,-1,1
-1,10,41,-4,2,-1,8,-2,1
-9,-5,-68,-85,-13,1,20,2,1
-9,-40,21,48,-9,0,0,-3,1
-25,-4,-26,42,7,2,3,2,1
4,-5,-17,-6,-6,4,24,-1,1
26,7,15,-64,19,6,-7,-6,1
-3,61,51,39,-1,-13,-37,-1,1
-12,-20,-29,-50,-8,-4,3,-1,1
2,-12,-13,-16,-8,1,-19,-1,1
7,18,-14,-5,3,14,66,-5,1
-5,-65,-19,-19,7,4,-7,-2,1
11,11,55,39,3,-5,47,2,1
0,32,-30,-8,-1,-5,-71,2,1
8,11,-2,54,-8,-10,-15,-4,1
-15,-19,-25,-83,-13,-3,-7,-3,1
4,-29,-76,23,2,-1,16,-2,1
3,-38,-8,-30,-6,3,31,-7,1
6,31,14,32,7,-2,-6,-1,1
3,11,-11,43,3,-3,-14,-2,1
16,38,21,15,4,4,-9,-2,1
20,28,19,-44,12,2,31,-4,1
3,20,7,-36,0,-9,-78,-1,1
-7,10,2,-27,4,3,25,-2,1
0,-9,3,-25,1,1,12,-1,1
-6,11,-13,63,-1,2,-11,1,1
11,2,2,-10,3,-6,9,-2,1
-36,-16,24,-32,-6,-11,-47,3,1
-3,-5,38,24,-5,-2,-11,2,1
-4,-8,-20,-20,-9,0,19,1,1
-17,-68,-25,11,-6,2,9,-3,1
10,-5,-51,-19,-6,-3,-1,-1,1
2,-30,33,31,6,-2,-10,2,1
-1,8,68,-43,2,0,2,3,1
-2,3,-76,-46,3,4,-7,1,1
-6,-70,-27,63,-6,2,54,0,1
47,84,7,-56,5,14,8,-4,1
-19,7,30,39,-6,-27,-95,1,1
-22,-72,-8,99,10,-5,-21,2,1
12,35,-23,-128,-2,11,32,-3,1
-14,-43,-7,93,-4,-2,4,2,1
-5,-5,-11,-2,4,9,60,2,1
16,-4,8,-7,2,0,12,-1,1
5,25,2,29,0,-9,-46,2,1
-32,-21,14,-67,-16,-9,-28,0,1
10,10,9,28,1,0,4,-1,1
-16,-12,-54,24,-6,1,18,0,1
13,9,-9,1,2,8,16,1,1
-3,-10,11,-86,0,-1,-14,0,1
-22,10,10,2,-14,-5,4,0,1
8,-5,23,7,-1,5,11,-4,1
-10,-33,0,62,3,2,7,-3,1
-2,-2,1,-57,4,1,-1,-2,1
16,59,27,67,19,4,22,-6,1
-19,22,3,21,-4,3,3,-2,1
15,41,1,-24,-1,5,-5,1,1
-29,-9,32,28,-1,-4,-28,-2,1
28,-54,-15,-52,-3,5,-4,-5,1
-9,21,14,10,-5,-9,-37,-1,1
-33,0,31,0,3,-3,-25,-1,1
6,18,-64,16,-13,-2,13,0,1
1,-7,0,5,7,4,20,-2,1
24,8,24,-16,0,-4,17,-3,1
6,36,-70,-21,-7,-8,2,-1,1
-14,-56,-4,19,4,1,21,0,1
-3,-77,-19,-41,0,3,12,-4,1
18,45,26,61,-5,-1,13,-1,1
4,-6,32,-98,-3,2,4,2,1
-11,-64,15,98,10,2,-4,-6,1
-1,-18,3,-43,-10,3,16,3,1
29,-15,6,-26,3,-2,11,-2,1
-8,-9,27,-21,1,4,11,-2,1
0,11,-72,-8,0,0,-9,0,1
-26,-3,69,11,-4,-7,-12,1,1
-16,-8,-76,23,3,5,7,1,1
-6,1,-39,10,-8,-3,-7,-4,1
-9,9,21,22,-2,-5,1,3,1
6,24,-14,28,1,3,6,-1,1
-4,5,28,-31,-7,-8,-9,-1,1
-5,-49,-20,-3,-4,-8,-10,3,1
20,13,38,58,5,-5,-9,-6,1
10,-33,-42,14,0,9,18,-2,1
17,29,45,19,3,1,8,5,1
