-4,2,2,0,-6,-3,-7,-8,0
0,45,-6,-1,7,-2,9,2,0
-1,-3,0,-3,6,0,4,1,0
-4,-40,-4,-5,-11,-2,-13,-4,0
-2,-2,10,1,-4,-4,-2,-4,0
2,42,-8,-3,9,1,9,1,0
0,2,3,3,6,1,5,3,0
-5,-1,1,-3,-7,-3,-8,-4,0
-6,48,-3,-2,5,1,5,2,0
-2,-1,1,-1,3,-2,4,-1,0
0,-44,-1,6,-10,-1,-6,-2,0
-4,25,-19,-9,-3,-4,-7,-5,0
0,43,1,-3,6,0,6,2,0
-6,25,-4,-5,4,-1,3,2,0
0,-38,2,2,-6,-1,-9,-5,0
1,29,-2,-3,-9,0,-2,-2,0
1,39,-4,-3,6,-2,5,3,0
-3,30,-6,3,8,3,6,3,0
1,-36,7,1,1,7,0,1,0
-3,32,-6,-1,-9,-7,-9,-4,0
0,32,-7,-5,6,1,6,1,0
-3,28,-4,-4,5,3,4,0,0
-4,-36,-3,-4,-11,-6,-9,-2,0
-5,46,-2,-3,-5,-3,-6,-1,0
-4,39,-5,-2,7,2,10,3,0
-2,22,1,-1,6,-2,0,1,0
-1,-35,1,8,3,8,3,4,0
2,40,0,-1,-3,-1,-3,1,0
-2,38,1,-3,9,0,6,1,0
-6,17,1,2,0,-1,0,-1,0
-2,-36,0,-8,-8,-6,-4,4,0
1,42,-4,0,1,0,-6,1,0
0,38,3,4,14,8,8,5,0
-1,18,2,3,8,0,3,3,0
3,-33,7,3,-5,1,-7,-1,0
2,34,2,-5,-4,-7,-3,-2,0
-2,31,1,-7,6,-3,4,2,0
-1,12,-6,-3,5,0,5,2,0
0,-63,5,-1,-7,0,-8,-1,0
-2,25,-2,0,-4,-1,-1,-4,0
2,8,1,-1,3,1,5,0,0
-3,17,1,4,6,3,6,2,0
4,-71,3,1,-6,-2,-9,-2,0
0,29,4,4,-1,3,0,-1,0
0,4,-8,-6,-2,-3,2,-1,0
-4,10,-1,3,5,4,4,0,0
4,-67,2,4,-5,3,-6,1,0
0,26,-3,-3,-9,-6,-4,-2,0
2,3,-3,-5,3,-1,2,3,0
-3,5,-3,-12,0,1,-4,1,0
1,-71,8,7,-14,-5,-11,-1,0
2,1,1,11,5,6,1,-1,0
0,36,2,-4,13,3,8,0,0
-2,-5,0,-4,-3,0,5,-1,0
-1,-37,4,-11,-18,-8,-12,-4,0
-4,0,0,5,-7,0,-3,-6,0
0,45,0,2,14,1,7,4,0
-1,-6,1,1,6,0,4,2,0
1,-37,2,-1,-11,-2,-9,-2,0
-3,6,-3,-6,-6,-1,-5,-1,0
-3,39,6,3,8,2,6,0,0
1,-10,-3,-7,-3,-2,3,-3,0
-4,-35,6,1,-10,-6,-9,-2,0
0,8,-4,6,1,2,2,0,0
-1,42,1,3,15,6,9,5,0
-1,-8,1,6,10,0,1,3,0
-2,-38,5,-3,-19,-6,-9,-5,0
0,7,-11,-11,-12,-7,-9,-5,0
-3,42,0,0,8,2,10,3,0
-3,-11,1,5,10,1,4,3,0
0,-40,3,-1,-10,-3,-11,-3,0
3,6,-4,-2,-7,-4,-4,1,0
0,31,-5,-4,-1,-2,5,0,0
-1,-11,-4,-1,0,-2,-3,-5,0
-3,-32,5,0,-7,-2,-4,-2,0
0,5,0,5,-1,1,1,2,0
-2,36,-4,-1,8,1,3,0,0
1,-14,5,-3,1,0,3,1,0
2,-38,9,-3,-10,0,-6,0,0
-1,14,-16,-1,-8,-3,-6,-2,0
0,37,2,0,10,1,10,6,0
-5,-15,1,-2,4,3,1,5,0
0,-33,3,2,-7,-1,-10,-5,0
0,3,0,-1,-6,-6,-3,-1,0
-1,35,-3,1,10,2,3,4,0
0,-15,-1,-2,1,0,3,-1,0
0,-35,5,2,-7,-3,-9,0,0
-1,6,1,4,1,2,2,0,0
-1,33,-2,-2,6,-4,4,2,0
-2,-12,4,-4,1,1,4,-2,0
0,-30,0,-1,-9,-3,-8,-1,0
-3,11,-6,4,0,0,-5,-1,0
-2,36,-4,2,10,-1,6,0,0
2,-13,-2,0,4,1,6,-1,0
1,-36,10,1,-11,-4,-6,-2,0
0,11,-19,-7,-7,-2,-2,-3,0
-5,30,-6,-5,5,1,3,-1,0
-3,-15,3,-2,-2,0,5,1,0
-2,-36,4,3,-10,-3,-8,-6,0
3,7,-1,6,-2,-2,-2,-1,0
1,39,-3,-1,14,4,8,2,0
-1,-16,1,0,9,4,2,1,0
1,-40,2,-4,-14,-4,-9,-2,0
-3,9,1,-2,0,-2,-1,1,0
0,36,-4,4,8,1,8,1,0
-4,-16,-1,-7,-2,0,0,-1,0
2,-43,0,0,-9,-3,-10,-6,0
0,14,2,0,-5,0,0,0,0
-4,38,-2,2,7,-1,9,2,0
-4,-10,-5,-7,-2,-2,-1,-2,0
-3,-35,1,3,-9,1,-5,0,0
0,8,-1,-7,0,0,-1,-2,0
-5,36,-3,-2,13,0,2,1,0
1,-21,1,0,-4,1,-2,1,0
1,-38,2,-1,-11,-1,-8,-6,0
2,14,-1,1,0,-1,-5,1,0
-1,32,-2,-2,4,1,12,1,0
3,-17,-1,1,9,2,3,0,0
0,-39,1,-4,-11,-3,-11,-6,0
3,14,-4,-3,-2,-3,-6,1,0
-2,35,-2,-6,6,0,6,2,0
-1,-19,10,8,7,5,4,4,0
1,-38,-7,-3,-10,-5,-7,-5,0
0,11,9,-6,-10,0,0,2,0
1,40,2,2,18,1,8,-1,0
-1,-16,1,2,2,0,0,-1,0
2,-41,10,0,-13,-1,-8,-4,0
1,9,-17,-6,-9,1,-4,-4,0
1,35,0,3,14,3,10,4,0
-2,-15,3,1,3,4,0,2,0
3,-33,1,7,-6,-1,-7,-3,0
-2,9,-1,-3,0,-2,-3,0,0
-5,34,-2,0,6,2,11,1,0
0,-19,-2,0,-3,-1,1,3,0
1,-43,0,2,-9,-5,-11,-5,0
-2,13,-3,1,3,-2,-1,-2,0
0,34,6,5,16,7,10,1,0
-1,-14,-1,-3,1,0,-1,3,0
-2,-36,0,1,-13,-7,-14,-5,0
-3,7,-2,-7,-10,-3,9,-1,0
0,36,-1,-2,10,6,8,3,0
1,-13,-6,4,9,1,0,3,0
1,-33,2,1,-10,-2,-8,-3,0
-1,13,-2,1,2,-1,-3,-2,0
1,31,0,0,8,-1,6,2,0
-3,-17,0,-4,-4,-3,-4,-2,0
4,-34,2,1,-12,-5,-8,-3,0
-2,13,-2,8,6,6,-1,0,0
-1,32,-5,-4,11,8,9,3,0
