-3,-7,27,-1,-7,3,1,-57,0
-30,2,3,-6,0,-4,-3,-4,0
6,-5,-1,3,-2,-2,-3,-2,0
16,28,36,8,17,8,7,4,0
6,40,-27,1,-5,0,-4,6,0
4,10,6,-3,-7,-2,-2,8,0
7,0,-2,-4,1,0,3,-12,0
2,-4,1,-3,-20,-4,-4,5,0
1,-15,6,2,11,-3,-1,-2,0
7,6,-17,1,-2,-2,-2,-1,0
-8,7,18,0,0,1,0,9,0
-1,-20,-23,-5,-1,0,5,7,0
5,-13,9,4,0,0,-6,-11,0
-12,-3,-6,-1,5,0,-3,-2,0
1,2,17,-4,-10,0,-1,-3,0
-5,3,-22,-5,-2,-10,-6,-14,0
-8,-11,4,-2,-3,4,-2,-4,0
-11,3,2,-5,-1,0,9,11,0
0,5,-5,3,5,1,-3,35,0
-9,1,-5,-6,-5,-2,-4,-59,0
12,-11,-6,1,-6,-3,0,18,0
32,32,30,4,2,3,3,-2,0
-32,-9,-38,-4,-8,-2,-2,1,0
4,-13,1,2,1,-1,0,7,0
5,-9,-4,-2,6,-3,-1,-7,0
5,8,5,-2,-7,0,-3,-3,0
28,-2,7,5,7,2,4,-5,0
-1,-5,-4,3,3,-4,-3,8,0
-5,-12,19,1,2,10,7,11,0
-5,-8,-19,-5,0,-5,-1,8,0
-6,-4,-1,-6,-8,0,-1,-5,0
-20,-16,7,-1,1,-1,0,5,0
6,40,2,-1,1,-6,-2,3,0
-16,-41,-75,-8,13,-3,-4,-21,0
-2,-4,5,-6,7,2,-1,-17,0
-15,4,-6,-2,-2,-1,0,4,0
7,-14,17,1,-10,-2,-2,0,0
-23,19,21,-4,-5,-1,-2,1,0
-3,17,-15,1,-10,-4,-5,-13,0
-14,2,3,-2,-12,-4,-5,3,0
-23,4,-6,-4,-4,-3,0,-16,0
20,-9,4,0,2,6,6,8,0
0,1,18,1,2,5,-1,3,0
-3,28,-10,-2,-1,0,-2,-10,0
-20,-33,-47,-7,-15,-6,-5,-3,0
-13,-7,11,0,-8,-3,5,17,0
-5,-2,12,4,15,0,-6,-28,0
14,-16,-6,2,0,5,3,19,0
-4,-2,16,-5,-7,1,-2,-5,0
13,17,3,4,6,-3,1,8,0
-2,-19,8,7,5,3,-1,10,0
2,-13,-4,1,-1,-5,0,2,0
23,-1,7,1,4,-2,1,2,0
-4,43,10,-5,-9,-6,-8,-15,0
8,-10,-27,-10,-10,-2,3,3,0
-31,-22,20,0,2,0,-3,34,0
5,-9,-26,-3,-2,2,9,-5,0
11,9,8,0,0,-1,-4,13,0
-11,-12,-3,6,2,1,0,-10,0
15,11,6,-3,3,3,3,14,0
19,-14,12,1,-3,-1,2,13,0
8,-28,-2,3,5,0,-5,-10,0
-10,23,-30,-3,2,-3,1,5,0
11,5,12,-6,-12,-2,-5,-9,0
1,-10,7,4,5,1,-1,0,0
-1,-37,3,1,14,3,-1,-17,0
18,26,15,-6,-16,1,1,11,0
0,10,8,9,9,0,2,-10,0
-18,7,-7,2,-3,-2,-5,-5,0
-4,4,-15,-1,-8,-2,-2,6,0
-7,-16,-1,-5,-3,-7,-1,-16,0
12,-40,-7,-2,-1,5,3,-2,0
-3,17,11,1,6,1,0,0,0
-13,4,15,-3,-17,-1,0,-13,0
11,-31,-7,-1,3,-2,-1,15,0
-8,12,-13,-1,-8,-4,-5,-17,0
-8,-13,-2,3,22,3,2,15,0
-1,3,-8,-2,-1,0,1,5,0
3,6,24,-8,-8,0,0,0,0
-1,12,5,1,-2,0,1,-2,0
18,-5,2,-3,-2,-2,3,6,0
-20,11,-14,0,0,0,-5,-8,0
13,-25,-8,2,-2,0,2,-5,0
8,28,3,2,3,1,1,15,0
-3,-7,7,-1,1,2,0,-6,0
17,-2,2,6,8,1,1,0,0
5,17,3,0,0,-1,-2,1,0
-5,-6,-10,-5,2,0,-6,3,0
-16,-2,-14,-7,-8,-3,-4,-1,0
42,-1,20,-5,-14,-4,-5,5,0
-35,-17,-17,7,3,-1,-1,-42,0
-29,1,16,2,17,-4,0,-14,0
-10,-5,-7,-7,-2,3,-6,-18,0
9,-51,-4,4,-2,0,-4,8,0
15,8,11,-6,-11,-2,2,10,0
5,-23,-22,-5,-10,-6,-6,-10,0
-9,-4,-9,4,2,-4,-6,-9,0
-8,-6,3,-1,7,4,5,9,0
7,-7,34,5,3,-1,-1,9,0
-15,-9,-49,-7,-4,0,0,-4,0
1,10,17,-1,-5,-3,3,7,0
20,19,-19,-3,-1,1,0,-16,0
-2,19,3,6,-4,0,2,37,0
-2,-13,-2,-6,-2,0,-1,-15,0
10,-4,10,7,10,-6,-2,23,0
0,0,-4,-1,4,4,-1,-35,0
-9,2,1,-6,0,-1,0,-16,0
1,6,8,1,-4,0,1,5,0
23,3,-6,1,-10,-1,3,17,0
-38,17,7,-2,4,-8,-4,1,0
13,2,-20,-1,4,-2,-4,5,0
7,10,14,5,3,6,6,-2,0
-15,-2,7,-4,-6,-3,-3,-18,0
-2,-5,7,-4,-7,-4,0,10,0
-11,-17,-19,-8,-1,-3,-4,-6,0
11,19,19,7,9,7,3,8,0
19,6,-42,-6,-4,4,0,-2,0
-23,4,-5,0,-6,0,-2,-3,0
8,2,4,-4,-6,-1,-1,6,0
-13,-2,-17,1,-2,-2,-5,-23,0
-14,5,15,7,13,2,1,3,0
-4,-19,-1,-4,-4,1,4,-6,0
15,4,-3,-5,-1,-4,-2,14,0
5,12,6,-4,-1,-4,-3,8,0
7,26,17,-3,-4,-3,1,39,0
-9,-13,-12,-6,-8,-1,0,-7,0
-2,-63,9,9,5,2,0,-1,0
23,25,-13,-3,-6,-3,-2,-4,0
-18,-9,-1,-1,2,1,-4,-11,0
-1,-10,6,0,4,-1,2,19,0
14,9,-23,-1,-2,1,4,-4,0
-4,-16,11,0,0,-3,-1,5,0
8,-10,-7,1,-9,-1,2,-15,0
7,6,8,-3,-3,-7,-4,7,0
-16,17,-18,-1,2,-3,-6,-15,0
-10,-16,-8,5,8,9,3,-2,0
-17,10,20,3,0,3,2,3,0
-19,-29,15,7,8,2,-1,-12,0
12,13,-28,-7,-15,-9,-8,5,0
-1,22,18,-2,-6,-8,1,14,0
14,-29,-11,-5,-8,0,-4,-19,0
9,39,-6,-1,2,2,-3,-7,0
-16,8,23,4,6,4,2,-41,0
-3,21,-4,-5,-7,-1,-7,-25,0
-10,10,-29,-11,-3,-2,-3,-21,0
11,2,2,10,0,-7,-3,8,0
-32,5,1,8,9,-1,-2,-4,0
-26,4,12,-9,-9,2,-3,5,0
-24,-11,-4,-2,-7,-4,-4,4,0
28,-9,32,4,7,7,6,18,0
29,15,-14,2,4,1,1,11,0
-9,5,-18,-1,-2,-5,-2,17,0
10,-37,8,0,4,-1,-4,0,0
-4,3,-3,-8,-7,-2,0,-3,0
0,-5,22,-6,-7,0,1,24,0
6,-13,-42,-2,-8,-2,4,2,0
5,9,6,3,13,-1,6,28,0
-5,24,3,4,3,3,-6,1,0
3,22,11,-4,-10,-1,2,25,0
6,-2,1,-4,2,-2,-3,-41,0
-2,12,19,3,-3,0,-1,-5,0
11,4,-9,3,2,2,4,2,0
-29,-29,-9,-9,-1,-4,-2,15,0
-29,-14,-1,5,-2,-2,1,17,0
-8,-2,9,2,5,4,4,-9,0
-11,-57,-21,-2,-5,1,-6,-17,0
-10,3,9,-3,5,-1,-2,-23,0
