-1,-5,0,-2,-5,-2,2,0,0
0,-4,-1,-1,-1,-1,0,-1,0
0,-2,1,1,1,-1,-3,-1,0
-1,1,-1,1,-2,-2,-1,2,0
1,-1,-1,-2,-2,-4,-2,-6,0
0,0,-1,0,0,6,0,-11,0
0,-2,1,-4,-2,-1,2,35,0
-1,3,-1,-1,-3,1,-2,11,0
0,2,-4,-2,-3,-7,1,3,0
-1,-2,-1,-1,1,4,1,-10,0
-1,1,0,0,1,-1,0,-17,0
1,-1,-1,-2,-1,-3,-3,-7,0
-2,-3,-1,0,1,1,0,-4,0
-3,0,1,-1,-1,-2,-2,-3,0
-1,0,0,0,-1,0,-1,-6,0
0,-1,0,-1,1,3,1,1,0
1,2,1,0,1,-1,-3,-4,0
2,-5,1,-1,-2,4,0,5,0
-1,-3,1,-1,0,-7,-1,0,0
-2,-4,1,3,-2,-1,1,-5,0
0,2,-1,1,0,8,-1,3,0
0,2,-1,-1,-2,-6,-2,4,0
0,2,0,1,-2,-2,-1,-6,0
0,0,-1,0,-1,3,0,-3,0
-3,1,-3,0,0,-3,1,0,0
0,0,-1,-2,-1,1,0,3,0
-1,-1,-3,-1,3,-1,-1,-6,0
0,-3,0,-3,2,0,-1,2,0
-1,-5,-1,0,-2,-1,0,2,0
1,0,-1,0,2,-4,-1,0,0
-1,-1,-2,-2,-6,-7,-2,-2,0
2,1,0,0,5,13,2,-1,0
-2,4,-1,-1,-4,-2,-1,0,0
1,-2,-1,-1,1,1,0,2,0
-1,-3,-1,1,-3,-3,-1,0,0
-2,1,0,-1,-3,-5,-1,1,0
-1,2,0,-2,0,0,-1,0,0
-3,-2,-1,-1,-1,-2,-2,1,0
1,-5,-2,-3,0,1,-1,0,0
0,-4,0,-1,-2,0,-4,-3,0
-2,-2,-1,0,1,1,1,0,0
-2,0,2,0,-3,-2,-1,-2,0
-2,-3,0,-2,1,4,0,-3,0
-1,-6,-2,0,-1,-3,0,-1,0
3,1,1,2,2,-4,0,0,0
2,-4,0,1,-1,1,0,1,0
0,0,0,0,-2,1,-1,-4,0
-2,-4,-1,-4,0,-4,1,-4,0
-2,-1,-3,-2,-2,1,-2,0,0
-2,0,-1,1,1,1,-2,3,0
-1,-5,-3,0,-1,-2,0,1,0
-2,-2,-4,-3,-1,-2,-1,-2,0
0,-3,0,-2,-1,-13,-2,-2,0
1,1,0,-1,-1,19,0,-2,0
1,2,2,0,-2,-8,-3,-2,0
-1,0,-2,1,-3,0,0,-1,0
0,-4,0,0,-2,2,-1,1,0
-4,1,-1,-3,-2,-6,-3,0,0
-2,-1,2,-1,-3,4,0,1,0
-1,4,0,1,5,-1,-2,-1,0
-2,-1,-2,-1,-1,-1,-1,-3,0
1,1,-1,-2,2,-2,-1,-1,0
-1,1,-2,-3,-3,0,-1,-2,0
1,-1,1,-1,-2,-2,2,-1,0
0,-4,-2,1,1,0,1,-2,0
-2,-3,1,1,-3,-2,-1,1,0
-1,0,1,-1,0,1,-3,-1,0
-1,1,1,-1,-4,-7,0,-2,0
0,-1,-1,-1,-1,7,-3,-2,0
-4,0,1,0,-1,-8,-2,-2,0
0,-1,-1,1,1,4,2,1,0
0,-4,0,0,-6,-1,-1,-1,0
-1,-4,0,-2,4,0,-1,-2,0
0,-2,-2,2,-2,-9,0,-1,0
1,2,0,1,2,3,0,-1,0
-1,-2,-1,-1,0,-2,-2,-1,0
0,-1,-2,1,-1,2,0,0,0
-1,-2,-1,-3,-1,3,-1,1,0
-1,-1,1,0,1,-7,0,-1,0
-1,-2,0,0,0,12,-1,-1,0
-1,0,0,-1,-1,-10,-2,-1,0
-1,5,-1,-4,-5,3,-1,-1,0
-2,-3,0,-1,2,0,0,0,0
-1,5,-1,-2,-1,-4,-1,1,0
2,0,-1,-1,2,6,0,0,0
0,-2,0,0,1,-4,-3,-2,0
0,-1,0,-1,0,-1,-2,0,0
-4,0,-1,-1,1,2,-1,-2,0
-1,-1,0,-2,-3,0,0,0,0
0,1,0,0,1,-3,1,-3,0
-2,1,1,1,-1,7,-1,-1,0
2,-2,-2,-1,-1,-7,-1,0,0
0,2,0,-1,0,1,1,0,0
1,-2,1,3,-2,1,2,-2,0
0,-2,-2,-2,4,-1,0,0,0
-1,0,1,0,0,-1,0,-1,0
-2,2,1,0,-2,-3,-2,-1,0
-3,0,-2,-1,1,0,-2,2,0
-1,-4,1,-1,-2,1,-1,-3,0
2,-3,0,-1,-3,-2,1,1,0
-1,-2,2,0,-1,-3,-1,-1,0
1,1,-1,1,1,1,1,0,0
-3,4,-3,-1,-1,-1,-1,-1,0
0,1,1,2,1,-1,-1,-2,0
-1,0,-1,0,-2,2,2,-2,0
0,1,0,-4,3,2,-3,-2,0
0,-5,-1,-2,-5,-7,-2,0,0
0,1,-1,-1,2,3,-3,0,0
-1,4,-3,-2,0,1,1,1,0
0,-1,1,0,0,-2,-1,1,0
1,1,-1,1,3,0,-1,-1,0
-2,2,1,-3,-4,-2,-2,-2,0
-2,-1,-1,-2,-2,-4,-1,-1,0
-2,-1,-2,0,0,2,-1,-3,0
0,2,-1,-1,-2,0,-1,-1,0
0,0,0,-2,-1,2,0,0,0
0,-1,-2,1,1,1,-1,0,0
0,3,1,-2,-1,-1,-2,0,0
1,-1,1,0,-7,-8,-1,0,0
-1,1,0,-1,4,8,0,-1,0
2,-7,0,0,-2,-1,1,0,0
-3,-6,-1,-3,0,-4,-2,-2,0
-4,-2,1,0,0,2,0,-1,0
1,0,0,1,-2,-7,-2,-1,0
1,-1,0,-1,1,0,0,-2,0
-3,1,-2,-1,1,1,1,0,0
0,-4,0,-1,-2,-6,0,1,0
1,-5,-1,0,-1,0,-1,1,0
0,-1,-1,0,0,1,-2,0,0
-2,-3,0,-1,-3,-8,-2,-2,0
-2,4,-1,-1,1,11,0,-1,0
-2,1,0,1,3,1,2,0,0
2,3,-3,-3,-3,-5,-1,0,0
3,0,-3,-1,0,0,-3,-1,0
-1,3,-1,-1,-2,3,-2,-2,0
0,-3,1,-2,-3,-6,0,-1,0
-3,-1,-1,-1,0,-1,-2,1,0
-3,1,0,1,1,-6,-1,0,0
-3,-1,-1,0,2,4,1,0,0
-1,2,-1,-1,0,3,1,0,0
-3,-5,-2,0,-2,2,-1,-3,0
1,2,1,-1,-1,1,2,10,0
-3,-1,-2,-4,0,-3,-2,-11,0
-4,-1,-1,1,-6,0,0,-3,0
0,1,-1,0,4,2,0,-1,0
-1,5,1,-1,-2,3,-2,-1,0
0,2,1,1,1,-2,-1,4,0
1,-2,-1,0,-2,-4,2,0,0
1,-4,-1,-1,-4,-1,0,-1,0
1,-3,-1,-2,-2,-5,-1,-4,0
0,8,2,0,1,-1,0,-1,0
-2,1,1,1,-5,1,-2,-2,0
0,2,2,1,-2,-1,-1,0,0
0,-4,0,-2,0,1,0,-2,0
0,-3,0,0,0,-10,-3,-1,0
-2,-2,-2,-2,2,0,-2,-1,0
-2,2,1,0,-3,1,0,-1,0
-2,-2,0,-1,1,-3,-1,-5,0
-1,-6,1,-1,-2,2,-1,0,0
1,2,-2,1,-1,2,0,0,0
-2,-4,-3,-1,-2,-1,0,1,0
0,2,0,-1,-2,0,-1,-1,0
2,4,-1,-2,-1,-2,-2,2,0
2,4,-2,-2,1,4,0,0,0
-1,1,-1,2,-1,-1,0,-1,0
-2,5,1,0,-1,0,0,-4,0
0,-2,0,-3,-1,-3,-1,-1,0
-1,-1,0,-3,-2,0,-1,-3,0
2,1,0,0,-4,-3,-2,0,0
0,-2,-3,2,5,4,-1,0,0
-2,0,0,-1,-5,-12,-3,1,0
-1,-1,0,-1,4,12,0,-1,0
-2,2,-1,-1,-1,-3,1,-1,0
1,0,0,-1,-2,3,1,0,0
0,1,-2,1,3,-1,1,-1,0
-1,1,0,0,-2,-5,0,-1,0
-1,-1,-1,0,2,1,1,1,0
-1,-3,0,-1,-4,-3,0,1,0
1,-4,0,-3,-2,4,-2,-3,0
-2,-5,-3,0,-1,-6,-1,-2,0
-1,3,-1,-1,-2,2,0,-1,0
-1,-5,-2,0,1,-2,-1,1,0
-1,-6,2,-2,-5,2,-2,-1,0
0,1,-3,1,5,-5,-1,0,0
-1,1,-2,0,0,-1,0,-2,0
0,2,-2,-1,-1,0,0,-2,0
-2,1,2,-2,-3,1,0,-2,0
0,0,-1,-3,-6,-6,-4,1,0
-1,-3,-2,0,4,-6,1,0,0
