-1,-4,-1,0,5,32,0,-2,0
1,7,4,-2,-2,-2,-2,-2,0
-1,-4,-1,-3,-1,-5,0,-2,0
-1,0,-4,-3,-2,1,-1,0,0
0,2,4,-2,-3,-12,0,0,0
-2,-9,-6,1,3,15,3,-1,0
0,0,-1,-1,-2,0,-1,-2,0
-1,-3,-3,-2,-2,-4,-2,-1,0
0,0,-2,-3,-8,-20,-2,0,0
-1,-2,3,2,1,-13,-2,-1,0
-2,-1,-3,-2,7,43,2,-3,0
-1,-10,-7,-3,-1,-3,-1,-3,0
0,13,-2,0,-2,1,-3,-2,0
0,0,4,-2,-4,-16,-1,-1,0
-2,-10,-2,2,-1,-1,-2,0,0
0,-3,-1,1,2,6,1,-1,0
-2,-4,-1,-3,-3,-10,0,0,0
-2,10,-2,-2,-2,-1,-1,0,0
0,4,5,0,-2,-7,-3,-1,0
-1,-3,-1,-2,-3,3,-2,-1,0
0,-6,-4,1,1,3,-3,-1,0
0,3,5,0,0,0,2,0,0
-3,-7,-5,-4,-2,7,-3,-1,0
-2,4,0,0,-4,-7,-2,-1,0
0,0,2,-1,-1,-6,-1,-1,0
-2,-2,-2,0,-3,-3,-1,-1,0
2,2,-1,-2,-2,3,0,0,0
-2,-1,-3,3,1,0,-1,-1,0
-2,-8,-2,-2,-1,1,0,-3,0
0,6,-3,-2,-1,-11,-1,-1,0
-1,3,4,-3,2,16,0,-2,0
-1,-2,-3,-4,-5,-9,-1,-1,0
1,-1,2,1,-3,-7,-2,-2,0
-1,-5,-3,1,7,32,3,-1,0
0,4,3,0,-1,-13,-1,-1,0
-1,0,-1,-1,1,3,-3,0,0
0,-3,-2,-3,-2,-6,0,0,0
-1,-6,-3,1,0,-2,-2,-3,0
0,5,7,3,0,-7,-1,0,0
-1,-3,4,-2,0,9,-1,-2,0
-1,5,-2,1,2,-5,0,1,0
-1,-4,-3,0,-3,-5,-1,0,0
-2,-3,-6,-2,-2,7,-1,-1,0
0,-2,4,0,-3,-20,-2,0,0
-1,-1,-4,-1,-1,-1,-1,0,0
-1,0,2,-4,2,16,0,-2,0
-3,-3,-4,-1,-3,-9,-3,0,0
-2,-3,-6,0,-4,-19,-1,-2,0
-1,3,-1,-2,1,15,-1,-2,0
-1,2,0,1,0,-4,0,0,0
-1,-4,-4,-2,-4,-13,-1,-3,0
-1,3,0,0,0,0,0,-2,0
-3,0,-1,3,3,16,-1,-1,0
-1,-4,-1,0,-2,-16,0,-1,0
-1,-1,-1,-1,-1,7,-2,0,0
-1,0,-3,-3,-1,-10,-3,-1,0
0,-1,-2,0,2,8,1,0,0
-2,-5,2,-1,-2,0,-2,-1,0
-3,-4,-7,-1,1,0,0,0,0
0,4,2,-1,-2,-2,1,-3,0
-2,0,0,-3,-4,2,-2,-3,0
-1,6,1,-4,0,2,-1,-1,0
0,-2,-3,0,-2,-5,0,-1,0
-1,1,4,-1,-2,-12,-2,-1,0
-1,0,-2,0,2,21,-1,0,0
0,2,-2,-4,-5,-9,-2,-1,0
-1,-9,0,1,-2,-14,-3,-1,0
-2,2,1,0,2,15,0,-2,0
0,-2,-2,-4,-2,-12,-3,-2,0
0,-3,0,-1,-3,-10,0,0,0
-2,2,1,-1,4,33,2,-2,0
0,-8,-3,1,-1,0,-2,-1,0
-3,0,-5,-3,-3,-5,0,-1,0
0,11,7,-2,-7,-7,-4,-2,0
0,-1,-1,-1,-3,-16,-3,-2,0
-1,-6,-5,-1,-4,0,-1,-1,0
0,-2,0,0,0,2,1,1,0
0,-1,-4,1,1,3,-1,1,0
-3,-2,-2,0,2,-7,0,0,0
0,8,4,-1,1,6,0,-1,0
-2,-6,3,-1,-1,-2,-2,-2,0
-1,-8,-2,-2,1,2,-1,-1,0
1,-1,-1,-2,-2,-6,0,-1,0
0,-1,-8,0,0,9,1,0,0
-1,5,2,0,-2,-14,0,-1,0
-1,-3,-2,2,-2,-3,-4,-1,0
-4,-3,-5,-4,-2,-7,-1,-1,0
1,0,1,-1,-2,3,-1,-1,0
-2,-1,2,-1,1,-3,0,1,0
-2,-1,-2,1,3,4,-1,0,0
-3,0,-3,-1,0,7,0,1,0
0,2,3,0,-1,6,-1,-1,0
0,4,-1,1,-2,-9,-2,-2,0
-2,-9,-7,-3,-2,-2,0,1,0
0,4,0,-1,-3,-15,0,-2,0
-1,-5,0,-2,2,21,0,0,0
0,-6,-3,-1,0,-3,0,0,0
1,9,2,0,-3,1,-1,-1,0
-1,-5,-1,-2,0,1,-2,-2,0
-4,-3,-1,-4,-3,-11,-3,-1,0
-1,-4,-5,-3,-4,-10,0,-1,0
-2,-2,-1,1,0,14,0,-3,0
0,0,3,0,1,9,-1,1,0
-1,2,0,0,0,-1,-2,0,0
-1,-2,-2,0,-3,-15,-4,-2,0
-2,-1,-1,2,-1,-4,-2,-1,0
2,6,3,0,0,2,-2,-1,0
0,-3,-3,0,-3,-14,-1,-1,0
0,0,-2,-1,1,10,0,-1,0
-2,1,-3,-2,0,0,-2,-3,0
-1,-3,0,-1,-2,3,-1,0,0
-2,-2,-3,1,0,-16,0,-1,0
0,-4,-2,-2,0,6,0,1,0
0,-1,-1,-1,1,11,1,-1,0
0,-1,-3,-1,0,-4,-1,-2,0
-1,2,-1,-3,-3,-9,-1,-2,0
0,3,0,-2,-3,-8,-3,-4,0
-1,-1,1,-1,-1,-10,-1,-1,0
1,-4,-3,-3,-3,-11,-5,-2,0
1,-6,-5,2,2,14,1,0,0
-1,7,6,0,0,3,1,-1,0
-1,-2,-3,-2,-1,4,1,-1,0
-3,5,2,0,-2,-4,-2,-2,0
0,-1,-4,-3,-3,-10,-3,-1,0
-1,-4,-3,-1,2,10,0,0,0
-1,-2,-3,-3,-2,-9,-2,-2,0
-1,-1,1,1,-5,-11,0,-1,0
0,0,-1,-1,2,10,-1,0,0
-3,-1,-2,-1,-2,7,1,0,0
0,-1,-2,0,-3,-19,-2,0,0
-2,2,2,2,3,10,1,0,0
0,-7,-2,0,-1,2,-4,-2,0
2,8,8,1,-3,-13,-1,-1,0
-2,-4,-3,-2,-2,2,-2,0,0
0,-1,-1,-2,-1,-7,-2,-1,0
-3,-3,-1,2,4,18,1,-1,0
-3,-3,-5,-1,-1,-5,-1,-1,0
0,0,-1,0,-1,-1,-1,-1,0
-1,2,-1,-2,-1,1,-2,-2,0
0,-1,-3,-1,1,0,2,0,0
-1,1,2,0,-2,-2,-3,-2,0
0,2,1,-1,-3,-4,-1,0,0
-1,-4,-5,-1,-2,0,-2,0,0
-1,0,1,0,-1,-1,-1,-1,0
-1,-7,-4,3,1,-4,-1,0,0
-1,10,6,-3,-3,-11,-3,-2,0
0,2,1,-3,0,10,1,0,0
-2,-2,-1,-2,0,5,0,-1,0
-1,0,0,-2,5,13,2,1,0
0,-2,-2,3,1,-1,1,-1,0
-2,-3,-4,0,-1,1,0,1,0
0,5,2,-3,-4,-9,-1,-1,0
-2,-5,-4,0,-3,-10,-3,-1,0
1,-3,1,-1,2,7,0,0,0
-1,-4,-1,0,-2,-2,-2,-1,0
-3,0,-1,-2,-7,-15,-3,0,0
0,-2,0,-4,-1,10,-1,-1,0
-2,-1,-1,-1,-3,0,-3,-1,0
-1,1,-1,0,2,1,0,-1,0
-1,-2,-2,0,-1,-1,0,-3,0
0,1,-2,-1,-4,-3,-3,-1,0
-3,-2,-1,-2,-1,-31,0,0,0
-1,-8,-9,-3,2,39,3,1,0
-1,8,6,-1,0,-2,-3,1,0
-2,-2,0,0,-2,-6,0,0,0
-2,-4,-6,-2,0,1,0,-3,0
0,-1,-1,-1,-5,-16,-2,-1,0
-2,-2,0,0,1,0,1,-1,0
-2,3,1,1,4,12,1,0,0
-2,6,1,0,0,2,-2,0,0
0,-6,-5,0,0,-2,2,-1,0
2,1,0,-1,-1,4,-1,0,0
0,-1,0,-1,-3,-14,-1,-1,0
-1,-3,0,-1,-1,4,-3,-1,0
-1,4,2,-2,-3,-23,-5,-1,0
-1,-3,-4,-1,0,15,-2,-1,0
-2,-1,-3,-3,3,3,0,-2,0
1,-1,-1,0,-4,-5,-2,1,0
0,-3,1,1,1,4,-2,-2,0
-3,1,-2,-2,-3,1,1,-1,0
0,-3,-3,0,-1,-4,-1,-2,0
1,0,-2,-1,-1,10,1,-3,0
-2,2,2,-1,-2,-16,-2,-2,0
-1,-4,-2,-2,-1,-13,-2,0,0
-2,-2,1,0,4,14,0,-1,0
-1,1,3,0,0,0,0,0,0
-1,1,-1,2,0,3,0,0,0
-1,0,-3,0,0,1,0,0,0
-1,-6,-5,0,-4,-8,-1,0,0
0,1,0,-5,-5,-8,-3,-2,0
-1,-2,1,-1,1,12,-2,-1,0
-1,-1,-1,-2,1,8,0,-1,0
-1,-3,-3,-2,-3,-10,-1,0,0
-2,-3,-3,0,1,8,0,-1,0
-2,4,1,1,-4,-3,-1,-1,0
0,-1,-1,2,-3,-14,-2,-1,0
-1,-2,-3,0,-5,-33,-3,-1,0
-1,-3,0,-1,5,28,0,0,0
0,2,-2,-3,5,26,2,-2,0
1,-1,0,-1,2,7,-1,-1,0
0,2,1,0,-1,4,3,1,0
-2,-3,-4,0,-5,-29,-3,-2,0
-1,-2,1,1,-3,-17,-4,1,0
0,-1,-1,0,0,7,-1,-1,0
-2,-1,0,-2,-2,-6,-2,-1,0
1,-1,0,-2,1,7,0,0,0
1,2,-2,-1,-2,1,0,-2,0
-1,-2,-4,-3,-2,-8,-1,-3,0
0,3,3,-1,-3,5,-1,-2,0
-2,-3,-3,0,-1,2,-2,1,0
1,0,-2,1,-2,0,0,-1,0
0,-1,-2,-1,-3,-9,-1,1,0
0,-3,-4,-1,-1,8,1,-1,0
-3,-2,-3,-1,3,2,0,-1,0
0,0,1,0,1,-8,-1,-1,0
-3,-1,-1,-1,-4,-13,-3,-1,0
0,-2,-2,-1,0,3,-3,-3,0
-1,-1,0,-1,1,11,0,-1,0
0,-1,0,-4,1,5,1,-1,0
-1,0,1,0,-7,-14,0,-1,0
-2,-2,-1,1,-1,3,-4,-2,0
-1,3,-1,0,-1,-3,-4,-2,0
-2,-2,-1,-2,-4,-3,-3,-3,0
-2,1,1,-2,0,13,0,0,0
-1,-1,-1,-3,-7,-3,1,1,0
-2,-2,-5,-1,-2,-3,0,-2,0
-2,-5,-5,0,3,-1,-1,0,0
1,9,7,2,1,-9,0,-2,0
-1,-1,-3,-2,0,-4,-2,-1,0
-1,-2,-1,0,-2,13,1,0,0
-3,-4,-4,-2,-5,-14,-1,1,0
-2,-4,-4,0,2,10,-1,0,0
-1,4,-2,0,-3,-11,-3,-1,0
0,4,5,0,2,13,-1,-1,0
0,5,2,-1,0,-6,-1,-3,0
-2,-7,-6,1,3,11,2,0,0
-1,-3,1,-2,-2,-9,0,1,0
-2,-4,-6,-2,-2,-8,0,-1,0
-1,-2,0,0,-1,9,0,-1,0
-1,-2,-4,-2,1,-7,-3,-1,0
2,4,3,0,1,10,3,-1,0
-1,2,0,0,-3,-20,-2,-4,0
0,-2,-1,2,1,2,-1,0,0
-2,-1,-3,-4,-2,18,1,-1,0
-1,-4,-5,-2,0,-5,-1,-1,0
0,-2,0,-4,-3,-5,0,-1,0
-1,-3,1,0,0,3,-2,0,0
0,-4,-3,-1,0,-8,-4,-2,0
-1,1,0,0,0,4,-1,-1,0
-1,4,2,-2,1,12,2,-2,0
-1,-2,-1,-3,-6,-11,-2,-1,0
-1,-5,-4,0,0,-2,1,1,0
0,0,0,-1,1,3,-2,0,0
2,-1,1,1,-3,-12,-1,1,0
-1,-6,-6,-1,1,4,-1,0,0
-1,7,5,1,0,-1,-1,-1,0
-1,-3,-3,-2,-3,-5,-2,-2,0
-2,-4,-3,-2,0,3,-2,1,0
-1,7,3,-2,-3,2,0,0,0
-1,-3,0,0,-2,-12,-2,-2,0
-1,-2,-2,0,3,8,-1,0,0
-1,-1,-1,0,1,9,1,0,0
-2,-2,-2,-1,-5,-20,0,-1,0
0,3,4,-2,-1,13,-1,0,0
-2,1,1,-2,-2,4,0,0,0
0,-4,-4,-1,-3,-14,-4,-1,0
-1,-1,-3,-1,5,25,1,1,0
2,1,-1,-2,-4,-15,-1,-2,0
-1,-3,-1,-2,-2,-8,-2,-1,0
-1,-4,-1,-2,0,5,0,-2,0
-1,2,2,-2,-2,-10,-2,-3,0
-1,-1,-1,1,1,2,-1,-1,0
0,-1,-2,-3,-2,1,1,-1,0
-1,-3,-3,-1,2,2,0,-1,0
-1,0,1,0,0,-1,-1,0,0
-3,-2,-4,-2,-1,6,-2,0,0
-2,2,6,4,-1,-5,0,-2,0
-1,-4,-6,-3,-1,-10,-1,-1,0
1,1,0,-2,-1,3,-1,-1,0
0,0,-2,-1,0,1,1,-1,0
1,-4,-4,-1,-2,-7,-1,-1,0
-2,3,4,1,-2,-10,-3,-2,0
0,-7,-4,-1,1,17,-1,0,0
-1,-1,-5,-2,-3,-22,0,-1,0
-2,3,3,-2,1,9,0,-1,0
-1,2,-1,-1,0,-6,-2,-1,0
-1,-2,-2,-3,-4,-21,-5,-1,0
-1,-3,-1,-2,5,44,-1,0,0
-2,-3,-1,-1,1,-4,1,-1,0
1,1,0,0,-4,-3,-1,-1,0
0,0,-1,-2,-4,-17,0,0,0
-2,-1,-1,-1,-3,-14,-3,-2,0
-1,-1,-3,-1,4,9,-3,-1,0
-1,-1,0,-2,-3,3,-1,-1,0
0,-2,-1,2,1,-1,-1,-2,0
0,-5,-4,-2,-2,-11,0,-2,0
0,6,3,-2,-3,6,-2,-2,0
0,-3,-2,-2,-1,-7,0,1,0
-1,-2,-2,-1,2,4,0,0,0
-1,2,3,0,0,0,-1,0,0
-1,-3,-1,0,-1,-11,-3,-1,0
0,-2,-1,1,-1,7,0,0,0
-2,1,-1,-3,-2,-11,-1,-2,0
-2,-4,-2,-3,-1,9,-2,-2,0
-1,-1,-2,1,-3,-9,1,1,0
0,-1,-3,-4,-1,6,-5,-1,0
-1,-3,-3,-1,-2,-5,1,-1,0
-2,-1,-1,0,2,6,-1,-1,0
-1,-4,-3,-1,-1,6,1,0,0
-1,2,1,1,1,1,-1,-1,0
-1,1,-2,0,-3,-5,-1,-1,0
-1,-3,-2,1,-5,-23,-2,-2,0
-2,0,-2,0,1,9,-2,0,0
-1,-1,-3,0,2,2,1,-1,0
-2,1,2,-2,1,4,0,-1,0
1,0,2,1,-2,-11,-1,-1,0
0,-4,-4,-2,-2,-5,-1,-2,0
-2,0,-2,-1,-2,2,0,-2,0
-1,1,0,-3,-1,7,-2,0,0
-1,-3,-3,-3,-3,-3,0,-1,0
0,-3,2,1,-1,-5,1,0,0
0,3,0,-1,-2,1,-1,-2,0
-1,-3,-3,2,-2,-4,-1,1,0
-1,3,-1,-3,0,8,2,0,0
-1,0,-4,-1,-1,-10,0,0,0
-2,-5,-4,-1,1,13,2,-1,0
2,4,5,0,-1,-9,-1,-1,0
-2,-3,-1,-2,1,6,0,-2,0
-1,-4,-2,0,1,16,-1,-2,0
-1,-1,0,-2,-6,-16,-2,-2,0
-2,-4,-5,-1,2,1,-1,-2,0
0,5,2,0,-3,-12,-3,0,0
