-2,-1,-17,-8,-4,4,-2,-1,0
0,3,5,6,2,4,-2,-1,0
-3,-5,-16,-3,-3,-2,-6,-3,0
-2,-1,3,-2,-2,-1,-5,-1,0
-2,-4,-9,0,-6,-5,1,-2,0
-5,-4,-21,-4,-5,-7,-7,-2,0
-1,-1,11,-9,-1,0,3,-2,0
-2,-3,-14,10,-5,1,-1,0,0
-1,1,-11,0,1,2,-4,-1,0
-2,1,-7,-5,-3,-2,1,0,0
0,0,4,17,3,1,3,3,0
-1,-3,-18,-14,2,1,1,-2,0
-3,2,7,10,-4,-1,0,-1,0
1,2,0,1,6,4,1,0,0
0,1,-2,-2,-3,-3,-3,-1,0
1,7,-1,0,-4,-2,6,0,0
1,2,-6,1,3,4,-6,0,0
-1,-2,6,2,-3,-4,-1,-1,0
0,-2,6,-4,1,2,-2,1,0
0,-1,-4,-3,2,-1,0,0,0
0,1,13,6,-1,-2,4,-1,0
0,-1,-22,-11,-3,0,-5,0,0
1,-2,3,3,2,-3,1,0,0
-1,0,0,3,1,1,2,-1,0
-1,-1,-2,-7,-2,3,2,0,0
-1,-1,12,16,1,-2,1,-1,0
-1,-4,-17,-23,-5,-1,-4,-1,0
-2,0,-5,-1,0,4,-1,-1,0
-1,0,1,1,-3,-5,-2,-2,0
2,2,13,13,5,4,0,2,0
-2,-3,-7,-13,-5,-6,-3,-3,0
-2,0,-8,5,-1,-3,-3,-2,0
-1,-1,3,2,-3,-2,-3,-3,0
0,-5,0,2,-3,-4,-2,-2,0
0,0,4,11,2,1,5,-1,0
-1,0,-1,2,0,2,-5,1,0
1,1,7,-10,-1,2,0,2,0
-2,-3,-28,-13,1,0,-8,-3,0
-1,0,10,13,1,1,7,-2,0
-1,-3,-8,-18,-5,-5,-6,-2,0
-3,-2,5,6,1,-4,2,-2,0
0,-1,7,-7,-2,1,1,0,0
-1,-1,4,10,1,-3,-4,0,0
-1,3,-7,-3,-2,-3,1,-1,0
0,2,0,1,-4,0,1,0,0
-3,-4,-1,-6,-3,-4,1,-2,0
0,1,-1,-8,-3,2,-2,-1,0
1,1,0,4,1,-1,2,-1,0
0,-2,-6,-3,5,1,-1,0,0
-3,-3,4,4,-3,-2,-3,-4,0
-1,-2,5,-1,-1,3,1,-1,0
0,-1,3,4,-2,-2,-1,-1,0
-2,-4,-13,-11,-3,-1,-2,-2,0
1,1,8,7,3,-3,-5,0,0
0,1,-3,0,0,-3,-8,-1,0
0,-3,-19,3,-2,-1,2,-2,0
-1,-3,16,-1,1,0,1,0,0
1,1,4,-6,-1,2,8,2,0
-1,1,5,-6,-1,-2,-11,1,0
-1,-2,0,-4,1,0,-3,0,0
0,1,0,7,-5,-2,2,-3,0
-1,-1,-8,-29,-2,-2,-1,-3,0
-2,-2,6,25,-2,-2,2,-2,0
