-3,-4,3,5,11,3,-8,-5,0
0,2,0,1,-3,-5,0,2,0
-3,-4,-5,-7,0,-2,0,1,0
-3,-7,-2,0,-2,0,1,1,0
2,1,-1,2,-8,-14,1,1,0
-2,1,-1,-6,8,16,2,0,0
-1,-2,-1,1,-4,-1,-4,-2,0
-4,1,-3,-3,2,1,-2,0,0
-1,-3,-1,3,14,2,-4,0,0
1,-3,-1,0,-22,-21,-1,-4,0
0,-3,-2,0,2,6,-3,0,0
0,1,1,2,12,5,11,1,0
-1,-1,-3,-2,-6,-7,0,2,0
-2,5,1,-1,-5,-7,-3,-1,0
1,-5,4,10,5,3,-1,-2,0
-2,-6,-4,-15,-11,-9,-8,-2,0
1,-1,-3,-1,-8,-6,-2,-1,0
-3,-3,-3,1,14,12,4,1,0
-1,-2,0,-3,-5,-3,-1,-1,0
0,1,2,1,2,-3,-3,-3,0
-2,0,1,3,1,-1,-9,-1,0
-6,-2,-2,-3,-8,2,0,-3,0
1,0,-3,1,-2,-5,1,0,0
0,6,3,0,0,-4,-2,-4,0
-2,-7,-2,-4,-7,5,-2,-1,0
0,-1,-1,2,17,1,0,-1,0
-4,0,0,-3,-5,-5,-2,0,0
4,8,0,-3,-6,-2,-1,-1,0
1,4,-2,-2,-1,-6,2,1,0
0,-4,-1,-1,-6,0,-5,0,0
1,2,1,-2,8,-3,-2,-3,0
1,-4,-1,3,-9,-6,-2,0,0
1,0,-3,-5,21,10,4,0,0
-1,-1,-3,2,-14,-8,-1,-1,0
-1,3,-1,-4,5,7,-5,-1,0
-1,-1,-2,0,4,2,-9,-3,0
0,2,0,0,-11,-3,-1,-1,0
-1,-4,-2,1,-3,-1,5,0,0
-1,-2,-3,-1,-8,-1,-1,-2,0
0,-7,-2,-5,0,11,-2,-1,0
-2,-2,-1,0,-4,-4,4,0,0
-1,4,1,-2,3,2,-15,0,0
-2,0,-4,3,-1,-2,7,0,0
-1,-1,-1,-8,-13,-13,3,-2,0
0,-5,-4,1,11,10,1,-1,0
-2,5,0,0,-9,2,-1,-2,0
-1,-6,-2,1,8,-1,0,-1,0
-1,0,-1,-3,1,-2,-3,-3,0
-4,-1,-2,1,-2,0,1,-1,0
3,4,0,-2,-6,-11,2,0,0
-4,0,-4,-4,-6,11,-4,-3,0
-1,-9,-3,2,5,1,0,-1,0
-4,6,0,-5,-10,-4,0,1,0
-4,-7,-2,-1,5,-1,4,0,0
-2,-2,0,-3,-3,-8,-2,-1,0
-3,-1,0,4,-1,-3,-3,-4,0
3,2,1,2,13,12,3,3,0
-3,-4,-2,1,-13,-5,-14,-4,0
4,6,1,-3,9,-3,5,2,0
-4,-3,-2,2,3,-6,9,0,0
-2,-2,-2,-8,-17,-6,3,-1,0
1,5,1,2,13,-1,3,1,0
-2,-5,-2,0,-8,-3,-2,0,0
1,1,-2,-2,1,7,-4,-3,0
-1,-3,0,0,-4,-6,-1,0,0
2,1,1,0,4,2,4,1,0
-1,-1,-3,-6,-5,0,-2,0,0
2,-4,1,2,-6,1,1,2,0
-1,-8,-5,-3,3,2,-2,-3,0
-4,-3,-4,-7,-11,-2,1,0,0
2,4,1,4,-3,-5,0,-1,0
1,0,-2,-1,8,-3,-4,-2,0
-2,-2,1,5,8,2,-2,-5,0
1,-3,-3,-4,3,-3,6,1,0
0,-2,-1,-3,1,4,7,1,0
-1,-1,-1,3,-4,-6,-3,0,0
0,1,-2,1,-5,-4,-2,0,0
-1,-2,1,-4,-3,1,-2,-3,0
-1,-3,-2,-1,-3,-4,5,-1,0
-2,-7,-1,-5,-2,-1,3,2,0
-3,-3,0,0,-7,-6,2,0,0
0,-2,-2,4,9,1,0,2,0
0,1,2,1,-6,-2,-5,-2,0
-3,2,-3,2,19,10,-2,-3,0
1,3,1,-3,-12,-7,-3,-3,0
-4,-7,-7,-5,-8,-13,4,0,0
0,0,0,3,3,3,-2,2,0
-2,3,-2,-1,5,4,-1,-1,0
0,-3,0,-1,-1,-3,-2,2,0
-1,-1,0,-2,-11,-4,-1,-2,0
1,-2,-1,-1,0,-1,-3,0,0
-1,-6,-1,-2,0,-2,-3,-1,0
0,0,-2,-2,0,0,2,-3,0
0,0,0,0,-11,-3,-4,0,0
-2,0,1,5,4,-2,-8,-2,0
0,2,2,-3,1,-5,-4,-4,0
-1,-2,-1,2,0,9,0,1,0
-1,2,-3,-5,-16,-11,13,-3,0
-4,-5,-3,-4,14,7,-6,-4,0
-2,0,1,-2,-5,-6,-3,-1,0
0,-2,-2,1,-3,-3,0,-1,0
0,1,0,1,3,1,-4,-1,0
2,6,-1,-1,-10,0,0,0,0
1,-6,-1,0,8,-2,-3,-3,0
0,2,-2,-3,-2,0,3,3,0
0,-5,1,0,-6,-5,-3,-2,0
-4,0,-1,1,-4,-8,-3,-3,0
-3,3,-1,0,7,4,-3,-1,0
2,1,0,1,3,8,-2,-2,0
-3,-5,-2,-2,8,6,2,1,0
-2,2,-2,-6,-8,-7,-1,1,0
-2,-1,-5,-1,-2,-5,-4,-3,0
-5,-4,0,-3,-13,-5,-2,-3,0
2,9,-3,0,17,8,2,2,0
2,-6,1,0,0,-4,-8,-3,0
-1,1,-1,1,-6,1,-2,-3,0
1,-1,0,2,3,-3,-5,2,0
-4,-4,-1,-4,-9,-1,-6,0,0
0,5,1,3,7,0,-3,6,0
-1,-3,-1,-5,-4,10,0,-1,0
5,2,1,0,-7,-4,0,0,0
0,-1,0,1,5,0,-2,0,0
-2,-6,-2,-1,0,0,-3,-2,0
-1,0,-2,-1,-4,-5,0,-3,0
-3,-5,-3,2,3,3,7,-1,0
1,3,1,-2,-7,0,5,-2,0
2,-3,-3,-3,8,-5,1,-1,0
1,6,1,0,-7,1,-2,0,0
-3,-2,-3,3,12,0,-2,-2,0
0,0,0,-2,-5,-2,-4,-4,0
-4,-3,-2,-5,1,-1,-1,-2,0
0,-1,1,-1,2,2,1,1,0
-4,1,1,0,2,6,0,0,0
0,1,-4,1,-8,-5,-3,-1,0
-2,1,-1,-4,-4,0,0,-4,0
0,-3,0,0,-2,-9,0,1,0
0,-3,1,-4,-6,1,-3,-4,0
-4,-6,-2,1,8,1,1,1,0
-2,-3,3,3,-16,-10,2,-1,0
-4,-4,-4,-5,14,5,-4,-1,0
-1,-1,-2,-3,-4,-14,-2,0,0
0,0,-1,0,-3,3,1,2,0
1,1,1,2,1,3,-3,-2,0
4,-2,-2,1,-3,-4,2,0,0
-2,-5,-1,-5,-6,-2,-15,2,0
-1,1,-2,-5,12,3,3,0,0
-2,-2,3,7,0,9,1,-1,0
-1,0,-1,-3,-2,-1,1,-1,0
-2,-6,-3,0,-4,-2,-1,-2,0
1,-3,-1,0,-5,0,-6,-3,0
-2,-2,-2,0,-3,-5,5,1,0
-2,2,2,1,-6,-6,-3,-3,0
-2,-1,-1,1,14,3,11,2,0
-2,-4,-3,-4,1,10,0,0,0
0,-1,-5,-4,2,7,-1,-2,0
-1,-4,-1,-1,-5,-10,-4,-2,0
2,5,0,-2,-10,-6,2,0,0
0,-1,1,4,-4,1,-2,0,0
-3,-4,-1,-3,3,0,-6,-2,0
0,10,1,-1,5,2,-6,-1,0
0,-5,-2,2,0,1,0,-1,0
2,-4,-1,-1,-6,-10,1,2,0
-3,-4,-2,-4,-1,2,-9,-2,0
-1,0,0,2,1,0,-1,0,0
-2,1,1,3,2,-6,2,0,0
-1,2,1,1,0,-2,-1,-1,0
