-4,-1,-3,-2,2,7,-7,-2,0
-2,2,0,1,-3,-5,0,-4,0
1,0,-2,-1,4,18,-31,-1,0
2,-5,-1,0,3,0,2,1,0
3,7,0,-1,-5,2,-10,1,0
-3,-1,-3,-3,1,-3,0,-2,0
2,0,-1,1,3,0,-4,-1,0
-2,6,-3,-3,-6,-2,4,2,0
-1,-3,-1,2,0,2,-5,-2,0
-2,-1,-2,-4,1,2,-2,0,0
-2,0,2,1,0,-7,8,-1,0
-2,-3,-2,-2,-4,1,-5,-4,0
-3,-3,1,1,1,-6,1,-1,0
-4,4,-2,-1,3,-7,22,0,0
-2,-8,-1,-3,-6,-2,3,0,0
1,-5,0,-1,-10,-6,-1,-1,0
-1,-3,-2,1,14,12,-4,1,0
0,-5,0,2,-1,-1,-4,-3,0
0,2,0,-1,-1,-1,11,-1,0
-3,-5,-5,-3,-5,-2,-1,2,0
-1,1,-2,-2,-9,-6,-4,0,0
-1,-3,1,1,1,3,-5,0,0
1,6,1,-1,-2,-4,4,-3,0
-2,-3,0,0,1,-20,33,-1,0
-1,-2,-1,1,-5,-1,-3,2,0
0,1,-1,-2,4,6,-5,-2,0
-3,2,-1,-1,0,-5,-3,-5,0
-4,-5,-1,-3,1,4,-10,0,0
0,-4,0,-1,0,-4,6,-2,0
0,0,-1,-2,-4,-4,3,1,0
1,-3,0,-2,-2,5,-8,2,0
-2,-1,-2,-1,4,3,-4,-3,0
0,2,-2,-3,-2,5,0,2,0
-1,-5,-2,-4,-1,4,-12,-4,0
-2,0,-2,-2,-1,-3,2,1,0
1,3,-1,1,-4,-1,-8,-4,0
0,2,2,1,-6,-10,-2,-2,0
2,-1,0,0,10,8,0,-2,0
0,3,-1,0,-3,-2,-8,-2,0
-3,-4,0,1,2,6,-10,-2,0
1,-1,0,-1,-5,-4,-4,-2,0
0,1,-1,-3,-2,-5,-4,0,0
-1,-2,-2,-2,2,4,-6,-3,0
-1,-2,-1,1,-1,1,-3,-2,0
1,2,-3,-4,1,19,-26,-1,0
0,-1,1,0,-2,-10,-3,-2,0
-1,-5,0,2,-1,-1,4,-2,0
-1,-2,0,-3,-1,1,-6,1,0
2,2,-1,-1,-1,1,-2,-2,0
-3,2,0,1,2,-1,-1,0,0
-2,2,-1,-2,-5,-4,3,-1,0
-1,-6,0,-2,-1,-2,-3,-1,0
0,5,0,3,2,-7,5,1,0
-5,-5,-2,-1,-1,0,-7,-3,0
-2,0,-3,-1,-1,-2,7,0,0
0,1,-3,-3,-4,-5,4,3,0
-3,-1,1,0,1,-6,4,-5,0
0,-2,-4,-3,-4,-4,10,3,0
-2,0,1,-1,-4,-2,-1,3,0
1,0,-1,0,0,1,-2,-3,0
-2,-2,-1,-1,-2,-2,4,0,0
-1,1,-1,-2,1,-2,-5,-2,0
3,-11,-2,-1,-1,0,1,-4,0
0,10,-2,-3,-1,-6,6,4,0
0,-11,-2,-2,-4,-6,5,1,0
0,-1,2,2,10,4,-6,-3,0
-3,-2,-1,0,-2,-2,-2,0,0
-4,-2,1,0,1,3,-2,-3,0
-1,1,0,0,-6,1,-5,-2,0
4,3,0,-1,-3,-2,1,0,0
0,1,1,1,2,5,-9,0,0
0,-3,-1,-1,-5,-4,0,-2,0
-5,-1,0,0,2,-1,0,0,0
-3,-9,-3,-4,-5,-24,44,-2,0
-2,2,-3,-2,-2,-6,0,-1,0
-3,1,-1,-5,1,2,-4,-3,0
-2,-3,-1,-2,-4,-2,3,-4,0
0,-2,-1,0,4,12,-18,-5,0
2,0,0,-1,-4,-4,3,0,0
2,-2,-1,2,-2,-3,0,-1,0
-2,4,1,2,1,-4,-5,-1,0
-3,6,0,-1,-1,5,-10,0,0
-1,-5,-2,-1,0,-3,-1,-2,0
-2,-4,-2,0,0,3,-10,-1,0
2,3,-3,-4,-2,5,1,1,0
-2,-9,-3,-1,-3,-5,4,4,0
-2,1,-1,-4,-4,-4,0,-1,0
1,-2,1,2,0,-2,0,-1,0
-1,-3,-1,-1,4,5,3,0,0
1,6,3,-2,-1,-3,-8,0,0
-2,-3,-1,1,2,3,-1,-2,0
-1,2,-1,-3,-8,-2,2,-1,0
-4,-3,-2,0,1,-3,2,0,0
-1,-1,-3,-2,3,9,-25,-2,0
0,-1,-1,0,-5,-13,16,2,0
-2,0,-2,-3,-2,-1,-2,-4,0
1,-1,1,1,-5,-1,-3,0,0
1,2,0,-1,4,8,-15,-2,0
-2,0,0,-2,-1,3,-3,-1,0
-3,-5,-2,0,-1,-1,-3,-1,0
-1,-1,-3,-3,-3,-7,8,3,0
-2,-3,-2,-2,-2,-2,0,-2,0
1,-1,0,-1,0,3,-4,-1,0
0,4,0,-1,1,0,1,-1,0
1,2,-2,-4,-10,0,-7,0,0
-3,1,-2,-2,7,-2,-1,-4,0
-1,-6,-1,1,-3,-1,0,2,0
-4,-5,-1,0,2,9,-14,-3,0
1,-2,-4,-3,-4,-3,2,-2,0
0,-3,-2,-1,-6,-2,-1,-3,0
-2,0,-2,0,7,4,1,-1,0
3,-2,-2,0,-2,-3,0,-2,0
-2,-3,0,-1,2,3,-5,-3,0
3,0,-1,0,-1,-5,6,0,0
-3,0,-1,-3,-2,19,-32,1,0
-1,-2,-1,-1,0,1,0,1,0
-3,-3,0,1,2,0,-4,1,0
3,6,1,0,0,0,4,1,0
