-1,-1,-1,0,-1,3,-2,-1,0
2,0,-1,-1,-1,3,1,1,0
-1,-2,-1,-3,-2,-1,-3,-1,0
-2,-1,0,0,0,-1,-1,-1,0
-3,0,-3,-2,0,0,0,-1,0
-1,-2,-1,-1,-3,-6,-5,-3,0
1,0,0,1,0,-2,2,0,0
-1,0,0,-1,-2,2,1,1,0
-2,-1,-2,0,-1,-2,-1,-3,0
-1,0,0,-1,-1,2,-2,0,0
-1,-1,0,-2,0,-3,-2,-1,0
-1,-2,-1,-1,0,-2,1,3,0
0,-1,0,0,-2,-1,-1,-2,0
-1,-2,-2,-1,-1,3,0,-2,0
0,-1,-1,-1,-3,-5,-2,-1,0
-1,0,-2,-3,-1,1,-2,-2,0
-2,0,0,-2,-1,10,0,-1,0
-3,-2,-1,0,0,-12,1,-1,0
-1,0,-1,-1,0,-4,-2,1,0
1,0,-3,-1,0,3,-3,-1,0
1,-1,-1,-1,-1,9,3,0,0
-1,0,0,-1,-2,-1,-4,1,0
-1,-1,-2,-1,0,4,-1,-1,0
-1,-2,0,-1,0,2,-4,-4,0
-1,0,-1,-1,1,2,-2,0,0
-1,-2,-2,-2,-1,-2,-3,0,0
-2,-1,-1,0,0,3,1,-1,0
0,0,-2,-1,-1,3,-6,-2,0
1,0,0,0,1,2,3,-4,0
0,-1,0,-1,0,1,1,3,0
-1,-1,1,-2,-3,0,-1,2,0
-2,-1,-2,-2,-2,-2,-2,-4,0
-3,-1,-3,-2,-4,2,-7,-3,0
1,-1,0,0,0,-6,-1,-2,0
0,0,-4,-1,-1,-5,3,-2,0
-1,-1,-1,-2,-4,-7,-1,1,0
-2,0,1,-1,-2,-4,-5,-3,0
-3,-1,-2,0,-2,6,1,-2,0
-1,-2,-2,0,-1,-1,-5,-2,0
-1,0,-1,0,-1,1,3,-1,0
0,-1,-1,-2,0,-1,1,1,0
-1,0,0,-1,-2,-1,-3,-2,0
-2,-1,-1,-1,1,-2,-4,-2,0
-3,-2,-1,-1,2,-1,1,-4,0
0,-1,-3,-2,-1,-1,1,-2,0
4,1,1,-2,-1,4,7,7,0
-1,0,-1,0,0,-5,-2,-3,0
-2,-1,-2,-4,0,1,-4,-3,0
-2,-2,-2,0,-1,-4,-2,-2,0
-2,-3,-1,-1,-3,-5,-2,-4,0
0,1,-1,-1,0,13,4,1,0
0,-3,1,-2,-1,-4,-2,1,0
-3,-3,1,0,-4,-12,-3,0,0
-3,-2,-2,-1,-1,-1,-5,-7,0
2,-2,-1,1,-1,-6,0,4,0
0,-1,0,1,1,10,2,0,0
1,0,-1,-2,0,7,1,2,0
-3,-1,-1,0,-1,-8,-4,-4,0
-1,-2,-2,-3,-1,4,-1,-3,0
-2,0,-2,0,-1,-3,0,1,0
0,-1,-2,-2,1,2,-2,3,0
-1,-1,-1,0,1,1,4,0,0
-2,-3,-1,0,1,0,-2,-3,0
-2,-1,-2,-2,-1,-5,-3,-2,0
0,0,-1,-1,-1,-2,3,-1,0
-2,0,-2,0,-1,5,-2,1,0
1,1,-2,1,0,-10,-2,1,0
0,-1,0,-1,-1,2,-2,-2,0
-3,-2,1,-1,-1,-2,-3,-5,0
-1,-2,-1,-3,0,0,0,-3,0
-3,-1,-1,-1,-2,-1,-1,3,0
1,-2,0,1,-2,-4,1,0,0
1,-1,-1,0,1,11,1,3,0
0,-1,-2,0,-2,-13,-5,-2,0
-3,0,0,-4,-4,3,-1,-1,0
-2,-1,-2,1,0,-1,-1,-1,0
0,-2,-1,-2,-3,2,-1,-2,0
0,0,0,1,-3,2,3,-4,0
0,0,1,-1,0,-1,0,0,0
-1,0,-1,0,0,-2,-2,-2,0
0,-3,-2,-1,-1,-3,0,-1,0
-2,-1,-4,-2,1,0,-5,-2,0
-1,-1,0,-3,-2,-3,-2,-2,0
1,1,-1,-2,-2,3,1,0,0
-3,-1,-2,1,2,-6,0,-1,0
0,-2,-1,-2,-1,-3,-3,2,0
-1,-2,-1,0,-1,-3,0,-2,0
0,-2,0,-1,-2,-1,-1,-1,0
-2,-2,-1,1,-2,-3,-1,0,0
0,0,0,-1,-2,0,-1,0,0
0,0,-2,0,0,-1,0,1,0
-1,-1,0,0,0,-3,-2,2,0
-1,-2,-2,0,-3,-4,-6,-2,0
-2,1,-2,-1,-1,2,6,-1,0
1,1,-2,0,-1,1,0,1,0
-1,-1,-1,-1,-1,-3,-2,0,0
-1,-1,0,-3,-1,-2,-1,-1,0
0,-2,0,-2,-1,1,-3,-5,0
-2,-3,-1,-2,-2,3,-1,0,0
0,0,-2,-2,1,-6,3,0,0
0,1,1,1,-1,1,-3,-1,0
-3,-1,-1,-2,-2,-3,0,2,0
-2,0,1,-1,1,11,1,-4,0
-2,-2,-2,-2,1,-1,3,-1,0
1,-2,-1,0,-4,-13,1,0,0
0,1,0,-1,-2,6,2,2,0
-1,-1,-1,-1,-1,-5,-3,-2,0
-3,0,-3,-1,-2,4,-3,-3,0
-3,1,-1,-2,-1,0,0,-3,0
1,-3,0,0,-1,-6,-1,0,0
2,1,-1,-2,-2,-2,0,-1,0
1,0,1,0,0,1,-2,0,0
-2,0,-1,-1,-1,0,1,3,0
0,0,-2,0,-1,0,-5,-1,0
-2,-1,-1,-1,-2,-4,0,-3,0
-2,-1,-1,0,-2,-3,-5,-4,0
-2,-1,-3,-1,-1,-1,-4,0,0
-1,-1,-1,-1,-1,7,7,3,0
-1,-1,-1,-2,1,-8,-2,-1,0
0,-1,0,-1,-2,-2,2,-1,0
0,-1,-1,-2,-3,0,-9,-4,0
-1,-2,-1,-1,0,-2,0,-6,0
-1,-2,-1,0,-4,-4,1,-1,0
-1,-2,-1,-2,-2,0,-1,-1,0
1,-1,0,0,1,-1,3,-3,0
1,0,1,1,-1,0,-3,6,0
-1,-1,0,0,1,12,-1,-3,0
0,-2,-1,-1,0,-7,-1,-1,0
2,-1,0,1,-4,-6,3,-5,0
-3,-2,-1,-1,1,-1,-3,-2,0
-1,-2,0,-1,-2,-3,-3,1,0
-1,0,-2,-1,-3,2,-1,-1,0
-3,-1,1,-2,1,-1,-2,-1,0
-2,0,0,-1,1,1,3,0,0
-1,1,-1,0,0,-1,0,2,0
0,-1,-2,1,1,4,-1,-1,0
-2,-1,-1,-1,-1,-2,2,-1,0
-2,0,-2,-1,0,-6,-3,-6,0
0,-2,-2,-1,1,-2,-3,-5,0
