-2,-2,0,-4,-2,-1,-3,-1,0
4,7,1,-6,-6,-7,-5,-3,0
0,1,-3,-6,-1,0,1,2,0
-1,-2,-1,1,-5,-1,0,0,0
-4,-8,-5,0,-1,0,1,-2,0
-3,3,-1,-1,-1,1,0,0,0
-3,2,5,0,1,-1,-1,-5,0
1,-1,-8,-2,-4,-1,0,1,0
-1,3,0,-1,0,0,-2,1,0
0,-1,7,3,2,-2,-5,1,0
1,-3,-2,1,1,-1,-1,-1,0
-2,-5,-7,0,0,-1,0,0,0
-2,-4,-7,0,-4,1,-3,-1,0
0,0,4,-1,-1,0,0,-1,0
-5,-9,-4,0,1,0,-3,-1,0
-1,-7,-5,0,-2,-4,-1,2,0
-1,4,-3,-1,-2,0,-3,-1,0
-2,1,5,0,-2,-1,0,-1,0
-4,-3,-3,3,-3,-3,0,-1,0
-1,-5,0,0,-1,-4,0,-6,0
0,4,-3,-1,-1,0,-2,-2,0
-3,-11,-12,-7,0,0,1,0,0
-2,-3,-4,-1,0,-1,-2,-1,0
0,-6,-3,-4,1,-1,0,-3,0
-1,4,2,-1,0,5,-1,0,0
1,-3,0,3,3,0,2,2,0
1,-3,-5,0,-2,-3,-2,2,0
2,6,6,-7,-3,-3,-1,-1,0
-3,9,5,1,-1,0,-2,-2,0
2,-3,-1,-2,0,-2,-3,5,0
-2,-6,-7,-1,-1,-1,0,-4,0
-4,-7,-3,-1,-1,-2,1,-3,0
1,10,5,2,-3,2,2,-2,0
0,-2,2,0,-2,0,-1,0,0
-2,-5,-2,2,-1,0,0,-4,0
2,0,3,1,3,0,3,-1,0
-1,6,6,4,1,1,-3,0,0
0,2,6,-5,-7,-4,-3,-3,0
-3,-7,-3,0,-1,-2,1,2,0
0,-6,1,-3,-4,-5,-3,-3,0
-3,0,-7,-4,-1,-2,-1,0,0
-6,-6,-2,1,-2,-2,-3,-6,0
-2,-6,-1,1,-4,-4,2,2,0
-4,-8,-8,1,-3,-6,-3,-4,0
