-1,-1,-2,0,-6,8,11,-2,0
0,0,0,4,5,46,31,2,0
1,0,3,-1,1,-15,24,2,0
0,2,-1,2,-1,-5,-31,4,0
-1,-2,-3,-5,-8,-7,49,1,0
0,0,-1,2,7,32,5,4,0
1,-2,-5,-11,-14,-25,-33,5,0
-2,-3,2,10,6,15,36,1,0
0,2,1,1,-3,-18,-7,1,0
0,1,2,-2,1,1,-14,0,0
1,1,-5,6,2,15,25,0,0
2,1,-2,-3,8,-15,-36,0,0
-4,-3,-4,-6,-1,46,47,3,0
3,0,2,3,-10,-49,-27,-4,0
1,-1,-1,0,3,5,19,-3,0
-1,0,0,-5,-8,-10,-47,-3,0
-3,-1,-3,0,6,29,39,5,0
-2,-3,-1,-1,7,-19,-64,-7,0
-3,-3,4,-2,-6,2,73,3,0
1,-2,-5,-1,-4,7,-40,-1,0
2,0,2,-4,-2,-15,-29,-1,0
1,0,0,-1,0,1,6,3,0
-1,-1,2,0,4,-1,-17,-3,0
-1,-1,-1,1,-1,7,10,0,0
0,-1,-6,-2,-2,-22,-47,-3,0
-1,-2,-1,-1,-2,-32,-66,-5,0
-1,-2,1,1,6,38,8,-2,0
0,-1,-1,-1,-5,4,27,5,0
1,-1,-1,-1,-2,-7,0,-5,0
-3,-2,0,-3,-4,0,-18,0,0
1,3,1,0,1,-2,-14,-1,0
-2,-2,-1,-5,-5,-26,15,-5,0
0,-1,3,-1,2,5,-11,-2,0
-1,-1,2,1,-1,2,30,-2,0
0,0,-2,1,-1,5,7,0,0
0,-3,-2,-1,2,4,10,-5,0
-1,0,-2,-1,-2,-9,-19,-3,0
-3,1,-2,0,-4,1,27,1,0
-4,-2,-1,-3,0,-4,-4,-5,0
-1,1,-1,1,3,1,0,-3,0
-2,-3,0,-1,-2,-10,-11,-1,0
2,0,-1,7,12,38,0,1,0
1,-1,0,-5,-9,-33,-1,-2,0
-6,-2,-1,-2,-2,6,-9,4,0
-6,1,1,0,-1,-18,-27,-6,0
-7,-1,0,-2,0,39,31,3,0
1,-1,1,1,-1,1,-9,5,0
3,1,-2,1,2,-10,-19,-2,0
