0,-1,2,-1,6,1,1,-2,0
-1,-3,-2,1,-10,-2,-2,-1,0
0,0,-4,-16,-4,1,0,0,0
2,4,-1,13,6,-6,-2,-1,0
-1,-8,-4,-7,-7,-2,1,-1,0
-2,-1,1,8,-6,-2,-2,-2,0
1,-2,-3,6,11,0,-3,1,0
0,1,-2,-13,0,4,3,3,0
0,3,1,-17,-8,0,-1,-1,0
-2,-1,-3,-9,4,0,2,-2,0
0,0,2,-9,-8,-1,0,0,0
4,1,3,8,-2,2,2,0,0
-2,-4,-3,-7,4,-4,-4,-3,0
0,-4,-9,-17,-4,-4,-2,-1,0
-1,0,0,8,14,-3,-3,-2,0
3,1,2,-25,-6,6,2,3,0
-1,0,0,24,2,-1,0,-2,0
0,0,-4,-16,-1,1,0,-2,0
0,-1,-3,2,-15,-7,0,-1,0
1,0,5,-7,9,2,0,-1,0
0,-1,-2,8,12,0,-2,-2,0
-4,0,1,9,16,-2,-3,-1,0
-1,0,-1,9,0,2,-1,1,0
-1,0,-1,9,-6,4,3,3,0
-2,-8,-21,-21,-17,-8,-2,-2,0
5,5,10,34,29,10,4,5,0
-1,-3,-4,-16,-17,-8,-2,-3,0
2,2,6,15,10,3,1,-2,0
-1,2,5,7,13,5,1,-2,0
0,1,-4,-1,-11,-1,-2,1,0
0,1,4,11,14,5,5,3,0
-3,-2,-5,-10,-11,-2,1,-1,0
-2,1,10,0,0,-3,-1,1,0
0,-1,-2,-9,-9,-6,-3,-2,0
-2,1,4,-8,-3,-2,-3,-2,0
1,-3,-3,1,13,0,0,0,0
0,-4,-4,-4,-17,1,2,-2,0
1,0,2,2,-7,-4,-1,0,0
-1,-2,-7,-32,-5,-2,-4,-5,0
-3,-5,-14,-20,-9,-1,-3,-2,0
0,1,-11,-7,9,1,-1,0,0
-1,-2,14,-13,2,-5,-2,-1,0
1,0,-10,16,0,4,5,3,0
-4,-3,-4,-15,-1,-7,-3,1,0
0,1,6,9,-1,-2,-1,0,0
-2,-1,10,1,-15,-3,-1,-2,0
1,1,9,8,-3,3,1,1,0
-1,1,0,8,13,2,0,-2,0
