0,3,-8,2,0,-1,-4,0,0
1,4,2,-6,-2,-2,0,-3,0
-1,-1,11,-1,-3,-2,-1,-2,0
-1,1,-3,4,0,-1,0,0,0
-2,2,-2,-1,1,-2,0,-1,0
-3,0,4,0,-1,-2,-1,-2,0
-3,0,4,0,-1,-2,-1,-2,0
-2,-2,-4,-8,-3,-1,-1,-3,0
1,-2,-2,4,1,1,2,0,0
0,3,6,0,1,-1,-2,-1,0
-1,-4,-2,-1,-3,-2,-2,-2,0
-1,-4,-2,-1,-3,-2,-2,-2,0
-4,-1,-14,-6,-3,-2,-2,-4,0
-1,-5,-7,0,-1,0,-1,-1,0
1,9,13,0,-1,-2,-1,-1,0
-1,-1,14,-1,0,-2,-2,0,0
-1,-1,14,-1,0,-2,-2,0,0
-1,-8,6,2,-1,-1,0,-2,0
-3,-6,-12,-4,1,0,0,0,0
-1,-4,-12,-2,-1,-1,-1,1,0
-1,3,-10,-2,-2,-1,-3,-2,0
-1,3,-10,-2,-2,-1,-3,-2,0
1,11,24,0,-1,-2,0,0,0
-3,-9,-1,0,-2,-3,-4,-2,0
-1,-4,-9,-6,-1,1,-1,-1,0
-2,-3,-5,1,-1,-1,0,-1,0
-2,-3,-5,1,-1,-1,0,-1,0
-2,-3,-5,1,-1,-1,0,-1,0
-2,-5,-2,1,0,1,-3,0,0
-2,-1,-3,2,-3,-1,-2,-2,0
-1,-1,1,-1,-3,-3,-1,-2,0
-1,-1,4,-2,-1,0,-1,0,0
2,0,-8,-3,0,0,0,1,0
-2,-3,1,-6,0,0,-2,-1,0
-2,-3,1,-6,0,0,-2,-1,0
-1,0,6,4,-1,-1,-3,-1,0
-1,0,-14,0,0,-1,0,0,0
2,6,22,4,0,-1,0,-1,0
-4,-14,-18,-3,-2,-3,-2,-2,0
-4,-14,-18,-3,-2,-3,-2,-2,0
-4,-5,-5,-6,-4,-3,-1,-4,0
0,0,-11,-1,0,-1,0,0,0
0,3,8,1,2,1,-1,-1,0
-1,1,-4,2,-1,-1,-2,-3,0
-1,1,-4,2,-1,-1,-2,-3,0
-1,-7,-9,-7,-2,-2,1,-2,0
-2,-4,-1,-1,-1,0,-2,-1,0
-2,-2,-8,2,0,-1,-1,1,0
1,12,0,-1,-1,-3,0,0,0
1,12,0,-1,-1,-3,0,0,0
-3,-10,11,-6,-4,-3,-1,-3,0
-2,-3,3,-1,-3,0,0,-1,0
-2,-1,5,-3,-1,0,-1,0,0
-1,2,-5,0,-3,-2,-4,-2,0
-1,2,-5,0,-3,-2,-4,-2,0
2,17,8,4,1,-1,-1,1,0
-4,-24,-20,-4,-1,-2,-2,-2,0
-3,-5,0,1,-2,-3,-3,-3,0
-1,-4,-1,3,-1,-1,-1,0,0
-1,-4,-1,3,-1,-1,-1,0,0
0,5,13,1,1,-1,-3,1,0
2,7,-10,4,0,1,1,1,0
0,-3,20,-4,-1,-1,-1,-3,0
0,-1,2,-3,-2,0,-1,-2,0
0,-1,2,-3,-2,0,-1,-2,0
-2,-1,-3,-1,-3,-1,-2,-1,0
1,4,1,-1,1,-3,-1,-1,0
0,-1,-14,-3,0,-1,0,1,0
-1,1,-1,-5,-3,-2,-1,0,0
-1,1,-1,-5,-3,-2,-1,0,0
-2,-7,1,-1,-3,2,-1,-2,0
-1,5,18,2,-2,-1,0,0,0
-1,-5,-25,-2,-1,0,-3,-2,0
-1,2,5,0,-1,-1,0,-1,0
-1,2,5,0,-1,-1,0,-1,0
0,3,-5,-1,-3,-2,-2,1,0
-2,-6,-2,1,0,1,0,-1,0
-1,2,10,-3,-1,0,-1,-1,0
-1,-1,-7,-2,-1,-1,-2,-2,0
-1,-1,-7,-2,-1,-1,-2,-2,0
-1,-1,-2,-3,2,-2,1,-1,0
2,2,2,2,1,0,0,0,0
-2,-5,-4,1,-3,-4,-2,-2,0
-2,-5,-6,-4,-2,0,-1,-1,0
-2,-5,-6,-4,-2,0,-1,-1,0
-1,-3,-2,-2,-2,1,-2,-2,0
0,8,14,1,-1,-2,0,-1,0
0,0,-13,0,1,0,0,-1,0
0,-3,1,-1,1,0,-1,-1,0
0,-3,1,-1,1,0,-1,-1,0
2,1,16,-5,-2,-1,1,2,0
0,1,8,0,-1,-1,-3,-2,0
-2,-1,-15,-3,-1,0,0,1,0
-1,2,9,2,-1,-2,-1,0,0
-1,2,9,2,-1,-2,-1,0,0
-1,3,-10,2,0,0,0,-3,0
-2,-11,-12,-5,-3,-1,-3,0,0
-1,0,13,0,-1,-2,0,-2,0
0,5,11,-1,0,-2,-1,-1,0
0,5,11,-1,0,-2,-1,-1,0
-3,-1,-9,1,-2,-1,-2,-2,0
-2,-1,-1,1,-1,1,-1,-1,0
0,6,6,-1,-1,-1,-2,1,0
-3,-17,-15,-2,-1,-3,-1,-1,0
-3,-17,-15,-2,-1,-3,-1,-1,0
0,-1,4,0,-3,-2,-1,-2,0
2,8,-5,3,0,-2,0,2,0
-2,-5,-5,-1,0,0,-2,1,0
-2,4,11,-3,1,-1,0,-1,0
-2,4,11,-3,1,-1,0,-1,0
-2,-8,6,-2,-1,0,-1,-2,0
-1,-2,-10,-5,-3,-1,-1,-1,0
0,5,2,2,-1,0,0,0,0
1,3,1,-5,-2,-1,-1,0,0
1,3,1,-5,-2,-1,-1,0,0
-1,-2,-12,0,-1,0,0,0,0
-1,0,10,-3,-1,0,-2,-1,0
-2,-10,-17,-3,-2,-3,-2,-2,0
0,-1,2,0,-1,-1,-1,-1,0
0,-1,2,0,-1,-1,-1,-1,0
-1,0,-1,0,0,0,1,0,0
1,3,8,-1,0,0,-1,-2,0
-1,-7,-16,-2,-3,-2,-1,-1,0
0,2,-3,1,0,1,-1,0,0
0,2,-3,1,0,1,-1,0,0
-2,-1,5,-2,-2,-2,-3,0,0
-1,-4,-2,-2,1,-2,-2,-1,0
-2,0,-1,-2,0,0,0,-2,0
-1,0,-2,-1,-1,0,1,-2,0
-1,0,-2,-1,-1,0,1,-2,0
0,3,8,0,1,-1,0,-1,0
-2,2,-1,-1,-2,-4,-1,-1,0
0,-5,-1,-1,0,-2,-1,0,0
-2,-4,-3,0,-3,-1,-4,-2,0
-2,-4,-3,0,-3,-1,-4,-2,0
0,-2,-10,0,2,0,0,0,0
-2,-1,0,-1,-2,0,-1,-2,0
-2,3,1,3,1,0,0,1,0
0,-1,-2,3,0,-1,0,0,0
0,-1,-2,3,0,-1,0,0,0
-2,-7,-6,1,0,-1,-2,0,0
-1,5,21,-8,-2,-2,-1,0,0
-2,-2,-7,1,-2,-1,-1,-1,0
-1,-6,-10,-2,-3,0,2,0,0
-1,-6,-10,-2,-3,0,2,0,0
-1,2,11,-1,0,-1,-1,-1,0
0,-9,-12,5,-2,0,-1,-1,0
1,5,-2,-1,0,0,0,-2,0
-1,4,4,-1,-2,-1,-2,-2,0
-1,4,4,-1,-2,-1,-2,-2,0
-3,-2,20,2,-3,-1,0,-1,0
-3,-5,-9,-1,-1,-1,0,-1,0
0,0,3,-3,-1,0,0,-1,0
-4,-9,-11,-4,-1,-1,0,-3,0
-4,-9,-11,-4,-1,-1,0,-3,0
1,2,-12,-1,0,0,-2,0,0
-2,-2,7,-2,0,0,-1,-1,0
0,-6,-6,0,-2,-2,-2,-1,0
0,3,1,1,1,-3,0,1,0
0,3,1,1,1,-3,0,1,0
1,-1,-1,-2,-1,-1,-1,0,0
-1,-3,-13,0,-2,-2,-1,-2,0
-1,2,-7,-2,-3,0,0,-1,0
0,4,8,-1,0,-1,-1,0,0
0,4,8,-1,0,-1,-1,0,0
-3,-9,-11,-3,-1,-2,-2,-4,0
-1,2,-7,-4,-1,-2,-2,-1,0
0,-1,0,-4,-1,-3,0,1,0
-1,3,18,3,-2,-1,-2,-1,0
-1,3,18,3,-2,-1,-2,-1,0
1,-3,-9,1,-1,-1,0,0,0
-1,4,5,-1,-2,0,-1,-2,0
-2,-4,-11,-1,0,-1,-2,-2,0
0,2,12,-4,-2,1,-1,0,0
0,2,12,-4,-2,1,-1,0,0
-4,-13,-15,-1,-2,-1,-1,-4,0
-1,-1,5,1,-1,-1,-2,1,0
-2,-2,-6,-4,-3,-1,0,-1,0
0,-1,-30,5,1,-1,-1,-1,0
0,-1,-30,5,1,-1,-1,-1,0
0,3,17,-3,-2,-1,-1,-1,0
0,-1,3,-2,-2,0,-1,-1,0
0,3,6,1,0,-1,-1,0,0
-4,-8,-12,-9,-2,-1,-3,-2,0
-4,-8,-12,-9,-2,-1,-3,-2,0
2,9,-7,2,0,1,1,0,0
-3,-8,-9,-2,-1,-2,-1,0,0
-1,6,13,-2,-2,-2,-3,1,0
-2,-9,1,-1,0,1,0,-1,0
-2,-9,1,-1,0,1,0,-1,0
-2,-5,-10,-1,-3,-1,-1,-2,0
-2,-1,-8,1,-2,-1,0,-1,0
-2,-2,9,-1,0,1,-1,-2,0
0,-1,1,-2,-1,-2,0,-1,0
0,-1,1,-2,-1,-2,0,-1,0
-2,3,4,1,0,-1,-1,0,0
-1,2,-3,-1,2,1,1,-1,0
-2,-9,-1,-3,-2,-2,-1,-1,0
-2,0,-6,1,-3,0,0,-1,0
-2,0,-6,1,-3,0,0,-1,0
-1,-3,-8,-3,-2,-2,-1,-1,0
0,1,-2,-2,-2,-2,0,-2,0
-1,2,19,0,-2,-4,-2,-2,0
0,0,0,-2,-1,-1,-1,-1,0
0,0,0,-2,-1,-1,-1,-1,0
1,3,-3,0,2,0,-2,-1,0
0,3,10,-2,0,1,0,0,0
-4,-22,-32,-4,-1,-1,-1,-3,0
0,-3,0,-2,-2,-1,0,0,0
