-19,11,2,-10,-16,-107,-17,1,0
19,-20,-1,-3,3,57,84,31,0
3,-21,-10,-6,-6,-15,-85,78,0
3,-13,8,0,1,28,32,-95,0
25,-12,-17,-2,10,15,18,-24,0
-44,-9,-10,-1,-4,-84,-47,-26,0
24,-1,1,4,-2,13,24,-14,0
-14,-19,-2,0,-4,-16,-24,28,0
-63,-12,-5,-9,-8,-44,116,-57,0
11,9,7,5,7,74,-91,97,0
-29,0,6,7,-2,-5,-21,-70,0
-5,5,-3,-3,-10,-97,-106,53,0
-9,0,3,3,1,51,6,-96,0
-4,-2,-6,-4,9,29,100,90,0
-9,7,0,0,-1,-18,17,-30,0
11,11,-1,1,3,81,2,-11,0
-7,-22,-29,-15,-13,-29,-41,60,0
18,4,0,5,-1,-14,-21,-16,0
32,-11,-6,-1,-1,13,22,3,0
-13,-10,-9,1,1,-21,-2,-10,0
13,7,8,-2,1,-6,-60,74,0
38,1,-2,-6,-20,-40,-44,-126,0
-17,-3,-3,-6,-19,60,-76,-41,0
5,-11,-17,-15,32,58,-17,-44,0
0,3,8,10,-8,4,11,9,0
-12,6,12,4,12,-56,-39,15,0
-31,-12,5,0,-44,-34,17,-5,0
36,14,11,5,47,-10,-43,-23,0
8,3,-3,-8,2,77,58,-15,0
-12,8,8,-1,-4,-22,-39,23,0
-31,2,-2,24,9,-9,9,13,0
-12,2,1,-10,-28,-49,11,27,0
5,-5,-7,-8,-5,14,15,-12,0
11,-4,-5,-2,4,21,-2,-16,0
57,0,-7,-8,13,2,7,-9,0
47,-3,-5,3,-22,-6,-10,11,0
-26,-7,-6,-5,-5,-22,-17,2,0
-2,-3,15,-11,-11,1,7,-8,0
11,-2,-39,3,18,-19,-78,-2,0
-6,2,-2,-4,-24,20,102,12,0
18,-5,-3,-13,-10,-25,-44,82,0
17,-8,-9,13,-30,0,-22,85,0
2,10,18,-29,80,-66,15,-46,0
-16,-5,10,37,61,70,7,68,0
-42,6,12,27,-43,46,97,-56,0
29,-10,4,-14,64,3,18,-43,0
-7,-18,-53,29,0,-20,-8,24,0
-21,2,-10,-29,-79,42,-35,-3,0
7,-1,3,-34,24,-53,-21,-16,0
-11,30,28,-5,-27,2,2,-21,0
4,-103,28,7,-17,30,39,-9,0
-7,-18,-55,-10,16,-43,-15,-28,0
5,-37,33,6,-11,-1,-31,3,0
3,-11,67,14,-11,22,14,-12,0
-2,-1,-7,-9,-2,9,-1,30,0
-10,-37,118,4,-19,-16,-1,0,0
3,-70,-80,-5,19,-6,-27,5,0
-17,-6,-52,-15,-3,6,3,-7,0
4,33,51,30,-9,10,28,4,0
