-27,46,3,-37,7,-8,-32,36,0
73,24,13,-12,-1,-9,-60,-26,0
-75,-18,-15,35,7,-2,-9,-39,0
-17,35,0,-53,-1,31,111,-12,0
100,23,26,28,-16,-13,-61,-10,0
-109,39,-2,90,3,-13,111,-6,0
-6,63,-8,26,-8,-13,-49,27,0
48,19,20,-3,-8,-24,-17,10,0
95,-8,-27,-17,11,25,0,-41,0
17,16,72,10,2,25,88,31,0
119,-75,-16,10,-11,-15,-44,33,0
2,-27,-48,7,7,12,34,-7,0
-55,-5,16,-80,5,4,66,-96,0
115,-18,-1,40,-21,-17,-99,54,0
93,4,42,-53,-5,5,15,6,0
-49,-76,40,-29,-19,7,-9,-30,0
-88,-55,-67,-42,-16,-21,35,-3,0
0,11,-27,-22,2,17,-107,65,0
-78,24,-12,-55,7,-12,51,-62,0
127,-43,80,50,-18,-12,-103,4,0
-99,22,82,-36,-21,-1,57,17,0
-115,-6,-102,50,28,41,109,-32,0
109,-51,37,96,2,-39,-46,87,0
-56,-20,-31,-21,1,12,9,-36,0
-99,17,-46,-88,-10,5,-2,-38,0
53,-21,-10,-52,10,50,67,-18,0
78,6,14,44,-17,-55,32,-3,0
66,-37,24,-22,5,-9,-22,17,0
109,8,10,-17,2,8,-53,30,0
-88,-44,2,-39,-7,-23,-49,-13,0
-128,-28,-7,-128,7,23,-36,-55,0
85,93,-52,55,-11,-44,-58,30,0
76,-62,6,68,7,10,-105,-48,0
71,-3,-35,10,10,11,-82,-49,0
90,38,3,-26,-1,-20,6,90,0
-128,-17,94,15,-38,5,92,-32,0
-62,26,-101,76,17,-26,-28,20,0
55,-34,35,51,22,16,39,4,0
64,-65,12,-79,-4,39,-11,-61,0
9,67,-74,49,23,32,43,-65,0
-54,81,95,89,-28,-65,-12,65,0
62,21,-94,-57,21,-8,11,12,0
12,-11,18,-4,-17,-7,-38,-44,0
26,-24,1,-17,24,41,26,36,0
-26,-100,51,-87,-6,29,83,-81,0
-98,31,-4,9,-12,-56,-56,80,0
44,6,-24,78,-3,-25,-73,34,0
-13,-84,-39,-126,4,13,8,-38,0
49,24,-20,65,8,3,-55,-70,0
38,-42,41,-8,-5,20,117,92,0
-30,-23,-28,-36,0,19,7,-60,0
99,40,39,11,-2,-23,-88,47,0
59,21,-3,-64,8,4,-1,13,0
-20,-8,4,3,-11,-13,-34,-55,0
-45,4,-3,23,0,10,59,-20,0
-9,16,-9,13,-1,-1,-34,28,0
13,-22,53,-10,-5,-41,-24,43,0
-23,22,-42,24,-9,11,68,20,0
-47,43,79,25,12,51,-39,-7,0
11,-5,-69,-33,-7,4,109,-13,0
-8,32,42,-19,11,66,70,37,0
-4,1,-25,6,-15,-35,-128,-39,0
-16,7,107,-1,1,-84,76,54,0
-24,15,-77,2,1,16,-115,14,0
-15,-43,-103,-54,-15,-49,106,27,0
3,123,73,3,-9,17,45,22,0
18,47,11,-5,-4,-10,10,-10,0
22,109,127,47,6,-28,-48,4,0
-15,-19,44,26,0,-11,6,3,0
23,26,73,2,-2,-20,-57,-6,0
-31,-6,-24,-16,6,16,8,-38,0
-32,-70,-7,-18,-5,-18,14,38,0
12,-47,64,-39,0,17,-37,-12,0
-7,-102,127,25,-5,-4,31,-31,0
5,23,76,3,10,30,-8,10,0
-17,-108,-14,-32,-12,9,14,-29,0
16,-18,41,-3,0,-6,1,-23,0
-1,-84,-91,-2,-5,-16,-19,-20,0
-1,-26,-7,14,2,1,17,10,0
17,-94,7,9,2,-13,-14,-9,0
2,-116,-17,-1,3,12,8,4,0
-5,-72,52,17,3,9,6,-4,0
-12,-128,-105,-33,-4,15,-14,-4,0
1,20,115,-6,-3,-6,15,-7,0
-7,118,40,17,-5,9,-8,-4,0
-4,102,-55,-17,-6,4,0,0,0
9,127,19,14,2,0,4,-6,0
3,84,-12,0,0,2,-6,-2,0
-2,103,1,9,2,3,3,-3,0
11,86,7,1,2,0,-6,-6,0
-9,40,-52,-14,-3,5,3,1,0
-8,29,-16,4,0,0,1,0,0
3,17,-32,4,0,10,-7,2,0
-2,-12,-12,-17,0,8,6,-11,0
-9,-13,-37,-1,0,11,-5,0,0
4,7,28,5,-2,0,1,-4,0
6,-6,-19,-12,-1,-7,1,-6,0
-3,-5,-9,1,-2,-10,-3,-7,0
-7,99,-9,-7,-2,-10,0,0,0
6,15,26,12,1,-11,-4,1,0
-2,-10,-27,-4,-4,-4,-1,0,0
-3,-14,-6,-6,0,-1,1,-5,0
-3,-35,-13,-4,0,1,-3,1,0
-1,-27,-7,0,0,-2,2,-1,0
-2,-21,-12,-2,-2,-1,-2,-2,0
3,-14,12,2,0,2,-1,-7,0
-2,-27,2,0,-3,-2,0,-3,0
1,-15,-4,-1,-1,0,-2,-1,0
0,-10,4,2,1,0,-1,-3,0
1,9,3,-3,-1,-2,0,-1,0
-1,-5,3,0,-1,1,0,-1,0
-5,-12,-15,-4,-3,-3,-2,-1,0
1,27,-8,-3,2,3,-3,0,0
-2,43,15,1,-2,0,2,-3,0
-2,-2,-20,0,-2,1,0,0,0
-5,-16,-16,-1,-2,-1,-2,-4,0
2,-7,0,1,0,-3,-1,0,0
0,-19,-6,-4,1,4,-5,0,0
1,-11,9,3,0,-2,11,-1,0
1,2,1,-4,-3,1,0,-1,0
-2,-13,-10,-3,-4,-2,-3,-2,0
-2,-1,-1,0,-1,-1,-5,0,0
-3,4,-6,-1,-3,-3,-6,-2,0
0,3,-3,-1,-1,1,2,0,0
-4,13,0,0,-1,-2,2,-2,0
1,-8,1,-2,-3,0,-3,-2,0
-2,-25,-4,-1,0,-1,-4,-3,0
1,-8,5,1,0,-5,-1,-1,0
-3,-8,-1,1,0,-1,0,-1,0
-1,40,-6,-2,-2,-3,0,-4,0
