-6,-5,2,-4,-1,-43,0,-2,0
4,0,0,-1,-2,-10,-2,-2,0
-1,0,-3,-2,-2,-5,-4,-3,0
-2,-5,0,1,0,0,-2,1,0
3,0,-2,2,-1,-10,3,-1,0
-1,1,0,-2,0,-7,-1,-1,0
-1,1,0,-2,0,-7,-1,-1,0
0,-1,-1,-2,-2,6,-1,0,0
1,2,-2,-2,-2,-8,-1,-2,0
-4,-2,0,2,-1,-19,-4,-2,0
-3,-1,-1,-1,-3,-5,1,-3,0
-3,-1,-1,-1,-3,-5,1,-3,0
-1,-3,-5,-2,0,23,2,-1,0
-4,-5,2,6,1,12,-1,-2,0
1,1,2,-1,-3,5,-3,1,0
0,3,0,-2,-2,6,0,0,0
0,3,0,-2,-2,6,0,0,0
-1,-1,-1,-5,-2,12,0,-1,0
-4,-4,-3,-1,4,-6,-1,-2,0
-5,-8,-3,1,-1,-3,-2,-1,0
4,3,-1,-2,-2,-1,-5,-2,0
4,3,-1,-2,-2,-1,-5,-2,0
4,3,-1,-2,-2,-1,-5,-2,0
-2,11,3,-1,1,1,-2,-1,0
1,-5,-4,-5,0,-1,-2,-2,0
9,6,-2,1,2,0,0,-2,0
-5,-11,-1,-3,-1,-16,0,1,0
-5,-11,-1,-3,-1,-16,0,1,0
-5,-11,-1,-3,-1,-16,0,1,0
-6,-4,-2,-3,-4,-11,-3,-2,0
-4,-3,-2,-1,-3,-12,0,-1,0
-3,-3,-4,-2,-3,-24,-2,-1,0
-1,-1,-2,-3,-3,-6,-1,0,0
-5,-3,1,0,1,13,1,-1,0
5,1,-2,-2,0,6,-2,0,0
-1,2,1,-1,-1,8,0,-2,0
0,-3,-4,-4,-1,15,0,-2,0
0,-3,-4,-4,-1,15,0,-2,0
3,-1,2,5,1,19,1,0,0
-3,-1,-2,-2,-1,10,-1,2,0
2,1,3,3,-1,-3,-1,-1,0
0,3,1,0,0,3,0,0,0
0,3,1,0,0,3,0,0,0
-2,-2,-1,-5,-1,-4,-1,0,0
-1,0,-1,2,0,-4,-1,-2,0
-1,-1,-4,-3,-1,-9,-2,1,0
-4,-1,-1,-1,-4,-4,-2,-2,0
-4,-1,-1,-1,-4,-4,-2,-2,0
-1,-6,-5,-1,0,0,-1,-1,0
2,2,5,5,2,1,1,-1,0
-3,-3,-3,-2,-2,-7,-2,-1,0
2,0,0,-1,-2,3,2,0,0
2,0,0,-1,-2,3,2,0,0
0,-1,-2,-3,-1,-3,-3,-3,0
-6,-6,-5,-2,-3,-2,-1,-3,0
-2,-1,4,3,-3,-5,-1,-2,0
-2,0,1,3,2,4,3,2,0
-2,0,1,3,2,4,3,2,0
-1,-2,-4,-4,-4,-2,-2,-1,0
1,-2,-1,-2,1,1,-1,-1,0
0,-1,0,-7,-3,-1,1,-3,0
-2,-2,1,5,-1,-2,-7,-4,0
-2,-2,1,5,-1,-2,-7,-4,0
-1,2,-1,-2,-2,1,-1,1,0
0,0,0,-1,-2,-1,-2,-1,0
-2,-3,-3,-5,-1,-2,0,0,0
-5,-6,-1,-3,1,2,2,-2,0
-5,-6,-1,-3,1,2,2,-2,0
1,0,-2,-1,0,2,1,-2,0
0,4,2,0,-4,-2,-1,0,0
1,-2,-1,1,0,-1,-1,0,0
-2,-3,-3,0,-1,-1,-2,-3,0
-2,-3,-3,0,-1,-1,-2,-3,0
-5,-3,-3,-1,-1,-1,-2,-1,0
1,4,2,-1,-2,-3,0,2,0
-1,-3,-1,2,-3,-4,0,-1,0
-1,0,0,-1,0,-2,-1,-2,0
-1,0,0,-1,0,-2,-1,-2,0
6,0,-1,-1,-4,-3,-2,-1,0
-4,-4,-4,-3,0,1,-2,0,0
-2,-2,0,1,-1,-1,0,-2,0
-1,2,-1,-3,-1,-1,-2,-1,0
-1,2,-1,-3,-1,-1,-2,-1,0
0,-1,2,0,1,1,0,0,0
0,9,-1,-3,2,0,1,-2,0
-1,-5,-2,-3,-2,-2,-1,-1,0
0,-3,-1,-3,-2,-1,-1,-1,0
0,-3,-1,-3,-2,-1,-1,-1,0
-2,0,1,-1,-2,0,-1,-2,0
-2,-8,-2,-2,-1,-3,0,-2,0
0,2,-3,-1,1,-2,-1,-1,0
2,1,1,-2,-2,-3,0,0,0
2,1,1,-2,-2,-3,0,0,0
-5,-3,0,0,0,-4,-1,-2,0
-3,-3,-1,-2,-7,-6,-3,-2,0
6,1,-1,-2,1,0,-1,0,0
1,-3,-1,-2,-2,-1,-1,2,0
1,-3,-1,-2,-2,-1,-1,2,0
1,4,0,0,2,0,0,0,0
-3,-4,-2,0,2,-1,1,0,0
-4,-2,0,-2,-3,-2,-3,-1,0
-1,-4,-3,1,-2,2,1,-1,0
-1,-4,-3,1,-2,2,1,-1,0
3,2,1,-2,-3,-1,-1,-2,0
-11,-7,-1,8,0,-3,-1,0,0
1,0,-2,7,3,4,-2,2,0
0,6,-2,4,0,3,-2,0,0
0,6,-2,4,0,3,-2,0,0
1,-2,-1,1,-1,-1,-1,1,0
2,-2,-3,-5,-3,0,-2,-1,0
-3,-5,-2,-2,0,0,-3,-2,0
-6,-5,2,-2,-2,-2,-1,-1,0
-6,-5,2,-2,-2,-2,-1,-1,0
-2,-4,0,-3,-4,-6,0,-2,0
3,-1,-2,-3,-2,2,-1,-1,0
-1,5,-1,-3,-2,-1,0,0,0
-5,1,-1,-5,0,-3,-2,0,0
-5,1,-1,-5,0,-3,-2,0,0
4,4,-1,-1,4,0,-3,-2,0
-1,-4,-1,-4,-4,-3,-1,-1,0
-1,-6,2,-2,1,1,-1,-3,0
1,-3,-1,-2,-4,0,-2,-2,0
1,-3,-1,-2,-4,0,-2,-2,0
-2,-1,-3,-2,-1,-2,1,1,0
0,3,-1,-3,-4,-3,0,-3,0
-3,1,-2,-1,1,0,1,0,0
-1,-2,0,-1,1,-3,-1,-2,0
-1,-2,0,-1,1,-3,-1,-2,0
1,-3,-2,1,-1,1,-1,-1,0
-10,-9,-3,-3,0,-1,-1,-1,0
2,6,-2,-3,-4,-1,-2,-1,0
0,4,3,3,3,-2,1,0,0
0,4,3,3,3,-2,1,0,0
-3,-1,1,0,-3,-3,-2,0,0
0,2,1,-1,0,0,-1,0,0
-2,-12,-3,-1,-3,-4,-1,-1,0
4,6,-3,0,-2,1,-1,-1,0
4,6,-3,0,-2,1,-1,-1,0
-2,-6,-3,-3,0,-3,-1,-1,0
-6,-3,-1,-2,1,0,0,-1,0
-4,-1,0,0,2,1,-2,0,0
6,3,-2,-1,-2,0,-2,-1,0
6,3,-2,-1,-2,0,-2,-1,0
2,3,2,0,2,2,0,1,0
-2,-6,-2,1,-2,-5,-4,-2,0
-8,-2,-5,-2,-3,-5,-2,-2,0
-3,-6,-2,-3,-3,-4,-1,-2,0
-3,-6,-2,-3,-3,-4,-1,-2,0
-3,-2,-2,1,0,-3,-1,-1,0
4,1,1,0,0,-3,0,-1,0
-3,-1,-2,-3,0,-2,-1,-1,0
-1,-4,-2,-2,-2,-2,-1,-1,0
-1,-4,-2,-2,-2,-2,-1,-1,0
-5,-1,-3,-2,0,0,0,-1,0
1,-2,0,1,-1,3,-1,0,0
5,2,0,-1,-5,-1,-4,-1,0
0,3,-2,-1,0,-2,-1,-1,0
0,3,-2,-1,0,-2,-1,-1,0
-10,-5,1,-1,1,-2,-1,-2,0
7,2,-1,0,0,-1,-1,-2,0
2,-1,1,-1,1,-2,1,0,0
3,4,-1,-1,3,0,1,0,0
3,4,-1,-1,3,0,1,0,0
-2,-3,0,0,-5,-1,0,0,0
-7,0,2,-3,0,-1,-1,0,0
-2,-2,-1,-1,-4,0,-1,-1,0
-3,-5,-3,-1,1,2,-1,-2,0
-3,-5,-3,-1,1,2,-1,-2,0
0,1,-2,-1,-4,-6,-4,-1,0
-2,0,-1,0,1,0,-1,1,0
0,0,-1,0,-1,1,0,-2,0
-3,-10,-2,-2,-3,1,-1,-1,0
-3,-10,-2,-2,-3,1,-1,-1,0
4,5,-3,-2,-1,-2,0,-3,0
3,2,-2,-1,0,-3,0,1,0
-3,-1,0,0,1,-1,-1,-1,0
-4,-6,-3,-1,0,-2,-3,0,0
-4,-6,-3,-1,0,-2,-3,0,0
-2,-1,0,-2,-3,-2,-2,0,0
5,8,1,0,-2,-3,-3,-1,0
3,3,-1,0,0,-4,-2,0,0
-6,-5,1,1,-1,0,0,-1,0
-6,-5,1,1,-1,0,0,-1,0
0,-7,-2,0,1,3,-1,0,0
-3,-4,-4,0,-2,-5,-3,-3,0
6,7,1,1,-3,2,-2,1,0
0,-9,0,-2,-2,-2,-3,-1,0
0,-9,0,-2,-2,-2,-3,-1,0
-13,-6,-5,-3,-4,-3,-1,-4,0
7,8,-1,-2,1,-1,-5,-3,0
2,2,-1,-1,2,0,-8,5,0
1,-6,0,0,-4,-4,1,3,0
1,-6,0,0,-4,-4,1,3,0
-2,5,1,0,6,1,0,2,0
-6,-1,0,2,-8,-2,-3,-7,0
-5,-6,-4,-3,12,-4,-5,-7,0
3,3,-2,-5,-22,1,-5,-1,0
3,3,-2,-5,-22,1,-5,-1,0
-5,-7,-3,-2,-2,-3,3,-3,0
2,-2,-4,-4,4,-3,9,-5,0
1,1,1,1,-10,-3,-1,13,0
-4,-2,0,2,5,2,1,-2,0
-4,-2,0,2,5,2,1,-2,0
-3,-8,0,1,0,1,-4,1,0
-1,12,1,3,-3,0,-4,3,0
2,3,3,1,9,3,7,-3,0
-8,-5,-3,-7,1,-5,-17,-4,0
-8,-5,-3,-7,1,-5,-17,-4,0
6,1,0,-3,0,-3,6,-11,0
-7,-13,-1,-2,8,-1,11,4,0
4,4,3,4,8,-3,-12,-3,0
-5,0,2,14,-1,-8,7,-11,0
-5,0,2,14,-1,-8,7,-11,0
4,-2,-4,-8,-20,-1,0,6,0
0,-1,-8,-24,-19,-1,4,2,0
