-3,30,0,7,3,3,14,-1,0
-2,26,-1,4,-1,-1,2,6,0
-1,-32,14,1,-4,-1,-1,-9,0
-8,1,-41,-30,-2,-1,-5,13,0
-14,32,43,4,6,2,-1,-27,0
9,-5,-36,10,6,2,1,-1,0
5,62,30,9,-7,-4,-1,-10,0
-34,-42,99,26,3,1,-3,0,0
-10,31,-110,-35,-9,-3,-1,-2,0
-13,12,47,6,2,-2,7,16,0
4,19,34,-10,-3,-3,-5,-13,0
10,2,-10,10,3,-2,-3,26,0
-3,-21,19,-1,2,0,5,19,0
5,42,-67,-3,-1,0,3,-8,0
-2,-54,-24,-5,1,-1,-4,27,0
4,-10,43,12,-4,-4,-7,-5,0
-7,6,3,-11,-3,-1,2,-12,0
7,-8,-9,-4,2,3,3,4,0
-6,-19,32,5,0,0,0,-3,0
-4,16,-42,-17,-1,-2,-1,-10,0
8,-10,-10,9,1,0,4,-2,0
-7,7,44,-3,1,0,-1,5,0
-4,-12,-50,-6,-2,-1,1,1,0
4,-9,73,17,3,1,-5,-9,0
7,-3,-77,-12,0,1,2,-1,0
-9,4,-31,-16,2,3,-1,-1,0
-57,24,106,12,-1,-1,-1,6,0
13,-13,-86,-13,-2,-3,-2,-19,0
4,16,72,-3,4,-1,0,16,0
-6,-20,-65,-7,-3,-2,-1,-5,0
7,-20,-30,-1,-3,2,0,2,0
-3,18,35,5,-1,1,1,4,0
-6,-7,13,5,1,0,2,-1,0
2,-3,18,4,3,0,-2,-2,0
8,-5,-23,-7,-8,-2,-2,-4,0
-1,6,-16,-2,4,0,0,-4,0
6,-13,-6,5,2,2,-1,-3,0
1,0,27,4,-1,0,0,2,0
3,-5,-27,2,2,0,-4,-8,0
0,-7,1,5,2,3,3,0,0
-5,8,70,0,-3,1,-1,2,0
1,8,-22,1,1,1,-3,-1,0
-1,-23,-45,-9,-3,-4,-1,-4,0
5,6,7,-5,-4,-5,-1,0,0
1,37,64,9,-2,-2,0,-1,0
-3,-27,-51,-3,-4,-4,-1,-2,0
6,8,-4,15,-11,-1,-1,-5,0
-1,-8,-25,-4,21,5,0,4,0
2,-4,54,16,12,4,0,0,0
-2,25,57,-8,-10,-3,-1,-6,0
5,11,-20,11,8,1,1,3,0
0,-5,28,0,-15,-3,0,2,0
-5,-28,-99,-13,-3,0,0,-1,0
1,-5,45,4,5,5,3,0,0
-5,-18,-33,-17,-19,-4,-5,-7,0
0,11,29,3,11,1,-2,1,0
1,17,4,-4,-6,-2,-1,-1,0
1,-7,-3,7,-1,-2,1,0,0
-2,-14,-16,-10,-8,-1,1,-6,0
0,27,-4,6,10,1,-1,-2,0
-3,-9,-14,-3,-3,-2,0,2,0
0,5,12,-7,4,0,0,1,0
-1,-17,18,23,-4,-1,-4,-4,0
-2,-8,-18,-19,-10,-5,-2,-1,0
-1,3,-7,8,13,0,1,4,0
10,-2,19,0,3,-1,0,2,0
-4,-5,-5,-10,-5,-1,0,-1,0
6,-7,-13,6,-8,-2,0,-1,0
-1,2,-4,-3,2,0,0,0,0
-3,6,15,9,5,-1,2,-2,0
-2,-16,-13,-13,-7,-3,-3,-4,0
3,-11,-6,17,2,-1,-2,1,0
-5,1,13,-10,0,0,2,-1,0
-10,9,6,10,13,1,4,2,0
6,-16,-3,-12,-9,-1,-1,-5,0
-20,26,0,-2,-3,-2,0,0,0
4,0,-1,3,-5,-1,-3,0,0
-3,15,12,3,7,2,-1,0,0
-7,-11,-5,-5,-3,1,-3,-5,0
-3,-1,-1,-9,-5,-3,-2,-1,0
0,-9,7,-1,-6,-3,0,0,0
2,30,2,2,6,-1,0,1,0
0,-14,6,-6,-3,0,-1,-2,0
1,-7,-2,-1,-4,-2,-1,-3,0
1,5,3,-12,-6,-4,0,-1,0
9,0,20,1,6,2,1,5,0
-7,-8,-8,-3,-4,-2,-1,-7,0
-4,-9,-23,-6,-3,2,-1,-6,0
-3,6,-8,1,-5,-2,-2,0,0
3,-2,3,2,5,1,2,2,0
-6,0,-6,3,-4,-1,-4,-8,0
1,-9,-1,-7,-2,-1,1,-3,0
2,-5,-5,2,1,1,-2,0,0
1,7,7,1,4,4,4,1,0
-6,-4,-4,1,0,-1,-3,-5,0
2,-7,-2,-3,-3,-1,-1,1,0
-2,8,0,2,0,-1,0,-1,0
2,-4,2,1,0,-2,1,3,0
-9,-3,-12,-1,-4,-3,-4,-9,0
0,-4,0,-8,-3,2,0,1,0
3,1,0,3,1,1,-3,-3,0
2,-7,-3,-3,-3,-2,-1,0,0
-5,-4,-6,-6,-5,-3,0,-2,0
2,2,3,10,3,0,0,1,0
1,-1,9,18,1,-1,0,-2,0
-4,-5,-8,-15,1,0,0,-2,0
0,-2,-10,-12,-6,-1,-3,-3,0
2,0,7,0,6,-2,-1,0,0
-3,0,-3,11,0,1,0,1,0
-2,-6,-1,9,-6,-2,-4,0,0
-1,-5,-5,-3,-6,-1,-2,-3,0
2,3,2,-6,4,1,2,2,0
1,-1,0,2,2,0,3,0,0
-1,-3,-4,-4,-7,-2,-2,-2,0
0,-4,1,4,-2,-2,-3,-2,0
3,2,3,15,4,0,1,2,0
-1,1,0,-12,-4,0,-1,-1,0
-5,-9,-7,-12,-10,-4,-3,-8,0
-1,0,-7,-3,-1,-1,-2,0,0
-1,5,4,8,5,3,3,0,0
-1,1,-4,-4,-3,-4,-2,-1,0
1,-9,-8,8,-1,1,-1,-2,0
-2,-2,2,-3,-5,-1,-2,-3,0
0,1,-9,-44,-2,0,-1,3,0
-1,1,-2,-1,-2,-1,1,1,0
-3,-11,-4,3,-6,0,-1,-5,0
1,1,-2,6,-1,-1,0,2,0
0,3,7,15,0,-2,0,0,0
0,1,2,-13,-2,0,-2,-1,0
-1,-9,-16,-5,0,0,0,-3,0
0,3,-1,2,-3,2,-2,0,0
1,3,1,-3,4,-1,0,3,0
-1,0,2,2,-3,-1,0,-2,0
1,-7,-4,-7,-8,-4,-5,-6,0
0,-1,-5,1,0,0,-1,2,0
