-1,-2,-7,-5,1,0,-1,-2,0
0,-3,-12,-11,-3,-2,0,1,0
-1,0,0,0,-4,0,-1,0,0
0,-1,-3,9,-2,0,0,0,0
1,3,-1,16,0,-1,0,0,0
-3,-2,15,1,-1,-1,-1,0,0
-1,-5,-23,28,1,-1,-1,-3,0
-1,-1,-13,-23,5,4,1,2,0
-3,-3,11,-18,0,0,-2,0,0
2,4,10,2,-3,-1,0,-1,0
2,1,3,-7,6,-2,0,-1,0
0,6,36,44,4,-1,0,3,0
1,-3,-69,32,5,1,2,0,0
-1,-11,-1,-39,-3,0,0,0,0
-2,-1,-18,-32,-10,-2,-2,-2,0
1,0,-5,3,4,0,-1,1,0
-1,1,5,-23,-5,-2,-3,-3,0
1,4,-67,14,5,0,0,1,0
2,-5,-35,-11,-1,-2,1,2,0
-2,7,82,13,-8,-2,-6,-2,0
-5,-14,-20,-19,3,2,6,6,0
-1,-1,-5,12,-7,-2,-2,-10,0
-1,4,-9,-22,3,-1,0,-1,0
-2,-6,-63,6,0,-2,-1,-1,0
1,5,47,19,1,1,-1,-2,0
-1,6,5,18,3,-1,-1,3,0
3,8,51,16,16,7,2,1,0
-2,-17,-18,-19,-16,-6,-4,-1,0
0,-1,-8,-29,-1,1,-3,1,0
2,-6,-17,11,3,-4,3,-4,0
-6,3,5,32,-14,-7,-6,-4,0
0,11,58,-47,3,3,4,-3,0
-2,-7,-10,-11,-16,-3,-3,-4,0
2,2,-1,15,13,2,-2,2,0
6,10,-13,11,-2,0,2,4,0
-8,-18,-9,-6,-4,-1,-2,-5,0
2,12,48,9,-4,-3,-1,2,0
0,3,16,8,0,1,0,0,0
-1,-6,-7,-2,2,0,0,-1,0
5,12,-7,17,7,0,1,2,0
2,4,3,9,5,1,1,-1,0
-6,-14,1,-13,-1,1,-2,0,0
-2,0,2,-16,-3,2,3,8,0
1,-5,-48,-1,-3,0,-15,3,0
-6,2,31,-5,-5,-6,5,-30,0
10,-6,16,12,-3,-1,-1,8,0
-10,1,13,-2,5,2,5,10,0
-6,5,0,-14,-1,-4,-8,-3,0
1,-12,-59,-7,2,0,-7,-19,0
10,-1,-17,-14,-7,-1,-2,-2,0
10,6,41,-3,-6,-2,3,7,0
-22,-8,-10,41,5,-2,8,6,0
-8,4,-19,-16,-2,-3,-9,-2,0
-2,2,-2,-22,5,0,-1,-4,0
4,4,40,22,-5,1,-3,2,0
16,12,-5,5,1,7,28,16,0
-5,-28,-31,-8,-2,0,8,13,0
-10,0,-11,-11,-1,-5,-24,-10,0
-6,-2,-9,2,2,-10,-19,-19,0
2,-2,-2,-20,-4,-4,-6,-17,0
9,10,40,45,-1,14,28,36,0
5,-5,-2,-13,23,19,41,55,0
-21,-11,-10,-35,-9,-16,-32,-31,0
0,11,20,29,-2,-20,-41,-28,0
0,-6,-6,-23,-8,-3,8,19,0
7,15,11,2,-3,19,52,54,0
7,-9,-5,29,4,16,29,25,0
-13,-24,-48,-36,-2,-22,-71,-66,0
-3,12,13,3,-2,-23,-59,-29,0
-1,11,14,7,-6,-6,13,0,0
6,3,3,-9,2,14,44,33,0
6,-7,23,15,2,17,40,31,0
3,11,8,15,6,5,3,3,0
-8,-14,-23,-11,-10,-6,-13,-17,0
0,3,-2,8,2,1,-3,-12,0
0,-1,-30,-11,-3,-1,6,-4,0
2,5,7,-9,3,1,-6,10,0
-5,-4,6,4,-5,-6,-12,-17,0
-2,3,-1,3,-2,-6,-14,-14,0
2,5,29,12,3,2,-2,8,0
-4,-5,-25,-11,-1,-3,0,-8,0
-3,0,10,-2,-2,-4,-12,-14,0
0,-11,-18,-9,-4,-5,-6,-7,0
5,7,12,-4,1,9,25,33,0
-1,13,-18,-4,-4,-2,0,-2,0
-5,-14,-8,5,-4,-5,-4,-20,0
2,2,-19,-10,-2,5,-6,7,0
1,0,1,3,-4,-12,3,2,0
4,10,39,1,4,-2,-4,-6,0
-7,-6,-14,-5,-6,-12,-20,-7,0
-1,26,25,8,4,11,11,-1,0
-14,-27,-33,-3,-5,2,-3,-7,0
3,-22,-12,-15,1,-4,2,6,0
-3,2,7,4,-5,-6,-25,-5,0
