-2,0,-4,5,-2,-1,2,1,0
5,4,3,-8,-7,-2,-8,-6,0
2,-2,-4,-9,1,-1,-1,-3,0
-2,-3,2,6,4,1,5,4,0
-3,-2,-2,2,1,0,1,2,0
3,1,1,-3,-3,0,-5,-1,0
3,3,-1,2,-5,-3,-4,-2,0
-5,-3,3,3,0,-4,3,-2,0
-6,-2,-3,1,3,0,2,0,0
3,-2,0,-16,-7,1,-1,-1,0
-3,1,3,4,3,-1,-3,-9,0
2,-4,-1,-21,0,-4,3,16,0
-4,-2,1,18,2,-1,-5,1,0
1,4,-5,0,-1,-1,0,-1,0
1,-3,1,-4,0,0,-1,-1,0
-5,-3,3,11,2,0,2,-3,0
-1,-2,-6,-16,-1,0,3,2,0
0,-2,-3,-4,-6,-2,-3,0,0
1,1,2,-1,-1,-2,1,1,0
7,0,-1,6,3,0,0,-2,0
-6,-3,0,-11,-5,-1,0,-1,0
-1,0,0,0,7,4,-3,-3,0
-8,-3,-1,7,0,-3,5,1,0
-1,-1,2,-9,-4,-3,-6,-2,0
2,3,0,-14,-4,-1,-4,-1,0
-2,-1,-2,-2,0,-4,0,-2,0
-4,-4,-3,2,1,0,3,2,0
-2,-2,4,7,-2,-3,-1,-1,0
2,2,0,2,0,2,-2,-2,0
2,0,1,-11,-1,-1,-1,-2,0
-5,-4,5,11,1,-2,2,1,0
-1,0,-3,-2,-1,2,2,1,0
3,3,-7,-11,0,1,-4,-3,0
-2,-2,1,2,0,0,0,-1,0
-5,-8,1,5,2,-2,3,10,0
0,-1,-5,-5,-3,-1,-3,1,0
2,0,-1,5,-2,-1,0,-2,0
1,0,1,-1,1,0,-1,-2,0
-4,-2,1,-2,-2,2,3,-5,0
3,-1,-6,4,1,-5,-7,3,0
3,-2,2,-4,-2,-3,-2,-1,0
-1,-1,-3,6,1,2,0,-2,0
-1,-3,1,0,1,2,1,-2,0
-4,0,-7,-6,-3,2,-1,0,0
0,2,2,1,0,-2,-3,-1,0
-1,1,3,2,-2,-3,2,0,0
0,-3,1,2,2,-2,-1,0,0
-2,-1,-5,1,2,0,-1,-2,0
0,-3,-2,8,-1,1,2,1,0
0,-2,-1,4,-1,-2,0,0,0
-1,0,3,1,1,0,2,0,0
0,0,-2,-7,-1,0,0,-1,0
2,1,1,6,1,0,-3,-1,0
2,0,5,1,1,2,2,0,0
-13,-1,-3,-6,-2,-3,-1,-2,0
0,2,3,7,-2,1,0,-3,0
-1,1,1,-18,-1,-1,-2,-3,0
4,-1,-4,3,1,0,-1,8,0
0,0,-2,-10,0,0,0,-1,0
-2,1,4,13,-1,1,1,-1,0
-3,-1,-7,-5,-2,-2,-1,-2,0
-2,-2,0,-4,2,-1,-2,-2,0
0,-3,1,2,0,0,0,0,0
-2,-2,-1,3,-1,-1,0,1,0
2,-1,-4,0,-1,0,-2,-2,0
-4,-2,1,1,2,0,-1,-3,0
4,1,-3,4,2,2,2,2,0
1,1,1,-2,5,0,1,-1,0
0,0,2,-14,-8,-2,0,-1,0
-1,2,3,0,1,-2,-1,-1,0
-1,-2,-3,-6,-1,0,0,-2,0
0,0,-1,-5,-3,-2,-2,-1,0
-1,0,-2,3,0,0,0,0,0
-1,-3,3,1,5,4,1,0,0
0,-1,-3,-8,-3,-1,0,0,0
