-4,-1,-16,2,3,4,1,0,0
-3,3,-14,1,0,0,-2,-2,0
2,1,6,-6,-3,-2,-1,-3,0
-3,-4,8,-3,-4,-3,0,-2,0
0,-2,-13,0,1,-1,-1,2,0
-6,-2,-20,-2,-1,-2,-2,-8,0
-1,-3,-10,-3,-2,0,-1,1,0
-1,2,9,2,-2,0,2,1,0
-2,-2,2,-7,-5,-3,-7,-5,0
-1,1,3,2,0,-1,0,1,0
-1,1,-12,-1,1,1,3,1,0
7,9,-5,2,2,-3,-2,0,0
0,2,12,5,2,-1,-2,-3,0
2,-8,-5,-6,-4,-2,-5,-3,0
-1,0,6,3,-1,-2,-3,4,0
-2,2,5,1,-1,-1,2,-1,0
0,0,-1,-1,0,3,2,2,0
-1,2,-1,-2,1,-1,1,-4,0
-3,-7,22,3,-2,3,3,-1,0
-1,-3,-41,-8,-1,-3,-4,-1,0
2,3,10,1,-2,-3,0,0,0
-4,11,19,6,4,0,0,3,0
-1,-1,16,1,-2,0,-1,-1,0
-2,2,9,1,0,-1,-3,-4,0
4,-5,41,-5,-6,-6,-4,-4,0
-4,-7,-9,-2,0,2,-1,-2,0
3,4,0,-1,-2,1,1,-1,0
3,9,6,0,3,3,0,1,0
1,5,-14,3,2,2,0,1,0
-2,-2,4,2,-2,-5,-3,-2,0
-3,-4,5,0,-3,-2,-4,-3,0
-1,1,-20,-3,-2,-2,-2,0,0
0,-2,-8,0,-1,1,2,1,0
2,20,21,5,-2,-7,-4,-1,0
-2,-12,-19,-1,2,10,5,3,0
3,-8,0,-3,-3,-1,0,-6,0
-4,-4,-5,-2,-1,-3,-3,-2,0
2,1,17,3,3,1,-2,1,0
-4,-1,-11,-6,-4,-6,-3,-6,0
-4,-8,2,-3,-2,-3,3,1,0
0,-1,-4,-1,1,0,-5,-2,0
0,6,-6,2,1,3,5,1,0
8,11,25,2,-1,-3,-5,0,0
-5,-2,-15,-6,-5,0,-3,0,0
-3,-1,-8,1,0,0,3,-3,0
-2,-3,-3,-2,0,1,1,-1,0
-1,0,-3,-2,-1,-3,-1,-1,0
-2,-3,19,4,1,-2,-2,1,0
-2,-5,-14,-3,-2,-2,-2,-2,0
-3,-4,-12,-8,-4,-3,-2,-4,0
-5,-6,-7,-3,-1,0,0,-1,0
1,2,10,1,0,-2,-1,-2,0
-1,4,2,0,-1,-2,-1,1,0
-2,-14,-17,-4,-2,1,1,-1,0
-2,0,-3,0,-1,-3,-3,0,0
2,0,-3,0,-2,-1,0,-1,0
-5,4,9,3,-1,2,1,-3,0
-1,-2,-5,-4,-3,-6,-2,-2,0
1,-4,7,-3,-1,-1,-1,-4,0
1,3,9,2,-1,-1,-4,2,0
1,-3,-26,-7,-2,0,2,-1,0
-1,0,21,3,-1,-2,-3,-5,0
-3,-2,-4,2,0,0,1,1,0
-5,-17,-16,-5,-3,2,0,-8,0
1,-1,11,1,0,-1,-1,16,0
0,-5,4,-1,-1,-4,-3,4,0
-2,6,2,4,1,-2,-3,-13,0
1,-6,-6,-1,-1,-1,0,-3,0
3,0,7,1,-1,-1,0,-7,0
-5,-4,0,-4,-2,0,0,0,0
-3,-2,-5,-1,-2,-5,-3,1,0
2,-1,-7,-3,0,-1,-2,-1,0
-2,-2,9,-1,-1,-2,-2,-7,0
5,-4,-22,-4,-1,1,2,6,0
-2,-2,5,-3,-1,-4,-1,-2,0
1,10,2,2,0,-2,-1,1,0
-4,-2,17,0,-3,-3,-3,-7,0
-5,-7,2,-6,-4,0,-2,-5,0
-3,-1,-29,-5,-5,-5,-4,-4,0
3,1,1,0,-1,-2,-3,5,0
0,2,2,-1,0,-1,-2,-4,0
-5,-4,1,-1,-1,0,-1,-6,0
-1,-1,9,-2,-3,3,3,5,0
-5,-3,-5,-2,-2,2,-2,-12,0
-3,-4,-14,-5,-4,-4,-1,21,0
-1,-3,-11,-4,-2,0,-3,-3,0
0,-6,0,1,0,2,1,2,0
-1,3,-10,-1,-2,-4,-3,-5,0
0,-1,1,0,1,2,2,-6,0
-4,3,5,2,-3,-4,-2,-2,0
0,-10,-11,-2,-3,-1,1,1,0
-5,-3,0,0,-2,-4,-2,-2,0
-1,-4,-3,-1,2,0,0,-6,0
4,4,34,7,2,2,-5,2,0
-3,-3,-84,-9,-3,-5,-2,-6,0
-1,-5,16,-4,-2,-2,-1,5,0
1,-2,-8,-4,-3,-2,1,-1,0
-1,0,6,-1,1,0,3,-4,0
-1,-1,20,3,-1,-2,0,-1,0
-1,-2,-17,-2,1,1,1,3,0
-6,-7,-10,-2,-3,-2,-3,-9,0
-1,-3,-16,-3,-3,-2,-1,-2,0
3,0,10,1,2,-2,-2,-4,0
6,0,2,-3,-3,-4,-3,3,0
-7,0,14,1,0,0,0,-6,0
-5,0,-16,-4,1,-1,0,-2,0
2,-3,7,2,0,0,-1,-3,0
0,0,8,-3,-3,-2,0,3,0
0,-3,9,5,-3,-3,-3,0,0
-2,-3,-17,-1,-1,2,1,-10,0
7,3,10,-2,-2,-3,-2,16,0
-14,2,7,3,1,-2,-1,-11,0
2,1,-3,-1,-1,-2,0,0,0
1,0,9,2,-1,-2,0,3,0
1,3,16,-2,1,1,0,3,0
-9,-2,-27,-1,0,-2,0,-7,0
2,-6,-6,-7,-2,-2,-3,-2,0
-3,-1,-9,-2,-4,-5,-3,-3,0
-4,-11,-9,-9,-3,1,1,-3,0
2,-2,6,-1,-3,-5,-1,2,0
-5,-9,-17,-3,-1,2,-2,-2,0
-1,-5,0,-1,0,-1,0,0,0
-6,0,8,1,0,-1,-3,-5,0
3,10,-1,4,1,-1,-1,2,0
-2,-2,-2,-2,-1,0,-1,-1,0
3,5,17,1,0,2,2,1,0
0,2,1,6,2,-2,0,2,0
-1,-1,-5,-6,-3,-2,-3,-4,0
3,10,8,0,0,0,0,1,0
-6,-26,-40,-2,-3,-2,-2,0,0
-6,-2,11,-1,0,2,0,-15,0
-2,-4,3,-1,-2,-2,0,17,0
-1,1,3,0,1,-4,-2,0,0
5,-3,-3,-2,0,0,-2,0,0
1,2,-4,-3,-3,-4,-1,-10,0
3,1,-4,3,2,4,4,2,0
0,-5,-7,-1,0,3,0,1,0
0,9,7,3,0,-4,-2,-2,0
-2,-5,19,-5,-4,-3,-4,2,0
-1,1,-5,0,1,0,-1,-5,0
-3,-2,4,-7,-4,-4,-2,-1,0
5,6,-3,1,1,1,1,0,0
0,6,9,5,2,0,0,1,0
-2,-8,-3,-2,-2,-2,0,-1,0
1,6,-26,0,0,0,1,-4,0
-2,-1,25,-5,-2,-3,-3,0,0
-2,-2,-20,-1,-2,0,0,2,0
4,-1,25,1,0,0,-1,-5,0
-3,1,-1,0,3,0,0,1,0
-3,1,2,-3,-4,-3,-1,0,0
-4,-5,-3,-3,-4,2,-1,-2,0
-2,-3,-5,0,0,0,0,-3,0
0,-1,2,0,-1,1,-1,-3,0
0,-3,-16,-2,-2,-3,-2,21,0
-2,2,-11,-1,-1,-3,-1,-4,0
-1,-4,-11,-5,-3,-1,-3,-4,0
1,4,6,1,-1,-4,0,1,0
-9,-6,-12,-11,-4,-1,-2,-8,0
-1,0,6,0,-3,-4,-3,0,0
1,6,18,5,-2,0,-2,-1,0
1,0,-2,-5,-4,0,-2,-2,0
0,-6,9,1,-1,0,-2,-4,0
4,4,5,3,2,-1,-2,5,0
-2,-2,7,-3,-2,-1,-2,-3,0
-5,-4,-15,0,-3,-1,-3,-5,0
1,-1,-8,2,0,1,-1,-1,0
-4,0,21,1,-1,0,-1,0,0
2,-3,-6,-1,0,-2,-1,-3,0
-2,-7,-2,-2,-2,-2,-2,-1,0
0,2,-31,-1,2,-3,0,-4,0
-2,4,1,-4,-1,-1,-1,0,0
-3,-1,-11,-2,-2,-3,0,-1,0
-6,-4,1,-3,-2,-2,-2,-1,0
-1,-1,17,0,-2,-2,-2,-4,0
1,-1,-1,0,-2,-2,-1,-1,0
-3,-2,-9,-4,-1,-2,-1,0,0
-2,1,7,0,-2,-2,-3,-1,0
0,3,1,3,-1,-2,-1,-2,0
-3,-9,-8,-2,-1,1,-2,-2,0
-2,-5,-10,-6,-2,0,-1,-9,0
0,-7,-36,-7,-1,-2,0,21,0
3,2,28,1,1,2,-1,-2,0
-3,-5,-45,-8,-3,-3,-2,-4,0
-4,-1,30,3,-2,-1,0,-4,0
-1,0,13,2,0,-2,-1,-4,0
-4,-1,0,-1,-1,0,-2,-2,0
2,8,22,7,3,-1,-2,0,0
-6,-22,-26,-9,-5,1,0,1,0
2,1,-3,0,-3,-1,-2,-5,0
-6,-6,-6,-2,0,-2,-1,-6,0
2,-4,-3,-3,-3,-1,-1,3,0
-3,2,2,-2,0,-3,-3,1,0
1,3,16,3,-1,0,0,-3,0
-3,-4,-9,-3,-1,1,1,-5,0
-3,-2,0,-2,-1,-3,-1,-4,0
1,5,-2,2,-1,-1,-2,2,0
2,9,18,6,1,-5,-3,-5,0
-3,-17,-15,-6,-1,5,2,1,0
1,0,4,-2,-1,0,0,-1,0
3,0,11,2,-1,0,0,3,0
-6,-11,-24,-1,-3,-4,-3,-6,0
1,6,-22,-7,-2,-3,-3,3,0
-3,-3,-7,-5,-4,-4,0,-1,0
1,0,-32,-1,1,0,1,-1,0
0,4,13,2,-1,-1,0,-3,0
3,11,3,3,2,-1,0,2,0
-3,-4,7,1,-1,0,-3,-1,0
0,7,14,3,0,0,-1,-2,0
0,-3,-9,-4,0,1,2,0,0
-3,-5,2,-2,-5,-4,-3,-1,0
0,4,-1,1,0,1,0,-1,0
-3,-2,-4,-5,-3,-4,-3,-3,0
1,-3,-21,-3,-1,2,0,0,0
-1,0,10,0,-2,-1,0,-2,0
-7,-11,-3,-5,-6,-4,-3,-5,0
4,1,11,3,1,-1,-1,0,0
-1,-4,4,-3,0,1,1,2,0
0,5,3,3,1,-3,0,-1,0
4,-3,18,2,0,0,-1,-3,0
-7,-3,-7,-1,0,-1,-1,0,0
0,-2,7,-4,-2,-2,-1,-2,0
0,-2,3,-1,-3,-2,-1,-3,0
0,5,16,4,2,0,0,3,0
1,-3,2,0,0,2,-2,-3,0
-2,-5,11,-1,-1,-3,-1,0,0
-5,-4,-42,-7,-4,-4,-3,1,0
-3,-7,-7,-3,-1,1,-2,-2,0
-2,-5,-10,-6,-3,-4,-3,-4,0
-2,-1,-11,-3,-1,-2,0,-1,0
1,1,8,-3,-3,-4,0,-1,0
1,0,-5,2,0,0,-1,0,0
0,6,7,0,-2,-4,-1,-1,0
-3,-3,-11,-2,-3,1,-2,-4,0
-4,-5,1,-2,-3,0,-3,-1,0
-1,5,2,-2,-1,2,2,0,0
-2,-5,3,-2,-4,-2,-1,0,0
0,2,-10,-4,-2,-4,-3,-1,0
-1,5,20,1,0,-3,-1,-1,0
1,1,-6,-3,-2,1,0,-1,0
-6,-1,21,4,1,0,-2,0,0
-1,-3,0,3,0,0,-1,-1,0
1,3,0,1,-3,-3,-2,-2,0
0,-4,-5,-5,1,-2,0,1,0
1,1,-19,-4,-2,1,1,-2,0
0,5,10,-1,0,-4,-3,-4,0
0,1,4,-1,0,1,-1,-1,0
-4,2,1,2,0,-3,-1,1,0
10,-1,-26,-6,-1,-3,-2,-1,0
2,2,4,3,1,-4,-3,-1,0
-2,-10,7,1,2,3,1,-1,0
-1,5,2,0,-2,-1,-2,-4,0
-1,0,-2,2,2,2,0,1,0
1,-2,15,-1,-2,-2,-2,0,0
-1,-1,-28,-3,-1,-1,-3,-2,0
0,-1,25,1,-4,-4,-2,-1,0
-10,-8,-6,-6,-2,-2,-2,-4,0
-4,-2,-38,-5,-2,1,-1,0,0
-4,-12,11,-4,-1,1,0,-2,0
0,0,4,1,-2,-1,-1,-1,0
-4,-3,-5,-5,-2,-3,-2,0,0
-4,-2,7,-4,-4,-3,-1,-3,0
