-17,9,-9,3,6,14,-5,7,0
14,43,24,1,-10,1,5,7,0
8,-6,29,9,14,-13,0,6,0
-5,-15,27,0,-7,4,6,19,0
-4,10,-38,-11,-6,-1,-6,-17,0
-1,-13,-20,-16,-6,-6,-6,-5,0
-10,-10,-8,-4,-5,6,-3,-4,0
3,4,0,0,0,3,-3,3,0
14,31,17,8,5,-1,2,3,0
9,24,2,0,2,6,-5,1,0
-5,-1,3,0,-5,-2,-2,3,0
7,-33,-19,-5,11,-3,2,7,0
3,-11,8,2,-7,8,4,2,0
8,-17,-5,1,12,-5,-3,10,0
6,-56,1,-5,3,-3,4,0,0
-1,52,19,3,-4,1,2,-2,0
-12,16,5,2,5,5,-3,-5,0
16,-4,29,15,12,8,3,8,0
-10,-6,-36,-16,-24,3,-3,-4,0
2,7,14,4,7,-3,-2,14,0
-6,-4,-3,-5,2,-8,-5,-23,0
4,8,20,0,-9,-2,-2,-6,0
11,42,6,5,2,8,1,1,0
0,0,-1,-2,-5,0,4,0,0
-13,-45,-3,-3,-6,-4,-1,3,0
-10,-16,-1,-4,-3,1,-1,-1,0
4,0,-4,-1,6,-3,1,-10,0
-1,-15,-13,6,3,24,-2,17,0
-1,0,-6,-2,-17,-13,1,-18,0
-3,68,-11,-3,23,-7,1,6,0
-5,-15,-3,-7,-11,-2,-8,-19,0
-1,0,7,-3,0,6,-4,-13,0
8,-12,-21,8,8,1,0,1,0
-2,16,15,0,-5,7,0,-1,0
-16,-56,-1,-1,-3,6,-5,0,0
10,42,7,1,-3,-7,1,1,0
-12,-49,-25,-10,-5,3,0,-3,0
-9,-17,-2,-3,-6,-1,-2,-6,0
5,-7,5,4,9,7,1,9,0
-14,-1,-6,-5,-9,-1,-6,-23,0
-3,-63,13,5,7,0,3,1,0
-3,-14,-11,-5,-4,1,-1,-7,0
3,11,13,3,-2,4,3,22,0
-5,-36,-26,-6,1,0,-1,-5,0
1,-38,10,-1,-3,2,0,12,0
11,14,28,12,5,-4,7,8,0
14,19,-21,-7,-17,-7,-6,-4,0
-9,5,0,0,14,2,-1,-8,0
17,23,11,3,12,2,1,13,0
5,-16,-3,4,-6,7,2,3,0
5,24,8,4,-2,-6,4,-8,0
3,-23,-8,-2,4,-15,0,9,0
9,58,11,-8,-12,4,-1,1,0
-21,-48,-17,-6,0,-1,-6,-6,0
4,6,5,1,9,3,-2,-19,0
-13,-40,-3,2,-8,2,0,3,0
6,-5,4,1,4,-8,1,1,0
5,41,-13,-8,-7,7,-2,-4,0
4,28,22,9,11,0,2,3,0
0,-3,-18,0,-8,-1,5,0,0
-10,6,-8,5,-1,-7,2,10,0
2,-15,-2,-1,-7,2,-3,-24,0
2,14,11,5,7,2,0,-2,0
1,14,6,2,4,-3,0,3,0
-5,-11,7,-4,-7,-2,1,-12,0
-5,-4,0,2,1,7,-2,9,0
-6,15,-17,-5,-6,-5,-3,1,0
0,18,22,1,2,4,1,-5,0
-21,-44,-16,-1,-2,2,-9,-32,0
5,-6,4,0,0,-6,0,26,0
7,-14,-14,-7,-6,4,0,2,0
-12,-31,12,0,-6,-3,-3,1,0
16,15,-13,1,8,2,4,11,0
9,38,-6,-2,-3,4,-3,-2,0
-18,-12,12,1,4,3,0,-2,0
22,17,-5,-5,-10,-1,-1,3,0
-13,-8,-4,-6,0,2,-3,1,0
-6,24,5,6,7,-4,3,-4,0
7,-26,-2,0,-8,-2,1,13,0
-5,-1,-7,5,0,5,-1,-22,0
10,32,-21,-6,-1,-2,-5,6,0
-12,-27,8,5,12,9,3,-12,0
-6,9,10,-1,-4,2,-10,12,0
13,-6,-7,-3,-3,14,4,21,0
-2,-3,13,-1,-7,-3,-5,-26,0
-10,-97,-16,-11,-9,-8,-4,-5,0
2,-18,-10,-5,3,4,0,-11,0
