-4,0,2,3,-1,-5,-4,-2,0
-4,1,-2,-1,0,-2,0,4,0
2,0,7,-5,-1,-2,-2,-2,0
-2,-3,-3,-3,1,-5,-2,-1,0
-5,-3,-6,-1,0,-6,-3,1,0
-6,1,-2,3,1,-7,-7,-4,0
0,-1,-3,0,-1,1,1,1,0
4,-3,0,-3,0,3,2,1,0
0,2,2,2,-1,2,-2,-2,0
-2,-6,-1,-3,-1,0,0,-2,0
5,-1,-5,-1,2,1,-2,0,0
-1,3,3,2,-3,1,3,-2,0
-9,-6,-1,-7,-2,-3,-2,0,0
5,0,-2,-1,2,2,1,-1,0
-4,-3,0,9,-1,3,-2,2,0
2,0,1,-10,-1,3,-2,0,0
1,-5,-10,-12,-1,2,-2,-1,0
0,-1,-1,1,-2,2,0,2,0
5,3,0,-5,-3,1,0,-1,0
-4,-1,-5,14,0,-4,-1,-1,0
-1,2,-3,1,-4,0,2,-1,0
1,-4,-2,-5,-2,1,-1,1,0
-2,-2,-1,4,1,-1,-3,-1,0
1,2,-2,-5,0,1,1,0,0
0,1,3,2,-2,1,2,0,0
0,1,1,1,-2,0,0,-3,0
1,-1,-1,-3,0,0,2,-2,0
5,2,-2,-1,-1,-1,2,2,0
0,6,-4,-3,4,-1,-2,-4,0
1,-3,-2,0,-6,0,-1,1,0
3,-1,5,3,-2,-1,0,-2,0
2,-1,-8,-2,-2,0,0,0,0
1,2,0,3,1,-3,1,-3,0
-2,0,-1,0,-1,3,0,0,0
-6,-3,-1,-5,0,0,1,2,0
0,-2,1,1,0,0,-2,-4,0
0,-1,2,4,-3,4,-1,1,0
3,-1,-2,-7,2,0,-1,-2,0
-1,6,-2,1,-1,-3,5,-3,0
0,-4,-1,-2,-2,-2,1,-3,0
-2,0,3,-3,2,-4,-3,2,0
-1,1,-1,-1,1,2,1,-1,0
4,-3,-1,2,0,0,-1,0,0
-2,3,-2,-1,0,-1,-2,0,0
-6,-8,0,-11,-1,-1,-1,-1,0
1,4,-2,9,1,0,0,2,0
3,-5,-2,-1,-3,0,3,3,0
-4,0,0,-2,0,0,2,0,0
-2,-2,0,2,-1,0,-1,0,0
0,2,-1,-6,-1,-3,-1,-3,0
1,-2,-4,-2,1,1,-3,-1,0
1,0,2,1,-2,0,1,-1,0
-1,-2,-4,-7,-4,1,-1,3,0
-5,-1,1,4,2,-3,0,0,0
3,1,-3,-9,-4,2,-2,-2,0
3,-5,2,1,1,-1,-1,-4,0
2,1,-1,6,2,1,1,-1,0
-9,0,1,-4,4,-3,1,-1,0
0,-2,-6,5,-1,-2,-2,0,0
0,0,6,-13,0,-1,0,-1,0
2,-1,-1,-1,-1,1,0,-1,0
-3,0,-3,-8,0,-2,0,-5,0
2,-2,1,4,0,3,2,2,0
-2,1,-8,-6,1,-3,0,2,0
-1,0,-1,10,1,-3,-1,-2,0
0,-8,3,3,-2,2,-1,-1,0
1,-6,4,-2,0,-5,-1,0,0
1,-2,-1,3,0,2,0,-1,0
2,-3,0,-5,-1,-2,0,1,0
0,-1,2,3,-2,-2,0,1,0
0,0,-4,-1,2,0,-3,-2,0
2,-1,1,4,-1,-1,0,0,0
-2,1,1,-4,0,-1,-1,-1,0
6,-2,-1,-2,-3,3,1,2,0
-1,0,-1,-5,-1,-4,-1,-2,0
-1,2,3,2,-2,0,0,1,0
-4,-1,-4,-8,2,0,0,-4,0
-2,-1,1,-2,-1,2,1,-2,0
1,1,-1,0,0,-1,-1,-1,0
1,2,5,9,-2,1,-4,0,0
0,-7,-5,-5,-3,0,0,0,0
2,-8,-5,-4,-1,-1,2,-2,0
3,-3,-1,1,-2,-2,2,0,0
-2,-1,0,-5,-1,-1,0,0,0
1,0,4,0,-1,2,-1,-2,0
-3,-3,-3,5,-3,-3,-3,-3,0
-1,2,-2,-2,0,1,0,-2,0
0,0,-2,-1,-2,0,-5,0,0
0,1,-2,2,2,-3,4,2,0
1,5,-2,-1,-2,-2,-4,-3,0
-1,-1,-1,-1,2,2,-1,0,0
-9,-1,-2,-1,2,1,-4,-1,0
-1,1,-1,2,-1,-1,-1,-1,0
0,-1,-6,-7,-3,0,3,2,0
-1,3,-2,-1,-1,-1,0,-1,0
4,0,-1,-1,0,-5,0,1,0
-2,5,0,7,-2,0,-2,-7,0
-5,6,-10,-9,-2,-3,-2,5,0
-8,2,8,5,0,0,-1,-1,0
6,4,-3,7,1,1,2,-1,0
0,2,0,-3,2,-1,-1,-2,0
