-2,-1,0,0,-1,-4,0,-3,0
0,0,-18,-6,-2,-4,-2,0,0
-4,-3,9,-2,-4,-1,-1,-4,0
3,-2,-10,2,0,-1,-1,2,0
-1,4,15,2,1,5,0,-3,0
0,2,-11,1,2,0,0,0,0
0,-2,-5,0,0,-4,-1,2,0
5,2,6,3,-2,6,3,14,0
-12,1,6,-6,-2,8,1,-17,0
2,1,-13,2,4,-2,0,1,0
-1,-1,5,1,-2,-4,-2,-3,0
-1,2,9,-1,-2,-5,-1,2,0
4,-4,-10,-3,-2,1,-3,3,0
-8,-4,1,-3,-1,-4,-1,-6,0
3,3,1,6,3,3,0,2,0
-4,-5,-5,-3,0,0,-2,-7,0
0,1,1,-4,-3,-4,0,2,0
0,1,-2,-1,-3,-4,-3,-4,0
0,0,-4,-3,-2,2,0,2,0
-2,-3,-1,0,1,1,-3,-4,0
-2,-3,-5,0,-1,-3,-2,0,0
1,-3,6,1,0,-4,0,3,0
-2,0,2,-2,1,-1,0,-2,0
4,1,30,0,1,-1,0,7,0
-1,-1,-10,-1,0,-2,-1,-2,0
1,-1,-7,-2,0,10,1,-3,0
0,1,-11,-2,-1,1,0,1,0
-3,2,3,6,0,-11,-2,-8,0
1,-9,-3,-5,-4,9,-1,4,0
1,-1,-2,2,1,-5,-1,5,0
2,0,-1,-3,-3,0,1,-1,0
-1,0,-1,-2,0,3,1,0,0
-1,2,2,3,1,-10,-3,-2,0
-1,-4,2,-5,-4,-3,-4,-4,0
4,-2,-2,-2,2,2,0,4,0
-10,-2,-3,-2,-3,-3,-1,-9,0
-2,2,5,3,-1,0,-1,-2,0
-1,1,-1,0,-2,-3,-2,-3,0
1,-1,-7,-2,-1,1,0,4,0
1,-2,-9,-2,0,2,1,-1,0
-1,-1,-7,-4,0,-2,-2,-1,0
0,0,7,3,0,-1,0,2,0
0,1,7,0,-2,2,2,1,0
1,0,-10,-1,-1,2,0,0,0
-1,-4,4,-1,-4,-2,-2,-1,0
-4,-1,4,-3,-1,-10,-2,-2,0
-3,-4,-11,-3,-1,2,-2,-1,0
-3,-1,5,2,-1,-1,1,-1,0
2,-1,4,0,1,12,4,2,0
2,2,-7,-1,0,-2,-1,2,0
-1,1,1,-2,-3,-7,-2,-3,0
-1,-1,1,-5,-4,-5,-2,1,0
0,-1,6,2,-1,-2,0,-3,0
-1,-4,-4,-1,1,1,0,-1,0
-2,0,-4,1,0,1,-2,-3,0
0,-3,-6,-2,-2,-2,-2,1,0
-1,0,21,0,-1,-4,2,5,0
-1,-1,-10,-5,1,6,-4,-5,0
-4,-6,-13,-4,-3,-1,-4,-4,0
2,4,9,3,-1,-1,0,0,0
-3,-1,-13,-2,-4,-5,-3,0,0
1,1,4,2,1,2,1,2,0
-2,-2,11,-3,0,6,0,0,0
0,-2,-20,-4,3,0,1,4,0
-1,1,-3,2,0,-4,-3,-12,0
1,-3,-4,-2,-3,-7,-1,5,0
1,2,-3,1,-2,-5,2,0,0
-1,-4,-5,-3,-1,0,-1,-2,0
3,8,13,-3,1,-1,1,3,0
-1,-10,-11,-3,-4,-1,-3,-3,0
-3,-2,-1,1,-1,-5,0,-4,0
-1,-1,-2,-1,2,7,-1,1,0
-2,2,-7,3,4,0,0,-2,0
2,3,15,-1,-1,-3,-2,1,0
0,-7,-10,-3,-1,-1,-1,-1,0
0,0,15,6,0,-6,-2,-4,0
-1,-6,-12,-4,0,5,3,0,0
-1,3,6,3,0,-2,2,-2,0
-3,1,23,5,0,-4,0,0,0
-3,-3,-18,-9,-3,-1,-2,0,0
-2,-3,-13,-8,-2,1,-3,-2,0
3,0,-3,1,-3,-7,2,4,0
-4,1,10,-1,1,8,-3,-13,0
0,-5,2,1,1,-1,1,3,0
-1,-3,1,3,-1,-1,-2,-2,0
-2,0,-11,-1,-2,-1,1,0,0
4,3,-4,0,-2,-4,-4,7,0
-1,-1,6,-1,-4,-1,-2,-2,0
-8,-1,-8,-5,-2,-3,1,-3,0
0,-3,4,-1,1,6,-2,-2,0
0,1,-2,1,-2,-5,0,1,0
-4,-3,-7,-2,-2,5,-3,-4,0
1,-2,7,1,-1,-4,-2,1,0
-1,2,-5,-2,2,0,0,0,0
-2,-3,-21,-3,-2,-1,-1,-1,0
-1,0,19,-3,-4,-7,1,0,0
5,5,6,6,-2,0,-1,9,0
-10,-8,-18,-4,1,7,0,-17,0
4,5,10,-2,-2,3,3,9,0
1,1,-9,1,0,-6,-3,-3,0
-6,-2,0,-1,-2,-3,-1,-3,0
0,3,11,2,-2,-6,-3,2,0
-1,-6,-10,-2,0,2,0,-2,0
2,2,3,-1,-2,-3,-4,-1,0
-1,-2,-2,0,0,0,1,-1,0
0,-2,-13,-3,-5,-3,-1,-6,0
0,1,11,-3,-2,-8,-2,2,0
0,1,-6,2,0,0,0,-2,0
-4,-8,-3,-6,-1,11,-4,-1,0
-4,-1,4,-1,0,-3,1,-5,0
-1,1,-1,0,1,4,2,0,0
-2,-1,2,2,0,-5,-3,3,0
-1,-4,-31,-9,-3,-7,-4,-12,0
4,4,15,4,0,2,0,5,0
-6,-5,8,0,-2,-3,-1,-2,0
3,-1,6,-3,-1,0,0,-1,0
3,2,1,4,3,0,0,4,0
-1,1,8,3,0,0,-3,3,0
-2,0,-16,-5,0,-7,-2,-5,0
-1,1,0,0,-1,1,2,0,0
0,3,7,-1,-2,-2,-1,3,0
2,-2,-13,0,-1,0,-2,-1,0
-1,-2,11,2,0,0,-4,-1,0
-3,-1,-7,-2,-3,9,-1,-4,0
1,2,1,0,0,3,3,0,0
-3,-3,2,-1,-1,-6,0,3,0
0,-1,5,5,2,0,1,0,0
-2,-3,-23,-11,-1,-1,-7,-3,0
-2,-3,16,4,-1,-5,-1,0,0
2,0,-3,0,1,5,-2,7,0
-5,-8,-6,-1,-1,-3,-2,-11,0
-1,1,3,2,0,6,2,-3,0
5,0,-6,-1,-2,-2,0,3,0
-2,-3,-3,-2,-1,-1,2,-3,0
3,-3,-10,-4,-2,-5,-4,4,0
-2,1,11,2,1,3,2,-4,0
-2,-3,-5,-3,0,2,-1,-3,0
0,1,11,3,0,-4,1,3,0
3,5,-11,2,-2,2,1,3,0
-1,-7,-5,-2,1,-2,-1,-1,0
-5,-3,5,-1,-2,-5,-3,0,0
-3,-1,2,-3,-1,3,2,0,0
-4,1,-6,-5,-1,-13,-2,2,0
-1,4,0,3,-1,2,1,-4,0
-1,-4,-4,-3,0,11,0,1,0
-1,1,3,2,-2,-7,-2,-1,0
6,-10,-11,1,-1,6,2,6,0
-15,0,-13,-11,-4,-6,-2,-16,0
2,3,37,9,-3,-8,-6,-3,0
1,0,-15,-6,-1,5,0,-2,0
-1,3,8,-1,-1,1,-1,1,0
5,-4,1,2,1,-3,-1,8,0
-3,0,-11,0,1,-5,-3,-3,0
-2,-3,8,0,-2,0,-1,-3,0
2,3,7,2,1,0,0,-2,0
-2,-2,-7,-2,-2,3,1,2,0
-3,0,-10,-6,-2,1,1,-4,0
2,1,4,0,-3,-4,-2,2,0
-5,0,-3,-1,0,2,-1,-5,0
3,2,1,0,2,14,4,9,0
0,-8,-16,-1,0,-11,-7,-10,0
-1,2,7,-2,-1,-1,0,1,0
-3,-3,5,-2,-1,-2,-2,-13,0
-3,2,-2,2,-1,-5,0,7,0
0,-1,-14,-7,-1,2,1,2,0
-1,-3,-10,-2,3,3,0,-1,0
-1,4,-2,-4,-1,-3,0,0,0
5,-1,-1,4,0,-6,-4,2,0
-10,-1,1,-3,-1,-2,2,-5,0
-3,-4,3,-3,0,15,4,1,0
-3,4,15,4,-2,2,-1,1,0
-1,-7,-12,-4,-1,-10,-2,-3,0
0,2,-1,0,-1,0,-2,1,0
-2,-1,-7,-2,0,-3,1,-3,0
-4,-3,-3,0,0,0,1,0,0
0,-2,2,-1,2,8,3,-2,0
2,-1,6,5,1,-6,0,1,0
-1,-1,-2,-2,-2,-1,0,-1,0
2,-7,-20,-4,-3,-1,-1,5,0
-2,3,-1,0,-5,-8,-4,-4,0
4,0,12,-1,1,9,3,-1,0
1,2,2,4,2,1,1,-2,0
-1,0,0,-2,-2,-3,-1,2,0
