0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,0,-2,-2,0,0
-2,-1,0,-5,-3,-2,-1,-1,0
0,0,0,-1,0,-1,1,2,0
-3,0,0,-2,-2,0,-2,-4,0
0,0,-2,3,0,-2,-1,-1,0
-1,-1,-1,0,-2,0,-5,-2,0
0,0,0,-5,-4,-1,0,0,0
-2,-3,-3,-3,-2,1,0,1,0
1,0,-2,-2,0,0,-2,-1,0
0,-1,2,4,0,-2,-2,0,0
0,0,0,1,-1,-2,-2,0,0
0,0,1,-2,-1,-1,3,0,0
-1,-2,-3,-3,-3,-2,0,0,0
0,-1,3,8,2,-1,2,0,0
-1,1,-2,-4,0,-2,0,-1,0
0,-3,-5,-11,-5,-1,-1,-1,0
-2,-2,-2,-3,-1,-4,3,-3,0
1,1,0,0,4,-5,2,2,0
1,0,1,6,2,-1,0,-3,0
-1,1,2,7,-1,-1,-1,-1,0
1,-2,-3,-12,-2,2,0,0,0
-2,1,-1,0,-2,-3,-2,-4,0
-1,0,1,-1,-2,1,-2,1,0
-1,-3,-3,-1,-2,2,-2,1,0
-1,0,2,2,-2,-2,1,1,0
0,-2,1,1,1,-5,1,0,0
-2,0,-2,-4,-3,2,0,0,0
-1,1,1,1,1,-4,-1,-2,0
-2,-1,-1,0,-2,-1,-3,-2,0
0,0,-4,-5,0,-1,0,1,0
-1,-2,-4,-2,3,-1,3,-1,0
0,-1,-1,0,0,-2,0,1,0
-2,1,1,1,-3,-2,-4,-2,0
1,-1,-3,-1,0,0,0,0,0
0,-1,3,16,1,2,-3,-2,0
1,-2,-2,-10,-1,-1,2,1,0
1,-1,-1,-5,-4,5,0,-1,0
-2,-1,-1,-7,-6,-1,-3,-3,0
-1,-3,-2,-1,-1,-1,4,1,0
2,-1,-1,5,1,1,-1,-2,0
-1,1,-1,4,2,-5,0,1,0
-1,0,2,3,2,1,0,1,0
1,-1,1,1,0,-3,-1,-2,0
-3,-3,-5,-7,-6,0,-4,1,0
1,-1,-2,-4,3,1,-2,0,0
-1,-1,-2,-6,-4,-1,-4,-2,0
-2,-1,0,-1,0,-1,-1,-1,0
-2,1,2,4,1,0,-1,0,0
1,-2,-1,-1,-2,-5,-1,2,0
-2,0,0,6,-4,11,-6,-3,0
0,-2,0,0,1,-5,2,1,0
-1,1,-1,-9,-4,-1,-2,-1,0
-1,-4,-2,1,1,0,0,2,0
-2,0,1,7,2,4,1,-3,0
-2,0,-4,-7,-3,0,-3,-2,0
1,0,0,0,-1,4,-1,-1,0
-1,0,1,0,-2,2,-3,-2,0
0,-1,0,-1,3,-3,1,1,0
-2,0,-2,-1,-1,1,-2,0,0
-1,-1,-3,1,1,1,-1,-1,0
0,-1,0,-1,-2,-1,0,-2,0
0,1,0,7,3,-1,0,1,0
0,1,0,2,-2,2,-2,-1,0
-2,-5,-4,-19,-8,-2,-3,-3,0
-4,-2,-4,-14,-7,-3,2,-4,0
-2,-1,-2,0,3,0,1,0,0
-1,-1,-1,3,2,-1,0,1,0
0,0,1,14,4,1,-1,1,0
1,0,-2,2,1,-1,-1,-2,0
2,1,-2,-5,-2,-4,2,-1,0
-1,0,1,-2,-1,1,-2,-1,0
-1,2,0,2,1,0,2,-2,0
-1,0,0,-1,-1,-1,-2,-1,0
0,-2,-2,-5,-2,1,0,1,0
-1,-2,0,-3,-3,6,-5,-4,0
-2,0,-2,2,0,-4,1,-3,0
-2,-3,0,3,2,-4,-1,-1,0
-2,-1,-3,2,1,0,-1,-3,0
