0,-1,-1,-7,8,-4,-4,-4,0
0,-4,-6,-24,-16,-2,-1,-2,0
0,0,2,28,21,0,5,-2,0
0,2,3,14,-5,-3,-11,-1,0
1,0,0,-8,-8,-1,-6,3,0
0,-2,-1,-11,9,3,15,5,0
-2,-1,-8,-36,-27,-6,-7,-3,0
1,-3,-4,7,0,-6,-12,-2,0
-2,-1,-1,0,14,2,0,-2,0
-2,-3,-3,4,-7,-2,-3,-2,0
-1,0,0,-8,-6,-2,1,-4,0
1,-2,-3,4,3,2,-2,15,0
0,-1,-2,2,-8,-2,12,-3,0
0,0,4,-13,-4,-2,-7,-1,0
1,0,-1,10,13,3,9,5,0
-3,-3,-3,-15,-16,-4,-5,-6,0
-1,-2,-1,1,-5,-2,1,0,0
0,0,-2,7,1,-1,-1,-1,0
-2,-2,-3,-15,-9,-3,-6,-2,0
-2,-1,-4,-6,-2,-5,-6,-3,0
-4,-4,-3,5,-6,-7,6,-2,0
-2,-4,-8,-58,-51,-1,3,-3,0
-3,-3,-2,32,51,2,-8,-2,0
3,5,17,21,29,13,8,4,0
1,4,2,-29,-10,-1,-2,-1,0
-1,1,4,6,-1,-5,-5,0,0
-3,-5,-11,-54,-52,-13,-6,-9,0
-2,-4,-7,-2,-5,1,1,11,0
0,-1,0,22,12,1,-9,-5,0
-2,-1,-3,3,2,1,20,-3,0
1,-2,-1,-4,-11,-2,5,3,0
-1,-1,-2,0,5,-4,-6,-8,0
-2,-1,2,18,1,3,7,-3,0
-2,-2,-1,-7,11,-4,-21,1,0
2,3,11,66,23,6,-11,2,0
0,1,1,-34,-8,0,7,-5,0
-1,-4,-6,-23,-11,-3,-6,1,0
-2,-2,-2,14,3,0,0,-5,0
-1,-2,-2,-23,-17,-3,0,0,0
0,-2,-5,-8,-14,-10,-6,-7,0
0,-2,-3,1,-4,2,0,2,0
-2,-2,0,25,30,1,-3,1,0
0,0,0,-10,-6,3,0,2,0
-1,3,6,10,0,1,3,-2,0
0,0,3,16,22,2,-5,-7,0
1,0,-1,17,19,0,11,7,0
-1,0,-3,-9,-16,-4,4,3,0
-3,-4,-5,-7,-4,-3,-18,-6,0
-3,-1,-3,-9,-19,-3,9,-3,0
-2,-2,-4,-18,-19,-5,-13,-1,0
0,1,4,22,28,6,2,-2,0
1,1,1,1,5,3,-2,-1,0
0,0,-2,-9,-3,-3,-3,4,0
2,-1,2,15,1,-5,0,-2,0
-2,0,-3,-19,-10,-3,-3,-4,0
-1,-4,-5,-3,-4,0,1,1,0
