0,1,-4,-2,6,2,-1,1,0
-3,-4,-3,0,-2,-1,-1,-1,0
-1,2,6,3,-2,1,0,0,0
-1,-2,-8,-11,-3,-2,-2,-2,0
0,1,1,43,20,4,1,-1,0
2,5,1,-32,-11,5,3,2,0
-4,-8,-14,-40,-20,-13,-6,-3,0
-6,-5,-1,-3,9,-8,-4,-3,0
0,-1,1,-6,-3,-1,0,0,0
0,3,7,31,21,5,0,-1,0
2,0,8,18,-6,5,3,0,0
-1,0,-3,-1,-7,1,1,1,0
-2,-3,-14,-6,-5,2,0,-2,0
-2,-2,6,-3,3,-2,0,0,0
-1,-3,-6,-3,8,-1,-2,-2,0
3,1,1,11,0,1,-1,-1,0
0,2,0,-7,-9,3,1,1,0
-3,-1,-4,-51,-33,-10,-6,-6,0
-3,-7,-10,32,26,-6,-3,-1,0
2,-2,4,-11,0,2,1,0,0
-2,2,-3,-20,-1,-3,0,-2,0
0,-3,-5,23,2,1,-3,-2,0
0,0,1,-8,-12,0,-2,-1,0
-2,0,2,11,7,2,0,0,0
0,0,1,1,-2,0,-1,-2,0
-1,-1,-1,-7,-6,-3,-1,1,0
1,2,-3,18,18,1,1,0,0
-2,-7,-14,-13,-16,-1,0,0,0
-2,-1,2,-11,-7,-7,-5,-2,0
-2,-1,-6,-7,4,-2,-2,-1,0
-2,-1,6,-10,-7,-1,-2,0,0
0,-2,-2,-1,8,1,-1,-2,0
0,-3,-3,12,-4,-1,1,-1,0
1,-2,1,14,7,1,-2,-1,0
1,0,-1,5,8,2,1,0,0
-1,4,10,-8,-11,-2,-2,-1,0
-3,-1,-6,2,1,-2,-2,-1,0
-1,1,0,17,17,2,-1,1,0
-2,-2,2,-12,-17,-2,-3,0,0
-3,-3,-5,-9,-15,-2,-1,-2,0
5,2,1,38,20,1,0,0,0
-3,-3,-9,-71,-23,-10,-3,-1,0
-1,-1,1,4,4,3,0,0,0
-2,-4,-2,17,13,-2,-2,-1,0
-2,1,-2,-12,-4,0,-1,-2,0
0,2,6,42,14,4,1,0,0
1,-3,-14,-22,-11,0,-1,0,0
-1,1,5,-8,-1,1,-2,0,0
0,0,4,-2,4,2,1,0,0
-2,-2,-1,9,-3,-2,1,-2,0
-2,-4,-3,3,-4,-2,-1,-4,0
-3,1,-1,10,0,0,0,-1,0
0,-2,-1,-5,1,0,0,1,0
0,-2,-4,-14,-15,-1,-3,-2,0
-3,0,1,-6,0,-3,-4,-1,0
0,-2,2,23,12,-2,-2,-2,0
-2,-2,-4,-41,-7,-2,-2,0,0
-1,-2,1,-4,-18,-4,0,0,0
1,3,4,11,10,3,1,-1,0
1,2,2,7,2,3,2,0,0
0,-2,1,25,8,2,0,0,0
-3,-4,-7,-3,0,-3,-2,0,0
-1,-2,0,0,-5,-3,-1,-1,0
0,0,2,6,3,-2,-1,-1,0
-1,-3,-5,-12,-7,0,-2,-1,0
1,1,-2,7,5,0,-2,0,0
-2,0,7,-2,-14,-2,1,0,0
2,-1,-3,-5,-8,0,1,-2,0
-4,-4,-2,10,6,-4,-3,-2,0
-3,-5,-10,-28,-8,-7,-2,-3,0
-1,3,6,36,21,2,1,2,0
0,-2,-5,-30,-8,-3,-3,-2,0
-1,1,1,-15,-11,0,-1,-1,0
0,-2,1,6,-4,-2,-2,-1,0
-1,0,5,9,12,4,3,-3,0
-2,1,-5,-25,-17,-3,-1,-2,0
0,0,1,1,-21,-1,-1,-1,0
2,2,2,4,1,2,2,2,0
0,-2,-2,4,14,-3,-1,-1,0
-4,-6,-5,28,19,-6,-2,-2,0
-1,-1,3,-22,-10,-2,1,0,0
0,2,4,15,1,2,0,-2,0
-2,-2,-10,-20,-18,0,-3,-1,0
0,0,0,4,5,2,0,-1,0
-1,-2,-2,12,8,0,-2,-1,0
-1,-1,-2,-3,-4,0,2,-1,0
-1,-5,-5,-23,-13,-7,-4,-2,0
-2,-4,2,-15,-8,-3,-4,-1,0
1,0,5,8,3,0,1,2,0
-1,2,4,19,12,2,1,-1,0
-1,2,-6,3,5,0,0,0,0
1,0,1,17,6,-1,0,0,0
3,-5,-3,-19,-3,-6,-1,-2,0
-3,-3,0,27,6,-4,-2,-3,0
1,-1,-5,-14,0,2,1,1,0
-1,-2,-5,-13,-9,1,-1,-2,0
-3,1,6,5,11,2,0,-1,0
4,-7,-11,-10,-5,-5,-3,0,0
-2,-2,4,2,-1,-2,-1,-1,0
-2,2,7,3,-1,-1,1,0,0
1,0,-3,9,10,1,-1,0,0
-3,-3,-9,-1,4,-2,-2,-1,0
-2,-2,-2,-16,-26,-4,-1,-1,0
-1,1,-6,-26,4,-2,0,0,0
-3,-3,-5,-4,-10,-7,-1,-1,0
-2,0,1,-2,7,1,0,1,0
1,4,10,37,26,10,3,1,0
-3,-7,-8,-35,-24,-10,-4,-2,0
-1,-5,-5,-2,2,-5,-2,-3,0
0,1,5,-7,-4,0,0,0,0
3,2,1,13,-5,0,-1,-1,0
3,3,3,23,3,7,4,2,0
-4,0,0,0,-2,1,-2,-2,0
-2,-1,1,-9,-3,-2,-1,0,0
-2,-3,0,-6,-6,-6,-2,-2,0
-3,-2,-2,-13,-2,-2,-2,-1,0
-2,0,-4,8,1,-1,1,-1,0
0,-1,0,-7,-18,-3,-2,-1,0
-1,-2,-3,7,19,0,-2,-3,0
-2,0,5,-11,-8,-1,-1,-2,0
2,-1,-5,-9,-9,-3,1,1,0
-1,2,4,-9,3,2,-1,-2,0
0,1,3,-3,-4,-3,-2,-1,0
-1,-2,0,27,5,1,0,0,0
-3,-2,0,14,13,3,0,-2,0
0,-6,-14,-28,-17,-8,-3,-3,0
-6,1,1,-6,0,-1,-1,-3,0
-1,-1,-2,-9,-5,-1,-4,-2,0
-1,1,1,-1,-17,3,-1,1,0
-5,-3,1,9,15,2,1,-1,0
2,-1,0,24,8,0,-2,1,0
1,0,-7,0,-17,-2,-2,1,0
-3,0,-3,6,10,1,0,-2,0
1,1,4,8,5,0,-1,-1,0
-2,-2,-1,-10,-10,-4,-1,-2,0
0,0,2,6,20,2,0,0,0
0,-3,-3,-11,-9,-5,-4,-1,0
1,4,6,27,11,6,2,-2,0
-3,-8,-14,-73,-40,-9,-4,-4,0
-2,-3,1,13,12,0,0,-2,0
-1,-4,-3,-6,-7,-1,-1,0,0
-2,0,4,16,6,3,0,1,0
-1,2,2,29,14,4,1,0,0
-1,-5,-4,-16,-18,-2,1,1,0
2,-1,1,-21,3,1,0,-2,0
-2,-3,-7,-32,-17,-5,-3,0,0
2,0,-4,21,8,-1,0,0,0
-4,-3,-3,3,6,-3,-1,-2,0
-3,-1,-6,5,1,0,-2,-1,0
-3,-3,-9,-16,-7,-2,-3,0,0
0,1,3,4,3,3,1,-1,0
-1,-1,4,13,17,2,-1,-2,0
1,0,-3,-7,-33,-5,-1,-1,0
-1,-4,-5,-12,-12,-6,-3,-3,0
1,-3,1,4,-2,1,0,3,0
1,0,-1,-12,-10,2,-1,0,0
-2,-3,-3,-26,5,-4,-3,-2,0
-1,-4,-2,-2,3,-3,-1,-1,0
-2,1,4,14,3,-3,0,2,0
0,2,2,-4,-5,3,1,1,0
0,2,2,22,3,1,1,0,0
1,2,7,16,12,2,0,-2,0
-3,-5,-7,-30,-20,-7,-3,-3,0
-2,1,-2,-3,-5,-2,-1,-2,0
0,-1,-1,-9,-2,-1,-1,-1,0
-2,1,5,4,2,-1,0,-1,0
-1,-1,0,9,8,1,-1,0,0
0,-3,-1,13,0,-1,0,-1,0
0,-1,4,3,5,2,0,-1,0
-1,-2,-2,0,-5,-1,-1,-1,0
1,3,12,2,-2,1,0,-1,0
1,-1,-8,-40,-18,-6,-4,-1,0
-4,0,5,25,3,-5,-5,-4,0
1,0,1,-19,3,-1,0,1,0
-2,-2,-6,6,4,0,-2,-2,0
0,2,5,28,11,2,-1,1,0
0,0,1,5,6,2,0,0,0
-1,-1,-2,-3,2,2,0,-1,0
-3,-6,-12,-8,-12,-7,-2,-2,0
-1,1,3,-4,-2,2,0,-2,0
-1,-2,-11,-9,-5,-1,-1,-1,0
-1,0,-5,-9,-6,-3,-1,-1,0
0,1,3,3,12,2,2,1,0
-1,-2,2,12,0,0,-3,-3,0
0,-2,2,7,2,2,0,2,0
-1,0,-6,0,0,-2,-2,-1,0
1,-1,1,-12,10,3,0,0,0
-1,-2,-6,-17,-28,-4,-2,-3,0
-2,-1,2,-25,-8,-3,-2,-2,0
-1,-2,-2,11,-4,-2,0,-1,0
-2,-2,-4,-7,-2,-3,-2,-2,0
-1,0,0,30,13,1,1,0,0
0,0,2,4,6,1,1,-2,0
0,-2,-1,0,-7,0,0,-1,0
-1,-2,1,-11,4,0,-2,-1,0
0,1,11,-3,-1,1,0,0,0
0,-2,4,3,-13,-4,1,-1,0
-1,2,4,4,25,2,0,-3,0
1,-1,-2,-6,-16,-5,-2,-2,0
1,-2,-7,9,6,0,2,1,0
-3,-5,-3,1,-2,-2,0,0,0
1,1,5,13,3,1,-1,-2,0
0,0,0,16,-2,3,1,-2,0
-5,-2,-5,-22,8,-7,-5,-2,0
1,0,6,7,-1,0,-2,1,0
-2,-3,-9,-3,-1,-2,-3,-2,0
0,2,2,4,5,2,-1,1,0
-1,-8,-8,-15,-16,-4,-1,-2,0
0,7,3,9,7,2,1,-1,0
-2,-5,-7,-14,0,-4,-4,-2,0
-3,-5,-1,-6,-13,-5,-3,-2,0
1,2,4,9,13,4,0,-1,0
0,-3,-8,4,3,-2,-2,-2,0
-1,-1,-4,-26,-24,-2,0,0,0
-1,-2,-6,-1,5,-1,-1,-1,0
0,-1,-2,22,10,2,-1,0,0
-1,-2,-1,-20,-10,-3,-2,-2,0
-1,-1,2,-1,-6,-4,0,2,0
-1,-1,0,17,-7,-1,-1,-1,0
1,2,3,-19,4,2,0,-1,0
-5,-2,5,-7,-3,-5,-2,0,0
1,1,1,-15,-4,-4,-3,-1,0
