-4,0,-1,1,4,-1,0,-2,0
2,2,4,21,13,1,0,2,0
-3,0,5,9,1,3,1,-1,0
-1,3,0,19,9,1,-1,-2,0
0,-1,-6,-35,-10,-6,-2,-1,0
0,-3,0,-4,-12,-4,-2,0,0
-8,4,9,4,8,-2,-1,-1,0
2,0,3,-25,-25,-1,2,-1,0
-2,-3,-4,8,22,0,-2,-2,0
3,-3,-3,20,11,0,0,2,0
0,-4,-6,-34,-15,-4,0,0,0
0,-1,3,19,12,0,-3,-2,0
-3,-3,-1,-8,-13,0,-1,-2,0
2,3,2,-1,5,1,0,-3,0
2,1,0,26,5,0,-1,0,0
-1,-4,-9,-21,-23,-4,-2,0,0
7,2,5,-6,-3,-3,-1,-1,0
-4,-2,-7,-33,-19,-5,-1,-2,0
3,2,5,25,18,5,1,-1,0
1,-3,-6,-33,-10,-5,0,-1,0
4,1,6,23,0,3,0,2,0
2,-2,-1,12,11,2,1,0,0
-2,-1,-1,-7,-4,-4,-1,-1,0
4,0,5,24,4,2,2,1,0
-4,0,-3,-28,-6,-3,0,-1,0
-5,-4,-1,-7,-18,-11,-4,-3,0
-2,-2,-6,-11,-7,-2,-1,-1,0
-2,-1,-2,2,7,1,-1,-1,0
-3,0,-2,-7,4,5,2,-1,0
1,0,1,27,10,5,1,-1,0
-2,0,6,-6,-2,-3,-1,0,0
-5,-4,-3,-5,-4,-1,0,-1,0
-2,-2,5,31,16,1,-4,-1,0
-3,-4,-9,-11,3,4,1,0,0
3,4,-16,-52,-65,-13,-7,-6,0
4,-2,0,2,25,-2,-2,1,0
-4,-2,2,0,-11,-2,0,1,0
6,3,7,19,17,3,0,1,0
-13,-7,0,16,19,4,0,2,0
0,0,-2,-8,-17,-1,-1,-3,0
1,-5,-10,-5,-7,-3,1,0,0
-3,1,3,4,4,0,-2,0,0
1,0,-1,11,5,1,-1,-2,0
-2,4,-1,7,3,-4,-3,-1,0
1,1,-1,-26,-1,3,2,2,0
-14,-13,-1,-37,-52,-15,-6,-5,0
2,0,-1,5,11,1,0,0,0
-4,-6,2,6,2,-2,-1,-1,0
1,9,5,33,20,5,0,1,0
5,2,-5,1,5,3,3,-1,0
-1,-6,-1,-5,0,-2,-2,-4,0
-2,-1,-1,-3,1,-1,-1,-1,0
-1,-6,-10,-12,-21,-2,0,-3,0
9,3,6,35,21,1,-1,1,0
0,-5,-4,-42,-10,-5,-1,1,0
-3,-2,-6,-42,-38,-5,-3,-1,0
-4,-5,-1,-2,-6,-8,-3,-3,0
4,-4,0,23,9,4,0,0,0
2,18,5,33,23,5,2,0,0
0,0,1,-3,-2,0,0,0,0
0,-3,-2,-2,-9,-4,-2,0,0
-3,3,-1,-4,4,1,-2,-1,0
0,-5,-2,7,1,1,-1,-1,0
3,2,16,46,28,4,3,-1,0
-15,-11,-28,-92,-54,-15,-6,-5,0
-2,1,-4,5,-3,-2,-2,0,0
-3,-4,-3,-7,-3,0,1,-1,0
-1,-1,-1,21,10,1,-2,-1,0
0,2,11,44,32,7,4,3,0
-2,1,-1,-20,-5,-1,0,-2,0
7,2,4,17,18,4,0,2,0
-4,-7,-10,-65,-59,-8,-3,-2,0
-21,-4,-5,19,16,-5,-2,-5,0
-2,-1,0,-11,-1,-3,-2,-1,0
-1,-5,-2,-3,-9,-4,-2,-2,0
5,5,4,13,13,4,0,1,0
4,2,3,-5,-10,2,-2,-2,0
-1,-1,-1,9,5,-1,0,-1,0
-3,-1,4,17,9,3,0,0,0
-2,-1,-2,2,2,0,-2,0,0
2,-4,-9,-27,-3,-4,-5,-1,0
-6,-1,2,-10,-21,-4,-1,-3,0
2,-6,-12,-9,-3,-2,0,1,0
-7,-3,3,6,6,-1,-2,-4,0
4,3,12,44,27,2,0,-1,0
0,-3,-3,-5,4,3,0,2,0
-5,-4,-4,-12,-12,-4,-2,-2,0
0,-5,-3,0,0,-2,0,-1,0
8,3,1,28,13,4,-1,0,0
-3,2,4,-17,1,-1,-1,-1,0
-3,-4,-8,-25,-23,-6,-4,-1,0
-3,-6,-11,-15,-8,-5,-4,-2,0
14,3,-1,-17,-11,1,-1,0,0
-18,-5,3,21,14,2,0,0,0
4,4,3,27,10,5,2,1,0
-2,1,6,13,10,0,0,-1,0
-1,-6,-7,-12,5,-9,-2,0,0
4,1,1,6,6,-1,-1,2,0
-4,0,7,11,14,2,0,-2,0
-3,1,-8,-20,-14,0,-2,0,0
-3,-1,4,2,-16,4,1,-2,0
5,0,-1,1,7,0,0,0,0
-1,-2,-2,-8,-8,-2,-1,-2,0
3,0,3,8,3,1,-1,2,0
-2,-2,-4,14,10,6,1,2,0
5,-4,-8,-24,-15,-4,-1,-1,0
-15,-6,-1,-2,-13,-5,-2,-2,0
-2,-1,-3,-12,5,-2,-1,-3,0
-4,0,7,5,-16,-2,-1,-1,0
1,1,-4,13,19,-1,-1,-2,0
3,3,4,9,16,-3,-2,0,0
2,-4,-2,6,3,0,1,-1,0
-5,0,1,0,-3,-1,0,-1,0
1,-1,-1,-8,-15,0,-1,-2,0
2,0,0,-2,-2,-2,-2,-3,0
-1,-1,-3,-1,5,1,-1,1,0
4,-4,-8,-9,-7,0,-2,-2,0
-4,3,10,3,-3,-1,-2,-2,0
2,-5,-13,-6,1,0,-2,0,0
-1,-5,-6,4,-7,-2,-1,0,0
4,9,12,39,21,7,0,-2,0
-2,-4,-9,-69,-48,-7,-1,0,0
-16,-13,-9,0,10,-10,-6,-5,0
3,2,0,-5,-3,0,0,0,0
2,0,3,14,8,0,1,2,0
1,4,3,33,27,9,2,-1,0
4,6,6,4,-8,4,2,3,0
-1,-1,-1,-8,-4,-2,-2,-2,0
5,0,2,-4,7,1,1,-2,0
-6,0,-7,26,1,-2,-2,-3,0
1,-6,-14,-22,-12,-2,0,-2,0
-2,-4,-3,3,5,-4,-1,1,0
2,-1,-1,-9,-10,0,-1,-2,0
4,-1,-3,13,11,2,-1,-2,0
2,-2,2,-25,-18,-4,-3,0,0
0,2,7,17,25,1,-1,-3,0
-15,-11,-13,-38,-32,-15,-5,-2,0
0,-1,-2,-10,3,-2,1,1,0
0,3,10,35,7,7,2,2,0
1,4,6,9,11,4,0,-1,0
-5,0,14,5,3,1,-3,-2,0
0,-2,1,2,-3,-3,-1,0,0
4,2,-1,11,2,0,-1,-4,0
4,-5,-4,-21,-18,-1,1,0,0
-23,-1,-4,-1,-1,-2,0,-2,0
1,0,2,-4,-1,-4,-4,-2,0
5,5,4,-6,-1,2,0,1,0
-14,-10,-10,-10,-14,-2,-1,-3,0
4,15,-1,11,14,2,-1,1,0
0,-6,0,0,-4,-2,0,1,0
-4,-3,-5,-39,-18,-6,-4,-1,0
4,10,4,-12,-8,1,-1,-2,0
4,-21,-1,11,10,1,2,3,0
-5,1,-1,2,4,-1,-1,-2,0
6,2,3,8,8,-2,-1,0,0
0,1,-16,-8,-3,2,0,1,0
6,2,0,0,-5,4,0,0,0
-6,3,4,17,17,0,-3,-2,0
-6,-11,-11,-8,-18,-10,-4,-2,0
-1,-1,0,-14,2,-2,0,0,0
6,1,-3,0,-29,-1,1,0,0
5,-3,-4,6,9,3,1,-1,0
-3,3,5,7,9,6,0,0,0
0,1,6,7,-3,-3,0,3,0
