11,0,5,12,2,3,-1,-1,0
-22,-1,-4,-15,-2,-6,-4,-3,0
-2,-9,0,-16,-16,-7,-2,-1,0
1,1,-3,6,1,1,0,0,0
-4,-1,1,2,-5,-1,0,0,0
8,-2,3,19,9,6,2,0,0
-2,0,2,14,9,2,0,0,0
-4,-9,-1,9,-1,-4,-3,-2,0
-3,3,-2,-49,-15,-6,-1,-1,0
2,-6,-2,5,5,-1,-2,-1,0
1,8,9,10,5,2,0,0,0
-6,-8,-14,-32,-20,-6,-2,-1,0
-1,-1,-2,3,-1,-1,-1,0,0
-4,-1,1,-15,-14,-6,-2,-2,0
-3,-3,-3,23,14,2,0,0,0
1,5,4,-12,-29,2,0,0,0
-2,-7,-10,0,9,-2,-1,0,0
1,-2,-6,13,13,-4,-2,-2,0
3,5,4,7,3,0,0,-1,0
-1,2,7,-2,-8,2,0,1,0
-2,-5,-10,-9,-6,-3,-2,-1,0
7,-1,0,13,2,-1,-1,-1,0
6,1,3,30,22,4,1,1,0
-23,-5,-18,-96,-44,-7,-2,-4,0
-1,1,8,16,-14,-1,-1,-3,0
2,0,5,17,23,1,-1,-1,0
-2,-6,-6,4,3,-8,-3,-2,0
11,-4,-2,-4,1,-1,-4,1,0
-9,-1,-2,-2,-4,1,1,-1,0
-1,2,5,0,-9,-1,-1,-1,0
-3,-1,4,4,2,2,0,0,0
4,0,-1,25,18,0,-1,-2,0
-1,-2,1,-2,-2,-2,-1,-1,0
3,4,4,23,12,0,0,0,0
-8,-3,-3,-21,-13,-2,-2,0,0
2,0,-3,-5,-5,-3,-1,0,0
2,-3,-4,6,-2,-2,-2,-2,0
-1,2,-2,4,1,-2,-2,-1,0
1,-2,0,-10,-3,0,0,-3,0
1,2,3,26,9,4,0,0,0
0,1,2,9,9,3,0,-1,0
2,-1,-5,-2,-5,-6,-1,-1,0
-2,-3,-3,16,-10,-1,-1,0,0
3,3,2,-12,13,1,-1,1,0
5,-4,-2,-4,-1,0,0,1,0
-16,-3,-8,-12,1,-2,0,-3,0
4,-2,-7,-43,-46,-8,-3,0,0
-4,1,1,29,17,-2,0,-2,0
-1,4,2,7,10,1,-1,-1,0
3,-2,3,3,-2,3,2,0,0
-2,0,1,0,1,3,3,0,0
-1,-1,-1,8,6,2,0,-1,0
0,-4,-6,-4,-5,-8,-5,-1,0
1,0,-1,-3,-4,-1,-2,1,0
-5,-10,-8,-58,-28,-6,-3,-3,0
11,9,0,16,2,2,0,-1,0
-6,-1,-1,-10,2,0,-1,-3,0
-1,0,4,10,2,3,-1,-2,0
-3,2,6,17,13,1,-2,-1,0
0,-2,7,12,3,-2,0,2,0
3,-3,-3,2,2,-1,-1,-1,0
1,1,-2,-17,-18,-3,-1,1,0
-1,0,-1,4,11,2,-2,-1,0
-4,-3,-1,5,3,-2,-1,-2,0
-2,0,4,9,-2,-1,1,-1,0
0,-3,-4,-53,-32,1,0,-3,0
-1,-2,-2,6,27,-4,-3,-3,0
