0,9,3,-2,-3,-4,-2,-1,0
7,-17,2,8,11,2,-1,-3,0
-7,1,-7,-19,-15,-7,-1,-1,0
9,-1,-2,19,17,0,-1,0,0
-15,-2,-3,-5,-6,-2,-1,1,0
3,4,2,21,10,1,-1,0,0
2,5,0,-1,1,3,1,-1,0
2,-5,-7,-18,-11,-3,-1,-1,0
-1,-7,-7,-7,-5,-3,-1,0,0
-1,6,-1,10,4,-1,-2,-1,0
-2,-3,-3,-7,-4,-2,-1,1,0
-5,0,0,7,5,-1,-2,-1,0
-2,-4,-2,-17,-11,-3,-3,-3,0
-2,1,-4,3,1,-3,0,0,0
-1,-1,-1,-10,-7,-1,0,-2,0
-1,-3,-3,16,8,0,-1,-2,0
1,-2,0,8,3,-1,0,0,0
1,3,1,-8,-6,0,0,1,0
-2,-1,-2,-1,-6,-1,-3,-2,0
0,1,5,21,14,2,1,0,0
4,-4,0,-9,10,3,0,-2,0
-24,-1,-5,-17,-23,-4,-2,-4,0
1,-1,-1,6,-1,-5,-3,-2,0
-3,-4,2,-4,5,-2,-1,0,0
0,5,6,4,5,0,2,2,0
6,1,0,-39,1,0,0,0,0
0,7,2,16,-7,0,-2,-1,0
2,-11,-1,7,-4,0,-1,-2,0
7,-3,-4,13,6,-2,-2,-3,0
-9,-3,4,27,24,3,-1,0,0
0,3,1,-44,-24,-2,0,0,0
-7,3,1,13,1,-2,-1,-2,0
3,-10,2,14,5,1,1,-1,0
13,-1,-5,-30,-17,-3,-1,0,0
-7,-5,-8,-34,-10,-4,-3,-4,0
0,0,2,22,3,-1,-2,-1,0
-7,-3,-3,-3,-8,-2,-2,-3,0
5,2,1,19,7,1,-1,1,0
2,1,4,9,5,0,1,1,0
-4,-6,-11,-18,-1,0,0,0,0
5,8,4,1,-7,-1,-2,-3,0
-6,6,2,6,-8,-3,-2,-1,0
-3,-15,4,47,21,3,2,1,0
-11,-3,-19,-76,-34,-6,-3,-2,0
-2,-2,-3,-2,-1,-3,-1,-1,0
6,1,-5,0,5,-2,0,0,0
-15,-1,2,-11,1,0,0,-1,0
3,15,8,39,11,3,0,0,0
-4,-5,-5,-7,-5,-4,0,0,0
-2,-4,-2,14,9,3,1,-3,0
7,4,1,-5,-4,0,-3,0,0
2,-5,-3,-26,-13,-3,-1,-1,0
-6,1,-1,-10,-7,1,-3,-2,0
3,1,5,20,3,-1,-1,-1,0
2,1,-2,6,11,0,-1,-2,0
0,1,-2,-13,-5,-3,-2,-2,0
