-1,-14,-48,9,5,0,1,1,0
-3,10,65,10,1,3,1,0,0
-1,-12,-11,0,-8,-2,0,0,0
2,4,13,0,11,0,0,-1,0
-3,3,0,-2,1,-1,2,0,0
1,-6,-22,-5,-4,4,-2,0,0
2,2,-11,3,1,-1,0,0,0
-3,-10,-32,-10,-32,-10,-1,-1,0
-1,-8,20,-2,21,6,-2,-2,0
-2,-11,-48,-5,0,-2,-1,-1,0
-2,5,14,0,-12,-3,2,-1,0
2,6,-6,6,18,4,0,-1,0
0,-3,16,-3,-16,-8,-1,0,0
-1,-9,-1,3,2,-1,-1,0,0
-8,23,8,-10,-1,2,-2,-3,0
1,-11,9,4,6,0,-1,-2,0
-1,-1,30,0,-3,3,0,-2,0
1,4,-31,-5,-5,-4,-2,-1,0
-7,-15,-26,-3,-1,-3,-2,-1,0
0,0,14,4,9,3,1,1,0
-4,-3,1,-3,-5,-3,-4,-1,0
2,-2,5,-2,-15,-3,0,0,0
3,8,21,-2,20,2,0,-1,0
-2,-2,0,3,-2,2,-2,-2,0
-1,-2,-5,-6,-2,-2,-1,-1,0
-2,-2,-3,-2,-2,-2,0,-2,0
-1,-10,-31,-3,-5,-3,0,0,0
1,11,32,1,14,-1,-3,0,0
0,-9,2,0,-10,4,-1,-2,0
2,6,10,1,12,-3,-1,-2,0
-4,-4,-2,-4,5,5,0,-2,0
-1,-3,-5,12,-3,-4,0,-1,0
0,-4,-16,-6,-2,-1,0,3,0
0,15,32,7,1,1,-2,-2,0
0,-16,-35,2,-4,-2,-1,-1,0
1,-7,-17,-13,-7,-1,-2,0,0
2,8,-1,0,3,-2,-1,1,0
-2,-9,24,-1,-8,-2,-1,-2,0
2,12,10,1,-10,-2,0,-1,0
-1,3,-5,1,15,3,1,-2,0
-1,-7,-9,3,0,-4,-1,-1,0
2,-2,-17,-5,-3,0,0,2,0
-2,1,16,4,-4,-1,-2,-2,0
-2,-7,-2,-6,-6,0,1,-1,0
1,8,-5,-3,4,1,0,-1,0
-3,3,17,-5,-3,-1,-1,0,0
-1,-7,32,14,17,7,-1,0,0
-3,-3,-44,-8,-33,-5,-2,0,0
-2,7,7,-1,27,2,0,-1,0
0,7,-3,1,-12,-1,-1,1,0
-2,-9,-7,-7,-3,-5,0,-1,0
3,6,24,-4,-3,0,0,2,0
-1,-7,-10,2,-10,-3,0,-1,0
-1,-3,-7,-2,6,1,0,-1,0
0,3,5,-4,-15,-2,-1,0,0
-4,-14,-9,0,15,0,-2,-3,0
0,3,-10,1,1,0,0,0,0
-1,-9,-23,-1,-4,0,-1,-1,0
0,12,12,-2,5,-2,0,0,0
-1,1,3,0,-12,-8,0,-1,0
-2,-3,31,-1,-2,-1,-2,-1,0
0,-1,-8,3,10,2,1,-2,0
0,-1,-12,-3,-7,-1,0,0,0
-1,-3,-36,-2,4,3,0,0,0
2,13,76,8,-23,-8,-1,1,0
-2,-24,-68,-7,19,7,-1,-1,0
-1,8,13,-8,-9,-4,-2,-2,0
2,4,19,-1,5,-3,-2,-2,0
0,5,-34,14,1,2,0,0,0
0,9,2,-5,-7,-3,-1,2,0
-4,-32,-19,0,16,2,-1,-3,0
-1,-3,-4,-1,-3,3,0,2,0
-7,-9,-8,-12,-13,-5,-2,-3,0
-2,3,13,0,-7,-4,-1,-1,0
0,7,-5,0,8,0,1,1,0
1,9,15,6,6,3,-1,0,0
0,-15,-13,-3,3,2,-1,-1,0
-1,-2,20,1,-1,2,-1,-3,0
1,14,-21,-6,-19,-4,-1,0,0
-4,3,35,1,12,-3,-4,-4,0
0,3,4,-2,-11,-2,-1,0,0
-2,-6,4,-2,6,1,0,-1,0
3,7,-15,8,6,2,0,1,0
0,-2,7,-1,-7,-2,0,-1,0
-1,0,-2,0,5,1,0,-1,0
1,5,-11,-6,-31,-13,-2,0,0
1,-12,11,-2,19,8,-1,1,0
0,16,44,8,0,-1,0,0,0
-1,-5,-23,-10,-6,-2,-1,0,0
-1,-8,-35,-2,6,-1,-1,-2,0
3,16,34,6,4,-3,-1,0,0
-1,-20,-67,-5,-8,1,-1,-1,0
1,6,78,6,6,0,0,-2,0
-1,8,3,-4,-8,-3,-3,-1,0
-2,-7,2,-5,-2,-2,-1,-4,0
2,2,3,4,7,3,1,0,0
0,2,-23,-4,-6,-1,0,0,0
