0,0,6,-3,0,1,-1,1,0
0,1,0,1,-1,-18,-2,-2,0
0,0,1,2,2,15,-3,-1,0
0,-1,-15,-1,0,0,2,0,0
1,2,15,0,-1,-4,0,0,0
-2,2,-37,-5,-4,1,-2,-1,0
-3,-4,25,6,2,-8,-2,-3,0
-4,0,-16,-10,-3,-2,-2,-3,0
0,3,-4,1,-2,1,-1,-3,0
1,-3,1,-2,-1,1,-1,1,0
1,-1,-13,-5,-1,-3,-1,0,0
1,-7,7,3,2,3,-2,0,0
-3,-4,-1,0,2,-3,-1,0,0
-1,2,12,0,-1,2,0,0,0
2,5,28,-1,1,1,1,1,0
2,-26,-91,7,3,-2,-1,0,0
0,27,81,4,-4,-6,-4,-3,0
-5,-2,74,-4,-2,3,-2,-3,0
0,-7,-97,-7,-4,-3,-1,-2,0
1,5,36,-6,-6,-3,-1,2,0
1,-7,-40,0,1,2,2,0,0
1,-2,-6,6,0,4,0,0,0
0,1,1,2,7,1,-1,0,0
0,1,2,-1,1,1,-1,1,0
0,0,-5,-2,1,2,-2,-1,0
-1,0,-2,-1,-3,-4,-1,-1,0
0,-1,0,0,-1,-1,0,-1,0
-2,-3,-3,0,1,0,0,0,0
-1,-6,-15,-4,1,-1,2,1,0
0,-4,26,4,0,-1,-4,-1,0
-4,3,25,-4,-4,-2,-3,-3,0
-2,-7,4,-1,0,0,1,1,0
0,4,6,1,-5,-3,-2,-3,0
1,0,-16,-2,2,1,4,2,0
1,-4,1,3,2,0,0,-1,0
-1,-3,-8,-2,-2,0,-1,-2,0
0,3,5,2,1,0,1,-1,0
-2,-2,-6,-1,0,-2,-1,0,0
1,11,1,0,-2,3,1,0,0
-4,-19,-4,-4,-2,-2,-1,-2,0
5,9,-68,2,2,-1,-1,3,0
-1,-4,33,8,4,2,0,-1,0
-12,-8,-7,-15,-11,-7,-6,-8,0
2,12,-44,-8,-2,0,0,-1,0
-5,0,42,0,-6,-7,-2,-2,0
2,-4,-22,-5,1,7,0,0,0
4,5,-5,0,-1,-1,-1,0,0
1,5,23,6,5,1,-4,-1,0
0,1,21,-1,0,1,-1,-1,0
-2,-3,-26,-6,-4,-3,0,-1,0
0,-1,-21,1,3,1,0,1,0
1,-5,-6,0,-1,-2,-1,0,0
-1,23,93,4,0,0,0,0,0
-3,-13,-6,-8,-2,-2,-4,-2,0
2,-14,-68,3,-5,-1,2,0,0
0,27,19,6,6,2,-1,-2,0
-9,-22,-31,-14,-4,0,-4,-5,0
0,15,19,-4,-4,-8,1,0,0
1,0,19,-2,-1,-1,-2,2,0
3,-15,-32,0,2,-2,-2,0,0
-2,-12,36,5,0,5,0,1,0
-1,4,-22,-2,-2,9,0,-3,0
3,23,18,-1,4,-4,3,3,0
-4,-50,12,1,-4,2,0,-1,0
4,17,24,1,-2,-7,-4,-2,0
-12,8,-4,-2,-5,-8,-2,-3,0
-1,3,42,6,1,2,3,5,0
0,3,-45,-6,-3,-4,1,-4,0
0,-15,-27,-2,-1,1,0,1,0
3,-6,0,4,1,0,-1,-1,0
-1,6,27,0,-4,-7,-3,-1,0
-1,13,19,-4,-2,-3,1,0,0
-1,-12,-43,-1,-1,0,2,-2,0
3,9,37,1,1,1,1,0,0
-1,-10,-54,3,3,3,1,-2,0
-2,4,38,-1,0,2,-2,-2,0
-2,-2,-23,-9,-3,-1,-1,-2,0
2,8,22,6,-2,-5,-3,0,0
-1,-13,0,-4,-2,5,-1,-2,0
1,14,5,-1,-3,0,0,2,0
-2,-19,-42,1,-1,-2,0,-1,0
0,6,9,2,5,2,0,-3,0
-4,-28,-39,-10,-12,-7,-3,-3,0
-1,18,16,-3,2,2,-2,-1,0
-1,3,-12,3,6,3,0,0,0
3,1,-13,3,-1,-5,-2,-1,0
0,6,14,-6,0,2,1,-1,0
0,-6,-21,-4,-4,-6,0,-1,0
-1,9,30,1,-1,-1,-1,-2,0
-2,-14,-19,-2,-2,-1,0,0,0
1,5,29,4,5,5,-1,-1,0
0,-2,-7,1,-4,-1,-1,0,0
-3,-3,-35,-5,-3,-2,0,0,0
-2,5,25,-5,-1,-2,-1,1,0
0,-6,-13,5,6,2,-1,1,0
0,1,-9,0,1,-1,0,-1,0
-3,1,-35,2,-1,0,-2,-3,0
0,7,11,-3,-4,-1,-2,1,0
-4,-16,-3,-5,-1,-5,0,-2,0
-3,4,20,-1,-2,0,-1,0,0
1,6,-10,0,0,-1,1,2,0
-2,-9,3,-4,-1,0,-2,-1,0
2,11,26,2,1,-1,0,-1,0
0,0,8,2,0,-1,0,0,0
2,-16,-25,0,2,-2,0,1,0
-4,-7,-15,-4,-4,1,0,-2,0
0,15,15,-1,1,0,-1,-1,0
-2,-7,9,0,-9,-4,-2,-2,0
2,3,15,-3,7,1,2,-1,0
1,-6,-16,2,4,1,1,-1,0
0,6,29,0,-3,-2,-3,0,0
2,-3,-47,0,-4,-3,0,2,0
-1,-6,3,-3,-3,2,-1,-2,0
-6,6,42,-2,-1,-3,-3,-4,0
-2,-17,-19,-4,-1,-2,-1,-1,0
0,17,1,3,0,1,-1,-2,0
2,5,20,-1,-6,-1,-2,0,0
0,-10,-30,-2,-2,-1,0,-1,0
-1,2,-8,1,1,2,2,0,0
-2,-4,12,0,2,-2,-1,-1,0
-1,-4,20,3,0,-2,0,0,0
8,15,-15,5,7,3,1,3,0
-8,-22,-43,-7,-9,-8,-4,-3,0
-4,-6,51,-6,-3,-1,-2,-1,0
-1,5,-5,-2,1,3,2,-1,0
0,-1,9,-2,-3,-1,1,1,0
3,7,-13,3,1,-1,2,1,0
-1,-4,-17,-2,2,0,0,-1,0
-1,2,26,1,-3,-1,-4,0,0
-1,-7,-19,1,0,-1,0,0,0
3,5,30,-2,2,2,-1,1,0
-2,-2,-17,9,2,0,-1,-1,0
-1,1,43,-4,-1,-4,-3,1,0
-2,-10,-53,-1,-6,1,2,0,0
-1,16,41,-2,4,-4,-3,-3,0
-1,-10,2,-2,1,0,1,0,0
1,4,-5,3,-2,-2,1,0,0
-2,-3,2,-1,0,0,-2,-1,0
0,2,-5,0,-4,-3,2,1,0
1,3,0,-1,-1,0,-2,1,0
-2,-4,-14,4,3,0,-1,0,0
-3,0,8,-3,-2,-2,-3,-3,0
0,-9,-24,-1,0,1,0,1,0
-1,2,-24,-1,1,1,-3,-2,0
-9,-5,36,-7,-8,-3,-3,-5,0
0,1,17,2,0,-5,-2,2,0
-1,-4,-26,3,1,4,-2,-1,0
0,-8,-21,-2,-1,-1,0,-2,0
1,1,-16,-1,-1,-2,-1,-1,0
-1,1,11,-1,-2,0,-1,-1,0
-2,1,-11,-1,3,-3,-1,-2,0
-1,7,16,-1,-2,-2,-1,0,0
2,4,-26,-2,-1,0,0,2,0
-5,-12,-30,-5,-3,-1,-4,-4,0
-1,-8,-1,0,1,2,1,1,0
-4,3,4,-10,-2,-1,-3,-3,0
1,4,14,-6,-2,0,-2,0,0
1,2,-10,-3,-3,-3,-2,1,0
-1,2,2,0,-9,-1,-1,-1,0
1,-2,-2,5,9,2,0,-3,0
0,-2,-16,4,3,1,-1,-1,0
-2,4,31,1,-3,-2,0,-2,0
-5,-13,-23,-5,1,2,-1,-2,0
1,6,21,-3,-9,-6,2,0,0
1,1,17,5,2,4,-2,-1,0
2,8,-5,-6,1,0,0,1,0
-2,-7,-17,-1,-4,-3,-4,-3,0
1,-2,-23,0,1,-1,0,2,0
-2,-17,-39,-6,-5,-3,1,-1,0
-1,12,74,7,0,0,0,-2,0
0,9,10,2,6,1,1,0,0
-1,0,9,-2,-3,1,2,0,0
-1,1,-8,1,-2,-5,0,0,0
1,-8,-41,-1,1,2,0,1,0
0,0,28,-4,-2,-2,-2,-1,0
2,10,54,7,6,4,0,2,0
-2,-6,-24,8,1,-1,-3,-5,0
-2,-5,-47,-10,-5,-4,0,-1,0
1,-2,15,6,2,1,-1,-1,0
-1,1,-4,-8,-4,-2,-2,-1,0
2,4,-1,-1,2,-1,2,1,0
0,3,25,0,0,-2,-1,-2,0
0,-4,-48,-1,-2,0,-1,0,0
0,11,29,6,-8,-2,-1,-1,0
-4,3,6,-9,1,0,-4,-4,0
-2,2,-4,3,1,1,-1,-1,0
-1,-3,-9,-4,-3,-2,1,-1,0
-1,-11,-18,-3,-1,-2,-1,0,0
1,-4,-26,6,2,0,0,0,0
0,-1,16,-1,-2,0,0,-1,0
-1,14,16,-2,-2,0,-2,-1,0
-2,-13,-42,-2,0,1,-1,-2,0
-2,13,67,1,-4,-3,-1,0,0
-2,-19,-27,-6,-2,-2,-1,0,0
-1,0,29,0,4,-3,1,0,0
1,5,-44,2,1,1,-3,-2,0
-2,-5,-20,-4,-3,1,0,-1,0
0,0,36,4,0,1,0,-2,0
-4,9,10,-7,-4,-2,-2,-4,0
0,-10,1,-4,0,-3,2,0,0
2,6,11,5,-1,1,-1,0,0
-1,6,-19,-1,1,1,-1,-1,0
0,-4,0,3,1,1,-2,-2,0
-3,-1,28,2,1,-1,-1,-2,0
-1,-2,3,-7,-2,-1,0,1,0
1,-7,-19,-4,-1,-2,-1,1,0
-1,7,18,2,-1,0,0,0,0
-1,2,-10,-1,1,0,1,0,0
-1,-1,-22,1,1,1,-1,-2,0
-1,0,14,4,-1,-1,0,0,0
-3,-3,28,-2,-4,-2,-2,0,0
-1,-6,-4,-1,-5,-3,0,-1,0
1,5,6,1,3,-2,0,0,0
