8,2,1,-12,-8,5,23,11,3
-7,-1,13,7,-1,-5,-13,-8,3
0,1,1,-3,-6,2,16,3,3
-5,-5,-15,-17,-4,-26,-48,-15,3
-8,-4,12,18,-11,-19,-27,-8,3
6,6,-1,0,15,22,42,10,3
-2,0,5,10,-13,-1,0,0,3
-4,-10,-13,-8,-2,-12,-24,-6,3
2,6,14,14,9,5,-1,1,3
-1,0,-11,-18,-15,-6,4,-2,3
-3,-7,0,-10,-12,-21,-15,-6,3
0,-1,-10,-10,-4,-11,-13,-2,3
-4,-3,-3,-1,5,-3,-14,-2,3
2,-3,-1,1,6,41,55,17,3
2,3,-10,-12,2,7,35,8,3
4,4,-6,0,-6,1,6,0,3
0,3,1,-5,1,-15,-6,-2,3
-2,-1,6,2,0,-10,-21,-5,3
-3,-3,-17,-22,-4,-12,-31,-10,3
6,0,25,43,4,35,65,15,3
-4,2,-14,-10,1,-5,-1,-2,3
0,-2,7,-8,-9,-10,-15,-5,3
-2,0,13,32,15,1,-6,-3,3
-4,-1,-1,-18,-6,-17,-29,-11,3
2,-3,1,-9,-14,13,11,6,3
-3,-2,3,-2,-17,-16,0,-3,3
-1,9,3,26,32,-5,-40,-8,3
-6,-5,14,11,18,25,16,1,3
3,0,-12,-13,-7,15,36,11,3
-2,-2,-16,-21,-7,-25,-19,-7,3
5,6,6,13,10,16,9,7,3
-1,1,-1,-14,-18,-5,23,3,3
-2,-3,6,11,5,2,-12,-6,3
4,1,11,15,-4,7,-6,5,3
-1,0,0,-5,-4,-3,22,2,0
-6,-7,-11,-20,-6,-17,-31,-11,0
4,-1,-13,-9,1,38,62,19,0
-2,3,-3,-4,-6,-23,-14,-8,0
5,1,-11,4,-5,5,1,3,0
5,5,19,17,20,2,-29,-2,0
0,2,-13,-6,4,-7,-9,-2,0
-5,-10,4,5,9,3,10,-3,0
-4,0,0,-25,-13,0,7,0,0
-6,-6,6,18,-8,-16,-27,-8,0
5,2,-4,7,26,8,-8,-2,0
-3,1,-4,-5,-15,-17,-55,-8,0
9,9,-4,-12,7,46,96,29,0
-1,-1,15,8,6,-7,-15,-1,0
-4,-7,19,15,-25,-12,-8,-2,0
4,6,-4,-10,-1,0,-8,0,0
-12,-9,4,19,12,-13,-41,-19,0
5,8,-18,-16,5,13,39,12,0
0,-6,-27,-17,-8,-6,0,2,0
-3,3,33,16,16,9,0,-3,0
-1,-3,-4,-7,-20,-18,-46,-7,0
0,0,-11,-2,7,5,5,-2,0
0,0,-5,-17,-17,-16,-8,-3,0
6,0,-5,25,31,25,38,10,0
4,0,4,-36,-29,10,26,11,0
1,-3,-4,27,29,12,13,1,0
-2,5,-9,-7,-9,-19,-54,-13,0
-2,5,15,29,20,6,-11,-6,0
-3,-8,-7,-9,-5,-8,-4,1,0
0,-1,-3,2,-12,-12,4,-1,0
-1,-3,-15,-21,-1,3,1,1,0
1,-5,-2,8,6,12,42,8,0
-2,1,-4,-1,-8,-30,-59,-11,0
-2,-2,-6,1,-8,16,36,4,0
-3,0,16,17,17,-8,-23,-8,0
-3,-1,-32,-38,-6,-1,-21,-4,0
2,3,28,42,7,9,29,3,0
4,-3,-10,-28,-16,12,31,14,0
-2,2,27,23,11,4,7,-4,0
-4,1,-8,-22,-4,-5,-12,-3,0
-5,-3,-13,6,-1,-15,-27,-12,0
-1,-1,-6,2,6,-3,-9,2,0
4,4,-17,-25,7,15,17,5,0
-1,-4,18,5,-13,-19,-57,-11,0
-1,-2,-1,21,1,-5,-10,-4,0
-5,-4,29,5,-7,5,50,7,0
-3,-8,-12,-7,0,7,3,5,0
1,0,-11,-5,-21,-13,4,-1,0
-1,-1,-6,-20,-3,-1,-21,-2,0
1,-3,-13,-15,-1,0,-1,-5,0
-2,3,3,7,-3,-17,-18,-6,0
2,-3,3,-5,8,26,38,7,0
-2,-4,-5,-7,-11,-15,-17,-4,0
-3,1,-11,-2,-3,-6,-19,-3,0
0,-2,5,4,3,-5,-4,-2,0
-4,-2,-4,13,1,-5,-7,-1,0
0,0,-5,-15,2,7,19,3,0
-2,-1,3,2,1,-2,-17,-4,0
-1,-3,3,5,-1,2,5,0,0
0,1,3,5,-2,-5,-4,-2,0
0,-2,-8,-17,-4,-6,5,1,0
0,7,11,-12,-14,3,-7,0,0
0,-7,7,24,9,3,-3,-1,0
-4,-16,-12,7,-3,-3,6,1,0
-1,17,11,-3,3,4,6,2,0
4,14,3,-9,-6,-11,-12,-4,0
-1,2,-1,-13,-11,-5,5,1,0
1,1,0,-5,-8,-3,-1,-1,0
-1,-16,-7,8,4,2,5,-1,0
-1,-5,-5,5,8,-4,-11,-3,0
-1,1,-2,3,-4,0,0,-1,0
-4,0,-4,-15,-9,-8,0,-3,0
2,3,8,0,-6,8,5,0,0
-1,-2,12,26,25,7,1,1,0
-2,-6,-8,0,4,3,3,0,0
1,10,1,-2,-5,-6,-5,0,0
-1,-4,-8,-17,-7,0,0,0,0
-2,-3,-1,-1,-8,-2,-4,-1,0
-1,1,1,-2,-3,1,1,-1,0
1,2,4,1,3,-2,1,-1,0
1,7,5,7,8,9,9,3,0
-2,-8,-5,-3,-2,0,-3,0,0
-3,-5,-3,-4,-4,-5,-7,-3,0
0,3,0,2,0,2,5,0,0
-2,-4,-4,-3,4,-2,-5,-3,0
-2,-3,-4,-1,-3,-2,-3,-1,0
0,3,-1,-7,-2,-3,1,-1,0
-1,-2,2,11,5,1,-4,-1,0
1,-11,-4,3,-3,-5,-8,-1,0
3,0,-1,-12,-2,8,12,2,0
-2,6,-1,-2,-3,-11,-24,-6,0
