-3,-2,0,0,-1,0,-3,-1,0
-2,-2,1,-2,-1,-1,-2,-2,0
-1,-1,-7,-4,-5,-4,-2,-1,0
0,0,-2,6,4,2,-1,-1,0
0,-1,2,0,-2,-2,0,0,0
0,3,-1,-1,1,2,0,1,0
-3,-1,5,0,-2,-1,3,-2,0
1,0,-2,3,-1,-1,-1,-1,0
-2,1,0,-5,-3,-1,0,0,0
-1,-2,-6,-2,-5,-2,2,-1,0
-1,-2,8,7,0,-1,0,-1,0
-1,-3,0,-3,0,-2,-1,-1,0
1,-2,3,2,0,-2,1,1,0
-1,-1,-1,0,0,0,0,1,0
-1,-1,-7,-5,-2,0,-3,3,0
-1,-1,0,1,0,-1,0,0,0
-1,0,1,-3,-1,-1,-1,-2,0
-2,-2,-1,-2,0,0,-1,-3,0
-1,-1,-3,0,0,-1,0,1,0
-1,0,2,-1,-1,-2,0,-1,0
-2,-1,-5,-7,-2,-1,0,0,0
-1,-2,-1,2,0,-2,-2,-3,0
1,1,-1,10,3,0,0,0,0
-2,0,1,-3,-2,0,1,0,0
0,-1,4,11,0,-2,0,-2,0
-2,0,-1,-5,-2,-1,-1,1,0
-1,-3,-12,-14,-4,2,-2,-3,0
-1,-1,-7,-8,-2,0,-2,-1,0
0,-4,5,10,2,0,0,0,0
0,-1,1,3,0,-2,-2,0,0
-1,-1,2,-5,0,-1,-1,-1,0
-3,-1,-1,-4,-3,0,-2,-1,0
-1,2,-3,-2,2,0,0,1,0
-2,1,1,1,0,0,0,-1,0
1,-2,-4,-4,0,-1,1,0,0
0,-1,-3,-2,1,-1,0,-1,0
0,-1,-2,-3,-1,-4,-2,0,0
1,0,-1,-1,-2,-2,-1,-1,0
-2,-1,1,-1,0,1,1,1,0
-1,-1,2,3,-1,-1,0,-1,0
0,0,-4,-1,-3,0,-2,0,0
-2,-1,1,0,0,-2,0,0,0
-1,0,-2,-5,-4,-2,1,0,0
-1,-2,-3,-5,-2,-1,-1,-1,0
-1,0,3,3,2,2,0,1,0
1,1,2,1,1,-2,-2,-4,0
0,1,2,-2,-1,0,-2,1,0
0,0,3,7,1,-1,-1,-1,0
-2,-1,-2,-2,1,-1,-2,-1,0
-1,-3,2,0,-1,0,-2,0,0
0,0,-5,0,0,0,-3,0,0
-1,-3,-11,-14,-5,-2,-3,-1,0
0,-1,-3,1,-2,-1,1,0,0
1,2,10,16,4,2,1,-1,0
0,-1,1,-1,-1,-2,-3,-3,0
0,0,1,4,1,1,1,-1,0
-2,0,-4,-3,-2,-1,-2,0,0
-2,0,-6,-15,-5,-1,0,-1,0
-1,-1,-1,4,1,-1,-1,-2,0
1,2,2,8,4,0,-1,-1,0
1,-3,0,1,-2,0,1,1,0
-1,-1,-2,-2,-3,-2,-1,-1,0
0,-1,-1,-5,-3,-4,0,1,0
-3,-1,2,-1,0,-2,-1,-1,0
-2,0,-4,-13,-2,1,-1,-3,0
-1,-2,-2,4,0,-1,-1,0,0
0,-1,7,4,0,2,-2,-1,0
-1,-1,7,10,0,2,-1,-1,0
0,-2,-4,-2,-2,-2,1,-1,0
1,-3,-3,-13,-3,0,2,0,0
-1,1,-6,-1,-2,-4,-1,-2,0
2,2,-1,-3,-1,-2,-3,2,0
-2,-1,3,-1,-3,1,-2,0,0
-1,-1,-3,-3,-1,-2,-2,0,0
0,-1,-7,-6,-3,0,-1,1,0
-2,-2,1,4,-1,-1,0,-2,0
-1,-2,4,6,3,-2,-1,-1,0
2,3,3,6,1,0,0,0,0
0,2,5,3,1,1,2,0,0
0,-1,-16,-16,-4,0,0,1,0
-1,1,-3,-1,-1,0,-1,-2,0
-1,-2,1,4,0,1,1,-1,0
1,-3,0,-2,1,0,-2,0,0
-1,1,4,0,-1,-3,-1,-1,0
0,1,5,6,-1,-3,-1,-1,0
2,-2,0,-3,0,-1,-1,0,0
0,-3,-7,-4,-2,0,0,-1,0
0,-2,-2,-2,-1,0,0,-1,0
-1,1,1,-1,1,-1,-2,-1,0
-2,0,2,5,3,0,-1,0,0
-2,-1,0,-2,0,2,2,-1,0
0,-2,-1,2,-6,-1,0,1,0
2,-1,0,0,0,0,-1,-2,0
-1,0,0,0,-2,-1,-2,-3,0
-1,-1,0,-1,2,-1,-1,-1,0
-2,-2,-3,-4,2,0,0,-2,0
-2,1,-4,-4,-1,0,1,-1,0
0,0,-2,-2,1,-1,-2,-2,0
-1,0,-3,0,-1,2,-2,-1,0
-1,0,2,-2,0,-2,-1,-1,0
0,-2,-3,-2,-1,0,0,0,0
-2,-1,0,-2,1,0,-1,1,0
0,1,-4,-2,-1,-2,-2,0,0
0,0,0,1,0,-3,0,-2,0
-1,-2,4,2,-1,-1,-1,-1,0
-1,-2,-7,-1,-2,0,0,-2,0
1,1,2,1,2,0,-1,0,0
1,0,2,-1,2,0,0,0,0
0,-1,-1,-3,0,0,-1,-1,0
0,-1,0,-1,0,-1,0,0,0
-2,-1,0,-1,-4,-1,1,0,0
0,-1,-3,-2,0,-2,-1,0,0
0,0,2,3,2,-1,-1,0,0
0,-3,5,6,0,0,-3,-2,0
-2,-1,-3,1,1,-2,-2,-2,0
-1,2,1,-1,-2,1,0,-1,0
0,-1,-5,-5,0,-1,-3,-1,0
-1,-1,2,1,-2,-1,2,-1,0
0,-2,-7,-6,-2,-2,-1,-1,0
-1,-2,5,5,1,0,-2,-1,0
-2,-1,-3,-3,1,2,1,-1,0
0,0,-3,-3,0,0,0,-1,0
1,-1,3,3,-1,-3,0,1,0
-2,0,-3,-5,-3,-2,0,1,0
0,0,-2,1,-2,-1,-1,-2,0
