10,0,-2,-1,-2,0,-1,-2,0
-2,0,2,-1,-2,1,3,6,0
-4,1,-2,-3,-1,-1,0,5,0
10,0,-1,1,-1,0,-1,6,0
-6,0,-1,0,2,1,0,-2,0
-3,-3,-2,-1,-2,2,-1,-3,0
-17,-3,-2,5,2,-7,-6,-8,0
-1,-2,-1,-11,-11,-3,-1,-4,0
9,0,0,-1,-2,0,2,4,0
-8,-2,-1,-1,0,1,0,-3,0
5,0,-1,1,-1,4,3,2,0
-5,1,-1,3,4,4,1,0,0
-10,-1,0,0,1,-4,-5,-4,0
7,-3,-3,-5,-7,-3,-3,0,0
-6,1,1,-3,1,0,2,-1,0
-13,-2,-1,0,0,-5,-4,-9,0
27,-1,0,-1,0,2,3,5,0
15,3,0,-1,2,0,2,3,0
-15,1,1,0,0,0,-1,-2,0
22,-1,-1,-1,-1,-3,-1,6,0
-32,-2,0,1,2,3,-3,-7,0
-2,0,-2,3,2,0,1,1,0
10,-3,-4,-5,-4,-1,-1,0,0
-2,1,1,3,2,0,1,2,0
12,0,-2,0,-1,-2,1,7,0
-5,3,1,0,-2,5,3,3,0
4,-3,-1,-1,-4,-11,-4,-4,0
5,-2,-2,0,0,-3,-2,-2,0
-4,-2,-2,-2,-1,0,0,-3,0
-6,-1,0,5,4,-1,-5,-4,0
0,2,2,-3,-2,4,3,3,0
-7,1,0,-2,-3,-1,-2,3,0
-11,-5,-5,0,1,-4,-2,-8,0
0,-2,1,-2,1,1,1,3,0
-3,-1,-1,2,-1,1,0,4,0
7,0,-1,-3,-1,1,2,2,0
-6,0,-1,-4,-3,-3,-2,0,0
0,-3,-1,-2,0,-2,-2,-3,0
4,0,0,-1,-1,1,-1,1,0
-1,1,0,0,-2,1,2,0,0
-12,1,1,2,1,0,-1,0,0
19,0,2,2,1,-1,1,2,0
-1,2,0,-4,-1,-2,0,7,0
6,-3,-2,-3,-2,-1,-5,-9,0
-25,0,2,3,2,1,-1,-7,0
9,-3,-5,-3,-2,-4,-1,-3,0
14,1,0,0,-2,3,0,1,0
