15,-18,-9,0,10,21,-5,-2,5
-37,-31,-4,-5,-27,-11,-1,5,5
16,4,-14,-4,6,-5,-5,-17,5
10,7,6,-4,-7,-24,-2,19,5
2,4,-7,1,5,-6,-4,-25,5
-2,7,-18,-8,-3,12,-11,-15,5
-9,8,-4,-7,-1,1,5,3,5
28,17,11,10,-15,12,2,9,5
-11,-60,1,-2,-13,-2,6,7,5
20,33,16,12,12,12,9,-13,5
-69,-34,-3,-26,25,-18,-24,-12,5
-10,-5,-13,16,-27,-17,-12,-16,5
4,-47,-7,-23,-9,-5,9,8,5
3,27,0,13,-14,-6,-7,6,5
8,-5,2,-3,0,1,17,5,5
22,36,18,-22,-5,2,-5,1,5
35,40,2,29,2,3,-13,2,5
-34,29,-5,-16,15,-15,-2,-8,5
-33,26,-8,14,2,11,0,-17,5
-9,-89,-14,-10,0,-1,-4,0,5
0,2,9,2,7,8,11,3,5
16,42,9,8,-10,1,-7,6,5
8,-48,-4,-2,-8,-1,0,0,5
1,32,-7,-13,-8,-22,1,-5,5
-17,-58,-5,0,6,-13,-2,1,5
-1,-20,2,6,-14,5,5,-5,5
15,41,14,7,14,-15,-7,6,5
20,31,3,-2,-32,-19,-10,-28,5
10,22,-3,-9,37,27,3,8,5
-49,-54,-19,-4,-18,-18,-1,-8,5
2,-51,0,-18,4,28,3,0,5
5,29,0,22,0,22,3,19,5
9,48,20,10,7,-33,-2,5,5
-10,-19,-10,-23,7,15,0,-8,5
5,31,-7,12,-7,-6,4,3,5
-16,-52,-8,2,5,12,-1,2,5
-8,16,2,-9,-5,6,-1,-7,5
23,-15,11,11,19,-3,-1,7,5
-5,22,6,-15,-49,-8,2,5,5
20,-2,-5,-11,6,-10,3,-10,5
-5,18,0,21,10,-4,-2,17,5
-3,-15,2,-4,-4,4,-3,-11,5
18,24,-11,-3,-21,4,-2,-1,5
1,-24,8,-2,32,-3,7,8,5
-24,-1,5,-3,-32,-10,1,-9,5
11,-12,-9,8,22,18,2,3,5
29,13,7,7,2,26,-1,7,5
-25,23,2,-12,9,-44,2,9,5
12,19,-5,12,-13,14,-3,3,5
-3,-59,-6,-14,-8,-22,-3,1,5
3,-24,4,-4,-16,-16,3,-7,5
-26,1,-14,-4,4,26,2,-5,5
-17,-9,-6,-13,1,0,-4,-7,5
33,22,14,34,-34,-3,-4,-7,5
-23,41,9,-1,29,-7,3,12,5
-3,-38,-9,0,10,16,-6,-15,5
-29,-11,-3,-1,3,-16,1,-4,5
14,25,-7,-15,-23,-4,5,22,5
14,7,7,6,10,3,-1,-10,5
10,7,2,-3,-37,-3,-4,1,5
-14,17,4,1,19,-14,-5,0,5
9,-80,-11,-5,-15,-12,0,-1,5
-10,5,-3,5,40,28,8,-4,5
27,71,7,-19,-32,-10,-4,1,5
-17,-99,-20,2,-28,-24,-8,-4,5
-16,29,19,3,12,-8,-1,-1,5
18,-16,-16,-18,-24,-8,-1,-5,5
9,7,9,20,29,10,5,21,5
-17,-10,3,-13,-20,16,-7,-20,5
9,57,6,3,6,-8,5,-1,5
8,43,1,-2,11,15,-2,3,5
30,-25,7,5,-7,14,-6,-12,5
8,13,14,19,23,-7,5,-2,5
-41,-78,-18,-11,-2,-1,-7,-10,5
11,42,10,6,-5,-13,-1,-3,5
-3,-4,-5,-8,12,5,2,4,5
-19,-23,-9,-5,0,3,5,1,5
46,35,11,4,-7,35,4,6,5
-90,-63,-9,-5,18,-73,-19,4,5
-3,5,13,14,26,18,7,6,5
