1,4,2,9,21,1,0,0,0
-1,18,-6,-3,-18,-3,0,-1,0
0,-9,19,3,6,-1,0,0,0
-2,-15,-7,3,9,5,0,-1,0
-2,-15,-36,-9,-44,-10,-2,-1,0
1,-4,0,-2,17,5,-1,-2,0
-1,4,-14,-1,33,-1,-1,-1,0
7,0,9,6,-1,0,0,3,0
-2,-2,18,4,1,2,-1,-1,0
-2,3,-14,-7,-16,-4,0,-2,0
-1,4,5,-10,-43,-4,-1,-1,0
-4,2,6,0,31,0,-2,-4,0
1,2,1,4,1,0,-1,0,0
2,-4,-2,-1,-9,1,-4,1,0
-3,-2,14,4,10,-1,-1,1,0
-1,-4,-45,-11,-18,-7,0,0,0
3,35,78,-1,9,7,2,-1,0
-6,-35,-41,12,14,3,1,-1,0
-3,8,15,0,-18,-3,-1,-1,0
-3,-15,-30,0,6,-1,-3,1,0
0,4,-7,-5,0,-3,-1,2,0
1,-7,14,-1,10,-1,2,1,0
1,20,31,-6,-34,-3,-2,0,0
-6,-21,-34,-7,20,-3,-2,-2,0
2,4,6,6,-7,6,0,-2,0
0,1,-16,8,31,3,2,0,0
-2,-7,14,5,2,2,0,-1,0
1,6,11,-2,-19,-3,1,0,0
-2,1,-14,-13,-26,-7,-2,-1,0
-1,-6,6,-1,15,-1,-1,-2,0
-2,-3,9,-1,-1,1,-2,-1,0
0,1,-37,-3,-4,0,0,-2,0
-2,0,25,2,15,1,0,-1,0
0,10,-38,-4,-16,-5,-3,0,0
-1,3,42,2,14,2,-2,-2,0
-1,-6,-5,-1,-6,0,-3,-2,0
-1,8,-17,-3,-1,-1,0,0,0
2,-6,-8,-4,-9,-1,0,1,0
-1,-21,13,-2,6,-1,2,3,0
1,11,12,4,2,3,-1,0,0
0,-3,4,3,6,0,1,0,0
-1,10,5,0,-3,-1,0,1,0
0,-5,-27,-2,0,-1,1,0,0
-3,-8,10,-2,-4,0,-2,-1,0
-2,-5,-6,-5,5,-2,-2,-1,0
0,4,15,0,-17,2,-1,-1,0
0,1,-24,0,15,-1,0,-1,0
0,-1,12,0,-12,0,-1,0,0
3,5,-36,6,18,1,0,0,0
-5,0,-4,-2,-11,-2,-3,-7,0
-1,4,2,0,-8,0,0,0,0
0,-11,-12,-2,-3,-3,1,1,0
-2,-6,8,-4,-3,-1,-2,-1,0
0,-2,17,-2,-3,2,0,0,0
-2,5,-32,-2,1,-1,0,-3,0
2,9,17,-1,3,-3,-1,1,0
-4,4,8,-1,-4,-2,0,-2,0
-1,-20,1,5,6,-1,-2,0,0
1,6,2,-3,-3,-1,-2,-1,0
2,1,5,0,5,2,-2,1,0
-4,-15,-14,5,-2,-3,-2,-2,0
-3,3,10,-9,-5,4,-1,-3,0
2,-1,-4,1,-1,-3,1,-1,0
-1,-1,-21,-1,1,-2,0,-3,0
2,2,6,-4,-1,0,-1,-1,0
0,5,11,0,-19,-4,0,0,0
1,-12,0,3,15,-1,0,2,0
-3,3,-6,-2,9,3,-1,-1,0
-2,2,17,-2,-16,-2,0,-2,0
0,-11,-12,-3,6,-4,-1,1,0
-1,2,-1,1,-5,-1,-2,-4,0
1,5,-1,0,-1,0,0,0,0
1,-6,-21,-1,7,-1,0,0,0
1,12,61,6,-1,5,1,-1,0
-4,-6,-27,-6,-17,-3,-2,-1,0
-3,-3,31,7,17,-4,-2,-2,0
0,-7,-15,-7,-3,0,0,1,0
1,-1,-8,-4,-2,-2,0,-1,0
1,-1,-3,6,3,1,0,0,0
0,0,-17,-2,-7,-1,-1,1,0
-4,-9,-3,-4,-6,-2,-3,0,0
-1,-3,-12,0,7,0,-1,-2,0
0,3,3,-7,-3,0,-1,-2,0
1,11,21,6,-12,-2,0,1,0
1,-8,32,2,11,1,0,0,0
-2,6,-20,-2,6,1,-2,-1,0
3,-4,-19,-7,-4,-1,-1,1,0
-7,-11,12,-4,0,-2,-3,-4,0
1,10,5,1,6,0,0,-2,0
-2,-11,4,0,-4,-2,-1,-1,0
2,22,12,2,-2,-2,-2,-2,0
-1,-6,0,-2,-3,1,0,0,0
-1,6,-2,1,-2,-2,-1,-2,0
-2,-10,-32,-10,2,-3,-2,-1,0
0,-3,-3,-2,-1,2,-1,0,0
3,-5,-33,0,-3,0,-1,0,0
-1,-1,19,5,0,1,-2,-1,0
0,15,38,4,-4,-2,-2,0,0
-2,1,-1,-1,1,0,-2,-2,0
-2,-15,-2,-2,-1,-1,-1,-1,0
5,1,-40,1,-2,1,2,3,0
-6,17,32,-6,-5,-4,-3,-6,0
-4,9,-22,-3,2,0,2,-1,0
-4,-7,18,-3,4,2,-1,0,0
-2,-1,-19,5,-5,-3,0,-2,0
1,-18,-9,-1,1,1,0,0,0
1,8,15,6,-4,-3,0,1,0
2,7,-16,-11,-3,-1,1,-1,0
-2,-10,0,-7,3,2,0,0,0
1,2,-25,1,2,0,1,0,0
-1,-4,18,2,2,-1,1,-2,0
1,-1,-1,1,-4,-2,0,-1,0
-1,1,23,-2,-20,-5,-1,-1,0
-1,-3,-13,2,18,0,-1,0,0
1,-8,-14,-2,2,5,0,1,0
-2,-5,-1,1,-5,0,0,-1,0
-3,14,8,0,2,-1,-1,-2,0
-2,-6,-4,0,-6,1,-1,0,0
-2,-10,4,-4,-3,-5,-1,0,0
1,5,-7,-5,-12,0,-1,0,0
1,5,-24,-2,17,1,-1,-2,0
1,-9,35,3,1,2,0,1,0
-5,-2,-10,-7,-4,-3,-5,-4,0
1,10,7,6,0,0,0,-1,0
1,-8,5,-4,-8,-1,0,1,0
1,6,-13,6,2,1,0,-1,0
1,-2,10,8,4,-1,0,1,0
-2,-4,-3,-2,-4,-3,-2,-2,0
3,6,5,-5,-3,0,0,0,0
-5,-14,-21,-3,4,1,0,-1,0
-1,-8,2,-1,-7,1,0,-1,0
0,-1,-3,5,8,0,1,0,0
0,-3,13,4,-2,-1,-1,0,0
0,1,-9,-4,-15,-2,-3,-1,0
-1,1,-2,1,17,0,-1,0,0
0,4,10,0,-1,1,-2,1,0
0,-1,16,1,-2,-1,-2,-1,0
0,-11,-15,0,-5,-2,-1,0,0
-2,13,-1,-6,-3,2,1,-2,0
0,-3,-14,-5,3,-3,-2,1,0
-2,1,25,4,-2,-1,-1,-2,0
-1,-3,-10,0,-7,-6,-3,-1,0
1,-10,6,6,5,0,-1,0,0
-1,11,1,-11,-22,-1,-1,-2,0
0,-7,-29,-4,21,2,0,0,0
3,29,44,26,11,2,1,0,0
-5,-29,-5,-6,-6,-4,-2,-4,0
-1,2,-11,-8,-6,-1,-1,0,0
1,-9,-7,1,-7,-1,-1,0,0
-1,4,-17,-7,0,-1,1,1,0
-1,9,11,5,-1,0,-2,0,0
-1,2,23,6,5,-1,0,-1,0
-2,-5,-22,-6,-5,-3,-2,-2,0
0,0,-2,-7,-13,-1,-1,1,0
4,2,-5,4,10,0,0,0,0
-2,-6,-1,4,7,2,-1,-1,0
-1,4,8,2,-2,-2,-1,0,0
-2,-2,-6,-5,-7,-1,-2,-1,0
-1,-1,-10,-4,-6,-1,-1,1,0
0,0,-1,1,5,-2,1,1,0
-1,-2,7,4,1,0,1,-2,0
-1,-6,-2,-2,-2,1,-2,-1,0
-2,0,-5,-5,-4,-1,-1,-1,0
-1,7,3,6,8,1,-1,-3,0
-2,-3,8,-1,-9,-2,-1,-1,0
-1,-12,-10,-5,0,-3,1,0,0
2,-7,-8,2,-2,0,3,0,0
1,2,-25,4,3,0,-2,-1,0
0,27,56,-3,1,1,-1,-1,0
1,0,-1,3,4,-1,0,0,0
-5,-7,-17,-7,-5,-4,-3,-1,0
1,-2,15,-4,-6,-1,-2,-1,0
0,-3,-9,7,3,-1,0,1,0
-1,0,2,-5,2,0,1,0,0
3,7,0,2,2,0,0,2,0
-1,-5,9,1,11,1,1,-1,0
2,21,-39,1,-2,4,0,1,0
-2,-27,36,0,-4,-3,-1,-3,0
-3,3,7,-2,-11,-2,-1,-1,0
-1,1,0,-1,-1,-3,0,-1,0
-2,-7,3,-5,1,-2,-1,-2,0
1,7,-18,2,-1,1,-1,1,0
