-9,-4,3,-1,46,15,0,-2,1
-1,-1,-1,2,8,22,3,-2,1
1,1,1,-8,-35,-20,-3,-1,1
-4,3,0,-24,-15,1,-2,-1,1
-6,-1,-6,17,-36,-5,-2,-3,1
-3,-2,4,2,35,2,0,-1,1
-6,-2,-5,3,-3,7,0,-1,1
15,4,1,-10,-93,-9,0,1,1
-3,-1,6,2,69,-3,-3,-2,1
-5,-5,-1,-3,15,4,2,-1,1
4,-3,-4,11,-1,-5,-1,1,1
-4,1,-3,-4,-6,-5,-1,0,1
-11,-2,-6,-16,-93,-7,-3,-4,1
4,2,3,6,81,-8,0,-2,1
1,-4,-5,-4,27,-1,2,3,1
-5,-4,-3,3,-20,-4,-1,-1,1
11,8,7,1,-23,5,0,2,1
-8,-1,-5,-6,10,-11,-7,-5,1
-16,-4,-1,2,11,10,2,-2,1
3,0,-1,1,8,1,-1,0,1
-13,-3,0,9,4,-10,0,-2,1
4,0,-1,-1,-82,4,1,1,1
18,7,4,-1,21,-5,-3,4,1
-5,-4,-1,-3,10,-4,-1,-4,1
1,-2,-5,-4,-4,6,-1,0,1
1,-1,-1,3,6,1,-1,-2,1
2,2,2,-3,-55,-10,-2,-1,1
-18,-10,-6,-4,31,0,-3,-3,1
5,-1,0,-2,7,15,0,3,1
4,2,2,5,57,3,4,2,1
1,-1,-2,-6,-24,-19,-1,-1,1
3,1,1,19,-31,27,0,1,1
0,-4,-4,-9,-12,-45,-2,-2,1
6,1,-3,-30,-3,1,-2,2,1
-6,3,1,25,-23,2,-1,-4,1
0,1,4,-5,20,2,-1,0,1
-2,-3,-4,-10,9,9,0,-2,1
22,-1,-2,-2,2,-15,0,7,1
-13,3,5,-1,-37,4,3,-3,1
6,-4,-6,-2,69,0,-1,2,1
0,-2,0,6,-1,5,-1,0,1
4,3,5,-1,-105,-19,1,3,1
-3,-2,0,1,95,-2,-2,-1,1
-2,-2,-6,-8,-1,-4,-2,0,1
10,8,7,-5,-35,9,3,2,1
1,0,-4,17,2,-13,-6,-5,1
-15,-7,-7,-17,-57,-5,-4,-2,1
-16,0,-1,8,-6,1,-1,-2,1
2,0,-2,-3,59,-4,-2,-2,1
5,-3,1,1,-25,5,1,-5,1
3,-4,-5,-2,23,9,-3,-1,1
19,-6,-9,-2,-20,34,1,0,1
-4,11,20,2,-25,-55,0,-1,1
-4,4,-2,2,7,3,-1,-2,1
5,3,3,3,-14,-7,1,3,1
-1,1,-1,-3,5,-4,-1,1,1
1,0,-7,2,68,38,2,1,1
-9,0,0,-13,16,17,3,1,1
-4,-3,3,9,-70,-34,-5,-2,1
10,3,3,-2,-72,-13,-1,0,1
17,-1,-1,10,75,4,-3,0,1
-24,-8,-3,-7,5,-3,-1,-5,1
0,-4,-7,-9,-14,17,0,1,1
-2,3,7,12,17,-24,1,3,1
-9,-6,-9,-9,-64,14,2,-1,1
3,1,1,-12,40,2,1,1,1
4,-2,5,24,-26,0,0,0,1
0,3,-2,-6,31,-8,-4,-3,1
4,-4,0,-4,-17,25,-1,-2,1
-3,0,-6,7,46,-10,0,-1,1
1,-3,-3,-10,-12,-7,1,0,1
5,5,13,1,-2,-13,0,3,1
-8,-9,-10,-3,19,9,-2,-1,1
-10,-11,-8,-5,-55,-2,-9,-9,1
-7,-2,-2,-2,-24,14,3,-3,1
7,-5,-7,-5,58,-1,-4,-5,1
-4,-4,5,10,-19,-7,1,2,1
5,-1,-3,5,14,-4,-7,-1,1
4,9,4,-5,23,23,4,3,1
-6,2,-1,3,-16,2,4,1,1
-6,-3,-4,-6,-25,-22,-6,-1,1
5,2,1,1,-41,-2,-1,0,1
10,-1,-2,-8,6,-4,-2,1,1
-18,-7,-2,-3,34,8,-7,-11,1
0,-2,-10,4,-15,10,2,3,1
-3,3,13,14,15,-20,1,-1,1
5,-1,-1,-16,8,1,1,3,1
-3,-2,-1,8,-37,-9,-1,-1,1
0,-7,-11,-19,-29,-6,-8,-7,1
-1,-4,-3,12,75,30,7,6,1
-7,-6,-5,2,14,-30,-6,-5,1
-1,4,2,-8,-15,-5,3,3,1
0,2,4,-3,-106,-18,-2,-1,1
-4,-2,3,-8,87,21,4,2,1
2,-2,0,25,-8,3,-2,-2,1
4,-2,-2,1,-46,-2,-2,-4,1
1,5,1,-4,-55,-11,-2,0,1
-9,3,-2,-2,-24,-4,0,-2,1
-1,-9,-4,-9,43,3,-3,1,1
1,1,-4,-2,-16,-7,1,2,1
