0,0,0,0,0,0,0,0,0
6,13,-24,3,4,1,6,4,0
-7,5,-58,-5,-1,2,-4,-2,0
2,5,30,-4,0,-1,-2,0,0
2,-5,15,2,0,-4,0,-1,0
2,3,-27,1,3,-1,3,1,0
-4,-24,9,17,16,9,4,2,0
-6,-8,-14,-54,-20,-6,-5,-3,0
-3,-3,6,0,-4,-4,-2,-3,0
6,-22,60,22,8,3,7,4,0
-3,2,-25,4,3,2,-3,-2,0
2,-2,41,1,3,4,-1,1,0
-1,-1,5,1,-2,-4,0,-1,0
2,13,-6,-7,-1,1,1,0,0
-6,1,-28,7,-2,0,-3,-2,0
0,-6,24,7,0,-1,-2,0,0
0,0,14,5,0,-2,0,-1,0
4,5,34,3,10,2,3,2,0
-6,2,-44,-32,-23,-7,-6,-4,0
-2,5,-6,10,-1,-2,-2,-3,0
2,0,-31,-17,-11,-4,-1,1,0
-1,1,-32,12,3,-1,-1,0,0
-2,4,-14,1,5,1,-2,-3,0
4,0,27,2,2,-1,3,2,0
4,-3,54,2,3,-1,3,3,0
-2,5,-31,-12,0,2,1,1,0
-9,-7,-3,-9,-9,-4,-9,-6,0
5,29,28,3,-1,0,1,1,0
0,-3,5,1,3,-3,0,0,0
0,7,-40,-1,-7,-3,1,2,0
-6,3,15,10,1,-1,-4,-3,0
-1,0,3,10,5,0,0,-1,0
1,-3,5,-29,-13,-5,-1,-2,0
-2,0,-22,15,2,-1,-2,-2,0
-3,9,-8,-10,-3,0,-5,-3,0
-2,-17,21,4,-5,-4,-1,-2,0
3,11,-2,15,10,1,4,0,0
3,1,35,-2,4,4,3,1,0
-5,-9,-2,-8,-13,-5,-4,-1,0
1,-6,11,-2,2,0,0,-1,0
1,6,-3,-6,-5,-3,0,-2,0
-1,5,-24,1,2,1,-1,-2,0
-2,-2,8,11,-1,-2,-3,-2,0
-1,-4,-23,-7,-2,-2,0,0,0
4,6,24,-3,0,-2,-1,1,0
-6,3,-15,-13,-11,-1,-2,-1,0
1,-13,85,16,16,4,3,3,0
-1,-6,-10,-11,-17,-4,0,0,0
-2,-11,0,2,-8,-2,1,1,0
-1,1,-19,3,12,4,1,0,0
1,3,-19,-5,8,2,-2,-1,0
-1,4,10,-4,-1,-2,-2,-2,0
0,0,-3,12,4,2,1,0,0
-2,1,-26,-10,-4,0,-3,-3,0
-2,3,-18,-14,-2,-1,0,-1,0
-1,-8,-4,-7,0,-1,0,0,0
-4,-9,-12,7,-3,-3,-1,-2,0
-1,-6,-10,3,2,-1,-2,-1,0
3,1,-1,20,2,2,1,0,0
-2,-9,-41,-33,-5,-2,-2,-2,0
-3,-2,-17,-1,-5,-2,-3,0,0
0,0,34,4,-1,-1,-1,0,0
0,5,2,1,-2,-2,-1,-1,0
2,3,15,7,3,0,0,0,0
1,1,3,-4,-2,1,2,1,0
-4,-33,4,15,9,-1,-2,0,0
-4,1,-38,-24,-11,-2,-3,-2,0
-2,3,8,2,1,0,0,0,0
0,-6,-6,-1,1,-1,0,-1,0
1,8,3,11,0,1,2,0,0
0,-3,-3,-10,-1,1,-1,-2,0
-2,-3,4,6,-5,-4,-2,-1,0
-2,-10,-23,0,-1,1,1,-1,0
0,7,-8,-10,-3,-1,0,0,0
2,0,12,-4,1,-1,-1,1,0
-1,-3,6,8,5,3,2,0,0
0,1,-14,-3,-4,-2,-3,-1,0
-1,-2,-5,-1,-2,0,-1,-2,0
-1,-6,7,0,0,1,2,0,0
1,6,8,16,1,-2,-2,0,0
0,-4,9,-1,15,6,4,0,0
-3,0,-3,-4,-7,-1,-3,-2,0
2,2,57,6,1,1,2,2,0
1,2,1,-9,1,1,1,-1,0
-1,2,11,12,-2,-3,-2,-1,0
-1,2,-4,-5,-2,-1,-2,-1,0
-1,-4,-17,7,-2,-3,-2,-1,0
0,3,3,-2,0,-1,0,-1,0
1,-2,10,-3,-1,1,0,-1,0
0,9,-6,0,3,1,1,-1,0
-1,-2,-10,-5,-6,-4,-3,-1,0
-1,-5,23,1,0,0,0,0,0
0,6,-7,1,0,-1,-2,0,0
-3,-34,80,8,-1,0,1,0,0
1,-3,-5,-1,-4,-1,1,1,0
-4,-19,-9,2,-3,-2,-1,-1,0
0,-7,-9,3,1,0,2,1,0
-3,2,-26,-17,-3,-5,-4,-2,0
-2,0,3,0,1,-2,-1,0,0
-1,-2,4,-3,-4,-2,0,1,0
1,6,6,7,8,5,1,0,0
