37,-77,-8,-18,22,-14,-3,-18,0
32,18,1,-20,6,23,0,-10,0
-46,42,11,26,13,-7,67,-51,0
24,-68,-42,78,12,-43,-50,65,0
46,22,-10,-89,-48,-1,66,87,0
-21,-14,-10,-21,52,-12,-72,-78,0
31,24,34,-10,14,65,69,27,0
-65,25,27,-87,-36,-34,58,14,0
1,127,-9,98,-27,-8,6,16,0
59,-80,-29,-20,-12,14,-12,-31,0
71,68,13,-23,-34,-14,-47,-9,0
97,41,40,33,-4,28,-4,45,0
-56,-1,-19,-62,53,21,51,-42,0
37,-6,7,65,-26,-37,-44,30,0
10,-30,-43,-18,1,-40,-60,-107,0
127,12,9,7,-14,50,15,-68,0
51,-86,-14,-39,-2,-27,-86,-34,0
54,66,27,-2,-36,47,56,-26,0
54,-79,-17,21,55,-8,-18,57,0
30,26,-10,-91,69,6,24,-50,0
-62,-4,27,10,-62,-44,-92,-60,0
-110,-17,-48,-88,-5,26,-10,-68,0
-11,-116,-13,105,43,-27,22,38,0
51,45,0,23,-51,-42,-44,-56,0
-32,-25,-17,-12,-32,-40,-73,-7,0
78,-6,-6,-11,5,-14,-17,1,0
23,-9,8,9,1,46,83,46,0
-26,-31,19,15,-9,-2,-93,85,0
56,-15,-7,-15,40,7,70,79,0
3,0,3,3,-9,9,-7,-47,0
-55,5,11,13,-7,9,71,14,0
70,-16,0,-2,-25,-37,13,-50,0
-15,-29,-10,-8,-5,16,15,-2,0
53,1,-4,11,11,3,39,69,0
-32,20,6,0,0,15,-2,-66,0
-55,18,-6,-18,-19,-29,-5,-34,0
94,-27,-21,-2,-34,-28,-46,-92,0
-32,49,-3,-26,-13,19,55,-52,0
-12,32,-5,7,17,-16,-62,-30,0
-54,67,6,-4,15,-25,18,-8,0
-61,37,3,-5,-36,39,23,-64,0
56,1,-2,-13,-2,-56,-48,85,0
98,6,0,-10,-4,-5,-43,9,0
-38,-15,-7,7,-2,-15,-23,71,0
-1,-8,16,10,9,17,75,-50,0
-10,9,6,-10,18,42,26,63,0
-52,-32,-4,0,35,33,61,-38,0
-9,-76,-12,-5,-24,-40,22,89,0
-98,6,4,13,66,12,24,-42,0
-39,18,2,14,14,11,28,43,0
108,-22,-3,-6,-15,-23,-78,14,0
-60,-35,-6,-10,-14,35,40,-82,0
-43,18,8,0,25,20,-62,100,0
-47,-21,0,11,-31,-9,94,-110,0
22,1,7,1,3,-16,-35,117,0
3,12,-22,-19,-16,-53,-1,-88,0
-12,21,3,-22,55,13,-55,111,0
71,-30,-11,21,2,-2,31,-46,0
-36,-25,-14,-14,-21,10,30,-29,0
87,-17,2,1,17,-8,-68,-51,0
19,-41,-2,0,-13,-40,-23,20,0
7,-10,4,-2,-42,8,-70,8,0
-39,31,-8,-8,64,-25,16,-44,0
51,37,8,19,-9,33,25,16,0
-1,4,-4,-10,-51,-13,-33,15,0
-56,-44,-5,-4,33,12,-34,-27,0
17,14,-6,-5,-46,-32,26,0,0
-50,4,-4,-1,43,62,-24,5,0
51,12,-5,0,-37,-28,-9,-3,0
-75,2,-6,-10,-8,-3,-21,-79,0
22,-6,0,3,-14,-39,-37,36,0
-35,7,-4,-11,-4,39,61,-14,0
10,-7,0,12,19,33,43,11,0
2,-1,-1,-4,-11,-21,-29,35,0
-31,0,28,1,-26,5,-20,-5,0
25,-17,-7,7,33,-4,-20,5,0
