35,-24,-8,63,35,56,-10,-11,0
45,-39,6,-53,-57,11,60,-102,0
-21,37,10,50,11,6,-92,-8,0
-55,20,-49,-82,17,-43,51,81,0
94,-9,3,16,-8,-13,-29,-13,0
-27,-10,-18,31,-14,-2,4,5,0
10,1,0,-70,0,14,1,-44,0
-26,14,22,-4,-15,25,11,-30,0
-27,-9,-1,-25,-3,-15,2,11,0
-2,-4,-11,-26,-8,-7,38,-49,0
-37,-1,23,-20,-20,-35,-21,72,0
14,5,-9,92,57,21,-28,32,0
-10,5,-10,-38,6,-16,-31,1,0
-6,5,-2,30,-11,-5,-48,23,0
-5,-2,-15,-8,21,-2,30,-14,0
19,-15,10,-1,-108,5,-19,-20,0
-22,8,13,-7,85,18,25,-8,0
-16,10,5,5,-6,-36,-30,30,0
10,-17,-8,23,25,49,8,2,0
-5,-8,2,-7,-8,-6,0,-23,0
-31,5,-6,-7,-43,-36,24,-14,0
-7,22,4,-14,20,2,-26,26,0
-2,-15,-3,8,33,24,-8,2,0
-1,-87,2,-2,-5,4,11,-2,0
-3,-35,-17,-13,-1,-1,1,-2,0
-2,29,-2,-7,-8,-11,-4,-1,0
-1,61,4,-13,-6,-10,-5,1,0
-1,46,5,-34,-11,-3,-8,-2,0
-3,-5,3,13,27,4,-2,-1,0
-1,-37,0,0,-3,4,-1,-3,0
-3,-33,-1,8,-12,-8,-4,-3,0
0,-15,-5,3,4,5,8,-1,0
2,-16,-1,-5,-9,-15,30,1,0
1,-5,3,6,10,4,-31,-4,0
1,-7,23,11,-3,-12,-50,-8,0
-1,1,10,6,-4,-6,24,8,0
-5,1,-40,-2,-1,49,49,9,0
-5,-13,-50,-7,-1,-5,3,4,0
-5,-10,10,3,-5,3,14,17,0
-1,3,12,1,1,-11,-68,-19,0
-2,21,35,6,1,-22,-28,3,0
3,14,82,13,3,6,19,-11,0
-2,-19,-81,-9,-11,-10,-1,-6,0
-8,-9,40,-20,15,-7,11,-3,0
-2,1,-21,2,-10,-4,-8,4,0
0,1,26,0,-3,-1,-5,0,0
3,12,51,5,2,-1,16,1,0
0,13,-27,8,4,6,9,3,0
-1,-4,1,-9,-5,-1,-14,-7,0
0,-4,-3,-2,2,-4,-5,2,0
-1,-2,-11,-3,0,2,8,-8,0
2,10,-1,7,-6,-6,-5,8,0
7,15,54,6,2,-9,-28,-2,0
-5,-34,-96,-17,-2,21,52,-8,0
-12,-10,16,-7,-1,4,0,21,0
1,1,18,-10,0,10,5,-28,0
-13,-35,-78,-7,-8,-14,-17,-7,0
0,7,85,10,0,-8,-9,-3,0
12,18,-70,13,4,-1,16,11,0
-6,-21,-74,-15,-4,-3,-10,-17,0
-5,-18,-6,-9,-4,-4,0,16,0
-4,32,97,5,5,-2,-1,-15,0
-11,-47,-72,-50,-11,-11,-9,-1,0
-1,-4,3,16,-2,-2,-26,53,0
9,25,78,6,5,12,19,-46,0
1,9,-4,26,0,-6,0,8,0
2,-1,55,-28,0,3,33,-9,0
-19,3,-22,-3,-2,1,-10,-10,0
15,-12,23,3,-3,-4,2,14,0
5,13,-4,2,3,-1,-12,9,0
5,12,3,18,5,0,-8,-8,0
-1,-9,-42,-3,-5,-4,14,0,0
-4,14,22,4,0,2,-5,8,0
3,3,-47,-4,-1,-2,-6,-5,0
-3,-12,-35,8,-5,0,-8,-7,0
-6,-19,-25,-17,-3,1,6,-5,0
0,15,11,12,1,1,-5,-8,0
-1,-15,-69,-8,-1,-2,-5,6,0
-3,3,34,-4,0,4,4,-5,0
9,25,72,25,2,1,3,-2,0
-4,-8,-34,-6,-3,-2,-3,-1,0
-8,-19,-20,-17,-7,-4,0,3,0
0,8,26,8,0,0,-7,-1,0
5,10,-6,5,2,1,4,-4,0
-2,-4,-14,-10,-3,-2,-3,2,0
-2,-6,-1,-7,-3,-1,-2,1,0
-1,5,21,6,1,1,-2,-6,0
2,2,1,-1,-2,0,3,1,0
-6,-6,-12,-7,-1,-2,1,0,0
0,0,10,0,0,-2,-3,0,0
1,0,-6,-1,1,0,-1,-3,0
-1,-2,-1,4,-1,0,3,0,0
0,0,-1,-3,0,1,-2,1,0
-2,-3,-7,-2,-1,-1,-2,-2,0
-1,-3,6,2,0,-2,-3,-1,0
2,1,7,1,0,-1,2,0,0
-1,3,0,0,1,1,-3,-2,0
-1,-5,-4,-5,-2,-2,-2,2,0
-2,-5,-1,0,-1,-1,1,-2,0
1,3,9,4,-2,0,0,-1,0
-2,0,-11,-8,-1,-1,-1,0,0
-2,-3,-5,-1,0,0,1,0,0
-1,1,5,2,-2,-2,-2,-2,0
0,3,0,2,-2,-2,0,-3,0
-1,0,-5,-2,0,1,-1,-2,0
-3,-3,-3,-5,-1,-1,-3,0,0
-1,1,2,-1,-2,-2,-2,-4,0
0,0,2,1,1,-2,0,0,0
-2,-5,-5,-1,-2,-3,1,-1,0
-2,0,1,-3,-1,0,-3,0,0
0,-2,-1,0,-1,-1,0,-1,0
-1,-1,-2,-3,1,0,-1,0,0
-1,3,0,-1,0,-3,-3,0,0
0,-1,-3,0,-1,-3,0,-1,0
