0,-2,-1,0,10,37,-10,-2,0
-16,-7,-4,-4,-11,-52,-15,-1,0
24,-1,2,1,7,73,26,69,0
-16,-2,-1,9,7,-22,-20,-54,0
12,8,5,-3,4,12,-3,46,0
20,2,-1,-5,-12,-35,-10,31,0
-7,-4,-2,-4,-11,17,31,2,0
12,-5,-2,-1,10,-37,-24,43,0
-21,-5,-4,-1,-1,10,-14,-71,0
5,6,5,8,5,-17,0,12,0
16,2,-1,-8,-5,-13,-12,60,0
-9,-1,-3,0,0,14,14,1,0
-20,-1,-2,-7,-5,-21,6,-19,0
48,-1,0,6,8,9,15,5,0
-22,1,1,-11,-2,-5,-7,41,0
-4,1,-2,0,-2,-31,2,-38,0
4,-3,1,5,-4,26,0,49,0
-10,2,2,-3,1,96,-18,-50,0
14,-3,-2,3,3,-56,-14,10,0
13,3,3,2,2,4,-6,25,0
-13,-3,-2,1,5,22,7,-33,0
-27,-5,-3,-5,-6,-14,-20,-50,0
14,3,-1,-1,1,33,0,-19,0
1,-2,-1,-3,-10,-2,1,-14,0
6,-7,-3,-2,0,-14,-7,12,0
4,0,0,3,8,-13,9,31,0
6,2,0,2,-2,9,3,12,0
-13,0,0,-5,-5,1,0,-9,0
25,-11,-2,0,8,25,-3,20,0
-43,-12,-5,-8,-10,-38,1,-34,0
25,12,0,6,0,-13,-9,28,0
6,21,2,-9,-2,32,14,16,0
15,-9,-1,11,4,-22,-6,-10,0
-7,8,3,-8,-9,-10,0,49,0
1,9,4,-3,0,3,0,-65,0
0,-11,-3,3,6,31,15,-66,0
26,-1,-5,1,3,-22,-5,7,0
-16,-7,-4,2,-2,5,0,12,0
-44,-14,-2,4,0,8,-19,-32,0
-25,-6,-6,-16,-18,-14,5,-37,0
16,10,5,-2,-6,-50,-3,4,0
-31,-2,1,2,10,7,-5,-3,0
5,0,-2,2,2,20,-7,-92,0
-14,-5,1,1,3,-19,-6,28,0
24,3,-2,0,-19,-65,-25,89,0
15,5,0,3,8,-16,-13,-10,0
-20,-9,-9,-9,-13,-112,2,30,0
22,-4,1,8,7,22,14,-28,0
-29,-2,-2,-7,11,44,-2,-36,0
36,10,3,0,5,-21,8,8,0
1,-6,0,-2,-2,37,-1,41,0
0,-5,-3,0,-7,-11,-1,-32,0
-17,4,2,-2,-6,-16,-5,-4,0
6,-3,-1,1,-4,3,23,79,0
26,-1,-1,-6,13,-1,11,-13,0
3,-4,-3,1,3,27,11,23,0
8,4,0,1,-5,-33,-11,-37,0
-27,-5,-3,1,3,-31,-13,-20,0
4,-1,0,-4,-3,31,-8,-47,0
4,3,3,-9,-7,-35,-23,63,0
10,-2,-3,-1,-6,35,4,19,0
25,0,-3,0,0,0,10,8,0
-20,0,1,1,-8,-32,-6,12,0
-13,-3,-2,6,12,69,-11,-37,0
2,3,1,-1,-7,18,9,42,0
15,-2,-1,-6,-10,-4,3,6,0
-15,-3,-3,1,0,51,-12,-51,0
1,-6,-6,1,1,-12,-3,3,0
-37,-4,0,-1,-9,17,-5,3,0
10,-1,-1,2,-1,-5,-10,-38,0
-4,-2,0,-8,-10,-23,34,37,0
3,3,2,1,5,0,6,-11,0
-15,-5,-4,0,5,-1,-2,-6,0
22,5,3,0,6,21,8,79,0
0,-1,-2,-2,-9,14,-2,-7,0
19,1,1,0,0,-12,-11,-20,0
-28,-1,0,-1,1,-10,11,6,0
5,0,0,-3,-1,7,0,-15,0
0,0,1,5,3,6,-5,27,0
3,-1,-1,-2,-3,-14,-3,26,0
7,2,0,0,1,24,0,-1,0
-4,-1,-3,-3,-3,-8,-3,-38,0
-6,-1,-3,-1,0,-13,-9,-1,0
-2,-3,-3,0,1,-1,0,22,0
2,-1,0,1,1,-4,5,-7,0
-4,-1,0,-1,0,-1,-1,-25,0
1,0,0,-1,-1,-15,-5,13,0
-4,1,1,-4,-1,8,1,16,0
0,-1,-1,0,3,2,3,-3,0
0,-1,-1,-1,-3,-7,-1,-12,0
-3,-2,-4,0,0,13,-7,10,0
-10,-3,-4,-1,-3,-6,-1,-4,0
-1,0,-1,-1,-1,-8,-4,-4,0
-3,-4,11,-2,-6,-5,-3,-3,0
-2,-6,0,-3,-2,-3,-4,4,0
-1,3,-13,0,0,-4,4,5,0
4,0,-7,0,2,-1,4,-1,0
-1,2,23,3,-2,2,-1,6,0
-1,-24,35,-3,-1,3,-2,6,0
-2,35,-8,-5,2,-1,1,-1,0
36,9,-40,0,-2,3,0,-1,0
-21,-13,13,-2,-2,-4,0,-6,0
4,11,-12,-7,3,0,0,0,0
-11,-9,28,-7,2,-1,-1,2,0
0,-7,24,-8,-1,-1,-1,-6,0
0,-1,-35,-21,-1,-3,-2,0,0
-2,-9,-2,-22,-3,-3,-3,3,0
-1,-9,-5,-31,-7,-5,-5,2,0
-7,9,-7,-25,-4,-4,1,-5,0
0,-6,-8,-22,0,-1,-1,-4,0
-5,5,-2,-29,-1,4,0,1,0
0,-10,9,-50,-8,-2,0,-1,0
-13,-4,14,-36,1,0,1,-7,0
6,4,-19,-26,2,0,0,-2,0
2,-1,-4,-15,0,0,0,-1,0
4,7,-5,12,1,1,2,0,0
-5,1,11,7,4,1,-2,-2,0
6,-2,-9,12,0,-3,-3,0,0
1,-3,-7,36,-3,0,-2,2,0
-1,-16,-29,41,0,-1,-2,-1,0
-18,6,36,43,-5,0,-1,-2,0
-3,-6,-4,49,-5,0,1,2,0
-4,2,-33,35,-3,-2,-3,-3,0
14,-2,-20,51,-1,0,0,2,0
22,26,16,32,3,2,0,0,0
-13,5,10,23,0,-2,-1,1,0
-2,-25,8,18,-6,-2,-5,2,0
-10,2,-2,9,0,-1,-4,0,0
2,-9,-14,2,-6,0,0,-1,0
18,6,12,4,4,-1,-2,-2,0
-16,15,-1,-2,0,2,1,-2,0
-3,-12,-7,-12,-7,-1,-1,-1,0
-13,-14,-21,5,3,-2,-2,-3,0
18,2,11,-11,-3,2,0,-1,0
-2,11,0,9,8,2,0,-1,0
1,3,6,-6,-3,1,-1,-2,0
-16,-43,-8,-11,-3,-2,-1,1,0
-10,1,-19,-8,-6,-3,-2,0,0
21,55,13,-2,0,0,0,-1,0
10,-21,10,4,3,-1,1,-3,0
-4,-7,-35,-13,-4,-2,-2,-2,0
-6,-16,-15,-9,0,-3,-3,-3,0
0,-6,11,-13,-2,-1,1,0,0
-22,-1,2,-1,1,-3,-2,0,0
4,-18,14,3,2,0,1,-2,0
