0,-1,-4,-8,-7,-3,-1,-1,0
0,0,-1,-3,-18,1,4,1,0
-2,0,1,-4,0,-2,-2,6,0
-2,2,3,-1,7,-2,-4,-14,0
-2,0,-4,1,10,1,-2,-1,0
-1,-6,-3,5,-24,-2,0,-3,0
-1,-6,-3,5,-24,-2,0,-3,0
0,0,3,-10,2,-3,-1,-2,0
0,1,1,3,10,-1,-1,5,0
0,1,0,-10,-12,-2,0,-1,0
1,-1,1,3,2,0,0,-1,0
1,-1,1,3,2,0,0,-1,0
-2,-3,-4,0,-8,-1,-1,0,0
1,-4,-3,-2,5,-2,-2,4,0
-4,-1,2,1,5,0,-1,-8,0
-7,-2,0,0,-4,3,1,-3,0
-7,-2,0,0,-4,3,1,-3,0
0,0,-1,1,4,3,-1,-2,0
-1,2,-2,-6,-7,-9,-5,-1,0
1,-2,-4,-5,-7,1,1,4,0
2,0,6,31,42,6,4,1,0
2,0,6,31,42,6,4,1,0
-2,-2,-6,-51,-72,-13,-8,-5,0
8,1,-5,-7,66,6,2,0,0
-7,3,0,-4,32,6,-15,7,0
-29,-10,-3,-3,-17,7,5,-4,0
-29,-10,-3,-3,-17,7,5,-4,0
22,-3,2,13,10,-2,-2,-13,0
-5,1,0,1,-28,-1,10,-6,0
-5,1,0,1,-28,-1,10,-6,0
-5,1,0,1,-28,-1,10,-6,0
-10,-2,4,14,1,2,-2,-14,0
-23,-3,-7,-33,-9,1,-5,9,0
-2,-4,-5,0,-16,18,4,-3,0
-5,-1,2,-1,9,-32,-4,1,0
8,0,1,12,0,-10,1,0,0
3,0,-4,2,3,-2,-2,-4,0
-3,-1,-1,-5,2,4,-4,-2,0
7,3,7,11,-13,9,4,-1,0
7,3,7,11,-13,9,4,-1,0
-5,-2,-2,-5,-6,9,0,0,0
4,-2,-6,-9,9,-21,-5,-4,0
-2,-1,-2,-6,3,-8,-4,0,0
1,-2,-1,5,-8,7,2,-2,0
1,-2,-1,5,-8,7,2,-2,0
-3,-2,-1,-7,-1,-1,-1,4,0
-2,-3,-3,-1,-1,10,-1,-5,0
2,-1,1,5,7,-3,0,-1,0
-3,-2,-1,-3,-9,1,4,4,0
-3,-2,-1,-3,-9,1,4,4,0
0,0,0,-6,5,-2,0,1,0
3,3,2,7,-1,0,0,-2,0
-2,1,1,1,4,-2,-2,-3,0
-3,-5,-2,-1,-15,16,3,-2,0
-3,-5,-2,-1,-15,16,3,-2,0
2,0,-4,-9,1,-13,-6,0,0
3,1,2,5,-1,-5,-2,-1,0
-1,-1,-4,-3,-1,2,-2,-1,0
-2,-2,-2,-1,-1,2,-1,0,0
-2,-2,-2,-1,-1,2,-1,0,0
-1,-2,-4,-1,-6,5,0,-2,0
0,0,0,0,2,-7,-3,-3,0
-2,-1,-1,-5,-5,-1,-1,1,0
0,1,4,9,-4,2,1,-1,0
0,1,4,9,-4,2,1,-1,0
-4,-3,-1,-3,-1,3,-2,-3,0
-1,1,3,4,8,-6,-1,1,0
-2,-1,-5,-8,-5,-7,-2,1,0
1,0,-1,-2,4,0,-2,-3,0
1,0,-1,-2,4,0,-2,-3,0
-2,-1,-2,0,-1,-6,-2,0,0
-2,-4,-1,-2,-3,14,2,0,0
1,1,2,0,6,-12,-3,-2,0
-4,-1,-1,-2,-2,-4,0,-2,0
-4,-1,-1,-2,-2,-4,0,-2,0
-2,-3,-6,-7,-5,6,1,0,0
1,-3,-3,-1,-5,4,-2,-1,0
-1,0,0,13,3,-10,-2,-2,0
0,1,5,-7,-3,1,-2,-1,0
0,1,5,-7,-3,1,-2,-1,0
-2,-2,-2,-1,0,4,-1,0,0
-2,-2,-3,-3,-1,3,0,-2,0
-4,-1,-3,2,-2,5,0,0,0
1,3,3,4,-6,-2,-2,0,0
1,3,3,4,-6,-2,-2,0,0
1,0,3,0,1,-3,-2,0,0
0,0,-2,1,2,-7,-3,0,0
-2,-6,-5,-14,-3,-1,-2,-4,0
-3,-4,-10,-6,-2,4,0,-2,0
-3,-4,-10,-6,-2,4,0,-2,0
-1,0,3,1,0,-2,-2,-1,0
2,3,6,3,-3,-5,-2,0,0
2,3,6,3,-3,-5,-2,0,0
-1,2,2,0,-2,-2,-1,0,0
-2,-5,-5,-2,1,2,-1,-2,0
-2,-5,-5,-2,1,2,-1,-2,0
-2,-3,-2,-4,-3,-6,-2,0,0
-2,-3,-6,-4,-2,-1,0,-1,0
1,1,1,0,-3,0,0,-1,0
0,-1,1,0,1,-1,-1,-2,0
0,-1,1,0,1,-1,-1,-2,0
-2,-2,-1,2,-1,-2,-2,0,0
-3,-2,-2,-1,-1,1,-1,-1,0
-2,-5,-4,-5,-1,0,-1,0,0
-2,-3,-3,-1,0,0,-1,0,0
-2,-3,-3,-1,0,0,-1,0,0
2,3,3,-1,0,1,-1,0,0
1,4,3,0,1,-1,-2,-1,0
-1,0,1,0,-1,0,0,0,0
0,-5,-5,-2,-2,-1,0,-2,0
0,-5,-5,-2,-2,-1,0,-2,0
-3,-3,-3,-1,1,-3,0,-1,0
-3,-3,-3,-2,-2,-2,-2,-2,0
-1,-5,-2,-1,-1,0,-2,-1,0
0,1,2,2,-2,-1,-2,-1,0
0,1,2,2,-2,-1,-2,-1,0
0,2,0,-2,0,-4,-1,-1,0
-3,0,-2,0,1,0,0,0,0
-1,-1,0,0,-2,0,0,-2,0
-4,-3,-4,-4,0,-2,-2,-1,0
-4,-3,-4,-4,0,-2,-2,-1,0
1,1,-5,-4,-2,-6,-3,-1,0
-1,-4,0,0,-3,-1,-2,-1,0
-1,-4,0,0,-3,-1,-2,-1,0
-1,0,5,0,-2,0,-2,-1,0
3,11,7,2,1,-1,0,-1,0
3,11,7,2,1,-1,0,-1,0
0,0,-1,1,0,0,-1,-2,0
0,-1,-3,-4,0,-3,0,-1,0
-2,-2,-4,-2,0,0,-2,1,0
-3,-7,-4,-2,-3,-2,-1,-1,0
-3,-7,-4,-2,-3,-2,-1,-1,0
-2,-2,-1,-3,-1,3,-1,0,0
-1,-1,1,3,-2,4,1,-1,0
1,1,2,-3,0,-6,0,-1,0
-2,-2,-2,0,0,-5,-2,-2,0
-2,-2,-2,0,0,-5,-2,-2,0
-2,-2,-2,-2,0,-1,0,0,0
-1,-3,-2,-2,-1,-2,-1,-1,0
0,-5,-6,-2,-1,-1,-1,0,0
-2,-2,-4,-2,-1,-3,-2,-2,0
-2,-2,-4,-2,-1,-3,-2,-2,0
1,4,8,2,-2,-3,-1,0,0
1,6,6,1,-1,0,0,0,0
3,1,0,1,0,2,1,0,0
-3,-6,-4,-1,1,3,-1,0,0
-3,-6,-4,-1,1,3,-1,0,0
