-2,0,0,-1,-1,-1,0,-2,0
1,0,0,-1,-1,-1,0,1,0
-1,-1,-2,-2,-2,-1,0,-1,0
7,0,-1,-1,0,1,-1,-1,0
-4,-2,-1,0,0,0,0,5,0
7,2,-1,-1,-1,0,-1,0,0
-3,-1,-1,-2,1,-1,0,0,0
3,0,-1,-1,-1,0,-2,-2,0
-4,0,0,-1,-1,0,-1,-1,0
-3,-2,1,1,0,0,-1,0,0
2,-1,-1,1,0,0,-1,0,0
-2,-1,-1,1,0,-1,-1,-2,0
2,0,0,1,-2,-2,-1,-2,0
-1,0,0,0,-1,-2,1,2,0
0,3,1,0,1,0,1,2,0
10,0,0,0,-1,-1,0,3,0
2,-2,1,-1,0,-1,-1,-2,0
-4,-1,0,-1,-1,0,0,-3,0
-4,-1,1,0,-1,-3,0,1,0
-6,-2,0,0,1,-1,-1,0,0
-4,1,-1,1,0,1,0,-1,0
4,-1,-3,-2,1,0,-1,-2,0
3,-2,-1,0,0,0,0,-1,0
-13,1,0,1,-1,-1,-2,-2,0
0,0,-1,-1,-1,0,-1,-3,0
-5,-2,1,1,0,-1,0,-2,0
-2,0,0,-2,-2,1,0,-1,0
11,0,0,-2,-1,-2,0,1,0
-11,1,0,0,-1,0,0,2,0
9,1,1,-2,-2,-1,-2,-3,0
1,0,0,-1,0,-2,-2,0,0
-5,-3,0,0,0,0,1,-2,0
-5,-3,-1,-2,-1,-2,1,0,0
-7,-1,-2,-1,0,0,0,-1,0
-7,-1,0,-1,-3,0,0,-1,0
14,0,-3,1,1,1,-3,1,0
-4,0,-2,0,1,0,-1,-2,0
2,-1,1,-1,0,0,-1,2,0
-2,1,-1,-1,0,-1,-2,-3,0
-5,-2,0,-2,-1,0,0,0,0
7,0,0,-1,-1,-1,0,1,0
6,-1,-1,-2,-1,-1,-2,-1,0
3,1,1,1,1,0,0,-1,0
-5,0,-2,-1,-1,-1,0,1,0
1,-2,-2,-3,0,-1,0,-2,0
-4,0,1,1,0,-2,1,-1,0
6,0,0,0,0,-2,0,3,0
1,1,0,-1,0,2,0,0,0
0,0,-1,-1,0,-1,-1,0,0
-1,-1,-1,1,-1,0,0,0,0
1,-1,-1,0,-2,0,-1,-1,0
-3,1,0,-1,0,-1,-2,-1,0
-4,1,1,0,-1,-1,0,0,0
13,-1,-3,-1,0,0,0,-1,0
0,-3,-2,-1,0,0,-2,0,0
0,0,1,-1,0,0,0,0,0
-8,0,0,1,0,1,1,0,0
-2,-1,-1,-1,1,-1,-1,0,0
-3,-1,-1,0,0,1,-2,-3,0
8,0,-1,-2,-1,-1,-2,-1,0
2,-3,-1,0,-2,-1,0,-2,0
-8,3,0,-2,-1,0,1,-2,0
-3,0,-1,0,0,-1,-1,-1,0
-17,0,0,1,1,0,-2,-3,0
3,-2,-1,-1,-1,-1,-1,-2,0
6,-2,-1,1,1,0,-1,0,0
-5,-1,-1,-1,-1,-2,1,0,0
2,-1,1,0,0,-1,0,3,0
-2,1,1,0,-1,-1,-1,0,0
-3,-1,-1,-1,0,0,0,1,0
4,-2,-1,0,-1,0,-1,0,0
-12,-1,1,-1,0,-2,0,-4,0
10,0,-2,-1,-1,1,1,3,0
-8,-1,-1,0,-3,0,-1,-2,0
1,3,-2,-3,-3,0,2,-3,0
3,0,-1,-2,-1,-1,0,1,0
-3,1,1,-1,0,0,-1,0,0
-3,-1,-1,0,0,-1,0,-1,0
-6,-2,0,-2,0,-1,-2,-2,0
8,0,-1,0,-2,-1,0,-1,0
2,0,0,1,-1,-2,-2,-2,0
0,0,-2,-2,-2,1,0,2,0
-5,0,-1,1,-1,0,1,1,0
3,-1,-1,-1,0,-2,-1,0,0
11,0,-1,-1,-1,-1,-1,-2,0
-10,-3,-1,0,1,-2,-1,-1,0
-1,0,0,0,0,-1,-2,1,0
-3,0,0,1,-1,-1,1,1,0
-4,-1,-1,0,-1,-1,-2,-2,0
