-9,0,0,-1,-1,-1,-1,0,0
13,0,0,-1,-1,0,0,-1,0
-6,-2,-2,-1,-1,0,-1,0,0
7,2,-1,1,-1,-1,1,3,0
-13,-4,-1,-1,-2,-3,-1,0,0
-2,-2,0,-3,0,0,-1,-4,0
-6,0,-1,-1,0,0,-2,-2,0
14,-2,1,-1,0,-1,-1,-4,0
-6,-2,-1,0,-2,1,2,-2,0
-1,-3,0,1,-2,-1,0,0,0
2,0,1,1,-1,-2,-1,-2,0
0,-2,-1,0,1,3,1,-2,0
0,-2,-1,2,0,-2,-8,-2,0
-1,-1,-4,-2,-2,-1,0,0,0
-12,1,-1,-1,-2,-1,-3,-3,0
5,0,-1,0,0,-2,0,-2,0
19,4,-1,-2,-2,0,4,11,0
2,0,1,1,1,-2,1,2,0
0,-3,-1,-1,-1,-2,-2,-3,0
-6,-1,-2,-1,0,-2,-2,-3,0
2,-1,0,0,1,1,-1,-2,0
2,-2,-1,-1,-1,-1,0,2,0
-2,-1,-1,-3,-2,0,0,0,0
-5,1,1,2,-1,0,0,2,0
0,-1,-1,0,2,-1,-1,-1,0
4,1,-1,-2,-1,-2,0,2,0
-4,-5,-2,0,0,-1,-2,-6,0
-8,-2,0,-2,-1,-1,0,3,0
0,-2,0,-2,0,1,-1,-4,0
-10,-1,-1,0,-1,0,-2,0,0
17,3,1,0,0,0,0,3,0
13,-3,0,-1,-2,-1,-1,3,0
-14,1,0,2,0,0,-1,-6,0
-11,2,0,0,0,0,0,1,0
7,0,1,0,0,-1,1,2,0
2,-2,-2,-1,0,-1,-1,-5,0
8,-1,-1,-2,-2,-4,-4,-1,0
-3,-3,-3,1,-1,-2,-1,-1,0
-3,3,2,0,-1,-1,-1,2,0
-3,-3,-1,0,-1,5,0,0,0
0,-3,-2,-1,0,-1,3,-1,0
-21,0,-1,-1,-1,1,0,-2,0
15,0,0,-1,-1,-4,-1,2,0
-3,1,2,1,0,-2,0,-2,0
1,0,0,-1,0,-1,-1,2,0
-1,-3,-1,0,0,0,0,-3,0
-4,-2,0,2,1,0,2,2,0
-13,-3,-2,-4,-3,-3,0,-3,0
3,-1,0,2,2,2,1,0,0
17,1,-1,-2,-3,-1,-4,2,0
-4,2,1,0,2,0,2,0,0
2,-1,-2,0,-3,-2,-2,-3,0
-17,-3,0,2,1,1,0,-3,0
5,2,-1,-1,-1,0,1,1,0
2,0,-2,-1,-2,1,0,-1,0
-9,-2,0,0,0,-2,-2,3,0
-2,0,0,-1,0,-2,-1,3,0
8,0,-1,-2,0,-1,-2,-3,0
0,-1,0,1,-3,-1,0,-2,0
-10,0,0,0,0,0,-1,-3,0
7,2,-1,-2,-4,-1,-1,0,0
3,0,2,0,-1,0,-2,-2,0
-17,-3,-3,-3,0,-1,-2,0,0
3,0,-1,0,1,0,1,3,0
1,0,-1,-1,-3,-1,-1,1,0
-1,1,0,1,0,0,1,-1,0
-10,0,0,1,-1,-2,-2,-1,0
18,-2,-2,-2,-1,-5,-1,3,0
1,-1,0,0,-1,-3,1,-1,0
-8,0,1,2,3,2,5,3,0
-3,-5,-4,-2,-6,0,-4,-5,0
0,1,1,0,-1,2,1,2,0
0,-2,-1,0,-1,-2,-1,-1,0
6,-1,0,0,1,-1,0,-1,0
-2,-1,1,-3,0,-1,0,1,0
0,1,0,1,0,0,-1,1,0
0,0,-2,-2,-1,0,0,-1,0
-3,-3,-1,0,-1,-1,-3,-2,0
7,0,0,-1,2,0,1,8,0
-13,-4,-3,-1,-2,-1,-3,-11,0
-2,1,1,0,1,1,1,1,0
-8,1,0,-1,-5,-2,-2,5,0
7,2,2,1,3,0,0,-2,0
22,1,-1,1,-1,0,0,3,0
-2,-2,-2,-3,-2,-2,-1,1,0
-11,0,0,-2,-2,-1,0,1,0
14,-1,-1,0,1,1,0,-2,0
-13,-2,0,-2,1,-1,1,3,0
0,1,1,0,1,-1,-1,0,0
8,-1,0,-1,0,0,-1,1,0
-7,0,0,0,0,-1,1,0,0
6,-1,-2,0,0,1,-2,1,0
-20,-6,-3,-1,-2,-5,-4,-8,0
3,0,-1,-1,1,-1,1,-2,0
14,-1,-3,-2,-4,-1,-1,1,0
1,1,1,4,7,0,1,1,0
0,3,0,-2,-9,2,1,1,0
-9,-1,-1,-1,0,-2,-1,-7,0
-4,-4,0,0,-2,-3,-6,0,0
3,-1,-1,-3,-4,-2,-3,-1,0
0,0,-2,1,2,0,0,-1,0
4,-2,-1,2,-1,0,-1,-1,0
0,0,-1,1,1,1,2,1,0
-5,-3,0,-3,-4,-1,-1,-3,0
0,1,0,-2,1,-1,-1,-1,0
-1,0,-1,-3,-1,0,2,-1,0
-5,1,-1,-1,1,1,0,-1,0
-10,-1,0,0,-1,0,0,0,0
13,-2,-2,-1,-1,0,0,0,0
7,2,-2,-1,-3,-1,-3,2,0
-16,-1,0,-1,1,0,0,-3,0
-5,0,1,0,-2,0,0,-2,0
-3,-3,0,-2,-2,-1,-1,-1,0
-2,0,-1,-1,0,0,-2,-1,0
6,0,0,-2,0,0,0,-1,0
-3,-4,-2,-3,-6,-2,-2,-6,0
1,-1,-1,1,1,0,-1,1,0
2,-6,-2,-4,1,0,1,-1,0
0,0,-2,-2,-1,-1,-1,-4,0
2,1,0,0,0,-1,0,1,0
-4,-3,0,-1,0,0,-2,-2,0
-2,-1,0,-1,1,0,-1,-4,0
6,0,0,-1,-3,0,0,1,0
-3,0,-2,-1,-1,0,-1,0,0
4,4,0,1,3,-1,1,1,0
12,-2,-2,-1,-3,-4,-3,-5,0
0,0,1,-1,-2,6,3,-1,0
-2,1,1,2,0,-1,-2,-1,0
-4,0,-1,2,2,-1,1,0,0
-7,0,-1,-3,-4,-2,-1,-4,0
-3,2,2,0,1,-2,-1,-1,0
9,-1,-1,-2,-2,-1,0,1,0
2,-1,1,-1,-2,0,0,-1,0
1,-1,-1,1,0,-1,-4,1,0
-9,-3,-2,-3,-3,-1,-1,-2,0
-4,-1,0,-2,1,1,1,2,0
-1,0,0,0,0,-1,0,0,0
-8,-2,-1,-2,-3,1,0,-2,0
5,-2,-2,-3,1,-1,-1,0,0
0,0,-1,-1,-1,1,-2,-4,0
-3,1,1,1,-1,-2,-1,1,0
2,0,0,-2,-1,1,1,1,0
-9,-1,0,1,0,-2,-1,0,0
1,0,-1,-1,1,0,0,-1,0
2,0,0,-1,-2,0,-2,1,0
-2,1,-1,0,1,-3,-3,0,0
-5,1,2,1,-2,-2,3,0,0
-4,-3,-2,0,-3,-2,1,0,0
4,-1,-1,-1,0,-1,-1,-1,0
4,0,0,-1,2,6,1,2,0
3,-2,-2,-1,-3,-4,-2,-1,0
-10,-1,-2,1,0,-1,-1,-3,0
0,-1,-1,-3,-2,-3,-2,-3,0
5,0,-1,1,2,2,1,4,0
9,1,0,-1,-7,2,2,3,0
5,-1,-3,-1,1,-1,-6,-2,0
-1,-1,0,-2,-3,-1,2,0,0
-7,0,0,1,0,-2,-1,-2,0
1,2,-1,3,1,0,-1,4,0
11,2,2,-1,-3,1,2,2,0
0,-1,-3,0,-4,0,0,2,0
3,0,0,-1,-2,-2,-1,1,0
-9,-2,-1,0,2,0,-1,-4,0
11,0,0,-1,1,0,0,1,0
-6,2,0,-1,0,0,-1,0,0
-11,2,1,3,-2,0,1,1,0
18,-3,-2,-3,-3,-2,-3,-6,0
3,0,1,0,0,-2,1,2,0
8,-1,-3,-2,0,-1,0,-2,0
-7,-1,-1,-2,-1,-3,-1,-3,0
-8,1,1,-1,0,-1,0,-2,0
-7,-3,-2,-1,-1,-1,-1,0,0
-1,-1,0,0,1,1,0,2,0
-3,1,1,0,-1,0,0,-1,0
-1,-1,-2,-1,0,-3,0,0,0
-5,1,0,-1,-3,-1,0,-5,0
-6,0,0,0,1,0,0,-2,0
-7,-2,-1,1,0,-1,-1,0,0
9,1,-1,0,-1,0,1,5,0
-5,-2,1,-1,1,-1,0,-2,0
1,-1,-2,-1,-3,-3,-2,2,0
3,-2,0,1,-1,-1,-1,-2,0
-8,-2,-2,-1,-1,-3,-2,-6,0
-5,0,0,0,-1,0,-1,-1,0
2,1,0,-1,1,0,-1,0,0
14,0,-2,-3,-1,-2,-1,0,0
-11,-2,-1,-1,-1,2,0,-2,0
-1,0,1,1,1,-2,0,1,0
-8,-2,-1,-3,-3,-1,1,0,0
-13,2,2,0,-3,-1,1,1,0
16,1,-1,-1,2,-1,-2,2,0
13,0,-2,-2,-4,-1,-1,-1,0
6,-2,1,1,0,1,1,-3,0
3,0,0,-2,0,-1,1,-1,0
-17,0,0,0,-1,0,-2,-2,0
-1,-4,-2,-1,0,1,-2,-2,0
-4,-4,-1,-2,-1,-3,-5,-9,0
2,-1,0,0,-1,-1,1,0,0
-4,-1,0,-2,-1,-2,1,1,0
-1,1,0,1,-2,0,-1,0,0
0,0,-1,-2,-2,-2,0,-1,0
0,0,0,0,1,0,-2,-2,0
12,0,1,0,1,1,-1,-1,0
-1,-2,-2,-1,-1,-1,-1,0,0
-1,1,1,-1,0,0,0,2,0
2,1,0,-1,-2,0,-1,3,0
4,-1,-1,-1,-2,-2,-2,-3,0
5,0,0,0,0,1,1,2,0
-6,1,1,2,2,0,-1,0,0
-4,0,-2,-1,-1,0,-1,-2,0
9,-1,0,-1,1,0,1,2,0
-8,-1,-2,-2,-1,0,0,-3,0
-7,-2,-2,-3,-3,-2,-1,0,0
-17,-3,-1,0,-2,0,-2,0,0
6,0,1,1,0,-2,1,0,0
-1,0,0,0,-1,-1,1,-1,0
7,2,0,1,1,1,-1,0,0
1,1,-2,0,1,-1,-1,-4,0
-10,-2,-3,-4,-3,0,-2,0,0
-7,1,1,1,1,1,1,1,0
6,-1,-1,1,0,0,0,0,0
8,-2,-2,-1,-1,0,0,0,0
2,1,-1,0,-1,-2,0,1,0
-8,-2,-1,-2,-2,0,-1,-1,0
0,1,0,0,1,1,1,2,0
1,-2,-2,-1,-1,-1,0,0,0
-1,0,-1,0,0,-1,0,-1,0
-1,-1,0,0,-1,0,-1,3,0
-9,-1,-1,-1,0,-3,0,-3,0
4,2,-1,0,-1,0,0,-1,0
5,-1,-3,-1,-3,0,-1,-2,0
-3,0,-2,0,-1,-3,-1,-1,0
7,-2,0,0,-1,5,1,1,0
-9,-2,-1,-2,-1,-2,-3,-1,0
-1,0,1,-1,1,0,-1,1,0
-5,-1,0,-1,1,0,0,0,0
3,0,-1,-2,-1,-1,0,4,0
7,-1,0,2,0,1,1,1,0
-13,-3,-1,-2,-2,0,-1,-2,0
6,1,2,-2,0,0,2,0,0
-5,1,-1,-2,-2,-1,1,-2,0
3,-2,0,0,0,1,-3,-2,0
-9,1,-1,0,-1,-1,0,-5,0
-4,-1,-1,0,-1,0,-1,1,0
-1,-2,-1,-2,-1,-1,-1,-2,0
19,-1,1,-2,0,-3,-1,1,0
-7,0,2,0,0,0,-1,0,0
5,0,1,-1,0,-1,-1,1,0
-4,-2,-2,1,0,0,-2,-6,0
-8,1,-1,0,-1,-1,1,3,0
-6,-4,-2,-1,-2,-1,-2,-3,0
-7,0,-1,0,-1,-1,0,-1,0
12,-1,0,-2,-1,-2,-1,0,0
-9,-1,-1,-1,0,0,0,-2,0
10,-1,-2,-2,-2,-1,0,2,0
