-3,0,0,23,1,-2,-1,0,0
3,2,4,-3,-4,-1,-5,-4,0
1,2,3,19,5,2,0,-3,0
-4,-3,0,-27,-1,0,1,0,0
-1,-2,-8,-20,-2,2,-1,-1,0
2,4,2,24,-1,-1,-3,-2,0
1,-2,2,25,-3,-2,-3,1,0
-1,-2,2,-7,1,-1,2,0,0
-5,-1,4,11,-2,0,1,-1,0
1,-2,-59,-29,-6,-2,-2,-1,0
2,0,18,-15,-3,-1,-1,-2,0
-2,-3,3,10,2,-1,1,-2,0
-1,-5,14,20,2,-1,1,0,0
3,0,4,-95,-10,-1,0,0,0
-2,-4,-17,52,6,-2,-2,-4,0
-2,-4,-7,-42,-8,-2,-1,0,0
-4,2,-12,11,3,0,0,1,0
3,0,9,24,3,2,0,-1,0
1,3,-10,-27,0,1,-2,-1,0
-2,-1,2,14,1,0,3,1,0
2,-5,-4,-6,1,2,2,-2,0
-1,-2,-15,-23,-3,-2,0,0,0
-7,-4,6,26,2,-2,2,-1,0
3,3,1,-25,-6,-1,-1,0,0
2,3,9,0,0,-1,-2,0,0
0,-1,-18,18,4,0,1,0,0
-2,-3,3,-9,1,3,3,3,0
1,-1,-1,37,1,-1,-1,-2,0
1,-2,-3,-23,-5,-1,-4,-2,0
-2,-2,-2,-3,-1,-1,1,-2,0
0,0,-7,31,2,0,1,2,0
-2,-5,3,-7,-6,-1,-4,-3,0
-2,-6,-3,-31,-11,-6,-3,-3,0
-3,0,5,8,1,2,1,1,0
-5,-3,-3,-10,-2,0,1,2,0
3,2,0,14,2,-1,-2,-2,0
2,4,-7,31,4,1,-1,-1,0
2,-1,7,-34,-1,-2,0,0,0
-4,-1,-32,4,-5,-5,-1,-1,0
1,3,13,-13,3,4,-1,1,0
1,3,7,25,1,0,-1,-1,0
-5,-7,13,-33,-7,-4,-1,0,0
-1,4,1,-7,2,2,-1,0,0
1,-20,-9,11,1,-2,-2,0,0
-1,0,-2,-11,-3,-1,0,-2,0
-3,-1,-2,21,2,-2,-2,0,0
-1,1,3,-11,-2,-2,-1,-3,0
-1,3,-3,-11,-4,0,-1,-1,0
-1,0,-3,0,3,0,0,-1,0
2,-1,-3,24,2,0,2,0,0
-1,0,9,-6,0,-1,-1,0,0
0,3,4,-11,-2,-1,0,1,0
0,-3,-5,-1,-1,-2,-1,-1,0
-3,0,2,-3,-3,-2,-2,-3,0
0,-3,1,-14,-3,-1,0,1,0
2,7,-5,3,-2,0,-1,0,0
-1,-4,2,9,6,2,1,2,0
-1,2,-1,-9,-3,-1,1,0,0
-3,-3,8,-33,-4,-4,0,-3,0
-2,4,-3,-3,-2,-2,-2,-4,0
-2,0,-1,5,-3,-1,-1,0,0
1,9,-3,35,6,3,0,1,0
0,-23,-1,-31,-6,-2,0,-2,0
-3,-6,-6,-8,-5,-4,-1,-2,0
1,5,5,17,3,3,0,-1,0
2,-1,-1,3,2,1,1,1,0
1,6,-1,18,3,1,1,0,0
1,-3,-1,6,1,0,0,-1,0
0,0,3,-4,-4,-4,-2,0,0
-1,-3,-1,3,0,0,0,0,0
0,2,-1,-1,-2,0,-3,-2,0
2,-1,-4,-21,-2,-1,1,1,0
0,0,1,-15,-2,-1,-1,-1,0
-4,-2,-2,1,3,1,-1,0,0
-2,-1,2,4,-1,1,-1,-1,0
-1,-1,0,-5,0,-1,-1,0,0
-2,-2,-3,9,1,1,0,0,0
-1,-9,-2,-17,-8,-4,0,-1,0
0,1,1,14,1,-2,0,0,0
1,1,-2,1,0,3,0,-2,0
3,4,-4,-1,4,4,1,2,0
-5,-3,3,-14,-7,-3,-1,-5,0
2,7,-2,16,6,2,3,0,0
2,6,-4,23,2,1,-2,0,0
-4,-9,-4,-50,-11,-5,-1,0,0
1,3,-3,23,5,4,3,1,0
-3,-3,4,-15,-2,-2,-4,-2,0
-1,-1,-1,-1,-3,-3,-2,0,0
3,-1,-4,1,-1,2,-1,-2,0
-2,-3,0,4,-2,-2,-2,-2,0
-1,2,1,3,-2,0,-1,1,0
-1,0,4,27,6,3,-1,-1,0
-1,4,-5,9,-1,-2,-1,-1,0
-4,-6,-4,-17,-5,-6,-2,-3,0
0,1,-5,16,-1,-1,-1,-1,0
-2,-1,-1,-13,-1,-2,0,-1,0
-2,-3,0,17,2,-2,-3,-1,0
