2,-12,0,-2,-3,-5,-4,-1,0
-6,5,17,-8,-10,-5,-5,-3,0
0,13,-53,-6,-5,-3,-2,-4,0
-3,-14,10,-1,3,5,4,1,0
0,15,-4,8,3,7,4,0,0
1,3,0,9,-3,-2,-2,-1,0
1,17,29,25,3,1,2,1,0
0,-9,5,23,3,-5,-1,1,0
1,-2,-20,-45,-5,-1,-1,0,0
-3,0,5,-37,5,0,-2,-1,0
-1,-14,-17,-33,-9,-4,-2,-1,0
-3,-5,-5,14,0,-1,-3,-3,0
0,15,8,22,-2,-2,1,-4,0
0,-2,-1,16,-2,1,1,3,0
-1,10,9,7,-4,1,0,-1,0
2,-4,9,-4,0,0,1,1,0
-2,1,1,7,2,1,1,1,0
-1,-2,-4,-4,0,-3,-1,3,0
-2,0,2,2,-1,-2,-1,-1,0
-2,-2,-2,-10,-5,-4,-1,-1,0
-1,-8,-5,0,3,3,0,-1,0
-3,0,-9,1,0,2,-1,1,0
0,1,6,10,3,2,1,1,0
0,-5,-3,-6,-2,-3,-2,0,0
1,0,5,25,-9,-13,-3,-3,0
0,-3,-6,-21,-3,4,-1,1,0
-3,-2,-23,-29,-1,1,-1,-2,0
0,1,9,10,11,4,1,0,0
-2,-4,-7,-30,-11,-4,-1,-1,0
-3,-3,-4,-17,-1,-1,0,0,0
1,4,19,66,13,1,1,-2,0
-1,0,3,5,16,9,2,2,0
-1,-4,-15,8,-12,-4,-2,-1,0
0,1,5,19,-1,-4,-3,-2,0
1,0,-2,-34,1,-4,-3,-1,0
0,-2,1,17,-11,0,0,-1,0
0,2,5,-7,9,0,1,0,0
-1,-2,-8,-8,-12,0,-1,-1,0
0,0,4,8,-7,-3,-2,-1,0
-1,-3,-6,-13,-11,-4,1,-1,0
1,-2,-4,15,3,-1,-2,0,0
0,2,0,-13,3,-1,1,-2,0
-2,-2,4,38,0,0,1,0,0
1,-1,-7,-53,0,-2,-3,-1,0
-2,-2,-12,-24,3,3,-1,-2,0
0,1,7,36,-1,5,1,-2,0
0,2,5,-6,-1,-6,-1,0,0
0,-1,-2,-2,-12,-5,-1,-1,0
-1,0,4,18,9,2,-2,-1,0
2,2,0,7,15,8,0,0,0
-3,-1,-5,-22,-16,3,-3,1,0
-1,-2,2,28,-4,-8,-4,-3,0
1,0,10,-4,10,7,-1,-2,0
0,-4,-22,-26,1,6,6,3,0
-1,2,3,3,-2,-3,-1,-3,0
0,0,-5,-38,-1,-5,-1,1,0
-1,-1,6,23,-5,-11,-3,-1,0
0,-1,1,13,6,5,0,-1,0
1,-1,-2,-3,-6,-2,-3,1,0
1,-1,1,-1,0,-5,-3,0,0
-1,-4,-2,-7,-5,3,1,-1,0
-1,-1,0,-4,1,-5,1,0,0
0,0,-1,-9,-2,1,1,0,0
-3,1,0,2,-2,2,-2,-4,0
0,0,-2,-8,2,4,0,1,0
-1,-1,0,10,-5,-5,-2,-1,0
-1,0,1,-5,4,0,2,-1,0
-1,-1,-4,0,1,3,0,-2,0
0,-1,-2,3,-2,1,0,-1,0
1,1,2,-2,-7,-9,-3,-1,0
1,0,-3,-6,8,5,0,0,0
0,1,-1,3,7,1,1,-1,0
0,-1,-1,-3,-7,2,2,1,0
0,-3,1,2,-12,-2,-4,0,0
-1,-1,-2,-9,10,-4,-1,-1,0
1,0,1,9,5,6,0,0,0
1,1,-1,-4,4,1,0,0,0
0,-3,-3,1,-2,-13,-4,0,0
-2,-2,-3,-6,-9,2,-1,-2,0
0,-2,-1,1,4,0,1,-1,0
-2,-3,-2,-3,-4,-2,-1,0,0
0,-1,-1,-4,-10,-6,-1,0,0
0,1,0,-3,0,-5,0,1,0
-1,-1,1,5,1,-5,-2,-1,0
1,2,1,7,8,10,5,2,0
1,2,1,5,12,7,2,1,0
-2,-1,0,-2,-3,1,-3,-2,0
-1,-2,-3,-10,-16,-7,-4,-1,0
-2,-3,-3,-2,-3,-5,-5,-4,0
-1,-1,0,2,3,1,0,-1,0
0,0,1,0,2,-1,0,0,0
0,0,-1,-1,-2,-4,-1,0,0
-3,-1,-2,-5,-10,-8,-3,0,0
-3,-1,-2,-4,-6,0,0,0,0
-1,-1,-2,2,3,3,0,-1,0
2,1,2,9,18,6,3,0,0
0,1,3,3,-2,1,1,-2,0
-1,-1,-3,-7,-5,-7,-3,-1,0
-2,-3,-3,-6,-22,-1,-3,-3,0
-1,0,-1,-3,0,-4,0,-1,0
-1,2,2,5,17,6,1,1,0
1,-1,2,2,5,6,1,0,0
1,-2,-3,-2,-4,-1,0,-1,0
-3,-2,0,-5,-10,-10,-3,-1,0
-2,-1,-3,-3,-3,-6,-4,0,0
-2,-2,0,1,-2,9,3,2,0
-1,1,2,-2,11,6,0,0,0
-2,-3,1,2,-6,4,-1,-1,0
2,0,0,0,-5,-6,-2,-2,0
0,3,-1,0,-2,-3,-2,-1,0
0,0,-1,3,4,-7,-1,2,0
-3,-1,-1,-4,-1,10,3,-1,0
-1,-1,0,-1,1,1,0,-1,0
1,0,-1,-3,-4,-4,-1,-1,0
0,0,-1,-6,-14,-7,-1,-2,0
-2,-1,0,5,8,-5,-1,0,0
-1,1,1,4,6,10,0,0,0
-2,-2,-1,-3,9,3,0,-1,0
-1,-1,-1,0,-12,0,-1,0,0
1,-1,-2,-5,0,-5,-2,0,0
0,0,-1,-1,-3,-3,-2,0,0
0,0,-2,-2,-3,-3,0,0,0
0,-1,0,1,2,-2,0,0,0
-1,1,0,-3,-4,1,-3,-1,0
0,0,1,-2,0,-2,1,0,0
0,0,4,5,3,5,-2,-1,0
-1,0,-1,2,12,0,0,2,0
0,-1,-3,-2,-6,-9,-1,-2,0
1,0,-4,-2,-5,4,-3,-2,0
-1,-2,-2,-5,-8,-8,-3,0,0
-1,-4,0,-1,-2,1,-2,-1,0
3,-2,0,6,11,10,2,1,0
-2,0,-2,-5,-15,-9,-3,-2,0
-1,1,-1,7,8,3,1,1,0
-1,0,1,3,16,9,1,-1,0
-1,2,0,1,-4,4,2,1,0
-2,-3,-4,-6,-5,-5,-3,-3,0
-2,-1,-2,-8,-14,-8,-3,-1,0
-1,-2,-4,-8,-11,-12,-6,-3,0
-1,-2,-1,-2,1,-1,3,0,0
0,0,3,6,5,3,3,2,0
0,0,-3,-2,2,3,1,-1,0
-1,-2,0,-5,-5,-5,0,-1,0
0,1,1,8,15,8,-2,0,0
0,1,2,3,5,1,4,-3,0
