3,3,-20,16,2,4,2,2,0
-5,-11,-14,-33,-9,-6,-4,-3,0
-1,3,11,-2,-12,-7,-3,-2,0
0,2,5,-6,-3,-2,-2,-1,0
1,0,6,7,3,-1,2,0,0
3,3,-2,21,21,12,5,2,0
3,12,-10,-1,5,3,2,0,0
0,-1,5,-4,-9,-5,-3,-2,0
1,-3,-5,-9,-16,-6,-3,-2,0
-2,-3,0,6,-2,-8,-1,-1,0
-3,0,7,7,6,0,1,1,0
-3,-10,-8,-19,0,0,0,-2,0
-4,-5,-3,-4,-4,-3,-2,-1,0
1,0,-6,16,-4,-6,-2,-1,0
3,-2,-1,-2,4,14,3,1,0
1,6,6,-5,-5,-3,0,1,0
1,7,19,-2,7,2,-1,-2,0
-4,-8,-5,2,-7,-3,0,-2,0
-2,-4,-15,5,-4,-6,-2,-2,0
0,5,1,6,2,5,1,-2,0
1,-2,2,-12,0,-4,0,1,0
0,4,4,0,-1,0,-2,-1,0
-2,-4,0,-5,-2,-1,-1,-1,0
-1,-5,-5,-4,-1,-1,-2,1,0
-1,-1,1,6,0,0,0,0,0
-1,1,8,-4,1,2,1,1,0
1,6,-7,1,5,4,1,0,0
3,4,15,7,-1,-1,1,-1,0
-5,-6,-18,8,-1,3,1,-2,0
-3,-1,-3,-19,-3,-5,-2,1,0
-2,-7,2,-6,-2,-2,-2,-3,0
1,5,-4,2,1,2,-1,-1,0
2,1,0,1,-3,2,-2,0,0
0,0,-4,1,-11,-10,-1,-4,0
-1,0,3,12,6,-2,-1,0,0
2,3,6,-15,12,10,5,0,0
-1,-4,-12,-12,2,3,0,-2,0
4,-2,2,5,-4,-3,-2,-1,0
-1,1,0,-4,-12,-11,-4,-1,0
-3,-1,-8,12,-2,-3,-1,-1,0
3,-1,0,-3,5,2,1,1,0
0,3,8,0,0,5,0,0,0
-2,-4,-5,-3,-5,-2,-2,-3,0
1,-62,-4,-1,2,-6,-2,-1,0
-6,34,5,-1,3,4,1,1,0
0,1,4,3,4,3,-2,-2,0
-6,1,3,0,0,1,0,0,0
-1,-5,-12,0,3,0,1,-2,0
0,-37,0,-3,-2,-1,0,-2,0
-2,8,7,-2,-5,-3,0,-3,0
-3,-50,-2,6,-5,-4,-3,-4,0
-3,39,-5,-11,1,4,1,0,0
0,-10,-7,9,0,-3,-1,-1,0
-1,9,1,-7,-4,0,0,1,0
1,-7,5,-13,3,-7,-2,-1,0
-2,1,8,11,-2,1,-1,0,0
-1,0,-3,-13,-2,-3,0,0,0
0,-16,3,4,9,5,0,-2,0
2,19,-7,-2,-2,4,0,0,0
0,7,-2,2,0,-1,0,2,0
-1,3,-6,-6,-5,-6,-5,-3,0
-4,-12,3,1,-8,-8,0,-1,0
2,14,0,0,2,3,2,0,0
1,12,2,2,4,8,1,0,0
2,2,4,2,1,-2,0,1,0
2,-6,-7,-1,1,-2,-1,-1,0
-1,4,4,-3,-5,-2,-1,-2,0
1,-27,-2,-3,-5,-3,-3,-2,0
-2,3,6,4,-6,-6,0,-1,0
-1,1,-25,-12,3,0,0,-1,0
2,12,6,9,0,-5,-1,1,0
-4,-7,-4,-10,4,-1,-3,-3,0
0,-4,3,4,-1,4,-1,-1,0
-2,6,0,-9,-3,-1,-1,-1,0
0,-11,2,1,-4,-10,-1,-1,0
-1,7,-4,1,-8,-5,-1,0,0
0,2,1,2,12,17,3,1,0
-2,2,0,6,10,4,-1,-1,0
-1,6,-3,2,-3,-2,1,0,0
1,7,0,4,-5,-11,-1,1,0
-1,4,-8,-7,-7,-3,-3,0,0
-2,-3,-1,-1,1,0,-2,-1,0
0,-4,-2,-7,-9,0,-1,0,0
-1,7,-2,3,5,-1,-1,-2,0
0,-7,1,1,1,0,-2,-1,0
-1,2,4,1,1,4,1,2,0
-1,2,-1,0,0,0,-1,-1,0
-1,2,1,-3,-6,-1,1,1,0
-1,2,-5,-3,0,-1,-1,-1,0
1,2,1,0,-5,-9,0,-1,0
-1,6,0,-6,1,2,-2,0,0
-1,-6,-7,5,8,11,0,0,0
-4,-2,9,1,-3,-9,1,0,0
-1,-1,-4,-1,-2,0,-2,0,0
-1,-4,5,4,-14,1,1,0,0
-4,2,-10,-18,13,4,1,0,0
-1,-4,-5,8,3,5,0,0,0
-1,0,4,-1,-5,-2,-1,-2,0
0,-2,-2,-1,-3,-6,0,-1,0
0,-1,4,6,-6,1,-2,1,0
2,4,0,-1,3,0,0,0,0
0,-1,0,2,-3,-1,-1,-1,0
1,2,-1,-4,4,-10,-3,-2,0
-2,1,1,-2,-7,8,-1,0,0
1,-2,-2,-5,0,-4,0,0,0
-2,0,0,3,0,2,1,2,0
0,-3,1,-2,2,2,-2,1,0
1,3,3,-1,-1,-6,-1,-1,0
-2,0,0,0,-1,0,-4,-1,0
1,0,-2,-2,0,-2,0,1,0
-1,-1,-1,-1,-1,5,0,-2,0
0,1,2,5,7,-4,-1,1,0
0,1,-2,-1,0,-1,-2,-2,0
-1,-3,-3,-5,-13,-5,-1,-2,0
0,-3,-7,-2,11,1,1,1,0
1,1,5,6,2,0,0,0,0
-1,-2,2,-5,-3,9,-1,-1,0
-1,-1,-2,1,7,-6,0,1,0
-1,2,3,4,0,-2,-2,-1,0
0,1,13,5,-8,-9,1,-2,0
1,0,-20,1,-10,-7,-2,-2,0
-1,-6,-13,-27,0,10,-2,-1,0
0,0,5,-3,15,11,3,-1,0
0,1,0,3,-3,-8,0,1,0
0,0,4,5,-2,1,1,0,0
0,1,2,9,-4,-3,-2,-2,0
-1,0,-1,-3,-4,-4,-2,0,0
-1,-1,-4,-5,-3,1,-2,-2,0
-3,-3,0,-1,-4,-8,0,0,0
1,11,-6,3,7,2,0,-2,0
-7,-2,1,-2,-2,4,0,-1,0
-1,-3,-2,1,-1,-3,-1,-1,0
1,-3,-1,-3,1,2,0,1,0
1,-2,6,8,11,0,2,0,0
3,2,5,1,0,6,-2,-1,0
0,-1,-6,-7,-10,-3,-2,-1,0
-3,-4,-5,-10,-10,-8,-2,-2,0
-2,-3,6,6,-2,-8,-2,-2,0
1,-2,-2,3,-4,-6,0,0,0
-2,-3,-4,-1,14,17,1,0,0
4,3,6,3,11,1,4,2,0
-1,-1,1,1,-4,6,0,-1,0
-1,1,-1,-2,-10,-8,-1,0,0
-2,0,-9,-6,-11,-11,-3,0,0
-2,-1,2,-4,0,-4,-3,-2,0
1,-2,3,4,-2,13,2,1,0
1,-1,-2,6,8,-2,0,-1,0
