-3,-1,7,1,-3,-3,0,0,0
-3,-5,-14,-23,-5,-2,-3,-1,0
-3,-7,-16,-18,-10,-4,-1,-4,0
1,0,2,2,1,0,-2,-1,0
1,0,-8,-16,-3,1,-1,-2,0
1,-1,0,3,6,0,0,-1,0
-2,-2,6,15,5,2,-1,-3,0
1,1,1,1,3,-1,2,3,0
-2,-3,-7,-19,0,0,-1,-2,0
2,5,19,42,8,1,-2,2,0
-1,1,7,36,-2,-12,2,3,0
-1,1,5,-8,2,6,-2,-2,0
-2,0,-5,3,2,5,1,-1,0
-5,-2,-7,-19,-7,-3,0,-4,0
-3,-2,-5,-11,0,1,2,0,0
0,-1,0,5,-3,-7,-5,0,0
0,-2,-4,-7,-4,-3,-2,-1,0
0,-2,-5,-13,-7,0,0,-2,0
-2,1,3,4,1,-2,0,-2,0
1,1,1,9,8,2,-3,0,0
-1,-1,3,-4,-3,-1,-1,-2,0
-3,-1,0,0,0,-2,-1,-2,0
-2,-5,-26,-45,-11,-3,2,0,0
-2,-4,-5,-5,-9,-4,-2,-3,0
6,14,53,91,23,5,9,5,0
-1,2,9,-2,3,1,-4,1,0
-2,-1,-7,-9,0,2,-3,-3,0
-3,-4,-14,-24,-6,-2,1,0,0
-4,-6,-27,-46,-15,-9,-6,-4,0
0,-1,-3,0,-3,-2,2,-2,0
-3,-3,-3,-14,-2,1,-2,-2,0
-3,-4,-6,-18,-9,-7,-7,-2,0
3,6,15,13,13,7,5,0,0
1,4,8,8,3,1,-2,1,0
0,0,4,15,1,0,-3,-2,0
0,-2,-1,2,1,-2,-3,-2,0
-2,-7,-14,-21,-10,-4,-4,-1,0
-2,-5,-18,-38,-3,-4,-5,-4,0
0,-1,-5,13,-5,-2,10,-1,0
3,6,36,55,8,4,2,3,0
-3,-7,-30,-58,-7,-3,-3,-3,0
0,1,15,63,4,0,3,-1,0
3,6,30,60,12,6,1,0,0
-1,1,-4,-3,0,-4,-1,-2,0
-2,-2,-11,-9,-6,1,1,0,0
-5,-7,-24,-45,-12,-7,-1,-3,0
0,-3,-7,-24,-1,2,-2,0,0
-2,1,4,21,5,-1,-1,0,0
-1,-3,-3,-12,-2,-5,-7,-1,0
-3,0,-8,-9,-3,-5,0,-2,0
0,0,-8,-12,2,-3,-4,0,0
2,0,24,34,4,18,-2,-1,0
-2,-2,-4,2,-4,-2,1,-2,0
0,-1,1,-2,3,1,0,-1,0
-1,2,4,17,5,-3,-3,-1,0
-2,-4,-26,-31,-6,-8,-3,0,0
-1,0,9,-4,-3,-1,-2,-1,0
1,2,11,18,2,2,7,2,0
0,-2,-8,-20,-6,-5,-1,-1,0
-2,-3,-18,-31,-6,-3,-1,-2,0
0,0,13,30,5,2,2,-1,0
-3,-2,-17,-39,-10,-8,-4,-4,0
-2,-1,3,29,-2,0,-6,-4,0
2,3,26,9,6,4,7,4,0
-2,0,2,5,2,1,-2,1,0
-3,-3,-5,-11,-3,-1,-3,-3,0
0,-3,-11,-36,2,0,-3,-2,0
-1,-1,-7,-22,-6,-6,0,-1,0
0,1,5,24,2,-3,3,1,0
