-3,-3,-17,-25,-5,-1,-2,-2,0
-4,-4,2,9,14,4,4,-2,0
0,0,-4,-8,-7,2,4,0,0
2,2,14,32,3,-1,3,1,0
0,0,-5,-10,-12,-2,-5,-1,0
-3,-1,0,-9,-2,-3,-2,-3,0
0,-2,-5,-2,0,1,-1,1,0
-3,-5,-6,4,1,1,-4,-2,0
-1,-2,5,-14,-1,-6,2,-4,0
-3,0,-12,-18,-5,-11,-5,-2,0
0,0,-3,18,2,22,2,0,0
0,3,16,14,3,-3,-1,0,0
0,0,-1,11,3,1,-3,0,0
0,-4,-4,-14,-14,-9,-4,-1,0
-3,-1,-5,-4,1,-4,-6,-1,0
-1,-2,-10,-3,-2,1,5,-1,0
0,2,8,21,4,-2,1,0,0
-1,-1,-1,-10,-2,3,-3,0,0
-3,-1,5,0,-2,-4,-1,-1,0
1,-2,-3,1,-4,-1,-1,-1,0
-2,-1,5,0,-2,-1,1,1,0
-1,0,1,8,1,-4,-3,-1,0
-1,-2,-2,-8,-1,-1,1,-1,0
-2,-3,-12,-16,-6,-1,-4,-4,0
-2,-1,6,3,2,2,-1,-2,0
-2,0,-7,-15,1,1,-1,0,0
-1,0,2,7,1,-5,2,0,0
1,1,9,9,-1,-2,0,0,0
-1,-3,-10,5,17,-3,-3,-1,0
-4,-3,-3,-2,-12,2,-5,-4,0
-2,-1,5,-6,-4,-5,5,2,0
-2,1,3,4,-1,-11,-2,1,0
-3,-5,-15,-24,-4,16,0,-2,0
0,0,4,-2,1,-4,0,-2,0
-2,-4,-21,-23,-3,-1,-4,-3,0
-2,2,13,38,7,2,-3,-1,0
-1,1,7,3,-4,-5,-3,2,0
-1,1,2,16,2,1,1,-1,0
0,-2,-5,-5,-3,-1,0,0,0
-2,-1,-1,-8,-1,0,-2,-2,0
-1,-1,-1,-5,-4,-6,-1,1,0
2,-1,-1,-1,-2,3,0,1,0
0,-1,3,5,2,-2,-2,-1,0
-1,-3,-12,-18,-2,-2,-3,-3,0
-2,-1,-2,-17,-5,-3,-4,-3,0
1,0,6,19,0,2,9,2,0
-2,1,8,32,2,-3,-3,0,0
0,0,-10,-20,4,4,0,1,0
0,0,0,-7,-1,-2,-1,-1,0
-1,-1,-1,-7,0,2,0,-2,0
-3,-1,-3,-8,-4,-7,-3,-3,0
0,-2,-5,-1,-3,-3,-3,0,0
-1,0,-6,-9,-4,-7,-4,0,0
-2,-1,-8,-7,1,14,6,0,0
2,4,23,38,8,4,-1,1,0
0,0,15,20,-3,0,-2,-2,0
0,1,-5,-7,1,-3,1,-1,0
-1,-3,-7,-11,4,1,-4,-2,0
-1,-3,-13,-19,-5,-1,-2,-2,0
-5,-3,-10,-9,-7,-4,-1,0,0
0,-2,-2,-9,-5,0,7,0,0
2,1,9,30,6,-4,-3,0,0
-1,3,14,-2,3,3,2,0,0
-2,-1,-3,-21,-7,-1,0,-2,0
-3,0,-2,24,6,4,-3,-3,0
-3,-4,-14,-30,-9,-7,-2,-2,0
0,-3,-8,-3,-2,-3,-2,0,0
0,-1,-3,-11,-8,-1,0,-1,0
-3,-2,-1,11,-2,0,-4,-2,0
0,-2,2,16,-2,-6,1,1,0
-2,0,11,8,4,2,-1,-2,0
-2,1,-1,-10,0,-6,-2,0,0
-1,0,-13,-26,-3,7,2,-1,0
-1,-1,-2,3,-1,1,-3,-2,0
-3,-5,-12,-11,-5,-3,-2,0,0
-3,-5,-4,-3,2,1,-3,0,0
3,4,33,43,10,-7,6,1,0
1,1,-2,-1,-2,-2,-1,0,0
-2,1,-1,-5,2,6,1,-1,0
0,-2,-6,0,-1,0,1,-1,0
-3,-3,-12,-31,-9,-4,-2,-3,0
-1,0,9,11,2,1,-4,0,0
-3,-2,-14,-14,-4,-6,-1,-1,0
-1,-1,6,22,4,2,2,-1,0
-1,-1,5,-1,-1,1,-3,-1,0
0,3,13,4,2,5,-1,0,0
0,1,-6,-5,-3,-6,0,-2,0
0,1,-2,7,1,2,-2,-2,0
-2,-5,-11,-18,-7,-2,-3,-1,0
-3,-3,-9,-16,-3,-5,-5,0,0
-1,-2,5,3,0,2,-1,-1,0
-1,-1,1,9,-1,-3,-2,-2,0
-2,-6,-22,-15,-7,-6,-7,-2,0
1,5,23,43,14,2,0,0,0
0,-1,11,9,-5,-12,-2,0,0
-1,0,-6,-18,-3,16,4,1,0
-1,0,0,0,-2,-4,-3,0,0
