-3,-13,-6,-1,-1,-8,-3,-7,0
-1,23,0,2,0,1,-1,-1,0
3,-16,-4,2,1,-4,1,0,0
-3,-48,-3,-4,0,-3,-1,-1,0
1,18,8,0,-1,-3,0,-2,0
1,15,2,2,2,0,-2,-2,0
-1,-18,-4,4,-1,-9,-1,-1,0
-3,0,8,0,-2,2,1,1,0
0,15,-6,-3,-2,-4,-1,1,0
0,36,3,-1,-1,-3,-1,0,0
-1,-19,-5,1,-2,-2,0,-3,0
2,0,2,-3,-1,-7,0,0,0
1,11,-6,0,2,12,0,-1,0
-3,7,4,-2,0,-2,-3,-2,0
-3,-3,-1,-1,0,-23,-1,-2,0
-1,1,-1,-1,-1,4,1,-3,0
0,4,-5,1,-5,-3,-4,-3,0
-7,-49,-10,-2,-1,6,0,-3,0
-1,28,10,-1,-2,-4,-1,1,0
1,11,-25,-3,0,5,1,5,0
2,-20,12,-1,2,-6,0,-1,0
0,29,7,-1,7,6,5,4,0
-4,-4,-3,-1,-1,-4,-1,1,0
4,-5,4,-1,1,7,-1,-1,0
-1,1,0,1,-1,-3,0,-1,0
6,24,-3,-5,-3,-6,-2,-1,0
-3,-72,-8,-3,-5,-6,-2,-3,0
0,-15,-4,0,1,-1,1,0,0
-3,21,-4,0,-3,-2,-3,1,0
4,21,1,-3,4,4,0,-2,0
-4,-49,-6,0,0,-4,-2,-1,0
2,5,6,-2,-1,2,1,1,0
3,19,-4,1,-1,-5,-2,-4,0
0,-40,-5,-3,-2,1,2,-3,0
-1,11,-7,-1,-3,-3,1,-2,0
0,-20,2,-3,1,7,-1,0,0
3,-16,13,3,0,0,-2,-2,0
0,29,-25,1,-1,2,1,3,0
-4,-52,-12,-4,-3,2,-3,1,0
0,-7,12,0,2,-3,1,-1,0
-9,-16,-20,-5,-3,-5,-6,-3,0
5,17,4,2,-3,-2,1,5,0
0,3,4,1,-4,2,0,-4,0
-2,4,4,0,0,7,2,-1,0
1,-7,-12,-2,-2,-8,-3,-1,0
2,47,4,0,1,2,0,0,0
-6,-52,4,0,-3,-5,0,1,0
0,39,4,1,-1,-5,-2,-2,0
3,13,7,2,-2,-3,-3,0,0
-3,-42,-16,-3,-1,0,-2,-2,0
3,2,5,0,-1,-3,-2,0,0
1,15,10,1,-5,-9,0,-2,0
-2,13,-1,-3,-3,-12,-1,-4,0
-1,17,0,-3,2,7,-1,0,0
-3,-35,0,2,1,9,1,0,0
0,22,8,3,0,3,3,1,0
-5,-45,-16,-3,1,12,-2,-1,0
1,33,8,-1,-5,-5,-1,-1,0
1,10,1,1,-1,4,2,-3,0
-3,3,5,-1,-1,-2,0,-1,0
-1,1,-5,-1,0,-3,1,-3,0
-1,32,-2,-3,-1,1,-4,-3,0
-2,12,4,-1,1,1,-1,0,0
-1,9,1,-4,-3,-2,2,-3,0
-1,15,3,2,-1,4,-3,2,0
-1,-3,-4,4,0,1,0,-3,0
-5,-33,-2,-4,1,3,-4,1,0
0,19,1,-1,0,7,1,2,0
4,16,-4,-1,3,-8,-1,0,0
5,-6,17,1,-1,-5,0,4,0
-6,23,-22,-1,-2,4,-1,-3,0
-1,-13,-15,-3,-3,0,-3,-3,0
-1,3,-4,4,2,-1,0,0,0
2,41,16,-5,-4,-6,-1,-2,0
-1,-36,-5,0,0,-7,-1,-1,0
1,9,7,3,2,6,2,1,0
-3,-7,4,-1,1,0,2,-1,0
-1,10,-12,-3,-4,1,-3,0,0
3,22,8,2,4,-2,0,-1,0
-11,-128,-20,-4,-3,-3,0,-1,0
1,-6,5,-1,-1,0,0,0,0
1,36,0,2,0,-1,-3,0,0
-2,29,-3,-2,1,-5,0,0,0
-3,-22,22,4,1,1,-1,0,0
4,21,-25,0,-1,-2,-2,-2,0
-4,9,-11,-2,2,-5,-1,3,0
0,2,11,0,3,-4,0,-3,0
0,-3,2,-1,-1,-1,-2,-3,0
0,1,2,-1,-4,-2,-3,0,0
4,32,-5,-1,-3,2,-1,-2,0
0,-32,-5,0,0,0,-4,-1,0
-4,15,-7,2,-1,-8,-2,1,0
-1,-3,-2,2,4,5,-1,3,0
0,20,6,-3,-4,1,0,-1,0
-5,-4,-12,-1,-3,3,-1,-3,0
-1,-7,-6,1,-3,-2,-3,-3,0
0,31,-1,-1,-2,-3,0,-4,0
0,-1,4,-4,-1,0,1,0,0
2,42,-3,0,0,0,-1,0,0
-1,-38,4,3,0,-1,2,-1,0
-2,0,0,-1,-1,1,-2,0,0
-2,44,6,0,-1,2,2,0,0
-5,-112,-9,-1,-1,3,-2,-1,0
3,5,3,1,-3,0,-1,3,0
-5,-13,-2,3,-1,-5,-1,-2,0
0,24,4,-1,-1,-8,-5,-1,0
-2,-31,-4,-2,-2,1,-3,0,0
0,-32,1,-1,-3,-1,1,0,0
0,9,-16,-1,-2,-3,0,-4,0
3,-4,13,0,-2,-5,-1,1,0
1,4,-39,0,2,-3,-1,-3,0
1,11,0,1,-3,-3,0,0,0
-1,-10,5,2,-1,-3,-3,-1,0
-3,-2,-6,-1,1,6,0,-1,0
-1,-1,2,0,2,-1,1,-1,0
2,32,-4,-3,1,-1,-2,2,0
-3,-58,-2,-4,-2,-1,-3,0,0
-1,-19,-11,-3,1,-1,-1,-2,0
-2,17,2,1,-1,2,-1,-2,0
2,16,11,0,-1,-1,-1,-2,0
-1,-3,-5,-2,-2,2,2,4,0
0,0,8,4,0,-1,-3,1,0
-2,-55,-19,3,1,-3,-1,-2,0
-1,9,-6,1,-2,2,0,-2,0
1,1,-1,-1,2,12,3,0,0
0,-12,4,-1,0,1,2,1,0
3,25,2,-1,0,-1,-1,-1,0
-2,-8,5,-3,-5,-6,-4,-3,0
-2,36,-13,-3,-3,-6,-1,-1,0
2,-4,-1,-1,5,14,2,1,0
1,6,-1,3,-1,-1,0,3,0
1,2,-2,-1,-2,-3,-1,0,0
-3,35,-10,-1,-3,6,-2,-2,0
-4,-26,1,0,-4,-13,-2,-4,0
0,10,2,2,4,8,4,1,0
-1,21,3,4,-3,1,0,-2,0
1,24,8,0,-4,-1,2,-1,0
0,-19,-21,0,2,6,-3,2,0
1,25,10,2,2,-3,1,0,0
-2,-19,3,-3,1,9,1,1,0
1,10,2,0,0,-4,2,0,0
0,1,2,5,-1,-5,1,1,0
3,11,0,-2,0,0,2,3,0
-3,-14,-3,-1,-1,-6,-2,-1,0
0,18,1,-2,-1,1,-1,-1,0
4,0,-4,-2,-3,0,-2,1,0
-2,-6,-20,-1,-1,1,0,0,0
4,27,11,-1,2,-3,0,1,0
-5,-30,-5,-1,1,-4,-3,-2,0
3,31,-2,-2,-2,-1,-1,1,0
0,-61,-15,1,0,1,2,-1,0
-3,-5,9,4,-1,2,1,1,0
-4,10,-27,1,-1,-4,-1,1,0
1,11,7,2,0,-10,0,-1,0
2,15,7,-1,1,-1,1,0,0
-2,-11,2,-3,-3,-2,-2,0,0
-2,22,2,0,0,-5,-2,-2,0
-4,-31,-5,-1,-1,8,3,-2,0
3,-3,1,-2,-4,1,-1,1,0
1,7,2,2,-4,-7,1,2,0
-3,11,1,-2,7,10,-1,0,0
-3,-22,-12,-4,-3,-5,1,0,0
-1,-8,0,5,-1,2,1,1,0
-4,13,-1,-2,-2,-5,0,-1,0
2,17,1,-3,0,-2,1,1,0
-5,-29,-5,-1,2,-6,-2,-4,0
1,11,16,4,-2,-6,-2,0,0
-2,-20,-22,-2,2,5,1,-1,0
-1,38,2,0,-3,1,-1,-3,0
-2,-60,2,-2,3,-5,-1,-1,0
-1,60,14,2,-2,3,-1,0,0
3,-10,-32,-3,-3,-5,-2,-2,0
-6,-5,2,-6,0,8,1,-2,0
0,2,0,1,-1,-3,3,-2,0
-2,43,7,-3,1,-13,1,-2,0
-3,-23,0,1,0,-11,0,-1,0
1,0,5,-2,-2,-1,0,1,0
-3,-1,1,0,2,2,-2,-2,0
-2,32,-5,-4,-1,2,1,-1,0
-5,-31,-4,2,-2,-6,-1,-3,0
2,29,15,-3,1,-1,-2,2,0
-8,-101,-14,-6,0,-5,-2,-5,0
0,-11,-2,1,-2,-2,1,-2,0
-1,-26,8,-1,-1,-3,-1,1,0
-2,6,-18,-4,-6,-8,-1,0,0
0,-8,-15,0,2,9,-1,-1,0
-3,18,10,-4,-6,-1,-1,-2,0
-3,6,4,6,0,6,2,-1,0
4,-15,-6,1,3,-13,0,4,0
-4,-6,0,-6,1,-5,-2,-3,0
-1,-10,-5,-2,-5,0,-1,-3,0
-2,-5,4,-4,-3,-5,1,1,0
3,27,6,2,4,-3,0,0,0
-1,-16,-10,-1,3,3,0,3,0
2,36,5,-4,-2,3,-3,-1,0
-2,-6,4,2,-4,-2,-1,-2,0
-1,8,-13,-2,-6,-5,-4,-2,0
0,-2,0,-3,-5,-4,0,2,0
-3,23,15,0,1,1,2,-1,0
2,-27,-31,0,-1,-8,0,-1,0
-4,5,-9,-2,-2,2,0,-3,0
1,7,-9,-1,4,0,-2,1,0
-1,-22,2,4,-3,-3,-1,1,0
-3,-11,0,-2,1,0,-3,-1,0
1,-20,12,-3,-5,0,1,-3,0
-4,-21,4,5,-2,-3,0,-2,0
-1,-1,2,-2,1,21,1,-2,0
-1,-1,-11,1,2,-8,-2,-3,0
-1,11,3,1,0,8,2,2,0
0,-5,-2,-3,-2,-4,-2,0,0
0,-7,1,-1,-1,-4,-4,0,0
-3,-2,-5,-1,1,5,0,-1,0
0,14,-8,-3,-1,-1,-2,0,0
0,4,15,0,-1,2,-1,2,0
-6,-20,-19,-5,-4,-8,-4,-2,0
0,10,0,1,2,6,2,3,0
-2,13,5,-2,0,-8,-3,-3,0
-3,-17,2,3,-3,-3,1,0,0
0,15,5,1,3,10,1,0,0
-2,13,-1,-3,2,2,-1,0,0
1,-11,-2,1,0,-5,-1,-2,0
2,47,-2,-2,-3,0,-2,-1,0
2,4,3,-2,2,-4,1,0,0
-1,1,3,0,-3,-6,0,0,0
-1,-15,-8,0,-1,-7,-1,-1,0
