-4,-27,11,2,0,13,0,4,0
-3,12,-23,4,1,-5,-2,-7,0
1,-13,0,-1,-4,-4,-1,0,0
1,59,3,-3,-3,-2,0,1,0
3,25,7,-1,2,-11,-2,1,0
-4,-67,8,1,0,12,1,-4,0
0,-7,-41,-6,-2,-19,-3,-2,0
0,17,-8,-4,2,-18,-1,0,0
0,6,6,-1,-2,-3,-1,0,0
1,-3,8,1,5,19,3,-3,0
-1,-2,-1,-7,-4,-5,-1,0,0
-1,-3,2,3,0,-4,-1,2,0
-1,-4,-3,0,-2,-3,0,2,0
-3,-1,2,-1,0,7,1,-2,0
0,-9,-6,-3,-8,-6,-3,0,0
-1,5,0,0,1,3,-1,0,0
-3,6,-1,-2,0,-1,-2,-4,0
-1,-2,17,-1,-3,-6,0,-1,0
1,50,-23,-3,-1,12,0,0,0
-7,-83,-12,-4,-5,-1,-8,-5,0
1,22,11,4,-4,-22,-2,-1,0
-2,4,6,-1,0,-5,-5,-4,0
0,1,0,-1,1,6,1,1,0
-2,-6,-3,0,-3,-4,-1,1,0
0,-3,-7,1,-2,-3,-2,1,0
-1,37,8,-3,-6,-7,-2,-2,0
3,6,-2,-2,-3,2,-1,2,0
1,-6,-4,-1,-3,-5,3,-2,0
2,3,-8,-7,-6,-17,-2,-1,0
-1,4,2,4,6,11,3,-3,0
0,8,33,2,10,17,1,1,0
-2,0,-51,-5,2,9,-2,-1,0
-1,-17,-1,-2,-1,-8,0,-3,0
-4,-19,8,1,-8,-7,-3,0,0
2,9,4,-1,8,6,-2,1,0
-1,-40,0,-5,-8,-1,-4,-1,0
1,7,-4,2,4,3,0,-3,0
-2,3,18,-2,-4,-5,-3,1,0
2,10,-15,-7,-5,-9,-2,-3,0
-1,-3,0,0,0,0,-2,0,0
-4,-11,-6,3,-4,-2,-1,-3,0
2,40,13,-3,6,3,4,-1,0
-7,-76,-23,-3,-3,3,-1,0,0
1,17,0,-2,-4,-5,-3,1,0
-4,0,7,-1,-1,6,2,-5,0
-1,20,-12,-7,-6,-7,-2,-2,0
-5,-27,-3,1,0,2,-4,-1,0
1,0,10,-2,-2,9,2,-1,0
0,6,-7,1,2,-6,-3,-2,0
-2,-4,0,3,1,0,-1,-4,0
1,-2,-3,0,-3,-9,0,2,0
3,4,5,0,0,4,1,1,0
-1,21,0,1,-4,-11,-2,0,0
0,-38,1,-1,-1,-10,-2,-2,0
3,0,23,-1,2,0,1,0,0
-2,39,-13,-3,2,28,-2,-3,0
-2,-2,-21,1,4,9,1,-3,0
1,-21,4,1,-2,-23,-2,1,0
2,0,10,-3,7,19,0,1,0
-2,-4,3,1,0,-3,-1,1,0
-2,10,1,1,-2,-6,-3,-4,0
2,14,2,0,0,13,-2,1,0
-2,-76,-6,0,1,-5,-1,-1,0
1,59,-12,-5,-2,-2,-3,0,0
1,-3,9,4,-2,-3,1,-3,0
-1,17,10,-1,-2,-2,-2,-1,0
1,25,-15,-5,-1,-9,-1,-1,0
0,-4,-5,1,-1,-1,1,0,0
-1,-9,2,2,-2,-3,-1,-1,0
3,1,0,1,-4,-1,0,0,0
0,-7,2,-4,-6,-9,3,3,0
0,12,0,-1,11,32,3,0,0
-2,-28,-4,1,0,-8,2,1,0
-1,28,1,-2,-2,-2,-2,-2,0
-2,-49,-4,0,-4,-8,-5,0,0
3,-2,2,-2,-4,-9,-3,0,0
-3,-9,-3,3,1,7,0,-3,0
0,0,0,-1,-5,-1,-4,-1,0
-1,-2,0,-1,-1,-5,0,1,0
4,17,5,1,-2,8,0,0,0
-12,-101,-17,-4,-5,-4,-3,-5,0
-3,-3,6,1,-3,2,-2,-2,0
0,21,-9,-4,4,11,0,-2,0
0,6,2,2,1,-6,-1,0,0
0,1,-4,0,0,16,1,2,0
4,9,4,-2,-1,0,-1,0,0
-5,14,-7,0,0,1,-1,-1,0
-1,1,2,-2,-1,-3,-5,-3,0
-3,5,13,-5,0,5,-1,-1,0
3,-8,-29,-2,6,9,2,1,0
3,48,2,6,5,-7,0,0,0
-4,12,-7,-3,2,6,0,-3,0
-1,-18,10,-4,-8,-21,-2,-5,0
1,-3,3,-1,6,35,0,2,0
0,-6,6,2,-1,5,-1,0,0
6,41,6,-4,-1,-9,3,2,0
-4,-13,9,6,5,14,2,-2,0
1,16,-53,-2,3,5,1,2,0
1,13,8,-1,2,11,-2,-2,0
1,-3,21,1,-3,-1,-1,1,0
-3,0,-5,0,1,8,-2,0,0
4,-11,10,4,2,-7,0,0,0
0,16,6,-1,-1,-1,3,-1,0
-1,-7,-1,-4,1,-3,-1,-2,0
0,-5,-6,-1,-3,-3,-3,0,0
