-2,24,-3,-3,2,-3,4,-17,0
-4,-9,-3,0,-4,1,-1,-3,0
-7,-9,-3,-5,-1,1,0,-1,0
0,1,1,-1,0,2,-22,5,0
-6,-1,-4,-2,-4,-6,11,-9,0
4,41,5,-1,-4,-2,5,-2,0
-3,9,-1,0,-1,-3,-3,-4,0
-8,-10,-8,-5,-1,4,3,-3,0
1,5,5,2,-3,-9,-1,-2,0
-5,3,-3,-1,-1,5,8,-15,0
-3,-14,-4,-7,-4,-3,-19,15,0
3,12,6,5,1,-4,-5,-8,0
-14,-19,-3,3,-1,-13,-7,-9,0
5,15,5,1,3,24,-5,2,0
-19,-2,-12,-5,-2,-2,3,-4,0
-2,5,1,0,-4,-1,-3,0,0
-2,4,3,0,-2,-3,0,1,0
4,-1,-4,-1,0,-1,-2,2,0
-3,7,6,1,-2,2,-3,-1,0
-11,-8,0,0,0,-2,-3,-3,0
4,3,2,1,3,0,-3,11,0
-1,-3,2,-1,-1,-3,-1,-11,0
-5,4,-2,-2,5,11,10,1,0
5,5,1,-4,-5,-4,-10,0,0
-3,0,-4,-2,-1,-4,-3,-7,0
-1,-2,3,-1,-3,-1,5,11,0
-2,-9,-7,-6,-1,-1,-2,3,0
0,5,1,-1,-2,-19,2,-3,0
-4,-3,-1,-2,-3,7,-26,11,0
0,9,-5,1,0,3,0,-18,0
-9,-5,4,0,-2,-3,0,-4,0
9,11,2,-1,0,-4,2,1,0
-13,-24,-10,-4,-2,-9,-3,-6,0
1,15,9,-1,1,7,-11,1,0
5,4,10,-3,-2,3,17,7,0
4,-9,-22,-5,0,3,-2,5,0
-6,-5,-4,0,1,-3,-3,-3,0
-6,8,9,6,5,4,4,1,0
1,-7,4,1,6,4,-3,4,0
9,15,2,-2,-1,0,5,0,0
-7,-17,-3,-2,-5,0,34,-3,0
6,-7,1,0,1,-8,-20,8,0
4,-1,-4,-1,2,7,2,-4,0
-5,20,11,-3,5,-1,9,13,0
-1,-3,-4,-3,0,0,1,-11,0
2,-6,-5,-3,0,-2,2,-1,0
7,6,3,2,1,-4,0,0,0
3,16,1,0,1,-4,5,3,0
-2,-14,2,-2,-2,-5,0,6,0
5,8,4,-1,0,4,15,1,0
3,13,1,-3,1,-1,1,13,0
-1,-20,-3,1,0,0,-2,2,0
-4,7,-1,-1,-1,-7,-7,-2,0
1,-5,-3,-3,0,-1,9,4,0
6,12,3,0,-4,0,0,2,0
-3,4,-5,0,-1,-3,-5,-2,0
1,-6,1,-1,-3,-2,-2,-2,0
4,3,1,1,2,-1,-2,1,0
-8,34,7,-1,-1,-1,1,2,0
-5,-17,-3,-2,-4,-6,1,0,0
-5,-14,-3,-1,-5,-14,-6,-5,0
5,2,1,-1,1,2,1,0,0
4,-1,-2,-2,-2,0,-1,6,0
-3,2,4,1,-2,-3,-4,4,0
3,0,2,0,-3,-4,-5,-9,0
-2,1,-15,-3,-2,2,-3,-3,0
-8,-8,3,-1,2,-2,-1,2,0
-15,-5,-3,-1,-4,-4,0,-2,0
11,10,4,4,0,0,0,1,0
0,17,5,-1,2,1,-2,-5,0
5,-14,-2,-3,1,1,6,9,0
-9,-7,-2,1,-1,1,32,-26,0
1,36,4,1,1,0,-28,-1,0
3,-3,4,-1,1,2,-5,-1,0
3,-1,-7,-3,-2,-4,11,3,0
-4,-1,-4,-1,0,1,-3,2,0
0,2,-3,0,-6,22,30,1,0
11,-4,1,-1,1,6,1,5,0
-10,-10,4,-5,0,-1,0,-4,0
1,-6,-3,-2,-1,-3,-4,-1,0
-6,6,-4,-1,0,-4,-2,-1,0
4,20,17,0,-1,-2,-6,0,0
6,-11,-16,-2,1,2,-2,0,0
2,2,2,2,0,0,0,2,0
0,3,8,2,1,0,-4,4,0
-4,-31,-2,-4,-1,2,6,7,0
-1,-10,0,-2,-2,-1,-4,-3,0
4,22,6,1,-3,-3,-4,-1,0
-9,-8,-1,1,1,0,2,-1,0
-4,-6,5,0,1,2,0,1,0
4,-3,-4,-3,-3,-1,-1,0,0
6,8,3,2,-2,-5,-8,-10,0
3,-1,-3,0,1,-4,-5,9,0
5,11,1,1,3,56,32,28,0
-8,-16,-8,-4,0,-5,-13,-35,0
-2,19,-3,1,-3,-10,-4,0,0
2,-13,-1,0,0,7,5,1,0
-3,-5,-4,-4,0,1,0,0,0
-2,4,-1,-1,-4,-6,-4,3,0
-4,6,2,0,-1,-1,0,1,0
