-2,-8,2,41,-3,-6,-6,-1,0
-2,-2,-6,-9,-4,-4,-3,-7,0
-1,0,-7,-8,-3,-4,-1,0,0
2,5,12,18,14,11,6,3,0
3,-7,-7,-14,5,8,3,-2,0
-2,-2,4,-21,-25,-4,-4,0,0
3,-7,-7,-14,5,8,3,-2,0
-2,-2,4,-21,-25,-4,-4,0,0
-1,0,-2,-11,-6,-2,-2,-2,0
-1,-4,3,0,4,0,0,1,0
-1,-2,0,2,-3,-3,1,0,0
-1,2,-4,-4,-5,-3,3,-1,0
-2,-8,2,41,-3,-6,-6,-1,0
-2,-2,-6,-9,-4,-4,-3,-7,0
-1,0,-7,-8,-3,-4,-1,0,0
2,5,12,18,14,11,6,3,0
3,-7,-7,-14,5,8,3,-2,0
-2,-2,4,-21,-25,-4,-4,0,0
0,-1,0,5,-1,0,-6,0,0
-1,-1,1,4,5,0,-2,3,0
0,1,-3,1,-1,-3,-3,-3,0
-1,1,-2,-5,-3,-5,1,4,0
1,-1,-4,-3,-3,-4,0,0,0
-3,-3,4,26,8,1,1,3,0
-1,0,-1,-2,-6,-4,-3,1,0
5,3,-3,-1,3,1,1,-2,0
1,2,2,-4,7,4,3,5,0
3,-3,1,5,2,0,1,1,0
-1,1,1,-4,-3,-4,-1,-3,0
-1,3,15,26,4,5,2,2,0
-2,-1,-16,-4,1,6,4,0,0
3,-2,-2,-1,6,-1,-2,1,0
1,2,1,0,3,1,0,2,0
0,3,1,-13,1,-2,2,0,0
-1,0,13,31,0,-4,-6,0,0
2,-1,-1,2,0,2,0,1,0
-1,-3,-10,-10,-4,-2,-1,-2,0
-1,0,3,0,0,1,2,0,0
0,-1,0,-1,4,4,4,2,0
2,-1,0,-6,2,3,0,-1,0
-3,-1,0,-4,-1,-2,-3,-4,0
2,-3,5,23,1,0,-4,-1,0
0,-1,-2,-9,-7,-3,-3,-3,0
0,-5,-2,-16,-3,-5,-4,-1,0
0,3,-3,0,-3,-2,-1,-2,0
0,-3,2,6,7,2,3,0,0
0,-2,1,-1,-3,-2,-1,-1,0
-1,-6,1,2,-7,-7,-6,-1,0
-1,-4,-3,-2,3,5,2,2,0
-3,-3,-2,2,-3,2,0,0,0
0,-2,-3,1,-1,1,-2,-2,0
0,-4,0,1,-4,-9,-5,-3,0
-2,-5,-1,-15,-5,-4,-3,-1,0
-2,1,0,25,10,5,4,2,0
-1,-1,0,-12,-1,0,-2,2,0
0,-4,-5,-19,-8,-3,-6,0,0
-3,1,-2,9,-4,-5,-2,-4,0
0,2,-2,0,6,2,3,5,0
2,0,1,5,-3,-3,-2,-1,0
-1,-4,-3,-15,-3,-1,-1,-2,0
2,1,0,6,4,1,2,1,0
-3,0,3,-14,-5,-6,1,-1,0
-4,-4,-2,5,-3,5,-2,-1,0
0,-1,0,-3,4,0,-4,-1,0
2,1,-4,-3,2,1,2,3,0
3,2,4,10,-1,-4,1,0,0
-1,-1,-4,-1,-3,2,-2,0,0
0,-2,-2,2,-5,-3,-2,0,0
0,-4,-5,-4,2,-3,-4,-3,0
-1,2,2,4,-6,-1,0,0,0
-3,0,-4,6,1,1,0,-1,0
2,-2,6,26,6,4,-2,1,0
-2,-3,-7,-45,-8,-3,-2,1,0
-2,-1,5,4,-2,-6,-3,-3,0
-4,-1,-5,-4,-1,-1,-4,-1,0
2,-2,5,14,2,1,1,-1,0
-3,-1,-4,-17,-6,-3,-1,-2,0
0,0,2,11,1,0,-4,-5,0
-3,-1,1,-6,2,-3,-4,1,0
0,-4,-1,5,-1,0,-1,0,0
0,-2,2,7,7,5,1,1,0
0,1,1,0,-1,1,3,1,0
-2,-6,-6,0,-7,-3,-4,-2,0
0,-2,0,-2,-2,2,0,1,0
-1,1,-3,-8,3,0,1,0,0
-4,0,-4,9,-6,-1,-1,-6,0
-1,-1,-1,-3,6,3,-1,1,0
-4,0,-2,3,-8,-8,-4,-3,0
1,1,1,3,6,4,1,-2,0
0,3,4,-9,-2,5,4,2,0
