-7,-3,-5,2,-3,-3,0,-2,0
-1,5,-1,5,1,1,0,-1,0
6,-4,-3,-1,0,-2,-1,-1,0
8,0,11,6,-1,-2,1,0,0
-5,6,-18,-12,-1,1,0,1,0
5,-6,3,-1,-3,-5,-3,1,0
22,-7,-1,-4,-1,0,0,-1,0
-54,-5,-11,3,0,0,-2,-5,0
5,-2,0,2,0,-2,-2,-1,0
1,7,10,-4,-2,1,0,0,0
-2,0,2,1,0,-1,-2,-2,0
6,-3,3,-4,-3,-1,-2,-1,0
-16,-6,10,4,0,-2,0,-2,0
0,0,0,1,-1,-1,-2,0,0
-9,11,-15,-1,-3,0,-4,-6,0
12,0,-16,-2,-1,-1,1,1,0
-3,5,24,6,-1,-2,-1,0,0
-7,-12,-41,-7,-3,-1,-1,-1,0
-4,0,-4,-5,-4,-3,-1,-2,0
-5,-2,-9,0,1,1,1,-3,0
30,4,-4,-1,-3,0,-4,-5,0
-42,13,2,0,8,4,6,6,0
59,-4,12,3,1,-2,-3,1,0
-70,6,-1,-20,-3,2,-1,-3,0
3,-32,4,17,0,1,3,-3,0
31,22,1,-3,-5,3,5,18,0
8,-11,-12,20,17,7,9,-31,0
10,45,-14,-42,2,-1,16,30,0
10,20,12,-14,-14,-3,-13,14,0
-88,-41,-17,12,-4,-14,-20,5,0
45,11,11,-14,2,5,11,-32,0
11,89,3,-6,0,9,16,20,0
-73,-13,4,78,14,-6,-7,-22,0
-58,-47,10,-16,-15,-11,-10,-11,0
-5,27,29,63,-6,12,-16,22,0
9,-24,-15,-35,9,0,20,26,0
40,47,15,32,-1,-11,-12,4,0
27,90,0,-9,0,8,25,-8,0
107,-28,-8,18,-12,-9,-9,29,0
46,55,36,12,3,11,-1,-95,0
-24,69,0,37,-6,-2,-29,91,0
-44,-102,-5,-41,-3,-5,22,14,0
-29,116,-33,-64,28,49,47,-101,0
111,-76,38,93,-1,-48,-27,116,0
-67,-108,-6,-128,-15,-19,-48,-41,0
99,107,-2,16,-6,-3,27,-41,0
-23,46,-11,-40,4,0,-11,3,0
-33,-3,-1,40,-4,16,-18,-97,0
106,24,15,78,-2,18,40,36,0
85,3,14,-103,13,-18,-33,56,0
-93,-94,8,17,-20,-15,21,-81,0
-67,-25,-37,-33,-1,-1,-69,70,0
9,113,-19,-59,-17,-4,41,-42,0
-79,-4,31,41,6,4,-27,28,0
64,74,-12,19,-12,-4,-20,17,0
-89,51,-10,29,-7,12,74,-68,0
-52,-48,-71,32,36,5,53,-51,0
81,127,13,89,2,15,45,55,0
38,-19,-15,-32,6,-42,-122,34,0
-41,-114,-1,-9,-16,27,52,-123,0
-9,-74,-25,10,8,3,10,120,0
94,-128,-37,83,10,4,-27,-82,0
76,-12,49,-90,-36,-19,55,19,0
102,28,36,-63,-14,-27,-22,119,0
72,-16,-8,-68,-2,19,8,-128,0
-45,-82,-26,-54,12,-11,-19,127,0
-93,-34,25,59,-18,17,27,-95,0
16,2,-49,-8,0,26,58,29,0
81,24,46,-76,-8,-19,-67,63,0
-85,7,-4,-30,-49,-6,-35,-115,0
-25,5,-50,-9,35,2,-50,106,0
68,22,2,53,-7,-16,-9,-82,0
-14,8,49,30,1,-1,22,119,0
114,8,-13,-68,-2,8,46,-128,0
127,9,-11,45,27,53,71,81,0
58,-7,-11,39,-8,-18,44,88,0
-34,13,1,-9,27,-43,-108,-88,0
106,12,-7,53,-9,-39,-65,111,0
-75,-9,-16,-45,-4,-20,-72,-93,0
27,-12,33,40,13,41,44,84,0
-47,17,-13,64,-26,-36,42,2,0
-69,3,-13,27,-5,-31,-25,37,0
20,-21,-52,41,-19,-13,47,-39,0
-3,9,49,-52,-30,-16,-96,-28,0
109,-3,-57,76,76,21,4,-56,0
-86,-5,32,-74,8,25,-12,-20,0
127,-8,113,45,-28,41,36,127,0
-119,2,-34,-70,-17,-54,-99,-57,0
52,2,20,-14,-23,20,62,-37,0
55,-5,18,-8,8,12,9,51,0
-43,1,-22,-17,13,-17,-21,-8,0
-63,-6,-8,36,24,13,6,-35,0
-60,-2,-12,-36,-13,4,-29,1,0
-25,7,-11,30,5,14,5,-29,0
-44,-7,-10,-9,-1,-18,-8,3,0
-11,-3,-17,-35,3,-25,-54,26,0
4,-3,0,-1,-17,27,60,26,0
27,0,52,26,14,-43,2,-33,0
-79,0,-20,-26,0,59,101,55,0
48,4,41,24,15,32,29,-50,0
6,-1,-49,-99,-21,-35,-68,18,0
-78,2,-11,78,-4,-8,99,8,0
62,-2,15,-73,-7,-12,-36,-1,0
14,4,-19,23,15,23,-2,46,0
-2,6,66,2,-14,26,-49,-83,0
10,7,-38,-53,-3,-39,-81,-7,0
-41,20,20,45,2,-46,-41,-7,0
0,3,-44,-6,0,7,10,-15,0
6,-38,5,18,0,-19,-12,34,0
-6,-31,-42,27,0,22,26,-15,0
-16,-51,21,-32,-3,-7,3,-24,0
10,-22,87,-5,6,2,-14,-21,0
-23,-7,-19,4,-5,-3,18,21,0
4,-14,76,14,-2,24,10,-5,0
-3,-28,-2,1,2,-1,-20,2,0
-1,-12,-2,0,-1,-26,-12,26,0
0,43,66,23,5,8,19,6,0
7,72,-46,-29,3,33,8,-16,0
-7,73,-56,-8,-4,-25,-25,1,0
-17,37,-12,-11,-6,-8,4,-14,0
-4,40,30,-3,0,8,15,-10,0
18,15,-40,-8,0,10,-9,-5,0
1,16,63,36,7,-8,-4,29,0
2,-22,-23,-12,-1,1,1,-17,0
-5,-55,-73,-13,-5,4,-8,-5,0
4,-13,87,2,-1,-2,-1,10,0
-16,-30,-24,-1,-3,-8,-5,-1,0
6,-11,-3,5,4,5,6,5,0
6,-20,-4,10,2,0,-2,6,0
2,-27,-11,-23,-6,-1,0,-4,0
-5,-8,-27,9,3,5,-3,-15,0
8,22,37,23,5,3,-5,5,0
-11,-27,-46,-28,-10,-5,3,-5,0
-1,-5,-25,-9,0,1,1,2,0
-2,-7,61,20,0,-3,-5,-4,0
-1,-2,-20,-2,-1,-8,-6,7,0
2,11,3,3,4,2,4,6,0
2,4,-25,10,1,6,0,-5,0
-4,-7,-44,-27,-5,-8,-11,-5,0
-5,-6,-12,-19,-4,-3,2,-3,0
4,31,21,21,2,3,5,1,0
1,23,-12,-3,1,2,-2,-2,0
-1,22,26,15,5,2,-9,-1,0
-4,10,-36,-21,-5,-3,14,-1,0
2,10,7,-17,-4,1,-13,5,0
-2,-12,6,11,-2,-5,3,1,0
