3,0,-1,1,1,-3,0,0,0
14,3,1,1,2,2,2,6,0
13,2,0,0,-3,2,-3,-3,0
-7,-1,-1,0,-1,-7,2,1,0
-4,-1,-1,-2,0,-2,-2,-3,0
2,2,0,-1,-2,2,1,1,0
0,0,0,-2,1,-2,2,4,0
5,-3,-1,-1,-1,3,-4,-4,0
2,0,-1,1,0,-1,0,2,0
-8,0,2,-2,0,0,0,-1,0
36,4,-1,-1,-5,1,0,3,0
-23,0,0,1,0,0,-1,-2,0
6,0,0,1,0,-1,0,3,0
-24,-2,-2,0,1,-1,3,0,0
-4,0,0,-2,-2,-2,-2,-1,0
19,0,-1,-1,-2,1,-1,-1,0
-7,-4,-1,-1,1,-2,-3,-5,0
-3,0,-1,0,5,0,0,4,0
-8,0,0,-1,-10,-8,-5,-3,0
9,-1,-1,-3,-4,-2,-1,-3,0
-3,3,1,0,1,-2,1,-1,0
-31,-3,-3,1,0,0,-3,-7,0
-9,-2,-2,-2,2,-3,1,-1,0
-5,-1,0,2,3,2,-2,-4,0
14,1,0,-2,-2,2,2,6,0
10,1,0,0,-2,1,1,0,0
1,-3,0,-1,1,-1,0,1,0
2,0,-2,3,-2,-1,0,2,0
5,-2,1,-3,1,-1,0,-4,0
4,0,0,1,-1,-2,-2,0,0
-1,-1,1,0,2,2,2,0,0
10,-1,-4,-1,1,-3,0,-2,0
-8,-2,-1,0,-1,0,-1,-4,0
2,-1,-1,-1,-1,0,0,1,0
-5,-3,-3,0,0,-2,-1,-3,0
6,0,3,-1,2,3,-1,2,0
-34,-4,-3,-1,-3,-4,-1,-5,0
10,2,0,-2,-1,0,-1,4,0
-9,-1,-1,-1,2,1,-2,-3,0
-6,-2,-2,-2,-1,1,0,4,0
-3,1,0,0,-5,1,1,1,0
16,-2,0,-1,-1,-8,-2,-1,0
0,0,1,1,1,2,1,1,0
7,1,0,-1,1,0,2,1,0
-15,0,-1,-1,-3,-2,-1,-4,0
8,-4,-1,-2,1,0,-3,-12,0
-31,-2,-1,1,0,2,0,-2,0
2,-2,-2,-3,-3,-4,-2,-2,0
-4,0,-2,1,2,2,1,4,0
-4,1,0,1,-3,0,1,3,0
6,2,-1,-2,-1,-1,-2,-3,0
-1,0,0,0,0,1,-3,-1,0
11,1,-2,0,2,0,-1,0,0
3,-2,-2,-3,-1,-1,0,6,0
11,-1,0,-3,-5,-2,0,-1,0
-9,1,-1,-1,-1,-1,1,3,0
23,0,0,-1,-1,-2,0,5,0
-10,-3,0,-2,0,-1,0,-6,0
-9,-1,-2,-1,1,0,-2,1,0
-9,-2,-2,-1,0,0,-1,2,0
9,-2,0,-2,-2,2,-1,0,0
30,3,-2,0,-1,-4,1,8,0
-46,-6,-2,-1,1,-1,-2,-13,0
6,-1,1,-1,-3,-2,-1,-1,0
-15,-2,-1,0,2,-2,0,-4,0
-4,2,1,1,-1,3,-2,3,0
20,2,-1,-1,-2,-3,0,2,0
7,0,-2,1,0,2,1,-2,0
1,-3,0,-2,0,1,0,0,0
-10,-3,-2,-3,-4,-3,-4,-12,0
-6,-2,-2,-3,-1,-1,-1,-3,0
0,-1,1,1,2,2,2,-1,0
9,0,-1,-2,-1,-4,-1,-1,0
-14,0,-1,0,0,1,-1,-4,0
10,0,-1,1,0,-1,0,1,0
-7,-2,-1,0,-1,-2,-2,-3,0
-5,-1,-1,1,4,-2,-2,0,0
-6,0,-1,-5,-6,1,1,5,0
9,-1,0,2,2,0,1,3,0
-2,-1,0,-3,-4,0,-2,1,0
2,0,-1,3,1,-3,2,2,0
6,-1,-1,1,2,0,-2,-2,0
10,-3,1,-3,0,-1,0,-1,0
2,1,-1,-1,-4,-1,-4,-5,0
-16,-2,-2,-3,-1,-1,-1,-1,0
-17,-2,-2,-2,1,0,-3,-9,0
16,0,0,1,1,-2,-1,-1,0
-5,0,-3,1,3,-2,1,-1,0
15,-1,0,-3,-5,0,-3,2,0
0,0,0,1,0,1,4,4,0
4,0,-2,0,1,1,-1,5,0
-14,-4,-4,-1,-2,-3,-2,-7,0
5,2,-1,-1,-2,-1,0,-2,0
0,2,1,1,1,2,1,6,0
7,2,1,0,0,2,1,3,0
-1,-1,0,-1,-2,-1,0,0,0
2,-1,-1,1,0,1,0,6,0
3,-1,0,1,2,-1,-2,-2,0
-18,-2,-2,-2,-6,0,0,-5,0
4,0,0,0,1,-1,0,1,0
2,-3,-1,0,1,1,2,-4,0
5,2,-2,-1,-1,-2,-1,3,0
-3,2,1,3,1,3,-3,1,0
