4,-4,0,1,4,3,1,-1,0
-1,0,0,1,-4,-3,-4,-3,0
-4,0,0,1,-3,1,-3,-2,0
0,-4,-3,-3,-4,-4,-1,-1,0
2,-4,5,0,4,3,4,-3,0
0,-2,-7,-6,-2,-2,-7,-2,0
-2,3,0,-3,-2,1,-4,-2,0
-4,6,3,3,-5,0,-1,1,0
-1,-3,-8,-6,-2,-2,1,-4,0
-2,-4,-2,3,2,-2,1,-4,0
-3,-2,-4,-16,-11,-2,-4,5,0
-3,4,1,1,-5,-1,2,0,0
-1,-2,-3,3,5,8,3,-1,0
5,-4,-4,5,5,-1,5,-2,0
-3,2,3,3,-3,-2,-2,-2,0
0,0,-2,-2,-7,2,-3,0,0
-4,-6,-2,0,-1,-2,0,2,0
-2,-3,-6,-12,-9,-9,-5,-6,0
-3,1,-1,1,0,-3,1,-3,0
1,9,4,13,17,9,7,7,0
-2,-1,8,5,-3,-1,-3,-2,0
-2,-5,-10,-7,-4,-3,-1,-1,0
-3,2,0,-2,0,-1,-2,0,0
0,6,0,1,-3,0,0,1,0
-1,0,0,-4,-4,-2,-2,-3,0
1,-3,-2,-4,1,0,2,-1,0
-6,2,3,9,4,3,2,1,0
-2,4,2,3,3,-1,-1,1,0
-1,-1,-1,-7,-1,-5,-1,-2,0
3,-5,-5,-9,-1,2,4,0,0
0,2,2,11,2,1,-4,1,0
0,7,10,8,1,4,4,1,0
0,-5,-5,-11,-4,0,2,-1,0
3,0,2,-1,0,-4,-3,0,0
-3,6,2,2,-6,-1,-1,3,0
2,4,12,18,8,3,2,4,0
-1,-1,-6,-5,5,0,-1,0,0
4,-8,-3,-6,-6,-3,-1,-2,0
-6,2,5,-1,-7,-4,-3,0,0
2,1,3,8,9,1,0,-1,0
-3,-6,1,-1,0,0,0,-3,0
6,-6,0,-7,-1,0,2,-3,0
-2,1,2,3,0,0,-3,1,0
3,-4,-2,-1,0,-4,-1,-2,0
-1,1,3,2,6,5,3,1,0
2,-4,-4,-4,-3,-3,3,-5,0
-4,-1,-2,1,-5,-3,-4,1,0
1,1,2,0,-1,-2,3,3,0
1,-5,-2,-4,0,-1,0,-4,0
2,-4,1,5,8,5,7,2,0
1,4,0,3,-4,-3,-3,0,0
-2,4,0,-4,-3,2,-1,-2,0
1,-4,-1,-6,-6,-10,-3,-1,0
0,-5,0,-2,-6,-2,-1,0,0
1,5,8,6,1,4,2,3,0
-4,-2,-13,-6,-3,-5,0,0,0
1,0,1,-1,0,2,1,-4,0
3,-2,1,2,-2,0,-1,-3,0
-1,3,4,4,1,-2,-2,1,0
0,0,1,0,0,-1,-3,1,0
-1,-3,1,-5,-6,0,0,-3,0
-2,-3,-3,-2,3,1,0,-2,0
-5,2,1,-1,-7,-1,0,0,0
-3,1,-3,-2,-3,-2,-1,0,0
3,-2,0,3,5,-1,-2,2,0
3,0,-2,0,6,6,1,-4,0
-4,3,-3,-2,-6,-5,-4,-3,0
-6,0,0,-6,-9,-4,-6,1,0
2,-5,2,0,4,0,0,-3,0
4,-3,0,2,2,0,-1,-3,0
0,3,-3,3,2,-2,-3,0,0
0,2,3,-1,-2,0,1,0,0
0,-3,-3,0,1,2,0,-1,0
1,-2,-6,-8,-3,-7,-2,-1,0
-4,0,-5,-2,-6,0,-3,0,0
-3,-2,5,5,1,2,0,4,0
0,-5,-16,-11,-1,-2,0,-2,0
1,-2,-1,-2,-2,3,-2,-3,0
1,5,7,1,1,-3,-3,0,0
-3,-5,-11,-11,-1,0,-2,0,0
0,-4,0,0,3,0,4,-1,0
1,1,1,0,1,1,3,-4,0
-3,3,-5,-3,-4,-1,-2,2,0
0,0,5,1,-3,-4,-5,-1,0
2,-3,-4,-1,-2,-4,1,-1,0
3,1,-2,1,2,1,3,-1,0
-3,7,-4,1,-1,0,2,2,0
-2,-4,1,-5,-5,-1,-4,-2,0
0,-5,-1,-2,1,1,-1,-1,0
1,-5,-10,-9,2,-4,2,0,0
-3,3,6,3,0,1,-3,1,0
-2,-1,2,5,3,-2,-3,2,0
-1,-3,-2,0,-1,-1,0,-5,0
-1,-4,-6,-6,-4,-2,0,-3,0
-4,4,2,1,0,-1,-2,-2,0
