2,-4,-4,-5,-2,0,-3,-5,0
5,-9,-3,-9,1,-5,2,-5,0
1,7,0,6,8,5,2,2,0
-1,3,0,2,-3,2,-3,-2,0
2,-4,0,-2,-5,-1,-1,1,0
2,-7,-3,-2,-1,-3,-1,-6,0
-4,3,-3,1,1,3,-4,-1,0
3,-5,-3,-5,-4,-2,1,-3,0
3,-8,-1,-8,0,-5,-1,-4,0
0,-2,-2,4,-1,-1,-1,0,0
-4,7,1,9,4,4,-2,3,0
1,-13,-2,-7,-6,-4,-1,-5,0
1,-3,0,-3,3,3,1,-4,0
1,0,-2,4,1,-2,-4,1,0
-3,8,4,7,-2,5,-2,-2,0
2,-8,-2,-4,2,-3,1,-3,0
2,-3,0,-4,-3,-5,0,0,0
2,6,0,6,0,4,2,1,0
-4,7,7,3,-5,-4,-1,2,0
2,-12,-6,2,1,-2,4,-6,0
0,-5,1,-9,-5,-3,-1,-3,0
0,3,2,7,1,-1,-3,-2,0
-3,8,-1,3,-2,2,-2,5,0
5,-10,-1,-2,0,1,4,-4,0
0,-4,-6,-12,-4,-1,-4,-2,0
-3,4,0,8,4,3,-1,2,0
-3,4,2,-3,-4,0,-3,-3,0
3,-7,-6,-4,-1,-2,-1,-2,0
2,-3,-6,-3,1,1,4,-5,0
-5,-1,-4,2,-4,0,-4,-3,0
-2,2,1,5,-1,-3,-6,-2,0
2,-13,-9,-4,4,-2,0,-3,0
5,-6,-1,-5,2,-1,3,3,0
-4,1,-7,1,-7,-3,-3,-1,0
-4,1,2,2,-4,0,-3,-1,0
2,-8,-3,-2,-1,-1,-1,-5,0
-1,-8,-5,-4,-4,-3,-1,-3,0
-6,7,2,10,2,1,4,0,0
-4,6,-1,3,1,3,-1,1,0
-1,-7,-4,-8,-3,-5,-8,-2,0
3,-8,-4,-11,-1,-5,0,-4,0
-9,10,3,9,-1,-3,-4,0,0
-4,5,-6,-3,-4,0,2,2,0
2,-3,-4,-10,-6,-3,-3,-1,0
1,-4,1,1,10,3,2,-2,0
-4,8,4,8,2,4,-1,3,0
-5,5,-3,-4,-9,-2,-3,2,0
