-29,-9,-9,-6,1,0,-1,-1,6
12,-5,-43,-20,-6,3,5,3,6
-1,2,10,5,3,4,3,3,6
-2,13,10,-8,-3,0,2,-12,6
-7,-11,0,5,4,0,-3,-5,6
10,5,7,-3,-4,-4,-3,2,6
-25,-6,-11,-8,-7,-7,-4,-9,6
-11,0,43,10,3,1,-3,0,6
-4,-5,-20,-8,-3,2,0,11,6
5,-10,-30,-7,-2,0,0,-3,6
11,11,7,-2,2,1,1,-1,6
-13,-3,31,4,-1,4,7,0,6
17,2,-14,5,5,1,3,2,6
3,9,9,12,1,-4,-3,-8,6
13,0,-10,-15,-6,-3,1,2,6
-16,-1,-7,-4,0,-5,-6,-14,6
-37,-3,20,-4,-6,-2,-2,2,6
-8,-10,-21,14,2,-3,-4,-19,6
45,10,29,3,-3,-2,1,21,6
-37,-20,-32,-19,-2,-4,-1,-5,6
15,2,32,38,10,4,5,-1,6
-18,-1,12,3,-2,-1,-5,-4,6
-6,-1,-11,-4,-4,-2,-6,-8,6
28,2,-30,-5,-8,-3,0,6,6
10,0,-17,-25,-9,-3,-1,-5,6
3,-8,-11,-11,-3,-1,0,2,6
6,8,16,10,9,3,5,0,6
-11,2,-5,-5,-5,-4,-6,1,6
13,3,14,13,1,-4,-2,-6,6
14,2,-4,-17,-4,-1,0,7,6
-16,-3,-14,-4,2,4,3,-4,6
15,-8,-23,-10,-2,0,0,9,6
12,5,23,13,1,1,0,2,6
-20,-11,-33,-9,-1,-4,-3,-7,6
-8,1,36,1,-2,-1,-1,-1,6
14,1,-26,-6,5,4,4,0,6
28,11,14,19,-3,-3,-5,11,6
3,0,22,13,5,1,-1,-8,6
-20,-10,-43,-26,-7,-1,6,12,6
27,14,21,10,0,1,1,-6,6
-12,-4,-8,-6,-1,2,0,-3,6
13,2,-4,0,3,2,-2,-4,6
-53,-12,5,17,-3,-5,-7,-13,6
-10,-11,-18,-22,-4,-2,-2,2,6
13,6,5,-7,1,3,2,1,6
-13,3,-2,-4,-2,2,4,7,6
7,-3,11,-2,-3,-2,-3,1,6
-7,1,10,13,2,-3,-2,-6,6
12,-1,-14,-4,1,-4,-2,7,6
-2,2,19,13,1,4,4,5,6
16,0,-9,9,0,1,-2,-8,6
-1,-1,-3,-3,-7,-3,-4,-12,6
-9,-3,-5,-20,-5,-4,0,6,6
15,-1,-25,-7,4,3,5,11,6
4,8,24,7,0,-2,-4,0,6
-5,0,2,0,-2,0,0,5,6
-12,-1,-24,-12,-2,0,-2,-24,6
-4,-2,13,15,-4,-5,-1,2,6
1,0,-24,-17,1,1,1,7,6
-14,0,0,-5,-1,-1,-1,-10,6
