0,1,-4,3,-2,0,0,0,0
-3,-1,-6,-9,6,-8,-2,-2,0
-1,-3,-5,-1,-47,-14,-4,0,0
-1,0,4,-1,1,7,-1,-1,0
0,0,6,10,28,10,1,-1,0
0,0,-14,-10,25,11,5,0,0
1,2,4,7,-1,-1,-1,-1,0
-2,-3,-1,-18,-17,-10,-4,-2,0
-1,-3,-11,7,-12,-6,-2,-1,0
-1,-1,14,15,0,-7,-1,-2,0
0,-1,0,0,3,10,1,-1,0
0,-1,-13,-18,5,-4,0,-2,0
0,1,6,-10,0,-6,0,1,0
-1,-2,-2,2,-7,4,-1,-3,0
-2,-1,-1,13,8,4,-1,3,0
0,1,2,-5,-2,-5,-2,-1,0
-2,0,-5,1,5,1,1,-1,0
-1,-1,-3,-4,-12,0,2,0,0
0,-2,4,6,8,1,-1,-1,0
-2,0,-5,-4,-6,-3,1,0,0
0,-2,-6,-13,-7,-3,-1,-3,0
1,0,7,13,7,5,-1,-1,0
1,1,4,13,18,3,2,0,0
0,-2,-5,1,0,1,-1,-2,0
-1,0,-6,-11,-14,-9,0,1,0
-3,-2,-1,-12,-13,-3,-4,-3,0
0,0,3,5,8,2,3,-1,0
1,0,-5,0,13,7,1,1,0
-1,-1,1,-6,-9,0,-2,-2,0
-1,1,1,6,-1,1,-1,0,0
-1,-3,-11,-20,-6,-8,-2,-2,0
-1,-1,-1,-16,-9,-4,-3,-1,0
-1,0,6,22,0,1,-1,-1,0
1,0,0,8,6,-1,0,1,0
-1,1,0,-5,1,5,1,-1,0
-2,-2,1,0,0,-1,1,-1,0
-1,0,0,4,3,1,0,0,0
1,2,0,12,1,0,0,0,0
-1,-3,-5,-8,-3,-10,-3,-2,0
-1,-1,-2,-7,-17,2,-3,0,0
-1,-1,-2,-6,6,1,-2,-2,0
0,-2,2,1,2,1,1,-2,0
0,-1,-3,-5,-2,0,0,-1,0
-3,-1,0,3,-2,-2,0,-1,0
2,2,3,6,13,4,2,1,0
0,0,-5,-7,-3,-3,0,-1,0
-2,0,-2,-1,-5,-3,-3,-1,0
-1,0,1,3,4,3,1,0,0
-1,-1,-1,-2,-6,-5,-3,1,0
0,-2,0,-7,-6,-3,-1,-2,0
0,-1,2,5,0,-1,1,0,0
2,1,3,9,12,5,2,-1,0
-1,-1,-4,-6,-2,0,-1,-2,0
-3,-2,-6,-10,-13,-5,-3,-1,0
-2,-2,4,-3,-8,-4,-3,-3,0
0,0,2,5,10,2,0,0,0
1,-2,1,4,8,4,1,0,0
-1,0,-2,-4,-6,0,1,0,0
0,-1,-4,-2,-13,-7,-1,-1,0
-1,-4,0,-3,6,1,1,-1,0
-1,-1,-2,2,-1,-1,0,-1,0
2,3,3,8,17,10,2,0,0
